source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
18,32,957,5.08053,649,0.00782825,212,7.16038,5,129
28,18,958,67.5187,8625,0.00782825,62,5.25806,2,36
7,22,959,8.32143,1063,0.00782825,605,8.57521,7,97
10,9,960,6.33305,809,0.00782825,2,1,1,2
10,5,961,0.673229,86,0.00782825,8,3,3,8
22,11,962,3.89064,497,0.00782825,322,7.21739,7,185
30,31,963,1.94923,249,0.00782825,16,3,3,16
1,17,964,11.9146,1522,0.00782825,552,9.21558,8,115
6,32,965,1.40126,179,0.00782825,16,4,4,16
6,19,966,5.83205,745,0.00782825,417,7.44365,6,149
14,23,967,17.4492,2229,0.00782825,90,4.82222,4,71
7,31,968,5.44063,695,0.00782825,8,2,2,8
16,38,969,1.08813,139,0.00782825,32,5,5,32
25,16,970,7.82825,1000,0.00782825,14,2.85714,2,12
32,22,971,1.28383,164,0.00782825,218,7.98165,6,78
23,19,972,7.0376,899,0.00782825,330,6.78182,6,113
28,30,973,2.97473,380,0.00782825,8,3,3,8
27,16,974,4.11766,526,0.00782825,174,5.93103,4,88
16,21,975,1.55782,199,0.00782825,8,2,2,8
3,34,976,2.70857,346,0.00782825,8,3,3,8
29,14,977,19.9542,2549,0.00782825,4,2,2,4
5,26,978,1.09595,140,0.00782825,141,6.52482,6,90
10,17,979,3.24872,415,0.00782825,47,4.25532,4,36
7,8,980,5.41715,692,0.00782825,4,2,2,4
10,13,981,3.11564,398,0.00782825,4,2,2,4
1,9,982,16.909,2160,0.00782825,193,6.48705,5,157
5,30,983,0.555806,71,0.00782825,16,4,4,16
23,1,984,20.4396,2611,0.00782825,228,6.69298,6,124
30,2,985,3.94544,504,0.00782825,406,8.04433,8,195
22,33,986,1.29166,165,0.00782825,323,8.48607,7,137
23,38,987,3.56185,455,0.00782825,77,5.58442,5,59
14,17,988,86.8779,11098,0.00782825,2,1,1,2
28,26,989,23.8527,3047,0.00782825,4,2,2,4
5,19,990,0.594947,76,0.00782825,478,8.21339,7,131
18,0,991,9.30779,1189,0.00782825,442,8.64932,7,161
14,32,992,1.83964,235,0.00782825,53,6.39623,3,18
13,11,993,1.98055,253,0.00782825,16,3.5,3,9
16,25,994,7.82825,1000,0.00782825,6,2.33333,2,4
5,14,995,1.18989,152,0.00782825,144,5.77778,5,121
27,34,996,4.102,524,0.00782825,304,9.96382,7,124
21,15,997,2.4659,315,0.00782825,4,2,2,4
11,25,998,6.13735,784,0.00782825,62,5.54839,5,36
21,16,999,1.55782,199,0.00782825,8,2,2,8
21,36,1000,0.657573,84,0.00782825,40,5,5,33
19,1,1001,12.58,1607,0.00782825,669,11.0254,9,45
24,27,1002,8.96335,1145,0.00782825,215,7.31163,6,83
34,15,1003,2.77903,355,0.00782825,94,5.68085,5,87
29,10,1004,2.95125,377,0.00782825,8,3,3,8
3,38,1005,7.56992,967,0.00782825,4,2,2,4
30,37,1006,2.37196,303,0.00782825,76,5.55263,5,49
18,1,1007,79.1749,10114,0.00782825,681,10.2467,9,35
32,23,1008,1.10378,141,0.00782825,269,6.72862,5,190
35,13,1009,0.93939,120,0.00782825,60,6.4,5,35
32,10,1010,0.728027,93,0.00782825,4,2,2,4
15,18,1011,28.7845,3677,0.00782825,196,6.03571,4,81
21,7,1012,8.68153,1109,0.00782825,2,1,1,2
27,31,1013,3.01388,385,0.00782825,221,6.71946,4,66
15,5,1014,0.821966,105,0.00782825,22,3.63636,3,20
23,0,1015,2.14494,274,0.00782825,235,7,7,185
11,32,1016,0.908077,116,0.00782825,8,3,3,8
25,2,1017,12.1025,1546,0.00782825,540,8.97963,8,115
1,19,1018,12.58,1607,0.00782825,664,10.9925,9,50
35,24,1019,2.14494,274,0.00782825,126,6.07937,6,94
21,12,1020,6.34088,810,0.00782825,8,3,3,8
34,23,1021,3.94544,504,0.00782825,236,7.01271,7,176
12,4,1022,3.4366,439,0.00782825,24,4,4,18
7,29,1023,4.97877,636,0.00782825,168,5.375,5,127
3,24,1024,1.87878,240,0.00782825,33,5.0303,5,32
0,34,1025,26.8352,3428,0.00782825,2,1,1,2
24,16,1026,3.75756,480,0.00782825,8,3,3,8
12,33,1027,3.00605,384,0.00782825,9,3.22222,3,8
35,8,1028,0.688886,88,0.00782825,77,6.37662,4,32
15,26,1029,8.51714,1088,0.00782825,41,5.2439,5,33
6,38,1030,6.07472,776,0.00782825,8,3,3,8
30,28,1031,2.97473,380,0.00782825,8,3,3,8
33,5,1032,0.219191,28,0.00782825,17,4.23529,4,16
18,6,1033,39.4152,5035,0.00782825,236,6.54237,6,138
11,9,1034,4.97877,636,0.00782825,4,2,2,4
2,16,1035,2.4659,315,0.00782825,140,6.41429,6,84
29,12,1036,31.3756,4008,0.00782825,4,2,2,4
15,25,1037,12.6035,1610,0.00782825,81,5.04938,4,49
10,16,1038,2.16843,277,0.00782825,28,3.57143,3,25
26,31,1039,3.56185,455,0.00782825,21,4.2381,4,16
12,35,1040,5.33104,681,0.00782825,108,5.59259,5,87
35,31,1041,0.657573,84,0.00782825,16,4,4,16
20,2,1042,2.30151,294,0.00782825,492,8.57927,7,177
18,25,1043,342.956,43810,0.00782825,105,5.89524,2,65
2,15,1044,5.51892,705,0.00782825,121,6.63636,5,51
38,7,1045,5.08836,650,0.00782825,8,3,3,8
9,27,1046,9.20602,1176,0.00782825,204,8.52941,3,24
25,18,1047,342.956,43810,0.00782825,77,5.67532,2,33
2,4,1048,5.03356,643,0.00782825,8,2,2,8
34,30,1049,1.89444,242,0.00782825,389,8.03856,8,191
26,5,1050,1.09595,140,0.00782825,186,6.67204,6,171
6,25,1051,16.1184,2059,0.00782825,191,5.36649,4,117
12,36,1052,5.02574,642,0.00782825,51,5,5,42
4,23,1053,1.39343,178,0.00782825,91,5.2967,5,71
36,4,1054,1.52651,195,0.00782825,2,1,1,2
21,24,1055,4.42296,565,0.00782825,2,1,1,2
16,17,1056,3.49923,447,0.00782825,30,3.9,3,16
14,29,1057,19.9542,2549,0.00782825,4,2,2,4
0,27,1058,2.26236,289,0.00782825,220,9.36364,6,73
33,25,1059,1.86312,238,0.00782825,166,7.22289,7,125
15,31,1060,5.76942,737,0.00782825,2,1,1,2
19,34,1061,2.79469,357,0.00782825,446,10.0269,8,153
30,27,1062,4.70478,601,0.00782825,344,7.11628,5,136
29,32,1063,0.618432,79,0.00782825,48,4.66667,4,48
14,8,1064,3.20175,409,0.00782825,70,5.08571,4,45
4,16,1065,0.438382,56,0.00782825,16,4,4,16
38,15,1066,2.43459,311,0.00782825,96,5.66667,5,95
31,16,1067,3.69493,472,0.00782825,2,1,1,2
33,31,1068,0.336615,43,0.00782825,16,4,4,16
7,26,1069,10.1063,1291,0.00782825,99,5.67677,5,83
38,20,1070,1.00202,128,0.00782825,181,6.65193,6,167
21,1,1071,6.39568,817,0.00782825,133,5.86466,5,75
1,22,1072,19.8994,2542,0.00782825,642,10.5483,10,70
21,17,1073,1.7457,223,0.00782825,173,5.16763,5,121
15,3,1074,1.40126,179,0.00782825,22,4.54545,4,16
26,20,1075,7.5934,970,0.00782825,4,2,2,4
15,13,1076,9.3391,1193,0.00782825,2,1,1,2
34,4,1077,2.19191,280,0.00782825,4,2,2,4
17,28,1078,29.1915,3729,0.00782825,2,1,1,2
29,6,1079,5.89467,753,0.00782825,60,4.46667,4,54
34,18,1080,16.8855,2157,0.00782825,529,9.20605,8,128
27,24,1081,8.96335,1145,0.00782825,262,8.06107,6,96
26,16,1082,4.94745,632,0.00782825,16,3.5,3,11
18,14,1083,98.7925,12620,0.00782825,24,3.33333,2,23
33,3,1084,0.610603,78,0.00782825,4,2,2,4
17,22,1085,12.1729,1555,0.00782825,24,3.66667,2,20
33,14,1086,1.54217,197,0.00782825,47,6.6383,4,21
11,3,1087,2.61464,334,0.00782825,4,2,2,4
18,3,1088,7.55426,965,0.00782825,438,8.23059,8,170
3,36,1089,3.1861,407,0.00782825,2,1,1,2
10,32,1090,0.728027,93,0.00782825,4,2,2,4
18,7,1091,35.1019,4484,0.00782825,525,7.40762,6,147
13,30,1092,2.27019,290,0.00782825,8,3,3,8
3,15,1093,1.40126,179,0.00782825,16,4,4,16
25,28,1094,43.6816,5580,0.00782825,2,1,1,2
37,23,1095,4.90048,626,0.00782825,42,4.61905,4,35
38,18,1096,13.629,1741,0.00782825,657,9.9239,9,53
15,14,1097,13.4959,1724,0.00782825,15,3.46667,2,10
21,37,1098,1.59696,204,0.00782825,8,3,3,8
17,15,1099,6.59921,843,0.00782825,15,3,3,13
33,35,1100,1.46388,187,0.00782825,12,2.66667,2,12
13,19,1101,3.42095,437,0.00782825,124,5.25,4,82
1,21,1102,6.39568,817,0.00782825,123,5.86179,5,43
8,13,1103,1.44823,185,0.00782825,8,3,3,8
0,17,1104,1.3856,177,0.00782825,319,7.59248,6,195
21,29,1105,1.58913,203,0.00782825,48,4,4,48
15,7,1106,8.65804,1106,0.00782825,33,3.51515,3,32
9,29,1107,4.52473,578,0.00782825,24,3.66667,3,24
5,37,1108,2.96691,379,0.00782825,2,1,1,2
17,5,1109,0.610603,78,0.00782825,255,6.83922,6,104
33,6,1110,1.59696,204,0.00782825,8,3,3,8
31,33,1111,0.336615,43,0.00782825,25,4.36,4,18
17,2,1112,4.83786,618,0.00782825,370,8.4027,8,177
23,36,1113,2.19974,281,0.00782825,66,6,6,64
23,5,1114,1.15858,148,0.00782825,8,3,3,8
25,23,1115,27.8138,3553,0.00782825,12,2.66667,2,11
12,2,1116,18.185,2323,0.00782825,241,6.51452,6,175
9,23,1117,7.11588,909,0.00782825,182,5.76923,4,118
29,1,1118,9.04163,1155,0.00782825,369,7.92141,7,165
17,4,1119,0.853279,109,0.00782825,108,6.18519,6,79
2,19,1120,5.20579,665,0.00782825,615,10.2846,9,90
15,29,1121,7.51512,960,0.00782825,4,2,2,4
30,34,1122,1.89444,242,0.00782825,323,8.16409,8,185
3,33,1123,0.610603,78,0.00782825,4,2,2,4
29,38,1124,1.56565,200,0.00782825,186,7.05376,7,140
38,21,1125,1.12727,144,0.00782825,16,4,4,16
17,31,1126,2.33282,298,0.00782825,60,4.2,4,50
8,25,1127,3.64796,466,0.00782825,50,5.62,5,32
20,31,1128,1.41691,181,0.00782825,4,2,2,4
17,33,1129,0.774997,99,0.00782825,208,6.48077,5,173
35,17,1130,1.40908,180,0.00782825,175,7.33143,7,132
5,29,1131,0.485351,62,0.00782825,133,5.5188,5,114
19,18,1132,92.7804,11852,0.00782825,8,2,2,8
38,3,1133,7.56992,967,0.00782825,4,2,2,4
28,23,1134,8.96335,1145,0.00782825,19,3.57895,3,12
38,5,1135,1.35429,173,0.00782825,4,2,2,4
23,7,1136,14.3257,1830,0.00782825,4,2,2,4
29,18,1137,31.9158,4077,0.00782825,39,4.76923,2,25
0,19,1138,1.54217,197,0.00782825,272,9.29779,7,122
30,36,1139,1.07247,137,0.00782825,130,7.01538,7,122
20,24,1140,4.78306,611,0.00782825,4,2,2,4
14,9,1141,13.3472,1705,0.00782825,17,3.76471,2,11
26,14,1142,30.1857,3856,0.00782825,52,5.53846,3,21
7,34,1143,4.69695,600,0.00782825,53,5.39623,5,34
32,19,1144,0.900249,115,0.00782825,173,9.21965,5,34
10,6,1145,9.37042,1197,0.00782825,7,2,2,6
15,36,1146,1.51868,194,0.00782825,33,5.0303,4,18
16,23,1147,13.034,1665,0.00782825,2,1,1,2
18,12,1148,117.933,15065,0.00782825,87,5.2069,3,47
27,15,1149,8.20401,1048,0.00782825,123,5.84553,3,60
28,7,1150,4.7674,609,0.00782825,96,5.66667,5,95
30,24,1151,28.7453,3672,0.00782825,2,1,1,2
32,14,1152,1.83964,235,0.00782825,13,4.53846,3,9
34,8,1153,1.21338,155,0.00782825,96,5.66667,5,90
22,16,1154,3.50706,448,0.00782825,210,6.20476,5,88
14,24,1155,10.9439,1398,0.00782825,51,5.60784,5,32
23,29,1156,10.5681,1350,0.00782825,8,3,3,8
0,12,1157,5.21361,666,0.00782825,16,4,4,16
18,33,1158,5.05705,646,0.00782825,350,7.68857,6,184
5,0,1159,0.430554,55,0.00782825,202,6.39109,5,160
28,29,1160,8.26663,1056,0.00782825,4,2,2,4
38,32,1161,0.587119,75,0.00782825,54,5.11111,5,43
19,14,1162,15.085,1927,0.00782825,36,3.77778,2,36
1,7,1163,28.4713,3637,0.00782825,127,5.35433,4,57
13,31,1164,2.44241,312,0.00782825,8,2,2,8
21,11,1165,1.35429,173,0.00782825,16,3,3,16
20,10,1166,1.40908,180,0.00782825,130,5.90769,4,67
2,12,1167,18.185,2323,0.00782825,240,6.52917,6,168
31,30,1168,1.94923,249,0.00782825,16,3,3,16
12,34,1169,9.56612,1222,0.00782825,67,5.98507,5,34
28,27,1170,21.7234,2775,0.00782825,43,4.25581,3,38
23,26,1171,17.3004,2210,0.00782825,23,3.65217,3,21
34,13,1172,1.67525,214,0.00782825,177,6.72316,6,161
12,22,1173,26.6317,3402,0.00782825,155,6.59355,4,66
2,8,1174,2.56767,328,0.00782825,90,5.16667,5,68
27,23,1175,12.533,1601,0.00782825,246,6.0813,5,139
37,38,1176,14.4509,1846,0.00782825,2,1,1,2
19,22,1177,32.9726,4212,0.00782825,2,1,1,2
36,10,1178,1.17424,150,0.00782825,8,3,3,8
35,6,1179,3.2409,414,0.00782825,9,3.22222,3,8
5,15,1180,0.821966,105,0.00782825,24,3.66667,3,24
11,31,1181,1.52651,195,0.00782825,4,2,2,4
26,38,1182,3.81236,487,0.00782825,474,8.62658,8,182
26,6,1183,11.351,1450,0.00782825,225,6.52889,5,104
33,4,1184,0.555806,71,0.00782825,2,1,1,2
12,3,1185,4.48559,573,0.00782825,63,5,5,60
33,32,1186,0.360099,46,0.00782825,2,1,1,2
2,31,1187,2.39544,306,0.00782825,81,5.51852,5,56
16,14,1188,6.41134,819,0.00782825,40,3.8,3,40
9,6,1189,8.83027,1128,0.00782825,12,3,3,8
24,32,1190,0.915905,117,0.00782825,207,6.73913,6,154
28,15,1191,4.93963,631,0.00782825,54,4.90741,4,45
37,17,1192,2.76337,353,0.00782825,396,7.45202,7,183
38,26,1193,3.81236,487,0.00782825,438,8.53196,8,177
1,2,1194,152.377,19465,0.00782825,2,1,1,2
0,25,1195,3.42095,437,0.00782825,377,8.60477,8,171
28,36,1196,1.08813,139,0.00782825,572,9.59091,8,128
30,11,1197,1.94141,248,0.00782825,65,5,5,61
35,27,1198,2.27802,291,0.00782825,374,8.63369,7,174
22,18,1199,291.618,37252,0.00782825,10,2.6,1,10
22,31,1200,2.70857,346,0.00782825,227,6.65639,6,109
29,3,1201,0.884592,113,0.00782825,69,6.07246,6,64
29,7,1202,4.97877,636,0.00782825,161,5.11801,5,105
20,36,1203,0.62626,80,0.00782825,343,7.5481,6,208
2,32,1204,1.4952,191,0.00782825,47,4.68085,4,42
18,20,1205,23.5239,3005,0.00782825,260,6.90385,3,77
32,5,1206,0.156565,20,0.00782825,61,5,5,55
20,15,1207,2.83383,362,0.00782825,9,3,3,8
0,31,1208,0.62626,80,0.00782825,95,5.66316,5,91
12,0,1209,5.21361,666,0.00782825,32,5,4,17
25,7,1210,14.3962,1839,0.00782825,56,4.71429,4,50
36,32,1211,0.414897,53,0.00782825,8,3,3,8
24,18,1212,45.8031,5851,0.00782825,320,6.76875,5,205
37,33,1213,1.22121,156,0.00782825,8,3,3,8
11,22,1214,3.89064,497,0.00782825,379,7.54881,7,166
38,14,1215,3.98458,509,0.00782825,469,7.92111,7,169
22,26,1216,52.7546,6739,0.00782825,191,6.46597,2,104
31,28,1217,1.90226,243,0.00782825,20,4.2,4,16
28,8,1218,1.29166,165,0.00782825,118,6.41525,6,68
33,0,1219,1.88661,241,0.00782825,2,1,1,2
4,32,1220,0.305302,39,0.00782825,4,2,2,4
33,12,1221,3.00605,384,0.00782825,8,3,3,8
12,15,1222,43.5251,5560,0.00782825,2,1,1,2
32,16,1223,0.367928,47,0.00782825,108,5.44444,4,103
13,32,1224,0.57929,74,0.00782825,24,3.66667,3,24
1,3,1225,47.7993,6106,0.00782825,2,1,1,2
7,30,1226,6.72447,859,0.00782825,16,3,3,15
28,10,1227,2.48938,318,0.00782825,259,7.21622,5,140
38,31,1228,1.0803,138,0.00782825,16,4,4,16
19,16,1229,2.14494,274,0.00782825,232,5.97845,5,156
18,38,1230,13.629,1741,0.00782825,658,9.59119,9,56
23,11,1231,4.39948,562,0.00782825,32,4,4,32
26,25,1232,169.192,21613,0.00782825,2,1,1,2
19,9,1233,5.02574,642,0.00782825,250,7.636,4,67
25,9,1234,11.5467,1475,0.00782825,449,7.89755,5,141
22,37,1235,4.45427,569,0.00782825,656,9.70122,9,53
22,5,1236,0.955046,122,0.00782825,554,8.55776,8,121
7,35,1237,2.69292,344,0.00782825,25,4.36,4,19
32,8,1238,0.344443,44,0.00782825,8,3,3,8
7,12,1239,22.1931,2835,0.00782825,168,4.89881,4,141
5,16,1240,0.360099,46,0.00782825,24,3.66667,3,24
17,16,1241,3.49923,447,0.00782825,25,3.8,3,15
25,13,1242,11.5858,1480,0.00782825,24,3.75,3,21
36,17,1243,1.3308,170,0.00782825,153,7.13725,7,125
17,12,1244,35.5089,4536,0.00782825,12,2.66667,2,12
31,2,1245,2.39544,306,0.00782825,96,5.625,5,74
29,5,1246,0.485351,62,0.00782825,138,5.60145,5,90
21,25,1247,4.59518,587,0.00782825,25,3.68,3,24
3,25,1248,2.85731,365,0.00782825,261,7.50575,7,168
5,24,1249,1.06464,136,0.00782825,8,3,3,8
31,4,1250,0.438382,56,0.00782825,8,3,3,8
26,10,1251,4.72043,603,0.00782825,373,7.76408,6,154
24,8,1252,2.24671,287,0.00782825,29,4,4,26
37,29,1253,2.14494,274,0.00782825,216,6.43056,6,150
12,11,1254,11.531,1473,0.00782825,16,3,3,16
31,34,1255,1.15858,148,0.00782825,32,5,5,32
28,24,1256,5.49543,702,0.00782825,16,4,4,16
33,17,1257,0.774997,99,0.00782825,193,6.51813,5,164
31,3,1258,0.610603,78,0.00782825,19,4,4,16
16,8,1259,1.22904,157,0.00782825,8,3,3,8
30,0,1260,1.0255,131,0.00782825,416,8.35577,8,165
20,9,1261,2.09797,268,0.00782825,200,6.375,4,110
36,18,1262,8.86158,1132,0.00782825,407,8.04668,8,191
18,22,1263,291.618,37252,0.00782825,9,2.55556,1,4
24,31,1264,3.20958,410,0.00782825,4,2,2,4
35,36,1265,3.35049,428,0.00782825,8,2,2,8
0,6,1266,3.00605,384,0.00782825,18,4.22222,4,16
31,7,1267,5.44063,695,0.00782825,8,2,2,8
29,33,1268,0.563634,72,0.00782825,99,5.67677,5,93
15,37,1269,3.46791,443,0.00782825,48,4.66667,4,48
34,1,1270,27.8373,3556,0.00782825,8,3,3,8
21,31,1271,1.86312,238,0.00782825,2,1,1,2
33,1,1272,6.05907,774,0.00782825,40,4.6,3,40
21,4,1273,0.414897,53,0.00782825,48,4.66667,4,48
27,11,1274,4.04721,517,0.00782825,237,6.88186,5,104
24,13,1275,4.01589,513,0.00782825,31,4,4,24
35,9,1276,2.12928,272,0.00782825,46,4.69565,4,43
11,8,1277,2.1606,276,0.00782825,8,2,2,8
25,31,1278,5.33887,682,0.00782825,14,3.42857,3,10
23,2,1279,8.03961,1027,0.00782825,327,7,7,200
26,15,1280,8.51714,1088,0.00782825,74,5.62162,5,42
13,8,1281,1.44823,185,0.00782825,8,3,3,8
17,21,1282,1.7457,223,0.00782825,185,5.13514,5,159
19,26,1283,21.88,2795,0.00782825,56,5.14286,3,23
22,17,1284,12.1729,1555,0.00782825,36,3.77778,2,30
23,28,1285,8.96335,1145,0.00782825,21,3.61905,3,17
13,29,1286,18.4355,2355,0.00782825,2,1,1,2
11,18,1287,15.8365,2023,0.00782825,281,6.56584,6,161
0,35,1288,6.75578,863,0.00782825,4,2,2,4
11,23,1289,4.39948,562,0.00782825,32,4,4,32
17,7,1290,5.71462,730,0.00782825,394,6.23858,6,174
4,29,1291,0.649745,83,0.00782825,32,5,5,32
36,1,1292,38.0844,4865,0.00782825,8,2,2,8
34,2,1293,16.0166,2046,0.00782825,4,2,2,4
27,2,1294,7.71083,985,0.00782825,586,9.54778,8,102
35,12,1295,5.33104,681,0.00782825,94,5.68085,5,79
28,21,1296,1.48737,190,0.00782825,48,4.66667,4,48
3,32,1297,0.352271,45,0.00782825,8,3,3,8
10,23,1298,5.40149,690,0.00782825,82,4.80488,4,78
21,0,1299,0.610603,78,0.00782825,437,7.89703,6,164
25,5,1300,1.51085,193,0.00782825,95,5.66316,5,90
17,0,1301,1.3856,177,0.00782825,342,7.48538,6,194
22,9,1302,7.14719,913,0.00782825,147,6.55102,5,63
0,30,1303,1.0255,131,0.00782825,386,8.14249,8,182
27,6,1304,9.61309,1228,0.00782825,304,6.87829,5,103
23,16,1305,13.034,1665,0.00782825,2,1,1,2
33,7,1306,1.31515,168,0.00782825,44,4.63636,4,30
23,37,1307,4.90048,626,0.00782825,16,4,4,16
8,24,1308,2.24671,287,0.00782825,31,4,4,24
1,30,1309,10.075,1287,0.00782825,282,7.19504,7,146
29,20,1310,3.62448,463,0.00782825,14,3.42857,3,11
5,36,1311,0.602775,77,0.00782825,8,3,3,8
26,21,1312,3.13913,401,0.00782825,48,4.66667,4,48
15,34,1313,2.77903,355,0.00782825,92,5.69565,5,90
1,35,1314,17.731,2265,0.00782825,4,2,2,4
31,1,1315,6.18432,790,0.00782825,133,5.3985,5,88
9,2,1316,6.95149,888,0.00782825,91,5.7033,5,82
10,29,1317,2.95125,377,0.00782825,8,3,3,8
0,26,1318,2.57549,329,0.00782825,421,9.14489,8,199
26,7,1319,10.1063,1291,0.00782825,103,5.68932,5,91
8,9,1320,2.42676,310,0.00782825,4,2,2,4
24,20,1321,4.78306,611,0.00782825,4,2,2,4
33,34,1322,3.1861,407,0.00782825,4,2,2,4
17,20,1323,3.84367,491,0.00782825,85,4.90588,3,55
3,37,1324,8.95552,1144,0.00782825,2,1,1,2
19,35,1325,1.54217,197,0.00782825,595,9.54118,8,96
18,16,1326,16.2436,2075,0.00782825,161,5.59006,4,70
7,20,1327,3.33483,426,0.00782825,24,3.66667,3,24
34,0,1328,26.8352,3428,0.00782825,2,1,1,2
26,32,1329,1.41691,181,0.00782825,492,8.88618,6,160
4,35,1330,1.33863,171,0.00782825,2,1,1,2
23,15,1331,11.1396,1423,0.00782825,16,3,3,16
7,16,1332,4.32902,553,0.00782825,24,3,3,24
5,33,1333,0.219191,28,0.00782825,16,4,4,16
14,25,1334,43.9791,5618,0.00782825,8,3,3,8
2,25,1335,12.1025,1546,0.00782825,418,8.4689,8,162
31,10,1336,2.49721,319,0.00782825,12,2.66667,2,12
28,32,1337,0.673229,86,0.00782825,467,8.74732,5,177
0,28,1338,1.1351,145,0.00782825,435,8.89195,7,197
18,4,1339,5.40932,691,0.00782825,379,7.49604,7,168
25,14,1340,43.9791,5618,0.00782825,33,5.63636,3,11
4,3,1341,1.73004,221,0.00782825,2,1,1,2
21,19,1342,1.48737,190,0.00782825,336,7.6131,6,91
0,32,1343,0.508836,65,0.00782825,4,2,2,4
19,4,1344,0.868936,111,0.00782825,350,8.47429,7,119
4,15,1345,1.06464,136,0.00782825,9,3.22222,3,8
11,30,1346,1.94141,248,0.00782825,64,5,5,64
16,35,1347,0.688886,88,0.00782825,32,5,5,32
18,30,1348,23.3673,2985,0.00782825,261,6.61303,4,128
25,19,1349,22.5454,2880,0.00782825,122,4.84426,4,108
17,6,1350,6.70098,856,0.00782825,181,5.48619,5,119
18,5,1351,3.89847,498,0.00782825,513,7.54386,7,138
38,12,1352,7.76562,992,0.00782825,302,6.80464,6,174
22,20,1353,4.6265,591,0.00782825,373,6.90617,4,149
2,28,1354,3.98458,509,0.00782825,609,10.0033,9,96
19,17,1355,8.34491,1066,0.00782825,24,3,3,24
1,38,1356,235.114,30034,0.00782825,2,1,1,2
14,13,1357,16.1966,2069,0.00782825,12,2.66667,2,12
1,14,1358,23.1716,2960,0.00782825,304,7.61842,7,125
38,8,1359,1.19772,153,0.00782825,16,4,4,16
32,12,1360,3.84367,491,0.00782825,4,2,2,4
29,11,1361,2.09797,268,0.00782825,16,4,4,16
24,30,1362,28.7453,3672,0.00782825,2,1,1,2
24,15,1363,5.9573,761,0.00782825,8,3,3,8
2,0,1364,7.61689,973,0.00782825,8,3,3,8
17,19,1365,8.34491,1066,0.00782825,24,3,3,24
13,17,1366,7.92219,1012,0.00782825,11,2.63636,2,9
29,36,1367,0.994188,127,0.00782825,64,6,6,64
28,0,1368,1.1351,145,0.00782825,499,9.44289,7,159
38,10,1369,1.89444,242,0.00782825,32,5,5,32
8,15,1370,3.70276,473,0.00782825,4,2,2,4
22,4,1371,1.34646,172,0.00782825,494,8.72672,8,144
29,22,1372,6.59139,842,0.00782825,59,4.72881,3,43
12,21,1373,6.34088,810,0.00782825,8,3,3,8
6,26,1374,11.351,1450,0.00782825,158,6.05063,5,73
37,13,1375,1.95706,250,0.00782825,128,5.5,5,124
36,5,1376,0.602775,77,0.00782825,8,3,3,8
17,14,1377,86.8779,11098,0.00782825,2,1,1,2
20,0,1378,0.62626,80,0.00782825,641,9.42122,7,72
12,14,1379,88.0365,11246,0.00782825,13,3.53846,1,7
20,11,1380,1.20555,154,0.00782825,74,5.22973,4,36
2,5,1381,2.20757,282,0.00782825,21,4.2381,4,16
33,26,1382,1.40126,179,0.00782825,317,8.27445,7,182
12,31,1383,10.0123,1279,0.00782825,4,2,2,4
37,3,1384,8.95552,1144,0.00782825,2,1,1,2
25,17,1385,30.4754,3893,0.00782825,20,4.6,2,8
5,32,1386,0.156565,20,0.00782825,58,5,5,49
0,20,1387,0.62626,80,0.00782825,602,9.15116,7,94
10,25,1388,6.71664,858,0.00782825,248,6.68145,5,144
16,32,1389,0.367928,47,0.00782825,108,5.44444,4,104
28,16,1390,2.90428,371,0.00782825,13,3.38462,3,9
12,25,1391,50.6801,6474,0.00782825,270,6.30741,4,150
11,34,1392,3.89064,497,0.00782825,8,3,3,8
15,32,1393,0.947218,121,0.00782825,8,3,3,8
26,8,1394,2.55984,327,0.00782825,230,7.03913,6,120
37,4,1395,2.87297,367,0.00782825,4,2,2,4
18,34,1396,16.8855,2157,0.00782825,598,9.75251,8,90
12,26,1397,34.9375,4463,0.00782825,371,7.03235,4,120
10,2,1398,4.25074,543,0.00782825,57,6.15789,4,23
8,29,1399,1.47171,188,0.00782825,16,4,4,16
3,28,1400,0.947218,121,0.00782825,422,8.53791,8,185
36,26,1401,2.4659,315,0.00782825,546,9.24359,8,134
20,8,1402,0.80631,103,0.00782825,30,4.93333,4,17
13,1,1403,8.18052,1045,0.00782825,246,7.47154,6,140
22,13,1404,5.24493,670,0.00782825,147,5.59184,4,76
25,3,1405,2.85731,365,0.00782825,293,7.57679,7,192
23,24,1406,17.3004,2210,0.00782825,4,2,2,4
2,10,1407,4.25074,543,0.00782825,28,4.10714,4,23
31,8,1408,1.70656,218,0.00782825,4,2,2,4
23,33,1409,1.15075,147,0.00782825,226,6.43805,6,160
9,32,1410,2.4111,308,0.00782825,2,1,1,2
1,16,1411,6.27043,801,0.00782825,277,6.41155,6,177
4,26,1412,1.51085,193,0.00782825,224,7.70089,7,122
13,12,1413,41.6541,5321,0.00782825,2,1,1,2
17,38,1414,2.051,262,0.00782825,501,8.38922,8,150
24,3,1415,1.87878,240,0.00782825,32,5,5,32
28,11,1416,2.11363,270,0.00782825,124,6.57258,6,67
21,8,1417,1.11161,142,0.00782825,16,3,3,16
34,14,1418,4.97877,636,0.00782825,115,7.77391,6,65
36,31,1419,0.657573,84,0.00782825,48,4.66667,4,47
25,35,1420,3.48357,445,0.00782825,288,7.97917,7,124
21,27,1421,2.44241,312,0.00782825,225,7.00444,5,74
