source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
22,33,986,1.36032,165,0.00824438,18,7,7,1
23,38,987,3.75119,455,0.00824438,13,5,5,4
14,17,988,91.4961,11098,0.00824438,2,1,1,2
28,26,989,25.1206,3047,0.00824438,4,2,2,3
5,19,990,0.626573,76,0.00824438,19,7.36842,7,0
18,0,991,9.80257,1189,0.00824438,19,7.21053,7,0
14,32,992,1.93743,235,0.00824438,7,3,3,7
13,11,993,2.08583,253,0.00824438,7,3,3,5
16,25,994,8.24438,1000,0.00824438,4,2,2,4
5,14,995,1.25315,152,0.00824438,17,5.29412,5,2
27,34,996,4.32005,524,0.00824438,19,7,7,0
21,15,997,2.59698,315,0.00824438,4,2,2,4
11,25,998,6.46359,784,0.00824438,15,5,5,4
21,16,999,1.64063,199,0.00824438,8,2,2,4
21,36,1000,0.692528,84,0.00824438,13,5,5,4
19,1,1001,13.2487,1607,0.00824438,19,9.78947,9,0
24,27,1002,9.43981,1145,0.00824438,16,6,6,3
34,15,1003,2.92675,355,0.00824438,15,5.6,5,4
29,10,1004,3.10813,377,0.00824438,8,3,3,7
3,38,1005,7.97231,967,0.00824438,4,2,2,4
30,37,1006,2.49805,303,0.00824438,15,5,5,3
18,1,1007,83.3836,10114,0.00824438,19,9.57895,9,0
32,23,1008,1.16246,141,0.00824438,19,6.26316,5,0
35,13,1009,0.989325,120,0.00824438,15,5,5,3
32,10,1010,0.766727,93,0.00824438,4,2,2,4
15,18,1011,30.3146,3677,0.00824438,12,4,4,7
21,7,1012,9.14302,1109,0.00824438,2,1,1,2
27,31,1013,3.17409,385,0.00824438,12,4,4,5
15,5,1014,0.86566,105,0.00824438,8,3,3,6
23,0,1015,2.25896,274,0.00824438,18,7,7,1
11,32,1016,0.956348,116,0.00824438,7,3,3,6
25,2,1017,12.7458,1546,0.00824438,19,8.52632,8,0
1,19,1018,13.2487,1607,0.00824438,19,9.94737,9,0
35,24,1019,2.25896,274,0.00824438,17,6,6,2
21,12,1020,6.67795,810,0.00824438,7,3,3,6
34,23,1021,4.15517,504,0.00824438,18,7,7,1
12,4,1022,3.61928,439,0.00824438,10,4,4,7
7,29,1023,5.24342,636,0.00824438,16,5,5,3
3,24,1024,1.97865,240,0.00824438,12,5,5,6
0,34,1025,28.2617,3428,0.00824438,2,1,1,2
24,16,1026,3.9573,480,0.00824438,7,3,3,7
12,33,1027,3.16584,384,0.00824438,6,3,3,6
35,8,1028,0.725505,88,0.00824438,8,4,4,7
15,26,1029,8.96988,1088,0.00824438,15,5,5,4
6,38,1030,6.39764,776,0.00824438,7,3,3,7
30,28,1031,3.13286,380,0.00824438,8,3,3,7
33,5,1032,0.230843,28,0.00824438,10,4,4,7
18,6,1033,41.5104,5035,0.00824438,18,6,6,1
11,9,1034,5.24342,636,0.00824438,4,2,2,4
2,16,1035,2.59698,315,0.00824438,16,6,6,3
29,12,1036,33.0435,4008,0.00824438,4,2,2,4
15,25,1037,13.2734,1610,0.00824438,14,4.14286,4,5
10,16,1038,2.28369,277,0.00824438,13,3.53846,3,4
26,31,1039,3.75119,455,0.00824438,14,4.64286,4,4
12,35,1040,5.61442,681,0.00824438,16,5.4375,5,3
35,31,1041,0.692528,84,0.00824438,9,4,4,6
20,2,1042,2.42385,294,0.00824438,19,7.47368,7,0
18,25,1043,361.186,43810,0.00824438,10,2.6,2,6
2,15,1044,5.81229,705,0.00824438,16,5,5,3
38,7,1045,5.35885,650,0.00824438,7,3,3,5
9,27,1046,9.69539,1176,0.00824438,8,3,3,7
25,18,1047,361.186,43810,0.00824438,9,2.88889,2,7
2,4,1048,5.30114,643,0.00824438,8,2,2,6
34,30,1049,1.99514,242,0.00824438,19,8,8,0
26,5,1050,1.15421,140,0.00824438,17,6.11765,6,2
6,25,1051,16.9752,2059,0.00824438,13,4.23077,4,6
12,36,1052,5.29289,642,0.00824438,13,5,5,5
4,23,1053,1.4675,178,0.00824438,16,5,5,3
36,4,1054,1.60765,195,0.00824438,2,1,1,2
21,24,1055,4.65807,565,0.00824438,2,1,1,2
16,17,1056,3.68524,447,0.00824438,8,3,3,7
14,29,1057,21.0149,2549,0.00824438,4,2,2,4
0,27,1058,2.38263,289,0.00824438,17,6,6,2
33,25,1059,1.96216,238,0.00824438,16,7.1875,7,3
15,31,1060,6.07611,737,0.00824438,2,1,1,2
19,34,1061,2.94324,357,0.00824438,18,8,8,1
30,27,1062,4.95487,601,0.00824438,16,6.25,5,2
29,32,1063,0.651306,79,0.00824438,14,4.35714,4,4
14,8,1064,3.37195,409,0.00824438,14,4,4,4
4,16,1065,0.461685,56,0.00824438,11,4,4,6
38,15,1066,2.564,311,0.00824438,17,5.64706,5,2
31,16,1067,3.89135,472,0.00824438,2,1,1,2
33,31,1068,0.354508,43,0.00824438,14,4,4,5
7,26,1069,10.6435,1291,0.00824438,15,5.06667,5,3
38,20,1070,1.05528,128,0.00824438,15,6.2,6,3
21,1,1071,6.73566,817,0.00824438,18,5,5,1
1,22,1072,20.9572,2542,0.00824438,19,10.5789,10,0
21,17,1073,1.8385,223,0.00824438,16,5,5,2
15,3,1074,1.47574,179,0.00824438,11,4,4,4
26,20,1075,7.99705,970,0.00824438,4,2,2,4
15,13,1076,9.83554,1193,0.00824438,2,1,1,2
34,4,1077,2.30843,280,0.00824438,4,2,2,4
17,28,1078,30.7433,3729,0.00824438,2,1,1,2
29,6,1079,6.20802,753,0.00824438,12,4,4,5
34,18,1080,17.7831,2157,0.00824438,18,8.27778,8,1
27,24,1081,9.43981,1145,0.00824438,18,6,6,1
26,16,1082,5.21045,632,0.00824438,9,3.11111,3,5
18,14,1083,104.044,12620,0.00824438,3,2,2,3
33,3,1084,0.643062,78,0.00824438,4,2,2,4
17,22,1085,12.82,1555,0.00824438,10,3.2,2,5
33,14,1086,1.62414,197,0.00824438,12,4,4,6
11,3,1087,2.75362,334,0.00824438,4,2,2,4
18,3,1088,7.95583,965,0.00824438,18,8,8,1
3,36,1089,3.35546,407,0.00824438,2,1,1,2
10,32,1090,0.766727,93,0.00824438,4,2,2,4
18,7,1091,36.9678,4484,0.00824438,19,7.21053,6,0
13,30,1092,2.39087,290,0.00824438,8,3,3,4
3,15,1093,1.47574,179,0.00824438,15,4.26667,4,4
25,28,1094,46.0036,5580,0.00824438,2,1,1,2
37,23,1095,5.16098,626,0.00824438,10,4,4,6
38,18,1096,14.3535,1741,0.00824438,19,9.47368,9,0
15,14,1097,14.2133,1724,0.00824438,4,2,2,4
21,37,1098,1.68185,204,0.00824438,7,3,3,7
17,15,1099,6.95001,843,0.00824438,7,3,3,5
33,35,1100,1.5417,187,0.00824438,9,2.55556,2,5
13,19,1101,3.60279,437,0.00824438,16,4.25,4,3
1,21,1102,6.73566,817,0.00824438,15,5,5,4
8,13,1103,1.52521,185,0.00824438,8,3,3,7
0,17,1104,1.45926,177,0.00824438,18,7.05556,6,1
21,29,1105,1.67361,203,0.00824438,12,4,4,5
15,7,1106,9.11828,1106,0.00824438,16,3.3125,3,2
9,29,1107,4.76525,578,0.00824438,11,3.45455,3,5
5,37,1108,3.12462,379,0.00824438,2,1,1,2
17,5,1109,0.643062,78,0.00824438,18,6.22222,6,1
33,6,1110,1.68185,204,0.00824438,7,3,3,5
31,33,1111,0.354508,43,0.00824438,11,4,4,5
17,2,1112,5.09503,618,0.00824438,18,8,8,1
23,36,1113,2.31667,281,0.00824438,18,6,6,1
23,5,1114,1.22017,148,0.00824438,7,3,3,4
25,23,1115,29.2923,3553,0.00824438,6,2.33333,2,3
12,2,1116,19.1517,2323,0.00824438,18,6.44444,6,1
9,23,1117,7.49414,909,0.00824438,19,5.31579,4,0
29,1,1118,9.52226,1155,0.00824438,19,7.31579,7,0
17,4,1119,0.898637,109,0.00824438,16,6,6,3
2,19,1120,5.48251,665,0.00824438,19,9.36842,9,0
15,29,1121,7.9146,960,0.00824438,4,2,2,4
30,34,1122,1.99514,242,0.00824438,18,8,8,1
3,33,1123,0.643062,78,0.00824438,7,2.42857,2,3
29,38,1124,1.64888,200,0.00824438,18,7,7,1
38,21,1125,1.18719,144,0.00824438,12,4,4,4
17,31,1126,2.45682,298,0.00824438,11,4,4,5
8,25,1127,3.84188,466,0.00824438,15,5.06667,5,3
20,31,1128,1.49223,181,0.00824438,9,3,2,4
17,33,1129,0.816194,99,0.00824438,17,5.88235,5,2
35,17,1130,1.48399,180,0.00824438,19,7,7,0
5,29,1131,0.511151,62,0.00824438,18,5.55556,5,1
19,18,1132,97.7124,11852,0.00824438,6,2,2,4
38,3,1133,7.97231,967,0.00824438,4,2,2,4
28,23,1134,9.43981,1145,0.00824438,9,3.11111,3,6
38,5,1135,1.42628,173,0.00824438,4,2,2,4
23,7,1136,15.0872,1830,0.00824438,4,2,2,4
29,18,1137,33.6123,4077,0.00824438,4,2,2,4
0,19,1138,1.62414,197,0.00824438,18,7,7,1
30,36,1139,1.12948,137,0.00824438,18,7,7,1
20,24,1140,5.03732,611,0.00824438,4,2,2,4
14,9,1141,14.0567,1705,0.00824438,4,2,2,4
26,14,1142,31.7903,3856,0.00824438,15,3.86667,3,4
7,34,1143,4.94663,600,0.00824438,16,5,5,3
32,19,1144,0.948104,115,0.00824438,14,5,5,4
10,6,1145,9.86852,1197,0.00824438,4,2,2,4
15,36,1146,1.59941,194,0.00824438,10,4,4,6
16,23,1147,13.7269,1665,0.00824438,2,1,1,2
18,12,1148,124.202,15065,0.00824438,8,3,3,5
27,15,1149,8.64011,1048,0.00824438,8,3,3,5
28,7,1150,5.02083,609,0.00824438,16,5.3125,5,3
30,24,1151,30.2734,3672,0.00824438,2,1,1,2
32,14,1152,1.93743,235,0.00824438,8,3,3,6
34,8,1153,1.27788,155,0.00824438,17,5.29412,5,2
22,16,1154,3.69348,448,0.00824438,14,5,5,3
14,24,1155,11.5256,1398,0.00824438,14,5.07143,5,5
23,29,1156,11.1299,1350,0.00824438,8,3,3,7
0,12,1157,5.49076,666,0.00824438,8,4,4,6
18,33,1158,5.32587,646,0.00824438,19,6.52632,6,0
5,0,1159,0.453441,55,0.00824438,12,5,5,4
28,29,1160,8.70606,1056,0.00824438,4,2,2,4
38,32,1161,0.618328,75,0.00824438,15,5.26667,5,2
19,14,1162,15.8869,1927,0.00824438,4,2,2,4
1,7,1163,29.9848,3637,0.00824438,15,4,4,4
13,31,1164,2.57225,312,0.00824438,5,2,2,4
21,11,1165,1.42628,173,0.00824438,10,3,3,5
20,10,1166,1.48399,180,0.00824438,15,4.86667,4,4
2,12,1167,19.1517,2323,0.00824438,17,6.17647,6,2
31,30,1168,2.05285,249,0.00824438,7,3,3,6
12,34,1169,10.0746,1222,0.00824438,15,5,5,3
28,27,1170,22.8782,2775,0.00824438,6,3,3,4
23,26,1171,18.2201,2210,0.00824438,7,3,3,5
34,13,1172,1.7643,214,0.00824438,17,6.35294,6,1
12,22,1173,28.0474,3402,0.00824438,13,4,4,4
2,8,1174,2.70416,328,0.00824438,15,5,5,4
27,23,1175,13.1993,1601,0.00824438,16,5.5,5,3
37,38,1176,15.2191,1846,0.00824438,2,1,1,2
19,22,1177,34.7253,4212,0.00824438,2,1,1,2
36,10,1178,1.23666,150,0.00824438,6,3,3,4
35,6,1179,3.41317,414,0.00824438,8,3,3,7
5,15,1180,0.86566,105,0.00824438,11,3.63636,3,5
11,31,1181,1.60765,195,0.00824438,4,2,2,4
26,38,1182,4.01501,487,0.00824438,19,8.26316,8,0
26,6,1183,11.9543,1450,0.00824438,15,5,5,4
33,4,1184,0.585351,71,0.00824438,2,1,1,2
12,3,1185,4.72403,573,0.00824438,12,5.08333,5,6
33,32,1186,0.379241,46,0.00824438,2,1,1,2
2,31,1187,2.52278,306,0.00824438,15,5,5,4
16,14,1188,6.75215,819,0.00824438,13,3.38462,3,4
9,6,1189,9.29966,1128,0.00824438,7,3,3,6
24,32,1190,0.964592,117,0.00824438,19,6.57895,6,0
28,15,1191,5.2022,631,0.00824438,19,5.05263,4,0
37,17,1192,2.91027,353,0.00824438,19,7.52632,7,0
38,26,1193,4.01501,487,0.00824438,19,8.15789,8,0
1,2,1194,160.477,19465,0.00824438,2,1,1,2
0,25,1195,3.60279,437,0.00824438,18,8.05556,8,1
28,36,1196,1.14597,139,0.00824438,19,8.47368,8,0
30,11,1197,2.04461,248,0.00824438,16,5,5,3
35,27,1198,2.39911,291,0.00824438,18,7.27778,7,1
22,18,1199,307.12,37252,0.00824438,2,1,1,2
22,31,1200,2.85256,346,0.00824438,18,6,6,1
29,3,1201,0.931615,113,0.00824438,17,6.05882,6,2
29,7,1202,5.24342,636,0.00824438,19,5.05263,5,0
20,36,1203,0.65955,80,0.00824438,18,6.44444,6,1
2,32,1204,1.57468,191,0.00824438,17,4.35294,4,2
18,20,1205,24.7744,3005,0.00824438,14,3.71429,3,5
32,5,1206,0.164888,20,0.00824438,16,5,5,3
20,15,1207,2.98447,362,0.00824438,14,3.57143,3,4
0,31,1208,0.65955,80,0.00824438,13,5,5,5
12,0,1209,5.49076,666,0.00824438,10,4,4,6
25,7,1210,15.1614,1839,0.00824438,14,4.21429,4,3
36,32,1211,0.436952,53,0.00824438,7,3,3,7
24,18,1212,48.2379,5851,0.00824438,15,5.86667,5,3
37,33,1213,1.28612,156,0.00824438,6,3.16667,3,5
11,22,1214,4.09746,497,0.00824438,18,7,7,1
38,14,1215,4.19639,509,0.00824438,19,7.52632,7,0
22,26,1216,55.5589,6739,0.00824438,4,2,2,3
31,28,1217,2.00338,243,0.00824438,12,4,4,5
28,8,1218,1.36032,165,0.00824438,16,6.3125,6,3
33,0,1219,1.9869,241,0.00824438,2,1,1,2
4,32,1220,0.321531,39,0.00824438,4,2,2,4
33,12,1221,3.16584,384,0.00824438,6,3,3,4
12,15,1222,45.8387,5560,0.00824438,2,1,1,2
32,16,1223,0.387486,47,0.00824438,18,5.33333,4,1
13,32,1224,0.610084,74,0.00824438,10,3.3,3,3
1,3,1225,50.3402,6106,0.00824438,2,1,1,2
7,30,1226,7.08192,859,0.00824438,10,3,3,6
28,10,1227,2.62171,318,0.00824438,18,6.44444,5,1
38,31,1228,1.13772,138,0.00824438,10,4,4,6
19,16,1229,2.25896,274,0.00824438,17,5.52941,5,2
18,38,1230,14.3535,1741,0.00824438,19,9.15789,9,0
23,11,1231,4.63334,562,0.00824438,15,4,4,4
26,25,1232,178.186,21613,0.00824438,2,1,1,2
19,9,1233,5.29289,642,0.00824438,10,4,4,4
25,9,1234,12.1605,1475,0.00824438,18,6.72222,5,1
22,37,1235,4.69105,569,0.00824438,19,9.31579,9,0
22,5,1236,1.00581,122,0.00824438,19,8.36842,8,0
7,35,1237,2.83607,344,0.00824438,12,4,4,6
32,8,1238,0.362753,44,0.00824438,7,3,3,5
7,12,1239,23.3728,2835,0.00824438,17,4.29412,4,2
5,16,1240,0.379241,46,0.00824438,8,3,3,5
17,16,1241,3.68524,447,0.00824438,7,3,3,5
25,13,1242,12.2017,1480,0.00824438,8,3,3,7
36,17,1243,1.40154,170,0.00824438,19,7,7,0
17,12,1244,37.3965,4536,0.00824438,9,2.66667,2,5
31,2,1245,2.52278,306,0.00824438,16,5,5,3
29,5,1246,0.511151,62,0.00824438,19,5.31579,5,0
21,25,1247,4.83945,587,0.00824438,8,3.125,3,5
3,25,1248,3.0092,365,0.00824438,18,7,7,1
5,24,1249,1.12124,136,0.00824438,7,3,3,5
31,4,1250,0.461685,56,0.00824438,8,3,3,7
26,10,1251,4.97136,603,0.00824438,18,6.88889,6,1
24,8,1252,2.36614,287,0.00824438,12,4,4,6
37,29,1253,2.25896,274,0.00824438,18,6.16667,6,1
12,11,1254,12.144,1473,0.00824438,13,3,3,6
31,34,1255,1.22017,148,0.00824438,14,5,5,5
28,24,1256,5.78755,702,0.00824438,12,4,4,6
33,17,1257,0.816194,99,0.00824438,19,6.05263,5,0
31,3,1258,0.643062,78,0.00824438,10,4,4,5
16,8,1259,1.29437,157,0.00824438,8,3,3,6
30,0,1260,1.08001,131,0.00824438,19,8,8,0
20,9,1261,2.20949,268,0.00824438,18,5.83333,4,1
36,18,1262,9.33264,1132,0.00824438,17,8,8,2
18,22,1263,307.12,37252,0.00824438,2,1,1,2
24,31,1264,3.3802,410,0.00824438,4,2,2,4
35,36,1265,3.52859,428,0.00824438,4,2,2,4
0,6,1266,3.16584,384,0.00824438,11,4,4,6
31,7,1267,5.72984,695,0.00824438,8,2,2,4
29,33,1268,0.593595,72,0.00824438,17,5.17647,5,2
15,37,1269,3.65226,443,0.00824438,14,4.21429,4,4
34,1,1270,29.317,3556,0.00824438,8,3,3,7
21,31,1271,1.96216,238,0.00824438,2,1,1,2
33,1,1272,6.38115,774,0.00824438,11,3.36364,3,6
21,4,1273,0.436952,53,0.00824438,13,4,4,5
27,11,1274,4.26234,517,0.00824438,17,5,5,2
24,13,1275,4.22937,513,0.00824438,13,4,4,5
35,9,1276,2.24247,272,0.00824438,14,4.42857,4,3
11,8,1277,2.27545,276,0.00824438,4,2,2,4
25,31,1278,5.62267,682,0.00824438,9,3.33333,3,5
23,2,1279,8.46698,1027,0.00824438,19,7,7,0
26,15,1280,8.96988,1088,0.00824438,17,5.47059,5,2
13,8,1281,1.52521,185,0.00824438,6,3,3,5
17,21,1282,1.8385,223,0.00824438,16,5,5,3
19,26,1283,23.043,2795,0.00824438,8,3,3,6
22,17,1284,12.82,1555,0.00824438,4,2,2,4
23,28,1285,9.43981,1145,0.00824438,9,3.11111,3,5
13,29,1286,19.4155,2355,0.00824438,2,1,1,2
11,18,1287,16.6784,2023,0.00824438,18,6,6,1
0,35,1288,7.1149,863,0.00824438,4,2,2,4
11,23,1289,4.63334,562,0.00824438,11,4,4,3
17,7,1290,6.0184,730,0.00824438,19,6,6,0
4,29,1291,0.684283,83,0.00824438,11,5,5,6
36,1,1292,40.1089,4865,0.00824438,6,2,2,6
34,2,1293,16.868,2046,0.00824438,4,2,2,4
27,2,1294,8.12071,985,0.00824438,19,8,8,0
35,12,1295,5.61442,681,0.00824438,18,5.38889,5,1
28,21,1296,1.56643,190,0.00824438,12,4.16667,4,5
3,32,1297,0.370997,45,0.00824438,9,3.11111,3,7
10,23,1298,5.68862,690,0.00824438,18,4.66667,4,1
21,0,1299,0.643062,78,0.00824438,18,6,6,1
25,5,1300,1.59117,193,0.00824438,16,5.125,5,2
17,0,1301,1.45926,177,0.00824438,18,6.88889,6,1
22,9,1302,7.52712,913,0.00824438,14,5,5,5
0,30,1303,1.08001,131,0.00824438,18,8,8,1
27,6,1304,10.1241,1228,0.00824438,16,5.0625,5,3
23,16,1305,13.7269,1665,0.00824438,2,1,1,2
33,7,1306,1.38506,168,0.00824438,12,4,4,5
23,37,1307,5.16098,626,0.00824438,12,4,4,5
8,24,1308,2.36614,287,0.00824438,14,4,4,3
1,30,1309,10.6105,1287,0.00824438,17,7,7,2
29,20,1310,3.81715,463,0.00824438,7,3,3,6
5,36,1311,0.634817,77,0.00824438,8,3,3,5
26,21,1312,3.306,401,0.00824438,12,4.33333,4,5
15,34,1313,2.92675,355,0.00824438,16,5.5625,5,3
1,35,1314,18.6735,2265,0.00824438,4,2,2,4
31,1,1315,6.51306,790,0.00824438,15,5,5,2
9,2,1316,7.32101,888,0.00824438,16,5,5,3
10,29,1317,3.10813,377,0.00824438,7,3,3,7
0,26,1318,2.7124,329,0.00824438,19,8.94737,8,0
26,7,1319,10.6435,1291,0.00824438,14,5.14286,5,3
8,9,1320,2.55576,310,0.00824438,4,2,2,4
24,20,1321,5.03732,611,0.00824438,4,2,2,4
33,34,1322,3.35546,407,0.00824438,4,2,2,4
17,20,1323,4.04799,491,0.00824438,7,3,3,6
3,37,1324,9.43157,1144,0.00824438,2,1,1,2
19,35,1325,1.62414,197,0.00824438,17,8.11765,8,2
18,16,1326,17.1071,2075,0.00824438,12,4,4,5
7,20,1327,3.51211,426,0.00824438,8,3.125,3,5
34,0,1328,28.2617,3428,0.00824438,2,1,1,2
26,32,1329,1.49223,181,0.00824438,19,8.42105,6,0
4,35,1330,1.40979,171,0.00824438,2,1,1,2
23,15,1331,11.7318,1423,0.00824438,7,3,3,4
7,16,1332,4.55914,553,0.00824438,11,3,3,5
5,33,1333,0.230843,28,0.00824438,10,4,4,6
14,25,1334,46.3169,5618,0.00824438,8,3,3,4
2,25,1335,12.7458,1546,0.00824438,19,8,8,0
31,10,1336,2.62996,319,0.00824438,10,2.7,2,7
28,32,1337,0.709017,86,0.00824438,19,8,5,0
0,28,1338,1.19543,145,0.00824438,18,8.55556,7,1
18,4,1339,5.69687,691,0.00824438,17,7,7,2
25,14,1340,46.3169,5618,0.00824438,7,3,3,7
4,3,1341,1.82201,221,0.00824438,2,1,1,2
21,19,1342,1.56643,190,0.00824438,17,6,6,2
0,32,1343,0.535885,65,0.00824438,4,2,2,4
19,4,1344,0.915126,111,0.00824438,19,7,7,0
4,15,1345,1.12124,136,0.00824438,7,3,3,6
11,30,1346,2.04461,248,0.00824438,19,5,5,0
16,35,1347,0.725505,88,0.00824438,13,5,5,6
18,30,1348,24.6095,2985,0.00824438,18,5.16667,4,1
25,19,1349,23.7438,2880,0.00824438,16,4.875,4,3
17,6,1350,7.05719,856,0.00824438,18,5.11111,5,1
18,5,1351,4.1057,498,0.00824438,18,7.22222,7,1
38,12,1352,8.17842,992,0.00824438,18,6.61111,6,1
22,20,1353,4.87243,591,0.00824438,18,5.11111,4,1
2,28,1354,4.19639,509,0.00824438,18,9.11111,9,1
19,17,1355,8.78851,1066,0.00824438,10,3,3,7
1,38,1356,247.612,30034,0.00824438,2,1,1,2
14,13,1357,17.0576,2069,0.00824438,10,2.6,2,5
1,14,1358,24.4034,2960,0.00824438,18,7.33333,7,1
38,8,1359,1.26139,153,0.00824438,11,4,4,5
32,12,1360,4.04799,491,0.00824438,4,2,2,4
29,11,1361,2.20949,268,0.00824438,12,4,4,5
24,30,1362,30.2734,3672,0.00824438,2,1,1,2
24,15,1363,6.27397,761,0.00824438,8,3,3,3
2,0,1364,8.02178,973,0.00824438,7,3,3,7
17,19,1365,8.78851,1066,0.00824438,8,3,3,6
13,17,1366,8.34331,1012,0.00824438,4,2,2,4
29,36,1367,1.04704,127,0.00824438,16,6,6,3
28,0,1368,1.19543,145,0.00824438,19,8.89474,7,0
38,10,1369,1.99514,242,0.00824438,15,5,5,4
8,15,1370,3.89959,473,0.00824438,4,2,2,4
22,4,1371,1.41803,172,0.00824438,19,8,8,0
29,22,1372,6.94177,842,0.00824438,15,4.2,3,2
12,21,1373,6.67795,810,0.00824438,8,3,3,6
6,26,1374,11.9543,1450,0.00824438,16,5.125,5,3
37,13,1375,2.06109,250,0.00824438,17,5.52941,5,2
36,5,1376,0.634817,77,0.00824438,7,3,3,5
17,14,1377,91.4961,11098,0.00824438,2,1,1,2
20,0,1378,0.65955,80,0.00824438,19,7.42105,7,0
12,14,1379,92.7163,11246,0.00824438,2,1,1,2
20,11,1380,1.26963,154,0.00824438,15,4.4,4,4
2,5,1381,2.32491,282,0.00824438,12,4,4,5
33,26,1382,1.47574,179,0.00824438,19,8,7,0
12,31,1383,10.5446,1279,0.00824438,4,2,2,4
37,3,1384,9.43157,1144,0.00824438,2,1,1,2
25,17,1385,32.0954,3893,0.00824438,4,2,2,4
5,32,1386,0.164888,20,0.00824438,16,5,5,3
0,20,1387,0.65955,80,0.00824438,18,7.11111,7,1
10,25,1388,7.07368,858,0.00824438,19,5.73684,5,0
16,32,1389,0.387486,47,0.00824438,18,5.38889,4,1
28,16,1390,3.05866,371,0.00824438,6,3,3,6
12,25,1391,53.3741,6474,0.00824438,12,4,4,4
11,34,1392,4.09746,497,0.00824438,7,3,3,5
15,32,1393,0.99757,121,0.00824438,8,3,3,6
26,8,1394,2.69591,327,0.00824438,18,6.33333,6,1
37,4,1395,3.02569,367,0.00824438,5,2.2,2,4
18,34,1396,17.7831,2157,0.00824438,19,8.26316,8,0
12,26,1397,36.7947,4463,0.00824438,16,5.3125,4,3
10,2,1398,4.4767,543,0.00824438,14,4,4,5
8,29,1399,1.54994,188,0.00824438,13,4,4,5
3,28,1400,0.99757,121,0.00824438,17,8.11765,8,2
36,26,1401,2.59698,315,0.00824438,19,8.15789,8,0
20,8,1402,0.849171,103,0.00824438,13,4.30769,4,4
13,1,1403,8.61538,1045,0.00824438,18,6.16667,6,1
22,13,1404,5.52373,670,0.00824438,16,4.625,4,3
25,3,1405,3.0092,365,0.00824438,17,7.17647,7,2
23,24,1406,18.2201,2210,0.00824438,4,2,2,4
2,10,1407,4.4767,543,0.00824438,14,4,4,5
31,8,1408,1.79727,218,0.00824438,4,2,2,4
23,33,1409,1.21192,147,0.00824438,17,6,6,1
9,32,1410,2.53927,308,0.00824438,2,1,1,2
1,16,1411,6.60375,801,0.00824438,18,6.05556,6,1
4,26,1412,1.59117,193,0.00824438,18,7.22222,7,1
13,12,1413,43.8683,5321,0.00824438,2,1,1,2
17,38,1414,2.16003,262,0.00824438,19,8.42105,8,0
24,3,1415,1.97865,240,0.00824438,15,5,5,3
28,11,1416,2.22598,270,0.00824438,17,6,6,2
21,8,1417,1.1707,142,0.00824438,6,3,3,5
34,14,1418,5.24342,636,0.00824438,17,6,6,2
36,31,1419,0.692528,84,0.00824438,10,4,4,5
25,35,1420,3.66875,445,0.00824438,18,7.22222,7,1
21,27,1421,2.57225,312,0.00824438,15,5,5,4
13,24,1422,4.22937,513,0.00824438,10,4,4,6
32,17,1423,0.92337,112,0.00824438,19,5.05263,4,0
32,0,1424,0.535885,65,0.00824438,4,2,2,4
28,5,1425,0.52764,64,0.00824438,18,6.05556,6,1
2,6,1426,13.1498,1595,0.00824438,17,4,4,2
4,24,1427,1.33559,162,0.00824438,17,5,5,2
21,38,1428,1.18719,144,0.00824438,14,4,4,4
2,13,1429,3.44615,418,0.00824438,19,6,6,0
31,25,1430,5.62267,682,0.00824438,10,3.2,3,5
15,4,1431,1.12124,136,0.00824438,8,3,3,7
7,17,1432,6.0184,730,0.00824438,18,6.33333,6,1
19,24,1433,6.19977,752,0.00824438,18,7,7,1
16,4,1434,0.461685,56,0.00824438,11,4,4,5
15,2,1435,5.81229,705,0.00824438,16,5,5,3
12,32,1436,4.04799,491,0.00824438,4,2,2,4
32,3,1437,0.370997,45,0.00824438,8,3,3,5
38,34,1438,4.61685,560,0.00824438,14,4.28571,4,4
35,21,1439,0.676039,82,0.00824438,14,5,5,4
6,15,1440,12.2099,1481,0.00824438,9,2.66667,2,7
26,27,1441,36.3989,4415,0.00824438,4,2,2,4
24,7,1442,12.449,1510,0.00824438,4,2,2,4
5,2,1443,2.32491,282,0.00824438,12,4,4,4
9,12,1444,39.1031,4743,0.00824438,2,1,1,2
26,34,1445,4.93014,598,0.00824438,18,9,9,1
16,3,1446,0.643062,78,0.00824438,14,5,5,5
30,19,1447,3.14111,381,0.00824438,18,7.27778,6,1
30,33,1448,0.560618,68,0.00824438,14,7,7,5
29,16,1449,5.24342,636,0.00824438,4,2,2,4
1,33,1450,6.38115,774,0.00824438,13,3.53846,3,4
6,5,1451,3.00095,364,0.00824438,2,1,1,2
29,37,1452,2.25896,274,0.00824438,18,6.55556,6,1
12,7,1453,23.3728,2835,0.00824438,16,4.5625,4,2
17,18,1454,65.0234,7887,0.00824438,2,1,1,2
10,18,1455,17.1566,2081,0.00824438,18,5,5,1
11,10,1456,3.87486,470,0.00824438,2,1,1,2
15,35,1457,1.64888,200,0.00824438,11,4,4,6
13,25,1458,12.2017,1480,0.00824438,10,3.3,3,6
33,21,1459,0.33802,41,0.00824438,12,5,5,5
12,37,1460,11.3113,1372,0.00824438,16,5.5625,5,3
38,27,1461,3.39668,412,0.00824438,19,8.10526,8,0
10,26,1462,4.97136,603,0.00824438,19,6.89474,6,0
