source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
5,19,990,0.590496,76,0.00776969,15,7.4,7,0
18,0,991,9.23816,1189,0.00776969,15,7,7,0
14,32,992,1.82588,235,0.00776969,7,3,3,5
13,11,993,1.96573,253,0.00776969,8,3,3,4
16,25,994,7.76969,1000,0.00776969,4,2,2,3
5,14,995,1.18099,152,0.00776969,13,5.53846,5,2
27,34,996,4.07131,524,0.00776969,14,7,7,1
21,15,997,2.44745,315,0.00776969,4,2,2,4
11,25,998,6.09143,784,0.00776969,11,5,5,3
21,16,999,1.54617,199,0.00776969,7,2,2,4
21,36,1000,0.652654,84,0.00776969,14,5,5,1
19,1,1001,12.4859,1607,0.00776969,15,9.8,9,0
24,27,1002,8.89629,1145,0.00776969,14,6,6,1
34,15,1003,2.75824,355,0.00776969,14,5.64286,5,1
29,10,1004,2.92917,377,0.00776969,7,3,3,4
3,38,1005,7.51329,967,0.00776969,4,2,2,4
30,37,1006,2.35421,303,0.00776969,14,5,5,1
18,1,1007,78.5826,10114,0.00776969,15,9.53333,9,0
32,23,1008,1.09553,141,0.00776969,15,6.2,5,0
35,13,1009,0.932362,120,0.00776969,11,5,5,3
32,10,1010,0.722581,93,0.00776969,4,2,2,4
15,18,1011,28.5691,3677,0.00776969,12,4,4,3
21,7,1012,8.61658,1109,0.00776969,2,1,1,2
27,31,1013,2.99133,385,0.00776969,9,4,4,4
15,5,1014,0.815817,105,0.00776969,6,3,3,5
23,0,1015,2.12889,274,0.00776969,15,7,7,0
11,32,1016,0.901283,116,0.00776969,8,3,3,5
25,2,1017,12.0119,1546,0.00776969,15,8.33333,8,0
1,19,1018,12.4859,1607,0.00776969,15,9.6,9,0
35,24,1019,2.12889,274,0.00776969,13,6,6,1
21,12,1020,6.29344,810,0.00776969,7,3,3,5
34,23,1021,3.91592,504,0.00776969,13,7,7,2
12,4,1022,3.41089,439,0.00776969,10,4,4,4
7,29,1023,4.94152,636,0.00776969,14,5.21429,5,1
3,24,1024,1.86472,240,0.00776969,13,5,5,2
0,34,1025,26.6345,3428,0.00776969,2,1,1,2
24,16,1026,3.72945,480,0.00776969,8,3,3,7
12,33,1027,2.98356,384,0.00776969,6,3,3,5
35,8,1028,0.683732,88,0.00776969,10,4,4,5
15,26,1029,8.45342,1088,0.00776969,14,5,5,1
6,38,1030,6.02928,776,0.00776969,7,3,3,6
30,28,1031,2.95248,380,0.00776969,7,3,3,5
33,5,1032,0.217551,28,0.00776969,10,4,4,5
18,6,1033,39.1204,5035,0.00776969,13,6,6,2
11,9,1034,4.94152,636,0.00776969,4,2,2,4
2,16,1035,2.44745,315,0.00776969,14,6,6,1
29,12,1036,31.1409,4008,0.00776969,4,2,2,4
15,25,1037,12.5092,1610,0.00776969,9,4,4,4
10,16,1038,2.1522,277,0.00776969,11,3.63636,3,3
26,31,1039,3.53521,455,0.00776969,13,4.46154,4,2
12,35,1040,5.29116,681,0.00776969,13,5.38462,5,2
35,31,1041,0.652654,84,0.00776969,10,4,4,2
20,2,1042,2.28429,294,0.00776969,15,7.26667,7,0
18,25,1043,340.39,43810,0.00776969,10,2.6,2,5
2,15,1044,5.47763,705,0.00776969,11,5,5,2
38,7,1045,5.0503,650,0.00776969,6,3,3,4
9,27,1046,9.13715,1176,0.00776969,7,3,3,5
25,18,1047,340.39,43810,0.00776969,8,2.75,2,6
2,4,1048,4.99591,643,0.00776969,6,2,2,5
34,30,1049,1.88026,242,0.00776969,15,8,8,0
26,5,1050,1.08776,140,0.00776969,14,6.07143,6,1
6,25,1051,15.9978,2059,0.00776969,9,4.11111,4,5
12,36,1052,4.98814,642,0.00776969,13,5,5,2
4,23,1053,1.383,178,0.00776969,11,5,5,3
36,4,1054,1.51509,195,0.00776969,2,1,1,2
21,24,1055,4.38987,565,0.00776969,2,1,1,2
16,17,1056,3.47305,447,0.00776969,7,3,3,5
14,29,1057,19.8049,2549,0.00776969,4,2,2,3
0,27,1058,2.24544,289,0.00776969,14,6,6,1
33,25,1059,1.84919,238,0.00776969,13,7,7,2
15,31,1060,5.72626,737,0.00776969,2,1,1,2
19,34,1061,2.77378,357,0.00776969,15,8,8,0
30,27,1062,4.66958,601,0.00776969,13,6.15385,5,2
29,32,1063,0.613805,79,0.00776969,12,4.16667,4,3
14,8,1064,3.1778,409,0.00776969,13,4,4,1
4,16,1065,0.435102,56,0.00776969,9,4,4,5
38,15,1066,2.41637,311,0.00776969,14,5.57143,5,1
31,16,1067,3.66729,472,0.00776969,2,1,1,2
33,31,1068,0.334096,43,0.00776969,9,4,4,3
7,26,1069,10.0307,1291,0.00776969,12,5,5,3
38,20,1070,0.99452,128,0.00776969,14,6.07143,6,1
21,1,1071,6.34783,817,0.00776969,15,5,5,0
1,22,1072,19.7505,2542,0.00776969,15,10.3333,10,0
21,17,1073,1.73264,223,0.00776969,13,5,5,2
15,3,1074,1.39077,179,0.00776969,10,4,4,4
26,20,1075,7.53659,970,0.00776969,4,2,2,4
15,13,1076,9.26923,1193,0.00776969,2,1,1,2
34,4,1077,2.17551,280,0.00776969,4,2,2,3
17,28,1078,28.9732,3729,0.00776969,2,1,1,2
29,6,1079,5.85057,753,0.00776969,13,4.15385,4,2
34,18,1080,16.7592,2157,0.00776969,14,8.28571,8,1
27,24,1081,8.89629,1145,0.00776969,14,6,6,1
26,16,1082,4.91044,632,0.00776969,7,3,3,4
18,14,1083,98.0534,12620,0.00776969,4,2,2,4
33,3,1084,0.606035,78,0.00776969,4,2,2,3
17,22,1085,12.0819,1555,0.00776969,8,3.25,2,2
33,14,1086,1.53063,197,0.00776969,10,4,4,5
11,3,1087,2.59507,334,0.00776969,4,2,2,4
18,3,1088,7.49775,965,0.00776969,14,8,8,1
3,36,1089,3.16226,407,0.00776969,2,1,1,2
10,32,1090,0.722581,93,0.00776969,4,2,2,4
18,7,1091,34.8393,4484,0.00776969,15,7.26667,6,0
13,30,1092,2.25321,290,0.00776969,7,3,3,3
3,15,1093,1.39077,179,0.00776969,11,4.18182,4,3
25,28,1094,43.3548,5580,0.00776969,2,1,1,2
37,23,1095,4.86382,626,0.00776969,11,4,4,3
38,18,1096,13.527,1741,0.00776969,15,9.33333,9,0
15,14,1097,13.3949,1724,0.00776969,4,2,2,4
21,37,1098,1.58502,204,0.00776969,6,3,3,4
17,15,1099,6.54984,843,0.00776969,7,3,3,6
33,35,1100,1.45293,187,0.00776969,8,2.5,2,4
13,19,1101,3.39535,437,0.00776969,13,4.30769,4,1
1,21,1102,6.34783,817,0.00776969,15,5,5,0
8,13,1103,1.43739,185,0.00776969,5,3,3,3
0,17,1104,1.37523,177,0.00776969,15,7,6,0
21,29,1105,1.57725,203,0.00776969,12,4,4,2
15,7,1106,8.59327,1106,0.00776969,13,3.38462,3,2
9,29,1107,4.49088,578,0.00776969,12,3.33333,3,3
5,37,1108,2.94471,379,0.00776969,2,1,1,2
17,5,1109,0.606035,78,0.00776969,13,6.07692,6,2
33,6,1110,1.58502,204,0.00776969,7,3,3,5
31,33,1111,0.334096,43,0.00776969,12,4,4,2
17,2,1112,4.80167,618,0.00776969,15,8,8,0
23,36,1113,2.18328,281,0.00776969,14,6,6,1
23,5,1114,1.14991,148,0.00776969,7,3,3,5
25,23,1115,27.6057,3553,0.00776969,4,2,2,4
12,2,1116,18.049,2323,0.00776969,14,6.5,6,1
9,23,1117,7.06264,909,0.00776969,14,5.14286,4,1
29,1,1118,8.97399,1155,0.00776969,15,7.46667,7,0
17,4,1119,0.846896,109,0.00776969,15,6,6,0
2,19,1120,5.16684,665,0.00776969,15,9.33333,9,0
15,29,1121,7.4589,960,0.00776969,4,2,2,4
30,34,1122,1.88026,242,0.00776969,15,8,8,0
3,33,1123,0.606035,78,0.00776969,6,2.33333,2,3
29,38,1124,1.55394,200,0.00776969,14,7,7,1
38,21,1125,1.11883,144,0.00776969,10,4,4,3
17,31,1126,2.31537,298,0.00776969,10,4,4,4
8,25,1127,3.62067,466,0.00776969,12,5,5,3
20,31,1128,1.40631,181,0.00776969,7,2.85714,2,2
17,33,1129,0.769199,99,0.00776969,14,5.71429,5,1
35,17,1130,1.39854,180,0.00776969,15,7,7,0
5,29,1131,0.48172,62,0.00776969,14,5.64286,5,1
19,18,1132,92.0863,11852,0.00776969,5,2,2,4
38,3,1133,7.51329,967,0.00776969,4,2,2,4
28,23,1134,8.89629,1145,0.00776969,7,3.14286,3,5
38,5,1135,1.34416,173,0.00776969,4,2,2,4
23,7,1136,14.2185,1830,0.00776969,4,2,2,4
29,18,1137,31.677,4077,0.00776969,4,2,2,4
0,19,1138,1.53063,197,0.00776969,14,7,7,1
30,36,1139,1.06445,137,0.00776969,15,7,7,0
20,24,1140,4.74728,611,0.00776969,4,2,2,4
14,9,1141,13.2473,1705,0.00776969,4,2,2,4
26,14,1142,29.9599,3856,0.00776969,11,3.90909,3,3
7,34,1143,4.66181,600,0.00776969,13,5,5,2
32,19,1144,0.893514,115,0.00776969,15,5,5,0
10,6,1145,9.30031,1197,0.00776969,4,2,2,4
15,36,1146,1.50732,194,0.00776969,9,4,4,4
16,23,1147,12.9365,1665,0.00776969,2,1,1,2
18,12,1148,117.05,15065,0.00776969,8,3.125,3,4
27,15,1149,8.14263,1048,0.00776969,7,3,3,4
28,7,1150,4.73174,609,0.00776969,14,5.21429,5,1
30,24,1151,28.5303,3672,0.00776969,2,1,1,2
32,14,1152,1.82588,235,0.00776969,8,3,3,5
34,8,1153,1.2043,155,0.00776969,14,5.28571,5,1
22,16,1154,3.48082,448,0.00776969,12,5.16667,5,3
14,24,1155,10.862,1398,0.00776969,14,5.14286,5,1
23,29,1156,10.4891,1350,0.00776969,8,3,3,4
0,12,1157,5.17461,666,0.00776969,8,4,4,4
18,33,1158,5.01922,646,0.00776969,14,6.42857,6,1
5,0,1159,0.427333,55,0.00776969,14,5,5,1
28,29,1160,8.20479,1056,0.00776969,4,2,2,3
38,32,1161,0.582726,75,0.00776969,11,5.18182,5,4
19,14,1162,14.9722,1927,0.00776969,4,2,2,3
1,7,1163,28.2583,3637,0.00776969,12,4,4,3
13,31,1164,2.42414,312,0.00776969,6,2,2,3
21,11,1165,1.34416,173,0.00776969,10,3,3,3
20,10,1166,1.39854,180,0.00776969,13,4.76923,4,2
2,12,1167,18.049,2323,0.00776969,15,6.13333,6,0
31,30,1168,1.93465,249,0.00776969,6,3,3,5
12,34,1169,9.49456,1222,0.00776969,12,5,5,3
28,27,1170,21.5609,2775,0.00776969,8,3,3,4
23,26,1171,17.171,2210,0.00776969,7,3,3,5
34,13,1172,1.66271,214,0.00776969,14,6.28571,6,1
12,22,1173,26.4325,3402,0.00776969,9,4,4,4
2,8,1174,2.54846,328,0.00776969,13,5,5,2
27,23,1175,12.4393,1601,0.00776969,12,5.5,5,2
37,38,1176,14.3428,1846,0.00776969,2,1,1,2
19,22,1177,32.7259,4212,0.00776969,2,1,1,2
36,10,1178,1.16545,150,0.00776969,8,3,3,4
35,6,1179,3.21665,414,0.00776969,7,3,3,6
5,15,1180,0.815817,105,0.00776969,12,3.5,3,3
11,31,1181,1.51509,195,0.00776969,4,2,2,4
26,38,1182,3.78384,487,0.00776969,15,8.13333,8,0
26,6,1183,11.266,1450,0.00776969,12,5.16667,5,3
33,4,1184,0.551648,71,0.00776969,2,1,1,2
12,3,1185,4.45203,573,0.00776969,13,5,5,2
33,32,1186,0.357406,46,0.00776969,2,1,1,2
2,31,1187,2.37752,306,0.00776969,10,5,5,5
16,14,1188,6.36337,819,0.00776969,9,3.44444,3,2
9,6,1189,8.7642,1128,0.00776969,7,3,3,4
24,32,1190,0.909053,117,0.00776969,15,6.53333,6,0
28,15,1191,4.90267,631,0.00776969,14,4.85714,4,1
37,17,1192,2.7427,353,0.00776969,15,7.6,7,0
38,26,1193,3.78384,487,0.00776969,15,8.06667,8,0
1,2,1194,151.237,19465,0.00776969,2,1,1,2
0,25,1195,3.39535,437,0.00776969,14,8,8,1
28,36,1196,1.07999,139,0.00776969,14,8.35714,8,1
30,11,1197,1.92688,248,0.00776969,15,5,5,0
35,27,1198,2.26098,291,0.00776969,14,7.28571,7,1
22,18,1199,289.436,37252,0.00776969,2,1,1,2
22,31,1200,2.68831,346,0.00776969,13,6,6,2
29,3,1201,0.877974,113,0.00776969,13,6,6,2
29,7,1202,4.94152,636,0.00776969,15,5.06667,5,0
20,36,1203,0.621575,80,0.00776969,12,6.25,6,3
2,32,1204,1.48401,191,0.00776969,15,4.33333,4,0
18,20,1205,23.3479,3005,0.00776969,12,3.75,3,3
32,5,1206,0.155394,20,0.00776969,12,5,5,2
20,15,1207,2.81263,362,0.00776969,9,3.33333,3,4
0,31,1208,0.621575,80,0.00776969,12,5,5,2
12,0,1209,5.17461,666,0.00776969,9,4,4,3
25,7,1210,14.2885,1839,0.00776969,11,4,4,4
36,32,1211,0.411793,53,0.00776969,6,3,3,6
24,18,1212,45.4604,5851,0.00776969,13,5.53846,5,1
37,33,1213,1.21207,156,0.00776969,9,3.22222,3,4
11,22,1214,3.86153,497,0.00776969,14,7,7,1
38,14,1215,3.95477,509,0.00776969,15,7.6,7,0
22,26,1216,52.3599,6739,0.00776969,4,2,2,4
31,28,1217,1.88803,243,0.00776969,11,4,4,4
28,8,1218,1.282,165,0.00776969,14,6.35714,6,1
33,0,1219,1.87249,241,0.00776969,2,1,1,2
4,32,1220,0.303018,39,0.00776969,4,2,2,3
33,12,1221,2.98356,384,0.00776969,7,3,3,4
12,15,1222,43.1994,5560,0.00776969,2,1,1,2
32,16,1223,0.365175,47,0.00776969,14,5.28571,4,1
13,32,1224,0.574957,74,0.00776969,7,3.14286,3,4
1,3,1225,47.4417,6106,0.00776969,2,1,1,2
7,30,1226,6.67416,859,0.00776969,6,3,3,4
28,10,1227,2.47076,318,0.00776969,15,6.46667,5,0
38,31,1228,1.07222,138,0.00776969,10,4,4,4
19,16,1229,2.12889,274,0.00776969,14,5.5,5,1
18,38,1230,13.527,1741,0.00776969,15,9.06667,9,0
23,11,1231,4.36656,562,0.00776969,12,4,4,3
26,25,1232,167.926,21613,0.00776969,2,1,1,2
19,9,1233,4.98814,642,0.00776969,10,4,4,5
25,9,1234,11.4603,1475,0.00776969,15,6.6,5,0
22,37,1235,4.42095,569,0.00776969,15,9.26667,9,0
22,5,1236,0.947902,122,0.00776969,15,8.4,8,0
7,35,1237,2.67277,344,0.00776969,9,4,4,4
32,8,1238,0.341866,44,0.00776969,6,3,3,5
7,12,1239,22.0271,2835,0.00776969,11,4.45455,4,3
5,16,1240,0.357406,46,0.00776969,8,3,3,4
17,16,1241,3.47305,447,0.00776969,7,3,3,5
25,13,1242,11.4991,1480,0.00776969,8,3,3,4
36,17,1243,1.32085,170,0.00776969,15,7,7,0
17,12,1244,35.2433,4536,0.00776969,8,2.625,2,4
31,2,1245,2.37752,306,0.00776969,11,5,5,4
29,5,1246,0.48172,62,0.00776969,14,5.21429,5,1
21,25,1247,4.56081,587,0.00776969,7,3.14286,3,5
3,25,1248,2.83594,365,0.00776969,14,7.07143,7,1
5,24,1249,1.05668,136,0.00776969,7,3,3,5
31,4,1250,0.435102,56,0.00776969,7,3,3,4
26,10,1251,4.68512,603,0.00776969,15,6.93333,6,0
24,8,1252,2.2299,287,0.00776969,9,4,4,4
37,29,1253,2.12889,274,0.00776969,15,6.06667,6,0
12,11,1254,11.4447,1473,0.00776969,9,3,3,4
31,34,1255,1.14991,148,0.00776969,14,5,5,1
28,24,1256,5.45432,702,0.00776969,13,4,4,2
33,17,1257,0.769199,99,0.00776969,14,6.07143,5,1
31,3,1258,0.606035,78,0.00776969,13,4,4,2
16,8,1259,1.21984,157,0.00776969,7,3,3,6
30,0,1260,1.01783,131,0.00776969,15,8,8,0
20,9,1261,2.08228,268,0.00776969,15,5.53333,4,0
36,18,1262,8.79528,1132,0.00776969,15,8,8,0
18,22,1263,289.436,37252,0.00776969,2,1,1,2
24,31,1264,3.18557,410,0.00776969,4,2,2,4
35,36,1265,3.32543,428,0.00776969,4,2,2,3
0,6,1266,2.98356,384,0.00776969,9,4,4,5
31,7,1267,5.39993,695,0.00776969,5,2,2,4
29,33,1268,0.559417,72,0.00776969,13,5.07692,5,2
15,37,1269,3.44197,443,0.00776969,10,4.3,4,4
34,1,1270,27.629,3556,0.00776969,8,3,3,4
21,31,1271,1.84919,238,0.00776969,2,1,1,2
33,1,1272,6.01374,774,0.00776969,7,3,3,5
21,4,1273,0.411793,53,0.00776969,11,4,4,3
27,11,1274,4.01693,517,0.00776969,11,5,5,3
24,13,1275,3.98585,513,0.00776969,9,4,4,4
35,9,1276,2.11335,272,0.00776969,13,4.53846,4,1
11,8,1277,2.14443,276,0.00776969,4,2,2,4
25,31,1278,5.29893,682,0.00776969,9,3.22222,3,4
23,2,1279,7.97947,1027,0.00776969,15,7,7,0
26,15,1280,8.45342,1088,0.00776969,12,5.08333,5,2
13,8,1281,1.43739,185,0.00776969,8,3,3,5
17,21,1282,1.73264,223,0.00776969,13,5.07692,5,2
19,26,1283,21.7163,2795,0.00776969,6,3,3,5
22,17,1284,12.0819,1555,0.00776969,5,2.4,2,3
23,28,1285,8.89629,1145,0.00776969,8,3,3,4
13,29,1286,18.2976,2355,0.00776969,2,1,1,2
11,18,1287,15.7181,2023,0.00776969,15,6,6,0
0,35,1288,6.70524,863,0.00776969,4,2,2,3
11,23,1289,4.36656,562,0.00776969,11,4,4,3
17,7,1290,5.67187,730,0.00776969,15,6.06667,6,0
4,29,1291,0.644884,83,0.00776969,12,5,5,3
36,1,1292,37.7995,4865,0.00776969,7,2,2,4
34,2,1293,15.8968,2046,0.00776969,4,2,2,4
27,2,1294,7.65314,985,0.00776969,15,8,8,0
35,12,1295,5.29116,681,0.00776969,12,5.25,5,2
28,21,1296,1.47624,190,0.00776969,12,4.16667,4,3
3,32,1297,0.349636,45,0.00776969,8,3,3,5
10,23,1298,5.36108,690,0.00776969,15,4.6,4,0
21,0,1299,0.606035,78,0.00776969,15,6,6,0
25,5,1300,1.49955,193,0.00776969,13,5.15385,5,2
17,0,1301,1.37523,177,0.00776969,15,6.73333,6,0
22,9,1302,7.09372,913,0.00776969,12,5,5,2
0,30,1303,1.01783,131,0.00776969,14,8,8,1
27,6,1304,9.54117,1228,0.00776969,14,5.07143,5,1
23,16,1305,12.9365,1665,0.00776969,2,1,1,2
33,7,1306,1.30531,168,0.00776969,9,4,4,3
23,37,1307,4.86382,626,0.00776969,9,4,4,4
8,24,1308,2.2299,287,0.00776969,11,4,4,4
1,30,1309,9.99958,1287,0.00776969,15,7,7,0
29,20,1310,3.59736,463,0.00776969,7,3,3,4
5,36,1311,0.598266,77,0.00776969,8,3,3,6
26,21,1312,3.11564,401,0.00776969,12,4.16667,4,2
15,34,1313,2.75824,355,0.00776969,13,5.61538,5,2
1,35,1314,17.5983,2265,0.00776969,4,2,2,3
31,1,1315,6.13805,790,0.00776969,14,5,5,1
9,2,1316,6.89948,888,0.00776969,14,5,5,1
10,29,1317,2.92917,377,0.00776969,7,3,3,5
0,26,1318,2.55623,329,0.00776969,15,8.93333,8,0
26,7,1319,10.0307,1291,0.00776969,13,5.23077,5,2
8,9,1320,2.4086,310,0.00776969,4,2,2,3
24,20,1321,4.74728,611,0.00776969,3,2,2,3
33,34,1322,3.16226,407,0.00776969,4,2,2,3
17,20,1323,3.81492,491,0.00776969,6,3,3,3
3,37,1324,8.88852,1144,0.00776969,2,1,1,2
19,35,1325,1.53063,197,0.00776969,15,8,8,0
18,16,1326,16.1221,2075,0.00776969,12,4,4,3
7,20,1327,3.30989,426,0.00776969,6,3,3,4
34,0,1328,26.6345,3428,0.00776969,2,1,1,2
26,32,1329,1.40631,181,0.00776969,15,8.26667,6,0
4,35,1330,1.32862,171,0.00776969,2,1,1,2
23,15,1331,11.0563,1423,0.00776969,7,3,3,5
7,16,1332,4.29664,553,0.00776969,8,3,3,5
5,33,1333,0.217551,28,0.00776969,12,4,4,3
14,25,1334,43.6501,5618,0.00776969,8,3,3,4
2,25,1335,12.0119,1546,0.00776969,15,8,8,0
31,10,1336,2.47853,319,0.00776969,8,2.75,2,5
28,32,1337,0.668193,86,0.00776969,14,7.64286,5,1
0,28,1338,1.1266,145,0.00776969,15,8.4,7,0
18,4,1339,5.36885,691,0.00776969,15,7,7,0
25,14,1340,43.6501,5618,0.00776969,7,3,3,4
4,3,1341,1.7171,221,0.00776969,2,1,1,2
21,19,1342,1.47624,190,0.00776969,11,6,6,4
0,32,1343,0.50503,65,0.00776969,4,2,2,4
19,4,1344,0.862435,111,0.00776969,14,7,7,1
4,15,1345,1.05668,136,0.00776969,8,3,3,4
11,30,1346,1.92688,248,0.00776969,14,5,5,1
16,35,1347,0.683732,88,0.00776969,10,5,5,4
18,30,1348,23.1925,2985,0.00776969,14,4.85714,4,1
25,19,1349,22.3767,2880,0.00776969,12,4.91667,4,3
17,6,1350,6.65085,856,0.00776969,14,5.21429,5,1
18,5,1351,3.8693,498,0.00776969,15,7.13333,7,0
38,12,1352,7.70753,992,0.00776969,14,6.5,6,1
22,20,1353,4.59188,591,0.00776969,15,5.26667,4,0
2,28,1354,3.95477,509,0.00776969,15,9,9,0
19,17,1355,8.28248,1066,0.00776969,8,3,3,5
1,38,1356,233.355,30034,0.00776969,2,1,1,2
14,13,1357,16.0755,2069,0.00776969,7,2.57143,2,2
1,14,1358,22.9983,2960,0.00776969,15,7.33333,7,0
38,8,1359,1.18876,153,0.00776969,10,4,4,4
32,12,1360,3.81492,491,0.00776969,4,2,2,3
29,11,1361,2.08228,268,0.00776969,10,4,4,5
24,30,1362,28.5303,3672,0.00776969,2,1,1,2
24,15,1363,5.91273,761,0.00776969,7,3,3,5
2,0,1364,7.5599,973,0.00776969,7,3,3,6
17,19,1365,8.28248,1066,0.00776969,8,3,3,3
13,17,1366,7.86292,1012,0.00776969,4,2,2,4
29,36,1367,0.98675,127,0.00776969,14,6,6,1
28,0,1368,1.1266,145,0.00776969,15,8.66667,7,0
38,10,1369,1.88026,242,0.00776969,12,5,5,2
8,15,1370,3.67506,473,0.00776969,4,2,2,3
22,4,1371,1.33639,172,0.00776969,15,8,8,0
29,22,1372,6.54207,842,0.00776969,10,3.8,3,2
12,21,1373,6.29344,810,0.00776969,7,3,3,4
6,26,1374,11.266,1450,0.00776969,12,5.08333,5,3
37,13,1375,1.94242,250,0.00776969,12,5.41667,5,3
36,5,1376,0.598266,77,0.00776969,7,3,3,4
17,14,1377,86.228,11098,0.00776969,2,1,1,2
20,0,1378,0.621575,80,0.00776969,15,7.2,7,0
12,14,1379,87.3779,11246,0.00776969,2,1,1,2
20,11,1380,1.19653,154,0.00776969,9,4.22222,4,4
2,5,1381,2.19105,282,0.00776969,8,4,4,3
33,26,1382,1.39077,179,0.00776969,15,7.93333,7,0
12,31,1383,9.93743,1279,0.00776969,4,2,2,3
37,3,1384,8.88852,1144,0.00776969,2,1,1,2
25,17,1385,30.2474,3893,0.00776969,4,2,2,4
5,32,1386,0.155394,20,0.00776969,10,5,5,5
0,20,1387,0.621575,80,0.00776969,14,7.14286,7,1
10,25,1388,6.66639,858,0.00776969,13,5.61538,5,2
16,32,1389,0.365175,47,0.00776969,13,5.15385,4,2
28,16,1390,2.88255,371,0.00776969,7,3,3,5
12,25,1391,50.3009,6474,0.00776969,8,4,4,4
11,34,1392,3.86153,497,0.00776969,8,3,3,5
15,32,1393,0.940132,121,0.00776969,6,3,3,2
26,8,1394,2.54069,327,0.00776969,14,6.28571,6,1
37,4,1395,2.85147,367,0.00776969,3,2,2,3
18,34,1396,16.7592,2157,0.00776969,15,8.06667,8,0
12,26,1397,34.6761,4463,0.00776969,13,5.07692,4,2
10,2,1398,4.21894,543,0.00776969,12,4,4,3
8,29,1399,1.4607,188,0.00776969,9,4,4,5
3,28,1400,0.940132,121,0.00776969,13,8.07692,8,2
36,26,1401,2.44745,315,0.00776969,15,8.2,8,0
20,8,1402,0.800278,103,0.00776969,12,4.16667,4,3
13,1,1403,8.11932,1045,0.00776969,12,6.08333,6,3
22,13,1404,5.20569,670,0.00776969,13,4.53846,4,2
25,3,1405,2.83594,365,0.00776969,15,7,7,0
23,24,1406,17.171,2210,0.00776969,4,2,2,3
2,10,1407,4.21894,543,0.00776969,12,4,4,3
31,8,1408,1.69379,218,0.00776969,4,2,2,4
23,33,1409,1.14214,147,0.00776969,14,6,6,1
9,32,1410,2.39306,308,0.00776969,2,1,1,2
1,16,1411,6.22352,801,0.00776969,15,6.06667,6,0
4,26,1412,1.49955,193,0.00776969,15,7.2,7,0
13,12,1413,41.3425,5321,0.00776969,2,1,1,2
17,38,1414,2.03566,262,0.00776969,14,8.5,8,1
24,3,1415,1.86472,240,0.00776969,11,5,5,3
28,11,1416,2.09781,270,0.00776969,15,6.06667,6,0
21,8,1417,1.1033,142,0.00776969,6,3,3,6
34,14,1418,4.94152,636,0.00776969,14,6,6,1
36,31,1419,0.652654,84,0.00776969,10,4,4,4
25,35,1420,3.45751,445,0.00776969,15,7,7,0
21,27,1421,2.42414,312,0.00776969,10,5,5,2
13,24,1422,3.98585,513,0.00776969,11,4,4,4
32,17,1423,0.870205,112,0.00776969,15,5.06667,4,0
32,0,1424,0.50503,65,0.00776969,4,2,2,4
28,5,1425,0.49726,64,0.00776969,15,6,6,0
2,6,1426,12.3926,1595,0.00776969,11,4,4,4
4,24,1427,1.25869,162,0.00776969,11,5,5,3
21,38,1428,1.11883,144,0.00776969,8,4,4,5
2,13,1429,3.24773,418,0.00776969,15,6,6,0
31,25,1430,5.29893,682,0.00776969,7,3.14286,3,4
15,4,1431,1.05668,136,0.00776969,8,3,3,6
7,17,1432,5.67187,730,0.00776969,14,6.35714,6,1
19,24,1433,5.8428,752,0.00776969,15,7,7,0
16,4,1434,0.435102,56,0.00776969,13,4,4,2
15,2,1435,5.47763,705,0.00776969,13,5,5,2
12,32,1436,3.81492,491,0.00776969,4,2,2,3
32,3,1437,0.349636,45,0.00776969,7,3,3,5
38,34,1438,4.35102,560,0.00776969,11,4.36364,4,3
35,21,1439,0.637114,82,0.00776969,12,5,5,2
6,15,1440,11.5069,1481,0.00776969,10,2.7,2,4
26,27,1441,34.3032,4415,0.00776969,4,2,2,4
24,7,1442,11.7322,1510,0.00776969,4,2,2,4
5,2,1443,2.19105,282,0.00776969,9,4,4,5
9,12,1444,36.8516,4743,0.00776969,2,1,1,2
26,34,1445,4.64627,598,0.00776969,15,9,9,0
16,3,1446,0.606035,78,0.00776969,10,5,5,5
30,19,1447,2.96025,381,0.00776969,15,7.26667,6,0
30,33,1448,0.528339,68,0.00776969,11,7,7,4
29,16,1449,4.94152,636,0.00776969,4,2,2,3
1,33,1450,6.01374,774,0.00776969,10,3.5,3,4
6,5,1451,2.82817,364,0.00776969,2,1,1,2
29,37,1452,2.12889,274,0.00776969,14,6.57143,6,1
12,7,1453,22.0271,2835,0.00776969,12,4.41667,4,3
17,18,1454,61.2795,7887,0.00776969,2,1,1,2
10,18,1455,16.1687,2081,0.00776969,12,5,5,3
11,10,1456,3.65175,470,0.00776969,2,1,1,2
15,35,1457,1.55394,200,0.00776969,11,4,4,4
13,25,1458,11.4991,1480,0.00776969,6,3,3,4
33,21,1459,0.318557,41,0.00776969,13,5,5,2
12,37,1460,10.66,1372,0.00776969,15,5.6,5,0
38,27,1461,3.20111,412,0.00776969,15,8.2,8,0
10,26,1462,4.68512,603,0.00776969,15,6.73333,6,0
38,17,1463,2.03566,262,0.00776969,13,8.30769,8,2
13,21,1464,1.383,178,0.00776969,8,3,3,2
4,21,1465,0.411793,53,0.00776969,10,4,4,5
17,1,1466,11.8255,1522,0.00776969,15,8.2,8,0
4,13,1467,0.590496,76,0.00776969,12,4,4,2
29,4,1468,0.644884,83,0.00776969,14,5,5,1
