source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
5,30,983,0.659853,71,0.0092937,18,4,4,6
23,1,984,24.2658,2611,0.0092937,26,6,6,1
30,2,985,4.68402,504,0.0092937,27,8,8,0
22,33,986,1.53346,165,0.0092937,25,7,7,2
23,38,987,4.22863,455,0.0092937,19,5,5,8
14,17,988,103.141,11098,0.0092937,2,1,1,2
28,26,989,28.3179,3047,0.0092937,4,2,2,4
5,19,990,0.706321,76,0.0092937,25,7.44,7,2
18,0,991,11.0502,1189,0.0092937,26,7.57692,7,1
14,32,992,2.18402,235,0.0092937,8,3,3,6
13,11,993,2.35131,253,0.0092937,7,3,3,7
16,25,994,9.2937,1000,0.0092937,4,2,2,4
5,14,995,1.41264,152,0.0092937,25,5.56,5,2
27,34,996,4.8699,524,0.0092937,25,7,7,2
21,15,997,2.92752,315,0.0092937,4,2,2,4
11,25,998,7.28626,784,0.0092937,19,5,5,6
21,16,999,1.84945,199,0.0092937,8,2,2,5
21,36,1000,0.780671,84,0.0092937,21,5,5,4
19,1,1001,14.935,1607,0.0092937,27,9.92593,9,0
24,27,1002,10.6413,1145,0.0092937,22,6,6,5
34,15,1003,3.29926,355,0.0092937,25,5.72,5,2
29,10,1004,3.50372,377,0.0092937,7,3,3,7
3,38,1005,8.98701,967,0.0092937,4,2,2,3
30,37,1006,2.81599,303,0.0092937,20,5,5,7
18,1,1007,93.9965,10114,0.0092937,26,9.57692,9,1
32,23,1008,1.31041,141,0.0092937,26,6.46154,5,1
35,13,1009,1.11524,120,0.0092937,19,5,5,8
32,10,1010,0.864314,93,0.0092937,4,2,2,4
15,18,1011,34.1729,3677,0.0092937,14,4,4,8
21,7,1012,10.3067,1109,0.0092937,2,1,1,2
27,31,1013,3.57807,385,0.0092937,14,4,4,10
15,5,1014,0.975838,105,0.0092937,7,3,3,6
23,0,1015,2.54647,274,0.0092937,27,7,7,0
11,32,1016,1.07807,116,0.0092937,7,3,3,7
25,2,1017,14.3681,1546,0.0092937,27,8.66667,8,0
1,19,1018,14.935,1607,0.0092937,27,9.74074,9,0
35,24,1019,2.54647,274,0.0092937,24,6,6,2
21,12,1020,7.5279,810,0.0092937,8,3,3,6
34,23,1021,4.68402,504,0.0092937,25,7,7,2
12,4,1022,4.07993,439,0.0092937,13,4,4,8
7,29,1023,5.91079,636,0.0092937,21,5.09524,5,5
3,24,1024,2.23049,240,0.0092937,21,5,5,5
0,34,1025,31.8588,3428,0.0092937,2,1,1,2
24,16,1026,4.46098,480,0.0092937,8,3,3,7
12,33,1027,3.56878,384,0.0092937,8,3,3,7
35,8,1028,0.817845,88,0.0092937,13,4,4,8
15,26,1029,10.1115,1088,0.0092937,22,5.04545,5,5
6,38,1030,7.21191,776,0.0092937,8,3,3,7
30,28,1031,3.53161,380,0.0092937,8,3,3,7
33,5,1032,0.260224,28,0.0092937,12,4,4,8
18,6,1033,46.7938,5035,0.0092937,26,6,6,1
11,9,1034,5.91079,636,0.0092937,4,2,2,4
2,16,1035,2.92752,315,0.0092937,25,6,6,2
29,12,1036,37.2491,4008,0.0092937,4,2,2,4
15,25,1037,14.9629,1610,0.0092937,15,4.13333,4,8
10,16,1038,2.57435,277,0.0092937,15,3.73333,3,9
26,31,1039,4.22863,455,0.0092937,20,4.85,4,5
12,35,1040,6.32901,681,0.0092937,22,5.5,5,5
35,31,1041,0.780671,84,0.0092937,14,4,4,8
20,2,1042,2.73235,294,0.0092937,26,7.57692,7,1
18,25,1043,407.157,43810,0.0092937,13,2.84615,2,8
2,15,1044,6.55206,705,0.0092937,25,5,5,2
38,7,1045,6.0409,650,0.0092937,8,3,3,7
9,27,1046,10.9294,1176,0.0092937,7,3,3,6
25,18,1047,407.157,43810,0.0092937,9,2.77778,2,7
2,4,1048,5.97585,643,0.0092937,8,2,2,7
34,30,1049,2.24908,242,0.0092937,27,8,8,0
26,5,1050,1.30112,140,0.0092937,25,6.32,6,2
6,25,1051,19.1357,2059,0.0092937,14,4.28571,4,8
12,36,1052,5.96655,642,0.0092937,20,5,5,5
4,23,1053,1.65428,178,0.0092937,19,5,5,7
36,4,1054,1.81227,195,0.0092937,2,1,1,2
21,24,1055,5.25094,565,0.0092937,2,1,1,2
16,17,1056,4.15428,447,0.0092937,8,3,3,8
14,29,1057,23.6896,2549,0.0092937,4,2,2,4
0,27,1058,2.68588,289,0.0092937,23,6,6,3
33,25,1059,2.2119,238,0.0092937,27,7.25926,7,0
15,31,1060,6.84946,737,0.0092937,2,1,1,2
19,34,1061,3.31785,357,0.0092937,26,8,8,1
30,27,1062,5.58551,601,0.0092937,24,6.20833,5,3
29,32,1063,0.734202,79,0.0092937,18,4.44444,4,6
14,8,1064,3.80112,409,0.0092937,16,4,4,9
4,16,1065,0.520447,56,0.0092937,14,4,4,7
38,15,1066,2.89034,311,0.0092937,25,5.64,5,2
31,16,1067,4.38663,472,0.0092937,2,1,1,2
33,31,1068,0.399629,43,0.0092937,12,4,4,7
7,26,1069,11.9982,1291,0.0092937,20,5.2,5,4
38,20,1070,1.18959,128,0.0092937,25,6.28,6,2
21,1,1071,7.59295,817,0.0092937,21,5,5,6
1,22,1072,23.6246,2542,0.0092937,27,10.5926,10,0
21,17,1073,2.07249,223,0.0092937,20,5.05,5,6
15,3,1074,1.66357,179,0.0092937,12,4,4,10
26,20,1075,9.01489,970,0.0092937,4,2,2,4
15,13,1076,11.0874,1193,0.0092937,2,1,1,2
34,4,1077,2.60224,280,0.0092937,4,2,2,4
17,28,1078,34.6562,3729,0.0092937,2,1,1,2
29,6,1079,6.99816,753,0.0092937,16,4.125,4,8
34,18,1080,20.0465,2157,0.0092937,26,8.23077,8,1
27,24,1081,10.6413,1145,0.0092937,23,6,6,3
26,16,1082,5.87362,632,0.0092937,12,3.41667,3,8
18,14,1083,117.286,12620,0.0092937,4,2,2,4
33,3,1084,0.724909,78,0.0092937,4,2,2,4
17,22,1085,14.4517,1555,0.0092937,14,3.42857,2,6
33,14,1086,1.83086,197,0.0092937,14,4,4,9
11,3,1087,3.1041,334,0.0092937,4,2,2,4
18,3,1088,8.96842,965,0.0092937,27,8.03704,8,0
3,36,1089,3.78254,407,0.0092937,2,1,1,2
10,32,1090,0.864314,93,0.0092937,4,2,2,4
18,7,1091,41.6729,4484,0.0092937,27,7.2963,6,0
13,30,1092,2.69517,290,0.0092937,8,3,3,7
3,15,1093,1.66357,179,0.0092937,15,4.33333,4,10
25,28,1094,51.8588,5580,0.0092937,2,1,1,2
37,23,1095,5.81786,626,0.0092937,14,4,4,9
38,18,1096,16.1803,1741,0.0092937,27,9.48148,9,0
15,14,1097,16.0223,1724,0.0092937,4,2,2,4
21,37,1098,1.89591,204,0.0092937,8,3,3,6
17,15,1099,7.83459,843,0.0092937,7,3,3,7
33,35,1100,1.73792,187,0.0092937,10,2.6,2,8
13,19,1101,4.06135,437,0.0092937,18,4.27778,4,6
1,21,1102,7.59295,817,0.0092937,20,5,5,6
8,13,1103,1.71933,185,0.0092937,7,3,3,7
0,17,1104,1.64498,177,0.0092937,26,7.23077,6,1
21,29,1105,1.88662,203,0.0092937,18,4,4,7
15,7,1106,10.2788,1106,0.0092937,17,3.35294,3,5
9,29,1107,5.37176,578,0.0092937,15,3.53333,3,7
5,37,1108,3.52231,379,0.0092937,2,1,1,2
17,5,1109,0.724909,78,0.0092937,24,6.20833,6,3
33,6,1110,1.89591,204,0.0092937,8,3,3,7
31,33,1111,0.399629,43,0.0092937,13,4,4,7
17,2,1112,5.74351,618,0.0092937,26,8,8,1
23,36,1113,2.61153,281,0.0092937,22,6,6,5
23,5,1114,1.37547,148,0.0092937,8,3,3,7
25,23,1115,33.0205,3553,0.0092937,7,2.42857,2,5
12,2,1116,21.5893,2323,0.0092937,26,6.61538,6,1
9,23,1117,8.44797,909,0.0092937,25,5.44,4,2
29,1,1118,10.7342,1155,0.0092937,25,7.52,7,2
17,4,1119,1.01301,109,0.0092937,21,6,6,6
2,19,1120,6.18031,665,0.0092937,27,9.22222,9,0
15,29,1121,8.92195,960,0.0092937,4,2,2,4
30,34,1122,2.24908,242,0.0092937,27,8,8,0
3,33,1123,0.724909,78,0.0092937,7,2.42857,2,5
29,38,1124,1.85874,200,0.0092937,24,7.04167,7,3
38,21,1125,1.33829,144,0.0092937,14,4,4,9
17,31,1126,2.76952,298,0.0092937,17,4,4,9
8,25,1127,4.33086,466,0.0092937,20,5.15,5,5
20,31,1128,1.68216,181,0.0092937,13,3.15385,2,4
17,33,1129,0.920076,99,0.0092937,27,5.96296,5,0
35,17,1130,1.67287,180,0.0092937,24,7,7,3
5,29,1131,0.576209,62,0.0092937,23,5.56522,5,4
19,18,1132,110.149,11852,0.0092937,6,2,2,5
38,3,1133,8.98701,967,0.0092937,4,2,2,4
28,23,1134,10.6413,1145,0.0092937,9,3.22222,3,6
38,5,1135,1.60781,173,0.0092937,4,2,2,4
23,7,1136,17.0075,1830,0.0092937,4,2,2,4
29,18,1137,37.8904,4077,0.0092937,4,2,2,4
0,19,1138,1.83086,197,0.0092937,25,7,7,2
30,36,1139,1.27324,137,0.0092937,26,7,7,1
20,24,1140,5.67845,611,0.0092937,4,2,2,4
14,9,1141,15.8458,1705,0.0092937,4,2,2,4
26,14,1142,35.8365,3856,0.0092937,14,3.85714,3,7
7,34,1143,5.57622,600,0.0092937,21,5,5,5
32,19,1144,1.06878,115,0.0092937,18,5,5,7
10,6,1145,11.1246,1197,0.0092937,4,2,2,4
15,36,1146,1.80298,194,0.0092937,13,4,4,8
16,23,1147,15.474,1665,0.0092937,2,1,1,2
18,12,1148,140.01,15065,0.0092937,12,3.16667,3,7
27,15,1149,9.7398,1048,0.0092937,8,3,3,7
28,7,1150,5.65986,609,0.0092937,21,5.42857,5,3
30,24,1151,34.1265,3672,0.0092937,2,1,1,2
32,14,1152,2.18402,235,0.0092937,7,3,3,7
34,8,1153,1.44052,155,0.0092937,25,5.48,5,2
22,16,1154,4.16358,448,0.0092937,19,5.26316,5,6
14,24,1155,12.9926,1398,0.0092937,20,5.1,5,6
23,29,1156,12.5465,1350,0.0092937,8,3,3,8
0,12,1157,6.1896,666,0.0092937,12,4,4,9
18,33,1158,6.00373,646,0.0092937,27,6.66667,6,0
5,0,1159,0.511153,55,0.0092937,20,5,5,6
28,29,1160,9.81415,1056,0.0092937,4,2,2,4
38,32,1161,0.697027,75,0.0092937,22,5.22727,5,4
19,14,1162,17.909,1927,0.0092937,4,2,2,4
1,7,1163,33.8012,3637,0.0092937,16,4,4,9
13,31,1164,2.89963,312,0.0092937,7,2,2,6
21,11,1165,1.60781,173,0.0092937,13,3,3,8
20,10,1166,1.67287,180,0.0092937,24,5.125,4,2
2,12,1167,21.5893,2323,0.0092937,27,6.07407,6,0
31,30,1168,2.31413,249,0.0092937,8,3,3,7
12,34,1169,11.3569,1222,0.0092937,19,5,5,6
28,27,1170,25.79,2775,0.0092937,7,3,3,7
23,26,1171,20.5391,2210,0.0092937,10,3.2,3,7
34,13,1172,1.98885,214,0.0092937,24,6.45833,6,2
12,22,1173,31.6172,3402,0.0092937,14,4,4,8
2,8,1174,3.04833,328,0.0092937,23,5,5,4
27,23,1175,14.8792,1601,0.0092937,24,5.70833,5,3
37,38,1176,17.1562,1846,0.0092937,2,1,1,2
19,22,1177,39.1451,4212,0.0092937,2,1,1,2
36,10,1178,1.39405,150,0.0092937,8,3,3,7
35,6,1179,3.84759,414,0.0092937,8,3,3,8
5,15,1180,0.975838,105,0.0092937,18,3.55556,3,8
11,31,1181,1.81227,195,0.0092937,4,2,2,4
26,38,1182,4.52603,487,0.0092937,27,8.25926,8,0
26,6,1183,13.4759,1450,0.0092937,21,5.19048,5,5
33,4,1184,0.659853,71,0.0092937,2,1,1,2
12,3,1185,5.32529,573,0.0092937,20,5,5,6
33,32,1186,0.42751,46,0.0092937,2,1,1,2
2,31,1187,2.84387,306,0.0092937,25,5,5,2
16,14,1188,7.61154,819,0.0092937,12,3.41667,3,7
9,6,1189,10.4833,1128,0.0092937,8,3,3,7
24,32,1190,1.08736,117,0.0092937,27,6.66667,6,0
28,15,1191,5.86432,631,0.0092937,25,5,4,2
37,17,1192,3.28068,353,0.0092937,25,7.52,7,2
38,26,1193,4.52603,487,0.0092937,26,8.26923,8,1
1,2,1194,180.902,19465,0.0092937,2,1,1,2
0,25,1195,4.06135,437,0.0092937,26,8.11538,8,1
28,36,1196,1.29182,139,0.0092937,27,8.51852,8,0
30,11,1197,2.30484,248,0.0092937,19,5,5,4
35,27,1198,2.70447,291,0.0092937,26,7.26923,7,1
22,18,1199,346.209,37252,0.0092937,2,1,1,2
22,31,1200,3.21562,346,0.0092937,23,6,6,4
29,3,1201,1.05019,113,0.0092937,19,6,6,7
29,7,1202,5.91079,636,0.0092937,26,5.03846,5,1
20,36,1203,0.743496,80,0.0092937,25,6.44,6,2
2,32,1204,1.7751,191,0.0092937,21,4.2381,4,5
18,20,1205,27.9276,3005,0.0092937,15,3.93333,3,7
32,5,1206,0.185874,20,0.0092937,17,5,5,6
20,15,1207,3.36432,362,0.0092937,12,3.5,3,5
0,31,1208,0.743496,80,0.0092937,20,5,5,6
12,0,1209,6.1896,666,0.0092937,13,4,4,6
25,7,1210,17.0911,1839,0.0092937,19,4.42105,4,6
36,32,1211,0.492566,53,0.0092937,7,3,3,7
24,18,1212,54.3774,5851,0.0092937,25,5.92,5,2
37,33,1213,1.44982,156,0.0092937,10,3.2,3,7
11,22,1214,4.61897,497,0.0092937,27,7,7,0
38,14,1215,4.73049,509,0.0092937,27,7.7037,7,0
22,26,1216,62.6302,6739,0.0092937,4,2,2,4
31,28,1217,2.25837,243,0.0092937,13,4,4,9
28,8,1218,1.53346,165,0.0092937,25,6.44,6,2
33,0,1219,2.23978,241,0.0092937,2,1,1,2
4,32,1220,0.362454,39,0.0092937,4,2,2,4
33,12,1221,3.56878,384,0.0092937,8,3,3,8
12,15,1222,51.673,5560,0.0092937,2,1,1,2
32,16,1223,0.436804,47,0.0092937,23,5.3913,4,4
13,32,1224,0.687734,74,0.0092937,13,3.53846,3,8
1,3,1225,56.7473,6106,0.0092937,2,1,1,2
7,30,1226,7.98329,859,0.0092937,12,3,3,8
28,10,1227,2.9554,318,0.0092937,26,6.69231,5,1
38,31,1228,1.28253,138,0.0092937,12,4,4,8
19,16,1229,2.54647,274,0.0092937,22,5.59091,5,4
18,38,1230,16.1803,1741,0.0092937,27,9.2963,9,0
23,11,1231,5.22306,562,0.0092937,20,4,4,6
26,25,1232,200.865,21613,0.0092937,2,1,1,2
19,9,1233,5.96655,642,0.0092937,14,4,4,7
25,9,1234,13.7082,1475,0.0092937,24,7.125,5,2
22,37,1235,5.28811,569,0.0092937,26,9.23077,9,1
22,5,1236,1.13383,122,0.0092937,27,8.25926,8,0
7,35,1237,3.19703,344,0.0092937,13,4,4,8
32,8,1238,0.408923,44,0.0092937,8,3,3,8
7,12,1239,26.3476,2835,0.0092937,20,4.3,4,7
5,16,1240,0.42751,46,0.0092937,8,3,3,5
17,16,1241,4.15428,447,0.0092937,7,3,3,7
25,13,1242,13.7547,1480,0.0092937,9,3.22222,3,6
36,17,1243,1.57993,170,0.0092937,24,7,7,3
17,12,1244,42.1562,4536,0.0092937,12,2.66667,2,9
31,2,1245,2.84387,306,0.0092937,21,5,5,5
29,5,1246,0.576209,62,0.0092937,23,5.17391,5,3
21,25,1247,5.4554,587,0.0092937,8,3,3,8
3,25,1248,3.3922,365,0.0092937,24,7.29167,7,3
5,24,1249,1.26394,136,0.0092937,8,3,3,7
31,4,1250,0.520447,56,0.0092937,6,3,3,5
26,10,1251,5.6041,603,0.0092937,27,7.2963,6,0
24,8,1252,2.66729,287,0.0092937,15,4,4,7
37,29,1253,2.54647,274,0.0092937,20,6.1,6,6
12,11,1254,13.6896,1473,0.0092937,11,3,3,7
31,34,1255,1.37547,148,0.0092937,19,5,5,7
28,24,1256,6.52418,702,0.0092937,12,4,4,8
33,17,1257,0.920076,99,0.0092937,25,6.2,5,2
31,3,1258,0.724909,78,0.0092937,13,4,4,8
16,8,1259,1.45911,157,0.0092937,8,3,3,8
30,0,1260,1.21747,131,0.0092937,26,8,8,1
20,9,1261,2.49071,268,0.0092937,26,5.73077,4,1
36,18,1262,10.5205,1132,0.0092937,27,8,8,0
18,22,1263,346.209,37252,0.0092937,2,1,1,2
24,31,1264,3.81042,410,0.0092937,4,2,2,4
35,36,1265,3.9777,428,0.0092937,4,2,2,4
0,6,1266,3.56878,384,0.0092937,14,4,4,7
31,7,1267,6.45912,695,0.0092937,8,2,2,6
29,33,1268,0.669146,72,0.0092937,21,5.38095,5,6
15,37,1269,4.11711,443,0.0092937,13,4.07692,4,8
34,1,1270,33.0484,3556,0.0092937,7,3,3,6
21,31,1271,2.2119,238,0.0092937,2,1,1,2
33,1,1272,7.19332,774,0.0092937,9,3.22222,3,7
21,4,1273,0.492566,53,0.0092937,11,4,4,8
27,11,1274,4.80484,517,0.0092937,23,5,5,3
24,13,1275,4.76767,513,0.0092937,13,4,4,9
35,9,1276,2.52789,272,0.0092937,22,4.5,4,5
11,8,1277,2.56506,276,0.0092937,4,2,2,4
25,31,1278,6.3383,682,0.0092937,9,3.11111,3,8
23,2,1279,9.54463,1027,0.0092937,27,7,7,0
26,15,1280,10.1115,1088,0.0092937,21,5.47619,5,5
13,8,1281,1.71933,185,0.0092937,7,3,3,7
17,21,1282,2.07249,223,0.0092937,26,5.03846,5,1
19,26,1283,25.9759,2795,0.0092937,9,3.33333,3,7
22,17,1284,14.4517,1555,0.0092937,6,2.66667,2,4
23,28,1285,10.6413,1145,0.0092937,9,3.11111,3,7
13,29,1286,21.8867,2355,0.0092937,2,1,1,2
11,18,1287,18.8012,2023,0.0092937,27,6,6,0
0,35,1288,8.02046,863,0.0092937,4,2,2,4
11,23,1289,5.22306,562,0.0092937,19,4,4,6
17,7,1290,6.7844,730,0.0092937,27,6.03704,6,0
4,29,1291,0.771377,83,0.0092937,18,5,5,7
36,1,1292,45.2138,4865,0.0092937,8,2,2,7
34,2,1293,19.0149,2046,0.0092937,4,2,2,4
27,2,1294,9.15429,985,0.0092937,27,8,8,0
35,12,1295,6.32901,681,0.0092937,23,5.30435,5,4
28,21,1296,1.7658,190,0.0092937,15,4.2,4,9
3,32,1297,0.418216,45,0.0092937,9,3.11111,3,9
10,23,1298,6.41265,690,0.0092937,22,4.68182,4,4
21,0,1299,0.724909,78,0.0092937,23,6,6,3
25,5,1300,1.79368,193,0.0092937,22,5.22727,5,4
17,0,1301,1.64498,177,0.0092937,27,7.11111,6,0
22,9,1302,8.48515,913,0.0092937,18,5,5,9
0,30,1303,1.21747,131,0.0092937,27,8,8,0
27,6,1304,11.4127,1228,0.0092937,21,5,5,5
23,16,1305,15.474,1665,0.0092937,2,1,1,2
33,7,1306,1.56134,168,0.0092937,11,4,4,8
23,37,1307,5.81786,626,0.0092937,13,4,4,9
8,24,1308,2.66729,287,0.0092937,19,4,4,6
1,30,1309,11.961,1287,0.0092937,26,7,7,1
29,20,1310,4.30298,463,0.0092937,8,3,3,7
5,36,1311,0.715615,77,0.0092937,7,3,3,7
26,21,1312,3.72677,401,0.0092937,16,4.3125,4,6
15,34,1313,3.29926,355,0.0092937,23,5.69565,5,3
1,35,1314,21.0502,2265,0.0092937,4,2,2,4
31,1,1315,7.34202,790,0.0092937,24,5,5,2
9,2,1316,8.2528,888,0.0092937,19,5,5,5
10,29,1317,3.50372,377,0.0092937,8,3,3,6
0,26,1318,3.05763,329,0.0092937,26,8.96154,8,1
26,7,1319,11.9982,1291,0.0092937,22,5.31818,5,5
8,9,1320,2.88105,310,0.0092937,4,2,2,4
24,20,1321,5.67845,611,0.0092937,4,2,2,4
33,34,1322,3.78254,407,0.0092937,4,2,2,4
17,20,1323,4.56321,491,0.0092937,8,3,3,7
3,37,1324,10.632,1144,0.0092937,2,1,1,2
19,35,1325,1.83086,197,0.0092937,25,8.04,8,2
18,16,1326,19.2844,2075,0.0092937,14,4,4,8
7,20,1327,3.95912,426,0.0092937,9,3.11111,3,6
34,0,1328,31.8588,3428,0.0092937,2,1,1,2
26,32,1329,1.68216,181,0.0092937,27,8.48148,6,0
4,35,1330,1.58922,171,0.0092937,2,1,1,2
23,15,1331,13.2249,1423,0.0092937,12,3,3,5
7,16,1332,5.13942,553,0.0092937,13,3,3,6
5,33,1333,0.260224,28,0.0092937,12,4,4,6
14,25,1334,52.212,5618,0.0092937,8,3,3,7
2,25,1335,14.3681,1546,0.0092937,27,8.03704,8,0
31,10,1336,2.96469,319,0.0092937,11,2.72727,2,7
28,32,1337,0.799258,86,0.0092937,25,8.36,5,2
0,28,1338,1.34759,145,0.0092937,25,8.56,7,2
18,4,1339,6.42195,691,0.0092937,25,7,7,2
25,14,1340,52.212,5618,0.0092937,7,3,3,7
4,3,1341,2.05391,221,0.0092937,2,1,1,2
21,19,1342,1.7658,190,0.0092937,24,6,6,3
0,32,1343,0.60409,65,0.0092937,4,2,2,4
19,4,1344,1.0316,111,0.0092937,25,7,7,2
4,15,1345,1.26394,136,0.0092937,7,3,3,7
11,30,1346,2.30484,248,0.0092937,24,5,5,3
16,35,1347,0.817845,88,0.0092937,18,5,5,7
18,30,1348,27.7417,2985,0.0092937,23,5.13043,4,4
25,19,1349,26.7659,2880,0.0092937,22,4.90909,4,5
17,6,1350,7.95541,856,0.0092937,20,5.05,5,7
18,5,1351,4.62826,498,0.0092937,26,7.03846,7,1
38,12,1352,9.21935,992,0.0092937,25,6.64,6,2
22,20,1353,5.49258,591,0.0092937,25,5.84,4,2
2,28,1354,4.73049,509,0.0092937,27,9.03704,9,0
19,17,1355,9.90708,1066,0.0092937,9,3,3,7
1,38,1356,279.127,30034,0.0092937,2,1,1,2
14,13,1357,19.2287,2069,0.0092937,10,2.6,2,6
1,14,1358,27.5093,2960,0.0092937,26,7.42308,7,1
38,8,1359,1.42194,153,0.0092937,11,4,4,8
32,12,1360,4.56321,491,0.0092937,4,2,2,4
29,11,1361,2.49071,268,0.0092937,13,4,4,8
24,30,1362,34.1265,3672,0.0092937,2,1,1,2
24,15,1363,7.0725,761,0.0092937,8,3,3,7
2,0,1364,9.04277,973,0.0092937,8,3,3,7
17,19,1365,9.90708,1066,0.0092937,10,3,3,6
13,17,1366,9.40522,1012,0.0092937,4,2,2,4
29,36,1367,1.1803,127,0.0092937,23,6,6,4
28,0,1368,1.34759,145,0.0092937,27,9.03704,7,0
38,10,1369,2.24908,242,0.0092937,17,5,5,8
8,15,1370,4.39592,473,0.0092937,4,2,2,4
22,4,1371,1.59852,172,0.0092937,27,8,8,0
29,22,1372,7.82529,842,0.0092937,20,4.2,3,6
12,21,1373,7.5279,810,0.0092937,8,3,3,7
6,26,1374,13.4759,1450,0.0092937,21,5.28571,5,5
37,13,1375,2.32342,250,0.0092937,24,5.58333,5,3
36,5,1376,0.715615,77,0.0092937,7,3,3,7
17,14,1377,103.141,11098,0.0092937,2,1,1,2
20,0,1378,0.743496,80,0.0092937,25,7.56,7,2
12,14,1379,104.517,11246,0.0092937,2,1,1,2
20,11,1380,1.43123,154,0.0092937,19,4.52632,4,5
2,5,1381,2.62082,282,0.0092937,14,4,4,7
33,26,1382,1.66357,179,0.0092937,27,8.07407,7,0
12,31,1383,11.8866,1279,0.0092937,4,2,2,4
37,3,1384,10.632,1144,0.0092937,2,1,1,2
25,17,1385,36.1804,3893,0.0092937,4,2,2,4
5,32,1386,0.185874,20,0.0092937,17,5,5,9
0,20,1387,0.743496,80,0.0092937,25,7.2,7,2
10,25,1388,7.97399,858,0.0092937,26,5.88462,5,1
16,32,1389,0.436804,47,0.0092937,20,5.4,4,6
28,16,1390,3.44796,371,0.0092937,8,3,3,7
12,25,1391,60.1674,6474,0.0092937,15,4.06667,4,8
11,34,1392,4.61897,497,0.0092937,7,3,3,7
15,32,1393,1.12454,121,0.0092937,8,3,3,8
26,8,1394,3.03904,327,0.0092937,25,6.56,6,2
37,4,1395,3.41079,367,0.0092937,5,2.2,2,5
18,34,1396,20.0465,2157,0.0092937,27,8.37037,8,0
12,26,1397,41.4778,4463,0.0092937,24,5.41667,4,3
10,2,1398,5.04648,543,0.0092937,19,4,4,6
8,29,1399,1.74722,188,0.0092937,13,4,4,9
3,28,1400,1.12454,121,0.0092937,27,8.18519,8,0
36,26,1401,2.92752,315,0.0092937,26,8.5,8,1
20,8,1402,0.957251,103,0.0092937,19,4.52632,4,5
13,1,1403,9.71192,1045,0.0092937,25,6.2,6,2
22,13,1404,6.22678,670,0.0092937,20,4.8,4,5
25,3,1405,3.3922,365,0.0092937,27,7.22222,7,0
23,24,1406,20.5391,2210,0.0092937,4,2,2,4
2,10,1407,5.04648,543,0.0092937,19,4,4,8
31,8,1408,2.02603,218,0.0092937,4,2,2,4
23,33,1409,1.36617,147,0.0092937,22,6,6,4
9,32,1410,2.86246,308,0.0092937,2,1,1,2
1,16,1411,7.44425,801,0.0092937,26,6.15385,6,1
4,26,1412,1.79368,193,0.0092937,27,7.48148,7,0
13,12,1413,49.4518,5321,0.0092937,2,1,1,2
17,38,1414,2.43495,262,0.0092937,27,8.37037,8,0
24,3,1415,2.23049,240,0.0092937,17,5,5,8
28,11,1416,2.5093,270,0.0092937,22,6.09091,6,5
21,8,1417,1.31971,142,0.0092937,8,3,3,8
34,14,1418,5.91079,636,0.0092937,25,6,6,2
36,31,1419,0.780671,84,0.0092937,14,4,4,7
25,35,1420,4.1357,445,0.0092937,24,7.20833,7,3
21,27,1421,2.89963,312,0.0092937,21,5,5,5
13,24,1422,4.76767,513,0.0092937,14,4,4,6
32,17,1423,1.04089,112,0.0092937,24,5.29167,4,3
32,0,1424,0.60409,65,0.0092937,4,2,2,4
28,5,1425,0.594797,64,0.0092937,26,6.07692,6,1
2,6,1426,14.8234,1595,0.0092937,17,4,4,9
4,24,1427,1.50558,162,0.0092937,19,5,5,5
21,38,1428,1.33829,144,0.0092937,14,4,4,10
2,13,1429,3.88477,418,0.0092937,24,6,6,2
31,25,1430,6.3383,682,0.0092937,12,3.41667,3,7
15,4,1431,1.26394,136,0.0092937,8,3,3,6
7,17,1432,6.7844,730,0.0092937,27,6.55556,6,0
19,24,1433,6.98886,752,0.0092937,25,7,7,2
16,4,1434,0.520447,56,0.0092937,13,4,4,7
15,2,1435,6.55206,705,0.0092937,21,5,5,4
12,32,1436,4.56321,491,0.0092937,4,2,2,4
32,3,1437,0.418216,45,0.0092937,8,3,3,8
38,34,1438,5.20447,560,0.0092937,22,4.5,4,3
35,21,1439,0.762083,82,0.0092937,19,5,5,5
6,15,1440,13.764,1481,0.0092937,11,2.72727,2,9
26,27,1441,41.0317,4415,0.0092937,4,2,2,4
24,7,1442,14.0335,1510,0.0092937,4,2,2,4
5,2,1443,2.62082,282,0.0092937,14,4,4,8
9,12,1444,44.08,4743,0.0092937,2,1,1,2
26,34,1445,5.55763,598,0.0092937,26,9,9,1
16,3,1446,0.724909,78,0.0092937,14,5,5,9
30,19,1447,3.5409,381,0.0092937,25,7.44,6,2
30,33,1448,0.631972,68,0.0092937,23,7,7,4
29,16,1449,5.91079,636,0.0092937,4,2,2,4
1,33,1450,7.19332,774,0.0092937,16,3.5625,3,6
6,5,1451,3.38291,364,0.0092937,2,1,1,2
29,37,1452,2.54647,274,0.0092937,24,6.58333,6,3
12,7,1453,26.3476,2835,0.0092937,19,4.68421,4,8
17,18,1454,73.2994,7887,0.0092937,2,1,1,2
10,18,1455,19.3402,2081,0.0092937,21,5,5,6
11,10,1456,4.36804,470,0.0092937,2,1,1,2
15,35,1457,1.85874,200,0.0092937,14,4,4,8
13,25,1458,13.7547,1480,0.0092937,11,3.45455,3,6
33,21,1459,0.381042,41,0.0092937,19,5,5,5
