source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
15,5,1014,1.07677,105,0.010255,8,3,3,8
23,0,1015,2.80987,274,0.010255,40,7,7,0
11,32,1016,1.18958,116,0.010255,8,3,3,8
25,2,1017,15.8542,1546,0.010255,40,8.625,8,0
1,19,1018,16.4798,1607,0.010255,40,9.925,9,0
35,24,1019,2.80987,274,0.010255,35,6,6,5
21,12,1020,8.30654,810,0.010255,8,3,3,7
34,23,1021,5.16852,504,0.010255,38,7,7,2
12,4,1022,4.50194,439,0.010255,16,4,4,11
7,29,1023,6.52218,636,0.010255,35,5.22857,5,4
3,24,1024,2.4612,240,0.010255,24,5,5,12
0,34,1025,35.1541,3428,0.010255,2,1,1,2
24,16,1026,4.9224,480,0.010255,8,3,3,7
12,33,1027,3.93792,384,0.010255,8,3,3,8
35,8,1028,0.902439,88,0.010255,14,4,4,10
15,26,1029,11.1574,1088,0.010255,24,5,5,11
6,38,1030,7.95788,776,0.010255,8,3,3,8
30,28,1031,3.8969,380,0.010255,8,3,3,8
33,5,1032,0.28714,28,0.010255,15,4,4,13
18,6,1033,51.6339,5035,0.010255,34,6,6,6
11,9,1034,6.52218,636,0.010255,4,2,2,4
2,16,1035,3.23032,315,0.010255,34,6,6,4
29,12,1036,41.102,4008,0.010255,4,2,2,4
15,25,1037,16.5105,1610,0.010255,22,4.40909,4,10
10,16,1038,2.84063,277,0.010255,22,3.72727,3,11
26,31,1039,4.66602,455,0.010255,27,4.96296,4,6
12,35,1040,6.98365,681,0.010255,32,5.5625,5,7
35,31,1041,0.861419,84,0.010255,15,4,4,11
20,2,1042,3.01497,294,0.010255,38,7.68421,7,2
18,25,1043,449.271,43810,0.010255,20,3.6,2,12
2,15,1044,7.22977,705,0.010255,26,5,5,9
38,7,1045,6.66575,650,0.010255,8,3,3,8
9,27,1046,12.0599,1176,0.010255,8,3,3,8
25,18,1047,449.271,43810,0.010255,10,2.8,2,8
2,4,1048,6.59396,643,0.010255,8,2,2,7
34,30,1049,2.48171,242,0.010255,39,8,8,1
26,5,1050,1.4357,140,0.010255,34,6.47059,6,6
6,25,1051,21.115,2059,0.010255,21,4.52381,4,9
12,36,1052,6.58371,642,0.010255,22,5,5,14
4,23,1053,1.82539,178,0.010255,31,5,5,6
36,4,1054,1.99972,195,0.010255,2,1,1,2
21,24,1055,5.79407,565,0.010255,2,1,1,2
16,17,1056,4.58398,447,0.010255,9,3.11111,3,8
14,29,1057,26.14,2549,0.010255,4,2,2,4
0,27,1058,2.96369,289,0.010255,30,6,6,9
33,25,1059,2.44069,238,0.010255,35,7.31429,7,4
15,31,1060,7.55793,737,0.010255,2,1,1,2
19,34,1061,3.66103,357,0.010255,38,8,8,2
30,27,1062,6.16325,601,0.010255,35,6.22857,5,5
29,32,1063,0.810144,79,0.010255,28,4.57143,4,10
14,8,1064,4.19429,409,0.010255,19,4,4,11
4,16,1065,0.57428,56,0.010255,14,4,4,12
38,15,1066,3.1893,311,0.010255,32,5.75,5,5
31,16,1067,4.84036,472,0.010255,2,1,1,2
33,31,1068,0.440965,43,0.010255,16,4,4,12
7,26,1069,13.2392,1291,0.010255,29,5.31034,5,9
38,20,1070,1.31264,128,0.010255,33,6.18182,6,5
21,1,1071,8.37833,817,0.010255,28,5,5,8
1,22,1072,26.0682,2542,0.010255,40,10.8,10,0
21,17,1073,2.28686,223,0.010255,30,5.2,5,7
15,3,1074,1.83564,179,0.010255,17,4.17647,4,9
26,20,1075,9.94734,970,0.010255,4,2,2,4
15,13,1076,12.2342,1193,0.010255,2,1,1,2
34,4,1077,2.8714,280,0.010255,4,2,2,4
17,28,1078,38.2409,3729,0.010255,2,1,1,2
29,6,1079,7.72201,753,0.010255,27,4.14815,4,8
34,18,1080,22.12,2157,0.010255,39,8.30769,8,1
27,24,1081,11.742,1145,0.010255,29,6,6,11
26,16,1082,6.48116,632,0.010255,13,3.46154,3,7
18,14,1083,129.418,12620,0.010255,4,2,2,4
33,3,1084,0.799889,78,0.010255,6,2.33333,2,4
17,22,1085,15.9465,1555,0.010255,15,3.46667,2,12
33,14,1086,2.02023,197,0.010255,15,4,4,11
11,3,1087,3.42517,334,0.010255,7,2.42857,2,4
18,3,1088,9.89607,965,0.010255,39,8.07692,8,1
3,36,1089,4.17378,407,0.010255,2,1,1,2
10,32,1090,0.953714,93,0.010255,4,2,2,4
18,7,1091,45.9834,4484,0.010255,40,7.225,6,0
13,30,1092,2.97395,290,0.010255,8,3,3,8
3,15,1093,1.83564,179,0.010255,23,4.30435,4,12
25,28,1094,57.2229,5580,0.010255,2,1,1,2
37,23,1095,6.41963,626,0.010255,15,4,4,8
38,18,1096,17.8539,1741,0.010255,38,9.52632,9,2
15,14,1097,17.6796,1724,0.010255,4,2,2,4
21,37,1098,2.09202,204,0.010255,8,3,3,8
17,15,1099,8.64496,843,0.010255,8,3,3,8
33,35,1100,1.91768,187,0.010255,11,2.63636,2,10
13,19,1101,4.48143,437,0.010255,21,4.33333,4,11
1,21,1102,8.37833,817,0.010255,31,5,5,6
8,13,1103,1.89717,185,0.010255,8,3,3,8
0,17,1104,1.81513,177,0.010255,40,7.35,6,0
21,29,1105,2.08176,203,0.010255,19,4,4,13
15,7,1106,11.342,1106,0.010255,21,3.38095,3,11
9,29,1107,5.92739,578,0.010255,20,3.6,3,12
5,37,1108,3.88664,379,0.010255,2,1,1,2
17,5,1109,0.799889,78,0.010255,34,6.23529,6,5
33,6,1110,2.09202,204,0.010255,8,3,3,8
31,33,1111,0.440965,43,0.010255,15,4,4,12
17,2,1112,6.33759,618,0.010255,39,8,8,1
23,36,1113,2.88165,281,0.010255,28,6,6,8
23,5,1114,1.51774,148,0.010255,8,3,3,8
25,23,1115,36.436,3553,0.010255,10,2.6,2,7
12,2,1116,23.8224,2323,0.010255,38,6.60526,6,2
9,23,1117,9.32179,909,0.010255,38,5.63158,4,2
29,1,1118,11.8445,1155,0.010255,38,7.42105,7,1
17,4,1119,1.11779,109,0.010255,30,6,6,7
2,19,1120,6.81957,665,0.010255,40,9.425,9,0
15,29,1121,9.84479,960,0.010255,4,2,2,4
30,34,1122,2.48171,242,0.010255,38,8,8,2
3,33,1123,0.799889,78,0.010255,10,2.6,2,6
29,38,1124,2.051,200,0.010255,39,7,7,1
38,21,1125,1.47672,144,0.010255,14,4,4,12
17,31,1126,3.05599,298,0.010255,20,4,4,12
8,25,1127,4.77883,466,0.010255,26,5,5,11
20,31,1128,1.85615,181,0.010255,18,3.44444,2,7
17,33,1129,1.01524,99,0.010255,37,5.97297,5,3
35,17,1130,1.8459,180,0.010255,32,7,7,7
5,29,1131,0.63581,62,0.010255,36,5.61111,5,4
19,18,1132,121.542,11852,0.010255,7,2,2,4
38,3,1133,9.91658,967,0.010255,4,2,2,4
28,23,1134,11.742,1145,0.010255,15,3.53333,3,10
38,5,1135,1.77411,173,0.010255,4,2,2,4
23,7,1136,18.7666,1830,0.010255,4,2,2,4
29,18,1137,41.8096,4077,0.010255,4,2,2,4
0,19,1138,2.02023,197,0.010255,37,7,7,3
30,36,1139,1.40493,137,0.010255,39,7,7,1
20,24,1140,6.2658,611,0.010255,4,2,2,4
14,9,1141,17.4848,1705,0.010255,4,2,2,4
26,14,1142,39.5433,3856,0.010255,17,3.82353,3,12
7,34,1143,6.153,600,0.010255,24,5,5,11
32,19,1144,1.17932,115,0.010255,21,5,5,12
10,6,1145,12.2752,1197,0.010255,4,2,2,4
15,36,1146,1.98947,194,0.010255,13,4,4,9
16,23,1147,17.0746,1665,0.010255,2,1,1,2
18,12,1148,154.491,15065,0.010255,19,3.42105,3,9
27,15,1149,10.7472,1048,0.010255,8,3,3,8
28,7,1150,6.24529,609,0.010255,33,5.51515,5,5
30,24,1151,37.6563,3672,0.010255,2,1,1,2
32,14,1152,2.40992,235,0.010255,8,3,3,8
34,8,1153,1.58952,155,0.010255,30,5.53333,5,9
22,16,1154,4.59424,448,0.010255,30,5.6,5,6
14,24,1155,14.3365,1398,0.010255,27,5.14815,5,10
23,29,1156,13.8442,1350,0.010255,8,3,3,7
0,12,1157,6.82983,666,0.010255,15,4,4,11
18,33,1158,6.62473,646,0.010255,39,7.07692,6,1
5,0,1159,0.564025,55,0.010255,23,5,5,11
28,29,1160,10.8293,1056,0.010255,4,2,2,4
38,32,1161,0.769125,75,0.010255,29,5.24138,5,8
19,14,1162,19.7614,1927,0.010255,4,2,2,4
1,7,1163,37.2974,3637,0.010255,23,4,4,11
13,31,1164,3.19956,312,0.010255,8,2,2,5
21,11,1165,1.77411,173,0.010255,15,3,3,12
20,10,1166,1.8459,180,0.010255,36,5.41667,4,4
2,12,1167,23.8224,2323,0.010255,35,6.08571,6,4
31,30,1168,2.55349,249,0.010255,12,3,3,8
12,34,1169,12.5316,1222,0.010255,22,5,5,14
28,27,1170,28.4576,2775,0.010255,8,3,3,8
23,26,1171,22.6635,2210,0.010255,9,3.11111,3,8
34,13,1172,2.19457,214,0.010255,37,6.54054,6,3
12,22,1173,34.8875,3402,0.010255,15,4,4,12
2,8,1174,3.36364,328,0.010255,32,5,5,7
27,23,1175,16.4182,1601,0.010255,35,5.68571,5,4
37,38,1176,18.9307,1846,0.010255,2,1,1,2
19,22,1177,43.194,4212,0.010255,2,1,1,2
36,10,1178,1.53825,150,0.010255,8,3,3,8
35,6,1179,4.24557,414,0.010255,8,3,3,8
5,15,1180,1.07677,105,0.010255,13,3.46154,3,11
11,31,1181,1.99972,195,0.010255,4,2,2,4
26,38,1182,4.99418,487,0.010255,38,8.39474,8,2
26,6,1183,14.8697,1450,0.010255,30,5.4,5,7
33,4,1184,0.728105,71,0.010255,2,1,1,2
12,3,1185,5.87611,573,0.010255,23,5.17391,5,12
33,32,1186,0.47173,46,0.010255,2,1,1,2
2,31,1187,3.13803,306,0.010255,30,5,5,10
16,14,1188,8.39884,819,0.010255,17,3.52941,3,8
9,6,1189,11.5676,1128,0.010255,8,3,3,7
24,32,1190,1.19983,117,0.010255,39,6.76923,6,1
28,15,1191,6.4709,631,0.010255,36,5.55556,4,4
37,17,1192,3.62001,353,0.010255,36,7.66667,7,4
38,26,1193,4.99418,487,0.010255,39,8.28205,8,1
1,2,1194,199.613,19465,0.010255,2,1,1,2
0,25,1195,4.48143,437,0.010255,38,8.07895,8,1
28,36,1196,1.42544,139,0.010255,39,8.84615,8,1
30,11,1197,2.54324,248,0.010255,31,5,5,8
35,27,1198,2.9842,291,0.010255,40,7.325,7,0
22,18,1199,382.019,37252,0.010255,2,1,1,2
22,31,1200,3.54823,346,0.010255,34,6,6,6
29,3,1201,1.15881,113,0.010255,33,6.15152,6,6
29,7,1202,6.52218,636,0.010255,36,5.05556,5,4
20,36,1203,0.820399,80,0.010255,37,6.83784,6,3
2,32,1204,1.9587,191,0.010255,26,4.38462,4,10
18,20,1205,30.8163,3005,0.010255,18,3.77778,3,13
32,5,1206,0.2051,20,0.010255,21,5,5,10
20,15,1207,3.71231,362,0.010255,20,3.85,3,10
0,31,1208,0.820399,80,0.010255,26,5,5,9
12,0,1209,6.82983,666,0.010255,15,4,4,13
25,7,1210,18.8589,1839,0.010255,21,4.42857,4,12
36,32,1211,0.543515,53,0.010255,8,3,3,8
24,18,1212,60.002,5851,0.010255,36,6.11111,5,4
37,33,1213,1.59978,156,0.010255,9,3.11111,3,7
11,22,1214,5.09673,497,0.010255,36,7,7,4
38,14,1215,5.21979,509,0.010255,38,7.76316,7,2
22,26,1216,69.1084,6739,0.010255,4,2,2,4
31,28,1217,2.49196,243,0.010255,17,4.05882,4,12
28,8,1218,1.69207,165,0.010255,36,6.69444,6,4
33,0,1219,2.47145,241,0.010255,2,1,1,2
4,32,1220,0.399945,39,0.010255,4,2,2,4
33,12,1221,3.93792,384,0.010255,8,3,3,8
12,15,1222,57.0178,5560,0.010255,2,1,1,2
32,16,1223,0.481985,47,0.010255,30,5.6,4,7
13,32,1224,0.75887,74,0.010255,20,3.6,3,12
1,3,1225,62.617,6106,0.010255,2,1,1,2
7,30,1226,8.80904,859,0.010255,11,3,3,10
28,10,1227,3.26109,318,0.010255,39,7.12821,5,1
38,31,1228,1.41519,138,0.010255,12,4,4,9
19,16,1229,2.80987,274,0.010255,34,5.58824,5,6
18,38,1230,17.8539,1741,0.010255,39,9.15385,9,1
23,11,1231,5.76331,562,0.010255,21,4,4,9
26,25,1232,221.641,21613,0.010255,2,1,1,2
19,9,1233,6.58371,642,0.010255,14,4,4,13
25,9,1234,15.1261,1475,0.010255,38,7.10526,5,2
22,37,1235,5.83509,569,0.010255,39,9.30769,9,1
22,5,1236,1.25111,122,0.010255,37,8.37838,8,3
7,35,1237,3.52772,344,0.010255,15,4,4,12
32,8,1238,0.45122,44,0.010255,8,3,3,8
7,12,1239,29.0729,2835,0.010255,24,4.45833,4,13
5,16,1240,0.47173,46,0.010255,8,3,3,7
17,16,1241,4.58398,447,0.010255,8,3,3,8
25,13,1242,15.1774,1480,0.010255,10,3.2,3,8
36,17,1243,1.74335,170,0.010255,33,7,7,7
17,12,1244,46.5167,4536,0.010255,12,2.66667,2,10
31,2,1245,3.13803,306,0.010255,27,5,5,10
29,5,1246,0.63581,62,0.010255,32,5.21875,5,7
21,25,1247,6.01968,587,0.010255,11,3.27273,3,8
3,25,1248,3.74307,365,0.010255,38,7.21053,7,2
5,24,1249,1.39468,136,0.010255,8,3,3,8
31,4,1250,0.57428,56,0.010255,8,3,3,8
26,10,1251,6.18376,603,0.010255,39,7.69231,6,1
24,8,1252,2.94318,287,0.010255,18,4,4,11
37,29,1253,2.80987,274,0.010255,35,6.22857,6,5
12,11,1254,15.1056,1473,0.010255,15,3,3,9
31,34,1255,1.51774,148,0.010255,24,5,5,10
28,24,1256,7.19901,702,0.010255,13,4,4,9
33,17,1257,1.01524,99,0.010255,38,6.39474,5,2
31,3,1258,0.799889,78,0.010255,13,4,4,9
16,8,1259,1.61003,157,0.010255,8,3,3,7
30,0,1260,1.3434,131,0.010255,40,8,8,0
20,9,1261,2.74834,268,0.010255,35,6.08571,4,5
36,18,1262,11.6087,1132,0.010255,37,8,8,3
18,22,1263,382.019,37252,0.010255,2,1,1,2
24,31,1264,4.20455,410,0.010255,4,2,2,4
35,36,1265,4.38914,428,0.010255,4,2,2,4
0,6,1266,3.93792,384,0.010255,14,4,4,14
31,7,1267,7.12722,695,0.010255,8,2,2,8
29,33,1268,0.73836,72,0.010255,33,5.51515,5,5
15,37,1269,4.54296,443,0.010255,20,4.25,4,9
34,1,1270,36.4668,3556,0.010255,8,3,3,7
21,31,1271,2.44069,238,0.010255,2,1,1,2
33,1,1272,7.93737,774,0.010255,15,3.53333,3,9
21,4,1273,0.543515,53,0.010255,14,4,4,10
27,11,1274,5.30183,517,0.010255,29,5,5,11
24,13,1275,5.26081,513,0.010255,15,4,4,10
35,9,1276,2.78936,272,0.010255,33,4.63636,4,7
11,8,1277,2.83038,276,0.010255,4,2,2,4
25,31,1278,6.99391,682,0.010255,14,3.42857,3,9
23,2,1279,10.5319,1027,0.010255,37,7,7,3
26,15,1280,11.1574,1088,0.010255,30,5.5,5,7
13,8,1281,1.89717,185,0.010255,8,3,3,8
17,21,1282,2.28686,223,0.010255,35,5.14286,5,5
19,26,1283,28.6627,2795,0.010255,9,3.33333,3,8
22,17,1284,15.9465,1555,0.010255,7,2.85714,2,5
23,28,1285,11.742,1145,0.010255,11,3.27273,3,8
13,29,1286,24.1505,2355,0.010255,2,1,1,2
11,18,1287,20.7459,2023,0.010255,38,6,6,2
0,35,1288,8.85006,863,0.010255,4,2,2,4
11,23,1289,5.76331,562,0.010255,28,4,4,9
17,7,1290,7.48615,730,0.010255,39,6.15385,6,1
4,29,1291,0.851164,83,0.010255,21,5,5,11
36,1,1292,49.8905,4865,0.010255,8,2,2,8
34,2,1293,20.9817,2046,0.010255,4,2,2,4
27,2,1294,10.1012,985,0.010255,39,8,8,1
35,12,1295,6.98365,681,0.010255,34,5.58824,5,5
28,21,1296,1.94845,190,0.010255,24,4.45833,4,8
3,32,1297,0.461475,45,0.010255,9,3.11111,3,8
10,23,1298,7.07595,690,0.010255,35,4.77143,4,5
21,0,1299,0.799889,78,0.010255,36,6,6,4
25,5,1300,1.97921,193,0.010255,30,5.4,5,8
17,0,1301,1.81513,177,0.010255,38,7.13158,6,2
22,9,1302,9.36281,913,0.010255,21,5,5,12
0,30,1303,1.3434,131,0.010255,40,8,8,0
27,6,1304,12.5931,1228,0.010255,24,5.125,5,9
23,16,1305,17.0746,1665,0.010255,2,1,1,2
33,7,1306,1.72284,168,0.010255,14,4,4,11
23,37,1307,6.41963,626,0.010255,15,4,4,11
8,24,1308,2.94318,287,0.010255,20,4,4,11
1,30,1309,13.1982,1287,0.010255,40,7,7,0
29,20,1310,4.74806,463,0.010255,8,3,3,8
5,36,1311,0.789635,77,0.010255,8,3,3,8
26,21,1312,4.11225,401,0.010255,28,4.5,4,7
15,34,1313,3.64052,355,0.010255,34,5.70588,5,5
1,35,1314,23.2276,2265,0.010255,4,2,2,4
31,1,1315,8.10144,790,0.010255,28,5,5,10
9,2,1316,9.10643,888,0.010255,28,5.03571,5,10
10,29,1317,3.86613,377,0.010255,8,3,3,8
0,26,1318,3.37389,329,0.010255,40,8.95,8,0
26,7,1319,13.2392,1291,0.010255,28,5.42857,5,9
8,9,1320,3.17905,310,0.010255,4,2,2,4
24,20,1321,6.2658,611,0.010255,4,2,2,4
33,34,1322,4.17378,407,0.010255,4,2,2,4
17,20,1323,5.0352,491,0.010255,8,3,3,8
3,37,1324,11.7317,1144,0.010255,2,1,1,2
19,35,1325,2.02023,197,0.010255,36,8.08333,8,3
18,16,1326,21.2791,2075,0.010255,15,4,4,13
7,20,1327,4.36863,426,0.010255,13,3.38462,3,8
34,0,1328,35.1541,3428,0.010255,2,1,1,2
26,32,1329,1.85615,181,0.010255,40,8.775,6,0
4,35,1330,1.7536,171,0.010255,2,1,1,2
23,15,1331,14.5929,1423,0.010255,15,3,3,9
7,16,1332,5.67101,553,0.010255,11,3,3,9
5,33,1333,0.28714,28,0.010255,15,4,4,12
14,25,1334,57.6126,5618,0.010255,8,3,3,8
2,25,1335,15.8542,1546,0.010255,39,8,8,1
31,10,1336,3.27134,319,0.010255,15,2.73333,2,10
28,32,1337,0.881929,86,0.010255,39,8.46154,5,1
0,28,1338,1.48697,145,0.010255,39,8.69231,7,1
18,4,1339,7.0862,691,0.010255,36,7,7,4
25,14,1340,57.6126,5618,0.010255,8,3,3,8
4,3,1341,2.26635,221,0.010255,2,1,1,2
21,19,1342,1.94845,190,0.010255,31,6,6,7
0,32,1343,0.666575,65,0.010255,4,2,2,4
19,4,1344,1.1383,111,0.010255,35,7,7,4
4,15,1345,1.39468,136,0.010255,8,3,3,8
11,30,1346,2.54324,248,0.010255,33,5,5,6
16,35,1347,0.902439,88,0.010255,21,5,5,11
18,30,1348,30.6112,2985,0.010255,33,5.30303,4,6
25,19,1349,29.5344,2880,0.010255,26,4.92308,4,9
17,6,1350,8.77827,856,0.010255,30,5.1,5,7
18,5,1351,5.10699,498,0.010255,39,7.12821,7,1
38,12,1352,10.173,992,0.010255,39,6.58974,6,1
22,20,1353,6.0607,591,0.010255,36,6.11111,4,4
2,28,1354,5.21979,509,0.010255,39,9.12821,9,1
19,17,1355,10.9318,1066,0.010255,11,3,3,8
1,38,1356,307.998,30034,0.010255,2,1,1,2
14,13,1357,21.2176,2069,0.010255,8,2.5,2,6
1,14,1358,30.3548,2960,0.010255,40,7.45,7,0
38,8,1359,1.56901,153,0.010255,12,4,4,9
32,12,1360,5.0352,491,0.010255,4,2,2,4
29,11,1361,2.74834,268,0.010255,15,4,4,10
24,30,1362,37.6563,3672,0.010255,2,1,1,2
24,15,1363,7.80405,761,0.010255,8,3,3,8
2,0,1364,9.97811,973,0.010255,8,3,3,7
17,19,1365,10.9318,1066,0.010255,11,3,3,8
13,17,1366,10.3781,1012,0.010255,4,2,2,4
29,36,1367,1.30238,127,0.010255,32,6,6,8
28,0,1368,1.48697,145,0.010255,39,9.28205,7,1
38,10,1369,2.48171,242,0.010255,20,5,5,13
8,15,1370,4.85061,473,0.010255,4,2,2,4
22,4,1371,1.76386,172,0.010255,34,8,8,5
29,22,1372,8.6347,842,0.010255,25,4.36,3,10
12,21,1373,8.30654,810,0.010255,8,3,3,8
6,26,1374,14.8697,1450,0.010255,27,5.44444,5,11
37,13,1375,2.56375,250,0.010255,33,5.72727,5,6
36,5,1376,0.789635,77,0.010255,8,3,3,8
17,14,1377,113.81,11098,0.010255,2,1,1,2
20,0,1378,0.820399,80,0.010255,39,7.53846,7,1
12,14,1379,115.328,11246,0.010255,2,1,1,2
20,11,1380,1.57927,154,0.010255,27,4.66667,4,8
2,5,1381,2.89191,282,0.010255,15,4,4,11
33,26,1382,1.83564,179,0.010255,38,8.31579,7,2
12,31,1383,13.1161,1279,0.010255,4,2,2,4
37,3,1384,11.7317,1144,0.010255,2,1,1,2
25,17,1385,39.9227,3893,0.010255,4,2,2,4
5,32,1386,0.2051,20,0.010255,21,5,5,11
0,20,1387,0.820399,80,0.010255,37,7.37838,7,3
10,25,1388,8.79878,858,0.010255,36,6.19444,5,4
16,32,1389,0.481985,47,0.010255,31,5.64516,4,9
28,16,1390,3.8046,371,0.010255,9,3.11111,3,8
12,25,1391,66.3908,6474,0.010255,17,4.17647,4,11
11,34,1392,5.09673,497,0.010255,8,3,3,8
15,32,1393,1.24085,121,0.010255,8,3,3,8
26,8,1394,3.35338,327,0.010255,36,6.77778,6,4
37,4,1395,3.76358,367,0.010255,6,2.33333,2,4
18,34,1396,22.12,2157,0.010255,39,8.4359,8,1
12,26,1397,45.768,4463,0.010255,31,5.70968,4,7
10,2,1398,5.56846,543,0.010255,23,4,4,9
8,29,1399,1.92794,188,0.010255,15,4,4,12
3,28,1400,1.24085,121,0.010255,38,8.21053,8,2
36,26,1401,3.23032,315,0.010255,38,8.55263,8,2
20,8,1402,1.05626,103,0.010255,25,4.68,4,9
13,1,1403,10.7165,1045,0.010255,33,6.36364,6,7
22,13,1404,6.87085,670,0.010255,31,4.96774,4,8
25,3,1405,3.74307,365,0.010255,35,7.25714,7,5
23,24,1406,22.6635,2210,0.010255,4,2,2,4
2,10,1407,5.56846,543,0.010255,25,4,4,11
31,8,1408,2.23559,218,0.010255,4,2,2,4
23,33,1409,1.50748,147,0.010255,31,6,6,8
9,32,1410,3.15854,308,0.010255,2,1,1,2
1,16,1411,8.21425,801,0.010255,34,6.17647,6,5
4,26,1412,1.97921,193,0.010255,37,7.64865,7,3
13,12,1413,54.5668,5321,0.010255,2,1,1,2
17,38,1414,2.68681,262,0.010255,40,8.4,8,0
24,3,1415,2.4612,240,0.010255,23,5,5,12
28,11,1416,2.76885,270,0.010255,27,6.14815,6,9
21,8,1417,1.45621,142,0.010255,10,3,3,7
34,14,1418,6.52218,636,0.010255,31,6,6,9
36,31,1419,0.861419,84,0.010255,15,4,4,12
25,35,1420,4.56347,445,0.010255,35,7.2,7,4
21,27,1421,3.19956,312,0.010255,24,5,5,14
13,24,1422,5.26081,513,0.010255,15,4,4,13
32,17,1423,1.14856,112,0.010255,35,5.4,4,5
32,0,1424,0.666575,65,0.010255,4,2,2,4
28,5,1425,0.65632,64,0.010255,35,6.14286,6,4
2,6,1426,16.3567,1595,0.010255,23,4,4,10
4,24,1427,1.66131,162,0.010255,26,5,5,8
21,38,1428,1.47672,144,0.010255,14,4,4,10
2,13,1429,4.28659,418,0.010255,34,6,6,5
31,25,1430,6.99391,682,0.010255,18,3.77778,3,9
15,4,1431,1.39468,136,0.010255,8,3,3,8
7,17,1432,7.48615,730,0.010255,39,6.53846,6,1
19,24,1433,7.71176,752,0.010255,34,7,7,6
16,4,1434,0.57428,56,0.010255,16,4,4,14
15,2,1435,7.22977,705,0.010255,27,5,5,7
12,32,1436,5.0352,491,0.010255,4,2,2,4
32,3,1437,0.461475,45,0.010255,8,3,3,8
38,34,1438,5.7428,560,0.010255,26,4.57692,4,12
35,21,1439,0.840909,82,0.010255,23,5,5,10
6,15,1440,15.1876,1481,0.010255,11,2.72727,2,11
26,27,1441,45.2758,4415,0.010255,4,2,2,4
24,7,1442,15.485,1510,0.010255,4,2,2,4
5,2,1443,2.89191,282,0.010255,16,4,4,12
9,12,1444,48.6394,4743,0.010255,2,1,1,2
26,34,1445,6.13249,598,0.010255,38,9.10526,9,2
16,3,1446,0.799889,78,0.010255,20,5,5,12
30,19,1447,3.90715,381,0.010255,39,7.41026,6,1
30,33,1448,0.69734,68,0.010255,38,7,7,2
29,16,1449,6.52218,636,0.010255,4,2,2,4
1,33,1450,7.93737,774,0.010255,23,3.82609,3,8
6,5,1451,3.73282,364,0.010255,2,1,1,2
29,37,1452,2.80987,274,0.010255,37,6.35135,6,3
12,7,1453,29.0729,2835,0.010255,28,4.71429,4,11
17,18,1454,80.8811,7887,0.010255,2,1,1,2
10,18,1455,21.3406,2081,0.010255,27,5,5,9
11,10,1456,4.81985,470,0.010255,2,1,1,2
15,35,1457,2.051,200,0.010255,14,4,4,10
13,25,1458,15.1774,1480,0.010255,17,3.64706,3,9
33,21,1459,0.420455,41,0.010255,24,5,5,12
12,37,1460,14.0699,1372,0.010255,39,5.76923,5,1
38,27,1461,4.22506,412,0.010255,39,8.25641,8,1
10,26,1462,6.18376,603,0.010255,36,7.44444,6,4
38,17,1463,2.68681,262,0.010255,39,8.23077,8,1
13,21,1464,1.82539,178,0.010255,13,3,3,7
4,21,1465,0.543515,53,0.010255,19,4,4,12
17,1,1466,15.6081,1522,0.010255,39,8.38462,8,1
4,13,1467,0.77938,76,0.010255,16,4,4,13
29,4,1468,0.851164,83,0.010255,24,5,5,13
25,24,1469,25.0324,2441,0.010255,8,3,3,8
38,16,1470,1.42544,139,0.010255,21,5,5,10
36,37,1471,5.86586,572,0.010255,4,2,2,4
32,33,1472,0.47173,46,0.010255,2,1,1,2
36,14,1473,3.3944,331,0.010255,34,6,6,6
15,11,1474,4.98393,486,0.010255,4,2,2,4
12,5,1475,3.16879,309,0.010255,22,4.31818,4,9
10,31,1476,3.27134,319,0.010255,11,2.63636,2,10
34,5,1477,1.09728,107,0.010255,22,5,5,11
36,21,1478,0.861419,84,0.010255,25,5,5,10
2,14,1479,12.3573,1205,0.010255,39,7.35897,7,1
9,20,1480,2.74834,268,0.010255,37,6.43243,4,3
10,14,1481,8.727,851,0.010255,13,3.46154,3,8
