source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
26,36,1022,12.1027,5,2.42055,1,2,2,1
20,9,1023,2.42055,1,2.42055,8,6.75,4,4
40,35,1024,2.42055,1,2.42055,3,4,3,3
31,49,1025,36.3082,15,2.42055,1,1,1,1
24,36,1026,2.42055,1,2.42055,6,4.83333,4,6
46,11,1027,31.4671,13,2.42055,1,2,2,1
3,1,1028,2.42055,1,2.42055,2,3.5,3,2
21,2,1029,2.42055,1,2.42055,2,3,3,2
13,51,1030,130.709,54,2.42055,2,2,2,2
37,22,1031,16.9438,7,2.42055,4,3.5,2,4
10,31,1032,2.42055,1,2.42055,9,7.22222,5,8
49,50,1033,2.42055,1,2.42055,3,4,3,3
53,40,1034,26.626,11,2.42055,1,1,1,1
10,22,1035,67.7753,28,2.42055,2,2.5,2,2
3,36,1036,2.42055,1,2.42055,15,9.66667,5,6
15,39,1037,91.9807,38,2.42055,1,1,1,1
39,8,1038,4.84109,2,2.42055,1,2,2,1
15,27,1039,2.42055,1,2.42055,4,6,5,3
2,29,1040,2.42055,1,2.42055,2,3,3,2
18,36,1041,7.26164,3,2.42055,1,1,1,1
26,50,1042,2.42055,1,2.42055,5,5.4,4,3
3,10,1043,2.42055,1,2.42055,6,7.5,4,5
44,22,1044,2.42055,1,2.42055,1,2,2,1
49,25,1045,297.727,123,2.42055,9,6.11111,2,6
19,29,1046,7.26164,3,2.42055,3,4.66667,4,2
41,1,1047,2.42055,1,2.42055,2,4.5,4,2
43,25,1048,12.1027,5,2.42055,5,6,3,5
27,35,1049,2.42055,1,2.42055,6,5.16667,3,6
41,43,1050,2.42055,1,2.42055,3,5.33333,5,3
49,18,1051,2.42055,1,2.42055,15,10.5333,5,9
31,36,1052,2.42055,1,2.42055,7,8.28571,6,4
20,2,1053,7.26164,3,2.42055,1,1,1,1
44,46,1054,116.186,48,2.42055,1,1,1,1
32,22,1055,2.42055,1,2.42055,2,2.5,2,2
31,9,1056,2.42055,1,2.42055,6,6.83333,5,4
2,51,1057,7.26164,3,2.42055,2,2,2,2
50,42,1058,2.42055,1,2.42055,1,1,1,1
53,45,1059,2.42055,1,2.42055,1,3,3,1
26,43,1060,2.42055,1,2.42055,2,4.5,4,2
11,37,1061,2.42055,1,2.42055,5,6.4,4,5
19,15,1062,2.42055,1,2.42055,6,6.66667,5,4
24,34,1063,2.42055,1,2.42055,2,2.5,2,2
19,5,1064,2.42055,1,2.42055,1,4,4,1
20,7,1065,2.42055,1,2.42055,8,6.375,4,4
34,37,1066,2.42055,1,2.42055,3,4,3,3
36,35,1067,7.26164,3,2.42055,3,4,3,3
35,50,1068,2.42055,1,2.42055,5,5.4,4,3
35,44,1069,2.42055,1,2.42055,6,6,4,2
20,44,1070,2.42055,1,2.42055,1,2,2,1
49,41,1071,31.4671,13,2.42055,4,5.5,3,3
1,36,1072,2.42055,1,2.42055,15,10.5333,6,10
39,11,1073,45.9904,19,2.42055,1,3,3,1
25,34,1074,21.7849,9,2.42055,6,3.66667,2,6
53,29,1075,2.42055,1,2.42055,1,3,3,1
40,12,1076,2.42055,1,2.42055,1,3,3,1
36,11,1077,2.42055,1,2.42055,2,6.5,6,2
5,49,1078,7.26164,3,2.42055,1,2,2,1
42,21,1079,2.42055,1,2.42055,2,4,4,2
29,51,1080,106.504,44,2.42055,1,1,1,1
15,20,1081,2.42055,1,2.42055,4,4,4,4
33,51,1082,2.42055,1,2.42055,2,2,2,2
29,39,1083,2.42055,1,2.42055,3,4.66667,4,3
27,44,1084,2.42055,1,2.42055,1,3,3,1
53,39,1085,2.42055,1,2.42055,3,5.33333,5,3
44,7,1086,2.42055,1,2.42055,4,7.5,3,3
10,37,1087,2.42055,1,2.42055,5,6.2,4,5
7,49,1088,2.42055,1,2.42055,5,4.8,4,5
26,3,1089,2.42055,1,2.42055,2,3.5,3,2
44,33,1090,2.42055,1,2.42055,1,3,3,1
37,43,1091,2.42055,1,2.42055,2,5,5,1
36,49,1092,2.42055,1,2.42055,10,8.5,5,9
37,20,1093,2.42055,1,2.42055,6,5.66667,5,4
49,33,1094,2.42055,1,2.42055,4,4.5,3,4
5,1,1095,2.42055,1,2.42055,1,3,3,1
29,42,1096,2.42055,1,2.42055,2,4,4,2
53,12,1097,2.42055,1,2.42055,1,2,2,1
29,33,1098,2.42055,1,2.42055,2,3,3,2
9,40,1099,89.5602,37,2.42055,1,2,2,1
27,20,1100,2.42055,1,2.42055,5,5.4,4,3
22,31,1101,19.3644,8,2.42055,4,4.5,4,3
26,41,1102,2.42055,1,2.42055,3,4,3,3
19,43,1103,2.42055,1,2.42055,1,4,4,1
7,19,1104,2.42055,1,2.42055,5,5.8,3,4
31,35,1105,2.42055,1,2.42055,6,8.16667,4,5
31,15,1106,2.42055,1,2.42055,2,2.5,2,2
13,44,1107,2.42055,1,2.42055,4,5,5,4
2,40,1108,2.42055,1,2.42055,2,4.5,4,2
33,20,1109,2.42055,1,2.42055,1,1,1,1
34,50,1110,2.42055,1,2.42055,2,5.5,5,2
20,19,1111,7.26164,3,2.42055,1,3,3,1
1,51,1112,7.26164,3,2.42055,2,2.5,2,2
35,13,1113,2.42055,1,2.42055,4,4.5,4,4
11,12,1114,2.42055,1,2.42055,7,9.42857,5,6
40,46,1115,31.4671,13,2.42055,2,2.5,2,2
11,2,1116,2.42055,1,2.42055,2,4.5,4,2
37,29,1117,2.42055,1,2.42055,4,5.25,4,3
53,32,1118,2.42055,1,2.42055,1,2,2,1
26,35,1119,19.3644,8,2.42055,6,4.16667,2,6
40,5,1120,2.42055,1,2.42055,3,5.33333,5,3
34,12,1121,2.42055,1,2.42055,1,4,4,1
21,53,1122,2.42055,1,2.42055,10,7.3,4,5
29,1,1123,2.42055,1,2.42055,2,3.5,3,2
26,34,1124,31.4671,13,2.42055,2,2.5,2,2
1,35,1125,2.42055,1,2.42055,7,7.28571,4,6
51,7,1126,106.504,44,2.42055,6,5,3,3
22,42,1127,2.42055,1,2.42055,1,3,3,1
31,7,1128,2.42055,1,2.42055,4,3.5,3,4
15,35,1129,2.42055,1,2.42055,7,7.71429,5,6
43,11,1130,2.42055,1,2.42055,1,3,3,1
25,12,1131,33.8876,14,2.42055,2,2.5,2,2
10,50,1132,2.42055,1,2.42055,5,6.4,5,3
12,10,1133,2.42055,1,2.42055,1,4,4,1
8,25,1134,2.42055,1,2.42055,9,8.55556,4,7
41,9,1135,31.4671,13,2.42055,2,5.5,5,1
45,51,1136,2.42055,1,2.42055,2,2.5,2,2
18,26,1137,2.42055,1,2.42055,1,3,3,1
24,40,1138,2.42055,1,2.42055,4,3,2,4
22,12,1139,19.3644,8,2.42055,8,4.75,3,6
35,34,1140,2.42055,1,2.42055,4,4.5,3,3
43,35,1141,2.42055,1,2.42055,5,7.4,4,4
40,2,1142,2.42055,1,2.42055,2,4.5,4,2
35,21,1143,2.42055,1,2.42055,2,3.5,3,2
41,53,1144,2.42055,1,2.42055,1,4,4,1
15,3,1145,2.42055,1,2.42055,1,2,2,1
44,2,1146,2.42055,1,2.42055,1,1,1,1
53,22,1147,77.4575,32,2.42055,4,2.5,2,3
18,46,1148,2.42055,1,2.42055,2,5.5,5,2
3,42,1149,2.42055,1,2.42055,2,4,4,2
20,25,1150,16.9438,7,2.42055,6,3.33333,2,3
42,3,1151,2.42055,1,2.42055,2,4,4,2
1,39,1152,2.42055,1,2.42055,3,4,3,3
20,51,1153,33.8876,14,2.42055,2,1,1,2
25,1,1154,12.1027,5,2.42055,4,4,3,4
32,53,1155,2.42055,1,2.42055,1,2,2,1
39,51,1156,48.4109,20,2.42055,3,3.66667,3,3
26,19,1157,2.42055,1,2.42055,2,3.5,3,2
33,19,1158,2.42055,1,2.42055,1,4,4,1
32,40,1159,2.42055,1,2.42055,1,1,1,1
31,21,1160,2.42055,1,2.42055,2,3.5,3,2
29,19,1161,7.26164,3,2.42055,3,4.66667,4,2
15,12,1162,2.42055,1,2.42055,5,7.2,6,4
35,37,1163,2.42055,1,2.42055,6,6.66667,4,5
35,10,1164,2.42055,1,2.42055,4,4.5,3,4
9,24,1165,2.42055,1,2.42055,6,4.5,3,6
12,29,1166,2.42055,1,2.42055,2,3.5,3,2
37,40,1167,2.42055,1,2.42055,2,3.5,3,2
1,19,1168,2.42055,1,2.42055,1,3,3,1
1,22,1169,9.68218,4,2.42055,10,8.1,4,6
24,53,1170,2.42055,1,2.42055,10,3.9,3,10
46,33,1171,2.42055,1,2.42055,1,4,4,1
29,9,1172,2.42055,1,2.42055,3,4,3,3
37,35,1173,2.42055,1,2.42055,8,6.75,4,6
40,26,1174,38.7287,16,2.42055,1,2,2,1
51,21,1175,108.925,45,2.42055,1,1,1,1
10,41,1176,2.42055,1,2.42055,4,5.75,4,4
12,15,1177,2.42055,1,2.42055,7,7.28571,6,6
36,50,1178,2.42055,1,2.42055,10,9.1,6,8
46,53,1179,2.42055,1,2.42055,4,3.5,3,4
43,37,1180,2.42055,1,2.42055,2,5.5,5,2
20,39,1181,2.42055,1,2.42055,6,4.66667,4,4
18,29,1182,2.42055,1,2.42055,3,5,4,3
35,42,1183,2.42055,1,2.42055,5,6.4,5,3
25,9,1184,176.7,73,2.42055,3,3,2,3
7,43,1185,2.42055,1,2.42055,4,6.25,5,1
5,29,1186,2.42055,1,2.42055,2,5.5,4,2
22,40,1187,183.961,76,2.42055,2,1.5,1,2
37,51,1188,36.3082,15,2.42055,3,4.66667,4,3
25,8,1189,2.42055,1,2.42055,4,6,4,4
7,31,1190,2.42055,1,2.42055,2,3.5,3,2
12,51,1191,2.42055,1,2.42055,4,4,3,4
7,15,1192,2.42055,1,2.42055,1,3,3,1
1,27,1193,2.42055,1,2.42055,7,8.28571,5,6
29,37,1194,2.42055,1,2.42055,5,6,4,4
22,19,1195,101.663,42,2.42055,1,2,2,1
27,37,1196,2.42055,1,2.42055,1,3,3,1
46,44,1197,116.186,48,2.42055,1,1,1,1
11,41,1198,31.4671,13,2.42055,3,5,4,2
20,5,1199,2.42055,1,2.42055,7,5.57143,4,6
10,3,1200,2.42055,1,2.42055,2,4.5,4,2
10,46,1201,2.42055,1,2.42055,2,3.5,3,2
46,49,1202,41.1493,17,2.42055,3,5.33333,3,2
51,53,1203,2.42055,1,2.42055,5,6.4,3,4
22,53,1204,75.0369,31,2.42055,4,2.5,2,4
19,12,1205,2.42055,1,2.42055,8,8.125,5,4
19,9,1206,31.4671,13,2.42055,7,9,5,7
36,53,1207,2.42055,1,2.42055,2,3,3,1
25,27,1208,55.6726,23,2.42055,1,2,2,1
11,21,1209,16.9438,7,2.42055,2,3.5,3,2
20,11,1210,2.42055,1,2.42055,3,3.33333,3,1
10,18,1211,2.42055,1,2.42055,1,2,2,1
46,25,1212,464.745,192,2.42055,10,4.8,2,5
46,13,1213,2.42055,1,2.42055,4,6,5,4
40,24,1214,2.42055,1,2.42055,4,3,2,4
41,22,1215,142.812,59,2.42055,3,3.66667,2,3
25,41,1216,94.4013,39,2.42055,6,4.66667,3,6
50,11,1217,2.42055,1,2.42055,1,3,3,1
34,26,1218,31.4671,13,2.42055,2,2.5,2,2
10,20,1219,2.42055,1,2.42055,5,5.4,4,3
42,26,1220,2.42055,1,2.42055,6,6.16667,4,5
36,29,1221,2.42055,1,2.42055,4,5.5,4,4
25,13,1222,21.7849,9,2.42055,4,3.5,3,4
2,25,1223,26.626,11,2.42055,6,4.33333,3,5
2,31,1224,2.42055,1,2.42055,4,5.5,4,4
27,39,1225,2.42055,1,2.42055,1,4,4,1
22,34,1226,48.4109,20,2.42055,1,1,1,1
43,3,1227,2.42055,1,2.42055,1,3,3,1
36,33,1228,2.42055,1,2.42055,8,8.5,6,7
44,20,1229,2.42055,1,2.42055,1,2,2,1
49,40,1230,31.4671,13,2.42055,6,6.83333,4,5
41,3,1231,2.42055,1,2.42055,1,4,4,1
2,13,1232,2.42055,1,2.42055,4,4,4,4
46,40,1233,31.4671,13,2.42055,2,2.5,2,2
35,41,1234,2.42055,1,2.42055,5,6,4,3
12,40,1235,2.42055,1,2.42055,1,3,3,1
12,27,1236,2.42055,1,2.42055,2,5,4,2
34,7,1237,7.26164,3,2.42055,2,2.5,2,2
25,43,1238,12.1027,5,2.42055,2,3.5,3,2
13,3,1239,12.1027,5,2.42055,1,1,1,1
43,5,1240,2.42055,1,2.42055,1,4,4,1
36,22,1241,48.4109,20,2.42055,2,3.5,3,2
31,27,1242,2.42055,1,2.42055,8,7,5,8
19,36,1243,2.42055,1,2.42055,4,8.5,5,3
39,44,1244,2.42055,1,2.42055,5,6.6,5,5
44,40,1245,2.42055,1,2.42055,2,3.5,3,2
