source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
31,46,1015,3.97575,1,3.97575,5,6.8,4,5
13,41,1016,11.9272,3,3.97575,4,5.5,3,3
26,5,1017,3.97575,1,3.97575,10,6.4,5,9
51,49,1018,258.424,65,3.97575,2,2.5,1,2
25,53,1019,87.4665,22,3.97575,4,3.5,2,4
39,36,1020,3.97575,1,3.97575,12,7.5,6,11
45,53,1021,3.97575,1,3.97575,8,4.5,3,8
26,36,1022,19.8787,5,3.97575,1,2,2,1
20,9,1023,3.97575,1,3.97575,16,6.4375,4,14
40,35,1024,3.97575,1,3.97575,3,4,3,3
31,49,1025,59.6362,15,3.97575,1,1,1,1
24,36,1026,3.97575,1,3.97575,6,4.83333,4,6
46,11,1027,51.6847,13,3.97575,1,2,2,1
3,1,1028,3.97575,1,3.97575,2,3.5,3,2
21,2,1029,3.97575,1,3.97575,2,3,3,2
13,51,1030,214.69,54,3.97575,2,2,2,2
37,22,1031,27.8302,7,3.97575,6,4.16667,2,6
10,31,1032,3.97575,1,3.97575,14,8.21429,5,13
49,50,1033,3.97575,1,3.97575,4,4.5,3,4
53,40,1034,43.7332,11,3.97575,1,1,1,1
10,22,1035,111.321,28,3.97575,2,2.5,2,2
3,36,1036,3.97575,1,3.97575,20,10,5,20
15,39,1037,151.078,38,3.97575,1,1,1,1
39,8,1038,7.9515,2,3.97575,2,2.5,2,1
15,27,1039,3.97575,1,3.97575,12,7.16667,5,11
2,29,1040,3.97575,1,3.97575,2,3,3,2
18,36,1041,11.9272,3,3.97575,1,1,1,1
26,50,1042,3.97575,1,3.97575,6,5.33333,4,6
3,10,1043,3.97575,1,3.97575,24,10.5,4,23
44,22,1044,3.97575,1,3.97575,1,2,2,1
49,25,1045,489.017,123,3.97575,11,6.63636,2,10
19,29,1046,11.9272,3,3.97575,3,4.66667,4,3
41,1,1047,3.97575,1,3.97575,5,5.4,4,4
43,25,1048,19.8787,5,3.97575,6,6.5,3,6
27,35,1049,3.97575,1,3.97575,7,5.57143,3,7
41,43,1050,3.97575,1,3.97575,5,5.6,5,5
49,18,1051,3.97575,1,3.97575,31,11.0645,5,24
31,36,1052,3.97575,1,3.97575,19,8.89474,6,17
20,2,1053,11.9272,3,3.97575,1,1,1,1
44,46,1054,190.836,48,3.97575,1,1,1,1
32,22,1055,3.97575,1,3.97575,2,2.5,2,2
31,9,1056,3.97575,1,3.97575,27,8.92593,5,20
2,51,1057,11.9272,3,3.97575,2,2,2,2
50,42,1058,3.97575,1,3.97575,1,1,1,1
53,45,1059,3.97575,1,3.97575,7,4.42857,3,7
26,43,1060,3.97575,1,3.97575,2,4.5,4,2
11,37,1061,3.97575,1,3.97575,6,6.16667,4,6
19,15,1062,3.97575,1,3.97575,6,6.66667,5,5
24,34,1063,3.97575,1,3.97575,2,2.5,2,2
19,5,1064,3.97575,1,3.97575,1,4,4,1
20,7,1065,3.97575,1,3.97575,25,7.12,4,16
34,37,1066,3.97575,1,3.97575,3,4,3,3
36,35,1067,11.9272,3,3.97575,3,4,3,3
35,50,1068,3.97575,1,3.97575,6,5.33333,4,6
35,44,1069,3.97575,1,3.97575,21,7.33333,4,17
20,44,1070,3.97575,1,3.97575,1,2,2,1
49,41,1071,51.6847,13,3.97575,6,5.16667,3,6
1,36,1072,3.97575,1,3.97575,22,11.5,6,21
39,11,1073,75.5392,19,3.97575,1,3,3,1
25,34,1074,35.7817,9,3.97575,7,3.57143,2,6
53,29,1075,3.97575,1,3.97575,4,4.5,3,4
40,12,1076,3.97575,1,3.97575,1,3,3,1
36,11,1077,3.97575,1,3.97575,28,10.7143,6,22
5,49,1078,11.9272,3,3.97575,1,2,2,1
42,21,1079,3.97575,1,3.97575,2,4,4,2
29,51,1080,174.933,44,3.97575,1,1,1,1
15,20,1081,3.97575,1,3.97575,4,4,4,4
33,51,1082,3.97575,1,3.97575,2,2,2,2
29,39,1083,3.97575,1,3.97575,4,5.25,4,4
27,44,1084,3.97575,1,3.97575,2,3.5,3,2
53,39,1085,3.97575,1,3.97575,3,5.33333,5,3
44,7,1086,3.97575,1,3.97575,21,9.2381,3,12
10,37,1087,3.97575,1,3.97575,7,6.28571,4,6
7,49,1088,3.97575,1,3.97575,7,5.28571,4,7
26,3,1089,3.97575,1,3.97575,2,3.5,3,2
44,33,1090,3.97575,1,3.97575,1,3,3,1
37,43,1091,3.97575,1,3.97575,4,5.5,5,4
36,49,1092,3.97575,1,3.97575,16,8.5,5,15
37,20,1093,3.97575,1,3.97575,9,6.11111,5,9
49,33,1094,3.97575,1,3.97575,4,4.5,3,4
5,1,1095,3.97575,1,3.97575,1,3,3,1
29,42,1096,3.97575,1,3.97575,2,4,4,2
53,12,1097,3.97575,1,3.97575,1,2,2,1
29,33,1098,3.97575,1,3.97575,2,3,3,2
9,40,1099,147.103,37,3.97575,1,2,2,1
27,20,1100,3.97575,1,3.97575,6,5.33333,4,5
22,31,1101,31.806,8,3.97575,5,4.8,4,5
26,41,1102,3.97575,1,3.97575,5,4.4,3,5
19,43,1103,3.97575,1,3.97575,1,4,4,1
7,19,1104,3.97575,1,3.97575,12,6.66667,3,10
31,35,1105,3.97575,1,3.97575,48,10.3958,4,22
31,15,1106,3.97575,1,3.97575,2,2.5,2,2
13,44,1107,3.97575,1,3.97575,4,5,5,4
2,40,1108,3.97575,1,3.97575,2,4.5,4,2
33,20,1109,3.97575,1,3.97575,1,1,1,1
34,50,1110,3.97575,1,3.97575,1,5,5,1
20,19,1111,11.9272,3,3.97575,1,3,3,1
1,51,1112,11.9272,3,3.97575,2,2.5,2,2
35,13,1113,3.97575,1,3.97575,4,4.5,4,4
11,12,1114,3.97575,1,3.97575,19,8.94737,5,16
40,46,1115,51.6847,13,3.97575,2,2.5,2,2
11,2,1116,3.97575,1,3.97575,2,4.5,4,2
37,29,1117,3.97575,1,3.97575,30,7.1,4,19
53,32,1118,3.97575,1,3.97575,1,2,2,1
26,35,1119,31.806,8,3.97575,7,4.57143,2,7
40,5,1120,3.97575,1,3.97575,4,5.5,5,4
34,12,1121,3.97575,1,3.97575,1,4,4,1
21,53,1122,3.97575,1,3.97575,21,8.71429,4,17
29,1,1123,3.97575,1,3.97575,2,3.5,3,2
26,34,1124,51.6847,13,3.97575,3,2.66667,2,3
1,35,1125,3.97575,1,3.97575,8,7.5,4,8
51,7,1126,174.933,44,3.97575,16,5.875,3,9
22,42,1127,3.97575,1,3.97575,1,3,3,1
31,7,1128,3.97575,1,3.97575,6,4,3,6
15,35,1129,3.97575,1,3.97575,41,9.29268,5,24
43,11,1130,3.97575,1,3.97575,1,3,3,1
25,12,1131,55.6605,14,3.97575,2,2.5,2,2
10,50,1132,3.97575,1,3.97575,15,9,5,10
12,10,1133,3.97575,1,3.97575,1,4,4,1
8,25,1134,3.97575,1,3.97575,28,9.28571,4,14
41,9,1135,51.6847,13,3.97575,12,6.5,5,11
45,51,1136,3.97575,1,3.97575,2,2.5,2,2
18,26,1137,3.97575,1,3.97575,1,3,3,1
24,40,1138,3.97575,1,3.97575,4,3,2,4
22,12,1139,31.806,8,3.97575,8,4.75,3,8
35,34,1140,3.97575,1,3.97575,4,4.5,3,4
43,35,1141,3.97575,1,3.97575,6,7.5,4,6
40,2,1142,3.97575,1,3.97575,2,4.5,4,2
35,21,1143,3.97575,1,3.97575,2,3.5,3,2
41,53,1144,3.97575,1,3.97575,10,4.9,4,10
15,3,1145,3.97575,1,3.97575,1,2,2,1
44,2,1146,3.97575,1,3.97575,1,1,1,1
53,22,1147,127.224,32,3.97575,4,2.5,2,4
18,46,1148,3.97575,1,3.97575,2,5.5,5,2
3,42,1149,3.97575,1,3.97575,2,4,4,2
20,25,1150,27.8302,7,3.97575,6,3.33333,2,6
42,3,1151,3.97575,1,3.97575,2,4,4,2
1,39,1152,3.97575,1,3.97575,3,4,3,3
20,51,1153,55.6605,14,3.97575,2,1,1,2
25,1,1154,19.8787,5,3.97575,5,5.2,3,4
32,53,1155,3.97575,1,3.97575,1,2,2,1
39,51,1156,79.515,20,3.97575,3,3.66667,3,3
26,19,1157,3.97575,1,3.97575,6,6.16667,3,6
33,19,1158,3.97575,1,3.97575,1,4,4,1
32,40,1159,3.97575,1,3.97575,1,1,1,1
31,21,1160,3.97575,1,3.97575,2,3.5,3,2
29,19,1161,11.9272,3,3.97575,3,4.66667,4,3
15,12,1162,3.97575,1,3.97575,29,9.13793,6,19
35,37,1163,3.97575,1,3.97575,8,6.75,4,7
35,10,1164,3.97575,1,3.97575,4,4.5,3,4
9,24,1165,3.97575,1,3.97575,16,5.3125,3,14
12,29,1166,3.97575,1,3.97575,2,3.5,3,2
37,40,1167,3.97575,1,3.97575,6,3.83333,3,6
1,19,1168,3.97575,1,3.97575,1,3,3,1
1,22,1169,15.903,4,3.97575,30,8.6,4,21
24,53,1170,3.97575,1,3.97575,10,3.9,3,10
46,33,1171,3.97575,1,3.97575,1,4,4,1
29,9,1172,3.97575,1,3.97575,3,4,3,3
37,35,1173,3.97575,1,3.97575,20,7.35,4,18
40,26,1174,63.612,16,3.97575,1,2,2,1
51,21,1175,178.909,45,3.97575,1,1,1,1
10,41,1176,3.97575,1,3.97575,5,6.4,4,5
12,15,1177,3.97575,1,3.97575,8,7.5,6,8
36,50,1178,3.97575,1,3.97575,16,8.8125,6,13
46,53,1179,3.97575,1,3.97575,4,3.5,3,4
43,37,1180,3.97575,1,3.97575,6,5.83333,5,4
20,39,1181,3.97575,1,3.97575,6,4.66667,4,6
18,29,1182,3.97575,1,3.97575,3,5,4,3
35,42,1183,3.97575,1,3.97575,6,6.33333,5,5
25,9,1184,290.23,73,3.97575,3,3,2,3
7,43,1185,3.97575,1,3.97575,10,6.5,5,8
5,29,1186,3.97575,1,3.97575,2,5.5,4,2
22,40,1187,302.157,76,3.97575,2,1.5,1,2
37,51,1188,59.6362,15,3.97575,6,5.83333,4,5
25,8,1189,3.97575,1,3.97575,19,7.57895,4,11
7,31,1190,3.97575,1,3.97575,6,3.83333,3,6
12,51,1191,3.97575,1,3.97575,5,5.2,3,4
7,15,1192,3.97575,1,3.97575,3,3.33333,3,3
1,27,1193,3.97575,1,3.97575,8,8.5,5,8
29,37,1194,3.97575,1,3.97575,10,6,4,10
22,19,1195,166.981,42,3.97575,1,2,2,1
27,37,1196,3.97575,1,3.97575,3,4.33333,3,2
46,44,1197,190.836,48,3.97575,1,1,1,1
11,41,1198,51.6847,13,3.97575,5,6.4,4,5
20,5,1199,3.97575,1,3.97575,8,5.75,4,8
10,3,1200,3.97575,1,3.97575,7,7.57143,4,4
10,46,1201,3.97575,1,3.97575,2,3.5,3,2
46,49,1202,67.5877,17,3.97575,4,5.25,3,4
51,53,1203,3.97575,1,3.97575,9,6.66667,3,7
22,53,1204,123.248,31,3.97575,4,2.5,2,4
19,12,1205,3.97575,1,3.97575,19,8.05263,5,18
19,9,1206,51.6847,13,3.97575,23,8.65217,5,20
36,53,1207,3.97575,1,3.97575,2,3,3,1
25,27,1208,91.4422,23,3.97575,1,2,2,1
11,21,1209,27.8302,7,3.97575,2,3.5,3,2
20,11,1210,3.97575,1,3.97575,3,3.33333,3,3
10,18,1211,3.97575,1,3.97575,1,2,2,1
46,25,1212,763.344,192,3.97575,14,4.78571,2,14
46,13,1213,3.97575,1,3.97575,6,6,5,5
40,24,1214,3.97575,1,3.97575,4,3,2,4
41,22,1215,234.569,59,3.97575,6,4.16667,2,6
25,41,1216,155.054,39,3.97575,7,4.85714,3,6
50,11,1217,3.97575,1,3.97575,1,3,3,1
34,26,1218,51.6847,13,3.97575,3,2.66667,2,3
10,20,1219,3.97575,1,3.97575,12,8,4,8
42,26,1220,3.97575,1,3.97575,7,6,4,7
36,29,1221,3.97575,1,3.97575,4,5.5,4,4
25,13,1222,35.7817,9,3.97575,4,3.5,3,4
2,25,1223,43.7332,11,3.97575,6,4.33333,3,6
2,31,1224,3.97575,1,3.97575,4,5.5,4,4
27,39,1225,3.97575,1,3.97575,12,6.16667,4,5
22,34,1226,79.515,20,3.97575,1,1,1,1
43,3,1227,3.97575,1,3.97575,1,3,3,1
36,33,1228,3.97575,1,3.97575,8,8.5,6,8
44,20,1229,3.97575,1,3.97575,1,2,2,1
49,40,1230,51.6847,13,3.97575,27,8.62963,4,19
41,3,1231,3.97575,1,3.97575,2,4.5,4,2
2,13,1232,3.97575,1,3.97575,4,4,4,4
46,40,1233,51.6847,13,3.97575,2,2.5,2,2
35,41,1234,3.97575,1,3.97575,8,6.75,4,8
12,40,1235,3.97575,1,3.97575,1,3,3,1
12,27,1236,3.97575,1,3.97575,2,5,4,2
34,7,1237,11.9272,3,3.97575,2,2.5,2,2
25,43,1238,19.8787,5,3.97575,5,6.4,3,3
13,3,1239,19.8787,5,3.97575,1,1,1,1
43,5,1240,3.97575,1,3.97575,1,4,4,1
36,22,1241,79.515,20,3.97575,2,3.5,3,2
31,27,1242,3.97575,1,3.97575,20,7.65,5,16
19,36,1243,3.97575,1,3.97575,24,10.5417,5,22
39,44,1244,3.97575,1,3.97575,6,7.16667,5,5
44,40,1245,3.97575,1,3.97575,2,3.5,3,2
