source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
51,42,1010,13.2036,3,4.4012,2,3,3,2
3,51,1011,171.647,39,4.4012,1,1,1,1
20,34,1012,4.4012,1,4.4012,77,8.1039,4,53
49,21,1013,13.2036,3,4.4012,2,2.5,2,2
33,44,1014,4.4012,1,4.4012,1,3,3,1
31,46,1015,4.4012,1,4.4012,5,6.8,4,5
13,41,1016,13.2036,3,4.4012,4,5.5,3,4
26,5,1017,4.4012,1,4.4012,11,6.54545,5,9
51,49,1018,286.078,65,4.4012,2,2.5,1,2
25,53,1019,96.8264,22,4.4012,4,3.5,2,4
39,36,1020,4.4012,1,4.4012,12,7.5,6,12
45,53,1021,4.4012,1,4.4012,8,4.5,3,8
26,36,1022,22.006,5,4.4012,1,2,2,1
20,9,1023,4.4012,1,4.4012,18,6.33333,4,18
40,35,1024,4.4012,1,4.4012,3,4,3,3
31,49,1025,66.018,15,4.4012,1,1,1,1
24,36,1026,4.4012,1,4.4012,6,4.83333,4,6
46,11,1027,57.2156,13,4.4012,1,2,2,1
3,1,1028,4.4012,1,4.4012,2,3.5,3,2
21,2,1029,4.4012,1,4.4012,4,4,3,4
13,51,1030,237.665,54,4.4012,2,2,2,2
37,22,1031,30.8084,7,4.4012,6,4.16667,2,6
10,31,1032,4.4012,1,4.4012,15,8.2,5,14
49,50,1033,4.4012,1,4.4012,4,4.5,3,4
53,40,1034,48.4132,11,4.4012,3,2.66667,1,3
10,22,1035,123.234,28,4.4012,4,4.5,2,4
3,36,1036,4.4012,1,4.4012,20,10,5,20
15,39,1037,167.246,38,4.4012,1,1,1,1
39,8,1038,8.8024,2,4.4012,2,2.5,2,2
15,27,1039,4.4012,1,4.4012,26,8.76923,5,20
2,29,1040,4.4012,1,4.4012,2,3,3,2
18,36,1041,13.2036,3,4.4012,1,1,1,1
26,50,1042,4.4012,1,4.4012,6,5.33333,4,6
3,10,1043,4.4012,1,4.4012,24,10.5,4,24
44,22,1044,4.4012,1,4.4012,33,10.2121,2,7
49,25,1045,541.347,123,4.4012,12,7,2,12
19,29,1046,13.2036,3,4.4012,3,4.66667,4,3
41,1,1047,4.4012,1,4.4012,5,5.4,4,5
43,25,1048,22.006,5,4.4012,12,7.5,3,12
27,35,1049,4.4012,1,4.4012,7,5.57143,3,7
41,43,1050,4.4012,1,4.4012,5,5.6,5,5
49,18,1051,4.4012,1,4.4012,51,11.5882,5,42
31,36,1052,4.4012,1,4.4012,25,8.84,6,23
20,2,1053,13.2036,3,4.4012,1,1,1,1
44,46,1054,211.258,48,4.4012,1,1,1,1
32,22,1055,4.4012,1,4.4012,2,2.5,2,2
31,9,1056,4.4012,1,4.4012,40,8.85,5,33
2,51,1057,13.2036,3,4.4012,2,2,2,2
50,42,1058,4.4012,1,4.4012,1,1,1,1
53,45,1059,4.4012,1,4.4012,8,4.5,3,8
26,43,1060,4.4012,1,4.4012,2,4.5,4,2
11,37,1061,4.4012,1,4.4012,6,6.16667,4,6
19,15,1062,4.4012,1,4.4012,6,6.66667,5,6
24,34,1063,4.4012,1,4.4012,2,2.5,2,2
19,5,1064,4.4012,1,4.4012,2,6.5,4,2
20,7,1065,4.4012,1,4.4012,34,7.44118,4,32
34,37,1066,4.4012,1,4.4012,3,4,3,3
36,35,1067,13.2036,3,4.4012,3,4,3,3
35,50,1068,4.4012,1,4.4012,6,5.33333,4,6
35,44,1069,4.4012,1,4.4012,21,7.09524,4,20
20,44,1070,4.4012,1,4.4012,1,2,2,1
49,41,1071,57.2156,13,4.4012,6,5.16667,3,6
1,36,1072,4.4012,1,4.4012,41,12.1951,6,31
39,11,1073,83.6228,19,4.4012,2,5,3,2
25,34,1074,39.6108,9,4.4012,11,4.27273,2,11
53,29,1075,4.4012,1,4.4012,4,4.5,3,4
40,12,1076,4.4012,1,4.4012,1,3,3,1
36,11,1077,4.4012,1,4.4012,36,10.5,6,31
5,49,1078,13.2036,3,4.4012,1,2,2,1
42,21,1079,4.4012,1,4.4012,2,4,4,2
29,51,1080,193.653,44,4.4012,1,1,1,1
15,20,1081,4.4012,1,4.4012,4,4,4,4
33,51,1082,4.4012,1,4.4012,2,2,2,2
29,39,1083,4.4012,1,4.4012,6,5.66667,4,5
27,44,1084,4.4012,1,4.4012,6,6.16667,3,6
53,39,1085,4.4012,1,4.4012,4,5.25,5,4
44,7,1086,4.4012,1,4.4012,37,9.81081,3,31
10,37,1087,4.4012,1,4.4012,7,6.28571,4,7
7,49,1088,4.4012,1,4.4012,9,6,4,8
26,3,1089,4.4012,1,4.4012,3,5.33333,3,2
44,33,1090,4.4012,1,4.4012,1,3,3,1
37,43,1091,4.4012,1,4.4012,5,5.8,5,5
36,49,1092,4.4012,1,4.4012,17,8.88235,5,15
37,20,1093,4.4012,1,4.4012,10,6.2,5,10
49,33,1094,4.4012,1,4.4012,6,5.66667,3,6
5,1,1095,4.4012,1,4.4012,1,3,3,1
29,42,1096,4.4012,1,4.4012,2,4,4,2
53,12,1097,4.4012,1,4.4012,1,2,2,1
29,33,1098,4.4012,1,4.4012,2,3,3,2
9,40,1099,162.844,37,4.4012,2,3,2,1
27,20,1100,4.4012,1,4.4012,4,5.5,4,4
22,31,1101,35.2096,8,4.4012,6,5.16667,4,4
26,41,1102,4.4012,1,4.4012,9,4.88889,3,7
19,43,1103,4.4012,1,4.4012,1,4,4,1
7,19,1104,4.4012,1,4.4012,14,7.21429,3,14
31,35,1105,4.4012,1,4.4012,68,10.3235,4,41
31,15,1106,4.4012,1,4.4012,2,2.5,2,2
13,44,1107,4.4012,1,4.4012,4,5,5,4
2,40,1108,4.4012,1,4.4012,33,9.18182,4,16
33,20,1109,4.4012,1,4.4012,1,1,1,1
34,50,1110,4.4012,1,4.4012,1,5,5,1
20,19,1111,13.2036,3,4.4012,1,3,3,1
1,51,1112,13.2036,3,4.4012,3,3.33333,2,3
35,13,1113,4.4012,1,4.4012,5,5.6,4,4
11,12,1114,4.4012,1,4.4012,20,8.9,5,20
40,46,1115,57.2156,13,4.4012,2,2.5,2,2
11,2,1116,4.4012,1,4.4012,2,4.5,4,2
37,29,1117,4.4012,1,4.4012,44,7.59091,4,38
53,32,1118,4.4012,1,4.4012,3,3.66667,2,3
26,35,1119,35.2096,8,4.4012,7,4.57143,2,7
40,5,1120,4.4012,1,4.4012,4,5.5,5,4
34,12,1121,4.4012,1,4.4012,1,4,4,1
21,53,1122,4.4012,1,4.4012,47,9.3617,4,31
29,1,1123,4.4012,1,4.4012,2,3.5,3,2
26,34,1124,57.2156,13,4.4012,3,2.66667,2,3
1,35,1125,4.4012,1,4.4012,24,10.6667,4,16
51,7,1126,193.653,44,4.4012,22,6.36364,3,19
22,42,1127,4.4012,1,4.4012,1,3,3,1
31,7,1128,4.4012,1,4.4012,8,4,3,8
15,35,1129,4.4012,1,4.4012,58,9.86207,5,33
43,11,1130,4.4012,1,4.4012,1,3,3,1
25,12,1131,61.6168,14,4.4012,2,2.5,2,2
10,50,1132,4.4012,1,4.4012,16,9.5,5,16
12,10,1133,4.4012,1,4.4012,1,4,4,1
8,25,1134,4.4012,1,4.4012,71,9.11268,4,47
41,9,1135,57.2156,13,4.4012,12,6.5,5,12
45,51,1136,4.4012,1,4.4012,3,4.33333,2,2
18,26,1137,4.4012,1,4.4012,1,3,3,1
24,40,1138,4.4012,1,4.4012,4,3,2,4
22,12,1139,35.2096,8,4.4012,8,4.75,3,7
35,34,1140,4.4012,1,4.4012,8,5.875,3,6
43,35,1141,4.4012,1,4.4012,24,10.75,4,14
40,2,1142,4.4012,1,4.4012,2,4.5,4,2
35,21,1143,4.4012,1,4.4012,3,5.33333,3,2
41,53,1144,4.4012,1,4.4012,10,4.9,4,10
15,3,1145,4.4012,1,4.4012,1,2,2,1
44,2,1146,4.4012,1,4.4012,1,1,1,1
53,22,1147,140.838,32,4.4012,4,2.5,2,4
18,46,1148,4.4012,1,4.4012,4,5.5,5,4
3,42,1149,4.4012,1,4.4012,2,4,4,2
20,25,1150,30.8084,7,4.4012,6,3.33333,2,6
42,3,1151,4.4012,1,4.4012,2,4,4,2
1,39,1152,4.4012,1,4.4012,3,4,3,3
20,51,1153,61.6168,14,4.4012,2,1,1,2
25,1,1154,22.006,5,4.4012,5,5.2,3,4
32,53,1155,4.4012,1,4.4012,1,2,2,1
39,51,1156,88.024,20,4.4012,3,3.66667,3,3
26,19,1157,4.4012,1,4.4012,6,6.16667,3,6
33,19,1158,4.4012,1,4.4012,1,4,4,1
32,40,1159,4.4012,1,4.4012,1,1,1,1
31,21,1160,4.4012,1,4.4012,2,3.5,3,2
29,19,1161,13.2036,3,4.4012,3,4.66667,4,3
15,12,1162,4.4012,1,4.4012,38,9.15789,6,32
35,37,1163,4.4012,1,4.4012,9,6.88889,4,8
35,10,1164,4.4012,1,4.4012,4,4.5,3,4
9,24,1165,4.4012,1,4.4012,16,5.375,3,15
12,29,1166,4.4012,1,4.4012,2,3.5,3,2
37,40,1167,4.4012,1,4.4012,6,3.83333,3,6
1,19,1168,4.4012,1,4.4012,1,3,3,1
1,22,1169,17.6048,4,4.4012,42,8.2619,4,32
24,53,1170,4.4012,1,4.4012,10,3.9,3,10
46,33,1171,4.4012,1,4.4012,1,4,4,1
29,9,1172,4.4012,1,4.4012,3,4,3,3
37,35,1173,4.4012,1,4.4012,22,7.45455,4,20
40,26,1174,70.4192,16,4.4012,1,2,2,1
51,21,1175,198.054,45,4.4012,1,1,1,1
10,41,1176,4.4012,1,4.4012,5,6.4,4,5
12,15,1177,4.4012,1,4.4012,9,7.88889,6,8
36,50,1178,4.4012,1,4.4012,13,9.07692,6,13
46,53,1179,4.4012,1,4.4012,10,6.9,3,8
43,37,1180,4.4012,1,4.4012,6,5.83333,5,6
20,39,1181,4.4012,1,4.4012,10,5.2,4,9
18,29,1182,4.4012,1,4.4012,3,5,4,3
35,42,1183,4.4012,1,4.4012,4,6.5,5,4
25,9,1184,321.288,73,4.4012,3,3,2,3
7,43,1185,4.4012,1,4.4012,12,6.58333,5,10
5,29,1186,4.4012,1,4.4012,3,6.66667,4,3
22,40,1187,334.491,76,4.4012,2,1.5,1,2
37,51,1188,66.018,15,4.4012,5,5.2,4,5
25,8,1189,4.4012,1,4.4012,25,7.88,4,17
7,31,1190,4.4012,1,4.4012,6,3.83333,3,6
12,51,1191,4.4012,1,4.4012,8,6,3,4
7,15,1192,4.4012,1,4.4012,3,3.33333,3,3
1,27,1193,4.4012,1,4.4012,18,9.61111,5,14
29,37,1194,4.4012,1,4.4012,12,6,4,11
22,19,1195,184.85,42,4.4012,1,2,2,1
27,37,1196,4.4012,1,4.4012,5,4.6,3,3
46,44,1197,211.258,48,4.4012,1,1,1,1
11,41,1198,57.2156,13,4.4012,6,6.16667,4,6
20,5,1199,4.4012,1,4.4012,8,5.75,4,8
10,3,1200,4.4012,1,4.4012,9,7.88889,4,6
10,46,1201,4.4012,1,4.4012,3,4.66667,3,2
46,49,1202,74.8204,17,4.4012,5,5.8,3,5
51,53,1203,4.4012,1,4.4012,14,6.78571,3,9
22,53,1204,136.437,31,4.4012,4,2.5,2,4
19,12,1205,4.4012,1,4.4012,31,9.25806,5,25
19,9,1206,57.2156,13,4.4012,35,9.17143,5,31
36,53,1207,4.4012,1,4.4012,2,3,3,1
25,27,1208,101.228,23,4.4012,2,5,2,1
11,21,1209,30.8084,7,4.4012,2,3.5,3,2
20,11,1210,4.4012,1,4.4012,3,3.33333,3,3
10,18,1211,4.4012,1,4.4012,1,2,2,1
46,25,1212,845.03,192,4.4012,14,4.78571,2,14
46,13,1213,4.4012,1,4.4012,6,6,5,6
40,24,1214,4.4012,1,4.4012,4,3,2,4
41,22,1215,259.671,59,4.4012,6,4.16667,2,6
25,41,1216,171.647,39,4.4012,9,5.66667,3,7
50,11,1217,4.4012,1,4.4012,1,3,3,1
34,26,1218,57.2156,13,4.4012,3,2.66667,2,3
10,20,1219,4.4012,1,4.4012,14,8.5,4,12
42,26,1220,4.4012,1,4.4012,9,6.66667,4,8
36,29,1221,4.4012,1,4.4012,4,5.5,4,4
25,13,1222,39.6108,9,4.4012,7,5.57143,3,4
2,25,1223,48.4132,11,4.4012,6,4.33333,3,6
2,31,1224,4.4012,1,4.4012,5,5.8,4,4
27,39,1225,4.4012,1,4.4012,16,6.25,4,14
22,34,1226,88.024,20,4.4012,1,1,1,1
43,3,1227,4.4012,1,4.4012,1,3,3,1
36,33,1228,4.4012,1,4.4012,8,8.5,6,8
44,20,1229,4.4012,1,4.4012,1,2,2,1
49,40,1230,57.2156,13,4.4012,37,8.35135,4,28
41,3,1231,4.4012,1,4.4012,2,4.5,4,2
2,13,1232,4.4012,1,4.4012,4,4,4,4
46,40,1233,57.2156,13,4.4012,2,2.5,2,2
35,41,1234,4.4012,1,4.4012,8,6.75,4,8
12,40,1235,4.4012,1,4.4012,1,3,3,1
12,27,1236,4.4012,1,4.4012,2,5,4,2
34,7,1237,13.2036,3,4.4012,2,2.5,2,2
25,43,1238,22.006,5,4.4012,6,6.5,3,6
13,3,1239,22.006,5,4.4012,1,1,1,1
43,5,1240,4.4012,1,4.4012,1,4,4,1
36,22,1241,88.024,20,4.4012,4,4.5,3,3
31,27,1242,4.4012,1,4.4012,24,7.66667,5,24
19,36,1243,4.4012,1,4.4012,26,10.4231,5,26
39,44,1244,4.4012,1,4.4012,8,7.25,5,6
44,40,1245,4.4012,1,4.4012,25,10.4,3,13
