source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
7,9,1003,4.82153,1,4.82153,7,5,4,7
22,51,1004,486.974,101,4.82153,22,4.72727,2,21
7,33,1005,4.82153,1,4.82153,65,8.87692,5,53
39,50,1006,4.82153,1,4.82153,16,7.625,5,16
27,10,1007,4.82153,1,4.82153,1,2,2,1
20,53,1008,4.82153,1,4.82153,69,9.05797,4,38
11,39,1009,91.609,19,4.82153,4,5.75,3,4
51,42,1010,14.4646,3,4.82153,2,3,3,2
3,51,1011,188.04,39,4.82153,1,1,1,1
20,34,1012,4.82153,1,4.82153,120,8.725,4,109
49,21,1013,14.4646,3,4.82153,2,2.5,2,2
33,44,1014,4.82153,1,4.82153,1,3,3,1
31,46,1015,4.82153,1,4.82153,9,8,4,9
13,41,1016,14.4646,3,4.82153,6,6.5,3,4
26,5,1017,4.82153,1,4.82153,22,7.22727,5,18
51,49,1018,313.399,65,4.82153,2,2.5,1,2
25,53,1019,106.074,22,4.82153,4,3.5,2,4
39,36,1020,4.82153,1,4.82153,90,11.9889,6,58
45,53,1021,4.82153,1,4.82153,8,4.5,3,8
26,36,1022,24.1076,5,4.82153,1,2,2,1
20,9,1023,4.82153,1,4.82153,36,7.19444,4,32
40,35,1024,4.82153,1,4.82153,3,4,3,3
31,49,1025,72.3229,15,4.82153,1,1,1,1
24,36,1026,4.82153,1,4.82153,12,5.66667,4,12
46,11,1027,62.6799,13,4.82153,1,2,2,1
3,1,1028,4.82153,1,4.82153,2,3.5,3,2
21,2,1029,4.82153,1,4.82153,4,4,3,4
13,51,1030,260.362,54,4.82153,2,2,2,2
37,22,1031,33.7507,7,4.82153,6,4.16667,2,6
10,31,1032,4.82153,1,4.82153,40,8.875,5,35
49,50,1033,4.82153,1,4.82153,6,5.66667,3,6
53,40,1034,53.0368,11,4.82153,5,3.4,1,5
10,22,1035,135.003,28,4.82153,4,4.5,2,4
3,36,1036,4.82153,1,4.82153,29,10,5,27
15,39,1037,183.218,38,4.82153,1,1,1,1
39,8,1038,9.64305,2,4.82153,2,2.5,2,2
15,27,1039,4.82153,1,4.82153,83,12.1807,5,68
2,29,1040,4.82153,1,4.82153,2,3,3,2
18,36,1041,14.4646,3,4.82153,1,1,1,1
26,50,1042,4.82153,1,4.82153,9,7,4,6
3,10,1043,4.82153,1,4.82153,31,10.5484,4,27
44,22,1044,4.82153,1,4.82153,141,11.3404,2,119
49,25,1045,593.048,123,4.82153,23,8.52174,2,19
19,29,1046,14.4646,3,4.82153,3,4.66667,4,3
41,1,1047,4.82153,1,4.82153,6,5.5,4,6
43,25,1048,24.1076,5,4.82153,81,10.9136,3,43
27,35,1049,4.82153,1,4.82153,7,5.57143,3,7
41,43,1050,4.82153,1,4.82153,6,5.83333,5,6
49,18,1051,4.82153,1,4.82153,99,11.8283,5,90
31,36,1052,4.82153,1,4.82153,58,11.2069,6,39
20,2,1053,14.4646,3,4.82153,1,1,1,1
44,46,1054,231.433,48,4.82153,1,1,1,1
32,22,1055,4.82153,1,4.82153,2,2.5,2,2
31,9,1056,4.82153,1,4.82153,89,9.8764,5,72
2,51,1057,14.4646,3,4.82153,2,2,2,2
50,42,1058,4.82153,1,4.82153,1,1,1,1
53,45,1059,4.82153,1,4.82153,8,4.5,3,8
26,43,1060,4.82153,1,4.82153,13,8.76923,4,12
11,37,1061,4.82153,1,4.82153,11,8.36364,4,7
19,15,1062,4.82153,1,4.82153,6,6.66667,5,6
24,34,1063,4.82153,1,4.82153,2,2.5,2,2
19,5,1064,4.82153,1,4.82153,10,8.3,4,10
20,7,1065,4.82153,1,4.82153,48,7.85417,4,42
34,37,1066,4.82153,1,4.82153,3,4,3,3
36,35,1067,14.4646,3,4.82153,3,4,3,3
35,50,1068,4.82153,1,4.82153,18,9.44444,4,10
35,44,1069,4.82153,1,4.82153,36,8.97222,4,29
20,44,1070,4.82153,1,4.82153,1,2,2,1
49,41,1071,62.6799,13,4.82153,6,5.16667,3,6
1,36,1072,4.82153,1,4.82153,87,12.1724,6,78
39,11,1073,91.609,19,4.82153,3,4.66667,3,3
25,34,1074,43.3937,9,4.82153,16,5.375,2,12
53,29,1075,4.82153,1,4.82153,4,4.5,3,4
40,12,1076,4.82153,1,4.82153,3,4,3,3
36,11,1077,4.82153,1,4.82153,43,10.6047,6,43
5,49,1078,14.4646,3,4.82153,1,2,2,1
42,21,1079,4.82153,1,4.82153,2,4,4,2
29,51,1080,212.147,44,4.82153,1,1,1,1
15,20,1081,4.82153,1,4.82153,4,4,4,4
33,51,1082,4.82153,1,4.82153,2,2,2,2
29,39,1083,4.82153,1,4.82153,6,5.66667,4,6
27,44,1084,4.82153,1,4.82153,10,8.8,3,8
53,39,1085,4.82153,1,4.82153,13,6.53846,5,11
44,7,1086,4.82153,1,4.82153,41,9.58537,3,34
10,37,1087,4.82153,1,4.82153,12,6.66667,4,9
7,49,1088,4.82153,1,4.82153,9,6,4,8
26,3,1089,4.82153,1,4.82153,17,7.82353,3,14
44,33,1090,4.82153,1,4.82153,1,3,3,1
37,43,1091,4.82153,1,4.82153,6,5.83333,5,5
36,49,1092,4.82153,1,4.82153,19,9.15789,5,19
37,20,1093,4.82153,1,4.82153,10,6.2,5,10
49,33,1094,4.82153,1,4.82153,6,5.66667,3,6
5,1,1095,4.82153,1,4.82153,3,5.33333,3,3
29,42,1096,4.82153,1,4.82153,2,4,4,2
53,12,1097,4.82153,1,4.82153,3,3,2,2
29,33,1098,4.82153,1,4.82153,4,4,3,4
9,40,1099,178.397,37,4.82153,9,5.55556,2,9
27,20,1100,4.82153,1,4.82153,8,7.5,4,5
22,31,1101,38.5722,8,4.82153,18,6.5,4,18
26,41,1102,4.82153,1,4.82153,14,5.64286,3,14
19,43,1103,4.82153,1,4.82153,3,5.33333,4,3
7,19,1104,4.82153,1,4.82153,26,8.69231,3,22
31,35,1105,4.82153,1,4.82153,179,11.3017,4,121
31,15,1106,4.82153,1,4.82153,2,2.5,2,2
13,44,1107,4.82153,1,4.82153,4,5,5,4
2,40,1108,4.82153,1,4.82153,118,9.5339,4,89
33,20,1109,4.82153,1,4.82153,1,1,1,1
34,50,1110,4.82153,1,4.82153,26,9.61538,5,17
20,19,1111,14.4646,3,4.82153,1,3,3,1
1,51,1112,14.4646,3,4.82153,3,3.33333,2,3
35,13,1113,4.82153,1,4.82153,12,7.66667,4,6
11,12,1114,4.82153,1,4.82153,99,12.1717,5,75
40,46,1115,62.6799,13,4.82153,2,2.5,2,2
11,2,1116,4.82153,1,4.82153,2,4.5,4,2
37,29,1117,4.82153,1,4.82153,51,7.84314,4,49
53,32,1118,4.82153,1,4.82153,5,4.4,2,5
26,35,1119,38.5722,8,4.82153,7,4.57143,2,7
40,5,1120,4.82153,1,4.82153,4,5.5,5,4
34,12,1121,4.82153,1,4.82153,2,5,4,1
21,53,1122,4.82153,1,4.82153,86,9.56977,4,80
29,1,1123,4.82153,1,4.82153,2,3.5,3,2
26,34,1124,62.6799,13,4.82153,3,2.66667,2,3
1,35,1125,4.82153,1,4.82153,197,13.467,4,110
51,7,1126,212.147,44,4.82153,26,6.34615,3,25
22,42,1127,4.82153,1,4.82153,1,3,3,1
31,7,1128,4.82153,1,4.82153,8,4,3,8
15,35,1129,4.82153,1,4.82153,129,11.2093,5,97
43,11,1130,4.82153,1,4.82153,1,3,3,1
25,12,1131,67.5014,14,4.82153,4,3.75,2,4
10,50,1132,4.82153,1,4.82153,17,9.29412,5,17
12,10,1133,4.82153,1,4.82153,3,5,4,3
8,25,1134,4.82153,1,4.82153,149,9.7651,4,111
41,9,1135,62.6799,13,4.82153,14,6.5,5,14
45,51,1136,4.82153,1,4.82153,6,5.5,2,5
18,26,1137,4.82153,1,4.82153,1,3,3,1
24,40,1138,4.82153,1,4.82153,4,3,2,4
22,12,1139,38.5722,8,4.82153,11,5.18182,3,9
35,34,1140,4.82153,1,4.82153,17,6.58824,3,16
43,35,1141,4.82153,1,4.82153,117,12.3419,4,88
40,2,1142,4.82153,1,4.82153,2,4.5,4,2
35,21,1143,4.82153,1,4.82153,8,7.125,3,6
41,53,1144,4.82153,1,4.82153,10,4.9,4,10
15,3,1145,4.82153,1,4.82153,1,2,2,1
44,2,1146,4.82153,1,4.82153,1,1,1,1
53,22,1147,154.289,32,4.82153,4,2.5,2,4
18,46,1148,4.82153,1,4.82153,4,5.5,5,4
3,42,1149,4.82153,1,4.82153,2,4,4,2
20,25,1150,33.7507,7,4.82153,78,10.9359,2,38
42,3,1151,4.82153,1,4.82153,2,4,4,2
1,39,1152,4.82153,1,4.82153,3,4,3,3
20,51,1153,67.5014,14,4.82153,2,1,1,2
25,1,1154,24.1076,5,4.82153,8,6.5,3,8
32,53,1155,4.82153,1,4.82153,1,2,2,1
39,51,1156,96.4305,20,4.82153,3,3.66667,3,3
26,19,1157,4.82153,1,4.82153,12,8.33333,3,12
33,19,1158,4.82153,1,4.82153,1,4,4,1
32,40,1159,4.82153,1,4.82153,1,1,1,1
31,21,1160,4.82153,1,4.82153,4,4,3,4
29,19,1161,14.4646,3,4.82153,3,4.66667,4,3
15,12,1162,4.82153,1,4.82153,108,11.6481,6,83
35,37,1163,4.82153,1,4.82153,29,8.96552,4,20
35,10,1164,4.82153,1,4.82153,4,4.5,3,4
9,24,1165,4.82153,1,4.82153,22,5.31818,3,22
12,29,1166,4.82153,1,4.82153,8,6.125,3,8
37,40,1167,4.82153,1,4.82153,6,3.83333,3,6
1,19,1168,4.82153,1,4.82153,1,3,3,1
1,22,1169,19.2861,4,4.82153,83,9.49398,4,66
24,53,1170,4.82153,1,4.82153,16,4.5,3,16
46,33,1171,4.82153,1,4.82153,1,4,4,1
29,9,1172,4.82153,1,4.82153,5,4.4,3,5
37,35,1173,4.82153,1,4.82153,37,8.10811,4,30
40,26,1174,77.1444,16,4.82153,2,2,2,1
51,21,1175,216.969,45,4.82153,1,1,1,1
10,41,1176,4.82153,1,4.82153,14,6.78571,4,13
12,15,1177,4.82153,1,4.82153,40,9.875,6,31
36,50,1178,4.82153,1,4.82153,14,8.92857,6,14
46,53,1179,4.82153,1,4.82153,92,12.663,3,65
43,37,1180,4.82153,1,4.82153,6,5.83333,5,6
20,39,1181,4.82153,1,4.82153,12,5.66667,4,12
18,29,1182,4.82153,1,4.82153,4,5,4,4
35,42,1183,4.82153,1,4.82153,18,10.9444,5,13
25,9,1184,351.972,73,4.82153,5,3.4,2,5
7,43,1185,4.82153,1,4.82153,13,6.69231,5,13
5,29,1186,4.82153,1,4.82153,7,6.57143,4,7
22,40,1187,366.436,76,4.82153,2,1.5,1,2
37,51,1188,72.3229,15,4.82153,11,6.09091,4,8
25,8,1189,4.82153,1,4.82153,94,9.40426,4,70
7,31,1190,4.82153,1,4.82153,6,3.83333,3,6
12,51,1191,4.82153,1,4.82153,24,7.25,3,23
7,15,1192,4.82153,1,4.82153,3,3.33333,3,3
1,27,1193,4.82153,1,4.82153,78,11.7436,5,62
29,37,1194,4.82153,1,4.82153,30,7.16667,4,26
22,19,1195,202.504,42,4.82153,1,2,2,1
27,37,1196,4.82153,1,4.82153,10,5.2,3,8
46,44,1197,231.433,48,4.82153,1,1,1,1
11,41,1198,62.6799,13,4.82153,6,6.16667,4,6
20,5,1199,4.82153,1,4.82153,8,5.75,4,8
10,3,1200,4.82153,1,4.82153,15,8.86667,4,13
10,46,1201,4.82153,1,4.82153,4,5.5,3,4
46,49,1202,81.966,17,4.82153,5,5.8,3,5
51,53,1203,4.82153,1,4.82153,82,9.36585,3,64
22,53,1204,149.467,31,4.82153,4,2.5,2,4
19,12,1205,4.82153,1,4.82153,162,14.5679,5,94
19,9,1206,62.6799,13,4.82153,159,13.8113,5,93
36,53,1207,4.82153,1,4.82153,2,3,3,1
25,27,1208,110.895,23,4.82153,7,6.28571,2,7
11,21,1209,33.7507,7,4.82153,4,4.75,3,4
20,11,1210,4.82153,1,4.82153,3,3.33333,3,3
10,18,1211,4.82153,1,4.82153,1,2,2,1
46,25,1212,925.733,192,4.82153,37,10.9459,2,20
46,13,1213,4.82153,1,4.82153,10,6.4,5,10
40,24,1214,4.82153,1,4.82153,4,3,2,4
41,22,1215,284.47,59,4.82153,6,4.16667,2,6
25,41,1216,188.04,39,4.82153,35,6.54286,3,31
50,11,1217,4.82153,1,4.82153,1,3,3,1
34,26,1218,62.6799,13,4.82153,3,2.66667,2,3
10,20,1219,4.82153,1,4.82153,13,8.23077,4,13
42,26,1220,4.82153,1,4.82153,120,12.6083,4,96
36,29,1221,4.82153,1,4.82153,4,5.5,4,4
25,13,1222,43.3937,9,4.82153,9,5.88889,3,6
2,25,1223,53.0368,11,4.82153,191,13.1152,3,73
2,31,1224,4.82153,1,4.82153,12,6.83333,4,12
27,39,1225,4.82153,1,4.82153,18,6.38889,4,15
22,34,1226,96.4305,20,4.82153,1,1,1,1
43,3,1227,4.82153,1,4.82153,1,3,3,1
36,33,1228,4.82153,1,4.82153,8,8.5,6,8
44,20,1229,4.82153,1,4.82153,1,2,2,1
49,40,1230,62.6799,13,4.82153,65,9.43077,4,51
41,3,1231,4.82153,1,4.82153,6,7.5,4,6
2,13,1232,4.82153,1,4.82153,4,4,4,4
46,40,1233,62.6799,13,4.82153,159,12.6541,2,71
35,41,1234,4.82153,1,4.82153,43,9.69767,4,24
12,40,1235,4.82153,1,4.82153,18,7.05556,3,13
12,27,1236,4.82153,1,4.82153,6,6,4,6
34,7,1237,14.4646,3,4.82153,2,2.5,2,2
25,43,1238,24.1076,5,4.82153,6,6.5,3,6
13,3,1239,24.1076,5,4.82153,1,1,1,1
43,5,1240,4.82153,1,4.82153,2,4.5,4,2
36,22,1241,96.4305,20,4.82153,4,4.5,3,4
31,27,1242,4.82153,1,4.82153,35,8.51429,5,28
19,36,1243,4.82153,1,4.82153,133,13.8346,5,115
39,44,1244,4.82153,1,4.82153,18,8.22222,5,18
44,40,1245,4.82153,1,4.82153,135,11.0963,3,93
