source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
17,32,1101,4.51215,5,0.90243,23,4.78261,4
13,32,1102,3.60972,4,0.90243,12,3.33333,3
18,21,1103,2.70729,3,0.90243,2,1,1
6,28,1104,3.60972,4,0.90243,8,3,3
22,20,1105,1.80486,2,0.90243,14,4,4
23,2,1106,3.60972,4,0.90243,14,3,3
21,19,1107,2.70729,3,0.90243,14,3,3
35,15,1108,4.51215,5,0.90243,27,4.7037,4
29,11,1109,5.41458,6,0.90243,11,3.27273,3
26,24,1110,7.21944,8,0.90243,30,4.93333,4
29,3,1111,1.80486,2,0.90243,30,4.73333,4
25,23,1112,7.21944,8,0.90243,4,2,2
22,1,1113,3.60972,4,0.90243,33,5.27273,5
24,18,1114,4.51215,5,0.90243,31,4.93548,4
38,29,1115,6.31701,7,0.90243,4,2,2
1,24,1116,6.31701,7,0.90243,8,2.5,2
2,23,1117,3.60972,4,0.90243,15,3,3
3,0,1118,1.80486,2,0.90243,2,1,1
10,32,1119,4.51215,5,0.90243,15,3.46667,3
17,23,1120,3.60972,4,0.90243,14,4,4
18,8,1121,1.80486,2,0.90243,9,2.55556,2
18,24,1122,3.60972,4,0.90243,25,4.92,4
6,19,1123,4.51215,5,0.90243,14,4,4
32,15,1124,7.21944,8,0.90243,8,3,3
14,36,1125,6.31701,7,0.90243,27,4.2963,4
25,21,1126,2.70729,3,0.90243,5,2,2
15,5,1127,8.12187,9,0.90243,8,3,3
21,26,1128,2.70729,3,0.90243,2,1,1
29,14,1129,4.51215,5,0.90243,13,3.53846,3
19,37,1130,9.0243,10,0.90243,9,3,3
25,22,1131,5.41458,6,0.90243,2,1,1
35,27,1132,3.60972,4,0.90243,8,3,3
1,21,1133,1.80486,2,0.90243,34,6.58824,6
37,13,1134,4.51215,5,0.90243,16,3.5625,3
6,4,1135,3.60972,4,0.90243,4,2,2
3,7,1136,1.80486,2,0.90243,12,3,3
5,9,1137,5.41458,6,0.90243,4,2,2
4,12,1138,6.31701,7,0.90243,4,2,2
13,0,1139,4.51215,5,0.90243,21,3.66667,3
4,0,1140,6.31701,7,0.90243,6,1.66667,1
7,13,1141,3.60972,4,0.90243,27,5,5
32,30,1142,4.51215,5,0.90243,2,1,1
20,3,1143,1.80486,2,0.90243,15,4,4
26,11,1144,6.31701,7,0.90243,35,6.77143,5
11,34,1145,4.51215,5,0.90243,33,6.84848,5
19,4,1146,7.21944,8,0.90243,8,3,3
9,37,1147,3.60972,4,0.90243,21,4.28571,4
35,20,1148,2.70729,3,0.90243,2,1,1
21,16,1149,2.70729,3,0.90243,25,5,5
6,1,1150,2.70729,3,0.90243,4,2,2
10,26,1151,5.41458,6,0.90243,32,6.34375,5
5,16,1152,7.21944,8,0.90243,15,4,4
13,7,1153,3.60972,4,0.90243,28,5.39286,5
16,14,1154,5.41458,6,0.90243,5,2.2,2
14,22,1155,3.60972,4,0.90243,11,2.63636,2
14,0,1156,5.41458,6,0.90243,13,3,3
32,35,1157,3.60972,4,0.90243,8,3,3
35,32,1158,3.60972,4,0.90243,9,3,3
35,25,1159,4.51215,5,0.90243,8,3,3
9,26,1160,3.60972,4,0.90243,32,5.3125,4
13,10,1161,3.60972,4,0.90243,13,3,3
21,32,1162,1.80486,2,0.90243,22,4.54545,4
16,11,1163,5.41458,6,0.90243,4,2,2
25,2,1164,3.60972,4,0.90243,30,5,5
31,22,1165,3.60972,4,0.90243,8,2,2
0,6,1166,2.70729,3,0.90243,2,1,1
31,11,1167,3.60972,4,0.90243,11,4,4
20,24,1168,2.70729,3,0.90243,34,6.88235,6
11,6,1169,3.60972,4,0.90243,10,3.2,2
26,31,1170,4.51215,5,0.90243,8,3,3
36,6,1171,3.60972,4,0.90243,21,5,5
10,12,1172,4.51215,5,0.90243,18,3.61111,3
21,29,1173,2.70729,3,0.90243,14,3.14286,3
29,38,1174,6.31701,7,0.90243,4,2,2
37,32,1175,8.12187,9,0.90243,4,2,2
2,3,1176,2.70729,3,0.90243,4,1.5,1
17,5,1177,5.41458,6,0.90243,2,1,1
3,18,1178,1.80486,2,0.90243,17,4,4
9,5,1179,4.51215,5,0.90243,4,2,2
31,18,1180,3.60972,4,0.90243,23,4.30435,3
10,2,1181,1.80486,2,0.90243,4,2,2
20,21,1182,1.80486,2,0.90243,2,1,1
21,7,1183,2.70729,3,0.90243,35,7.14286,6
0,23,1184,5.41458,6,0.90243,8,3,3
10,13,1185,2.70729,3,0.90243,11,3,3
30,34,1186,2.70729,3,0.90243,14,3.42857,3
17,0,1187,4.51215,5,0.90243,13,3.46154,3
3,9,1188,1.80486,2,0.90243,2,1,1
9,0,1189,3.60972,4,0.90243,8,2,2
38,8,1190,4.51215,5,0.90243,24,5,5
23,19,1191,8.12187,9,0.90243,4,2,2
32,21,1192,1.80486,2,0.90243,28,4.53571,4
21,0,1193,1.80486,2,0.90243,31,5.45161,5
19,16,1194,7.21944,8,0.90243,4,2,2
11,25,1195,8.12187,9,0.90243,24,4.91667,4
34,16,1196,3.60972,4,0.90243,25,4.12,4
35,31,1197,2.70729,3,0.90243,9,3,3
37,24,1198,6.31701,7,0.90243,19,4,4
32,0,1199,8.12187,9,0.90243,22,5.18182,5
25,9,1200,4.51215,5,0.90243,10,3,3
12,18,1201,3.60972,4,0.90243,2,1,1
16,4,1202,5.41458,6,0.90243,15,4,4
9,7,1203,2.70729,3,0.90243,16,3.5,3
30,35,1204,3.60972,4,0.90243,16,4,4
22,10,1205,2.70729,3,0.90243,8,3,3
7,20,1206,1.80486,2,0.90243,31,6.58065,6
31,38,1207,4.51215,5,0.90243,5,2.2,2
34,31,1208,3.60972,4,0.90243,4,2,2
35,34,1209,2.70729,3,0.90243,2,1,1
35,8,1210,1.80486,2,0.90243,8,3,3
32,5,1211,9.92673,11,0.90243,25,5.12,5
33,20,1212,1.80486,2,0.90243,14,3,3
1,14,1213,4.51215,5,0.90243,19,4,4
24,21,1214,2.70729,3,0.90243,34,5.94118,5
9,14,1215,4.51215,5,0.90243,2,1,1
3,25,1216,1.80486,2,0.90243,25,4,4
28,25,1217,10.8292,12,0.90243,4,2,2
22,17,1218,4.51215,5,0.90243,8,3,3
31,29,1219,2.70729,3,0.90243,4,2,2
6,14,1220,2.70729,3,0.90243,4,2,2
34,6,1221,3.60972,4,0.90243,31,6.06452,5
38,13,1222,4.51215,5,0.90243,27,4.44444,4
15,24,1223,7.21944,8,0.90243,4,2,2
12,16,1224,7.21944,8,0.90243,12,4,4
28,18,1225,4.51215,5,0.90243,8,3,3
12,2,1226,2.70729,3,0.90243,18,4.11111,4
7,34,1227,2.70729,3,0.90243,34,6.64706,5
27,29,1228,7.21944,8,0.90243,2,1,1
37,2,1229,2.70729,3,0.90243,32,6.1875,6
24,33,1230,2.70729,3,0.90243,14,3.42857,3
21,33,1231,1.80486,2,0.90243,8,3,3
3,27,1232,1.80486,2,0.90243,8,3,3
3,29,1233,1.80486,2,0.90243,28,4.75,4
23,34,1234,5.41458,6,0.90243,23,3.56522,3
28,9,1235,5.41458,6,0.90243,4,2,2
28,29,1236,7.21944,8,0.90243,2,1,1
5,7,1237,5.41458,6,0.90243,23,4.43478,4
12,3,1238,2.70729,3,0.90243,21,3.33333,3
5,27,1239,9.92673,11,0.90243,27,4.92593,4
34,8,1240,3.60972,4,0.90243,29,4.93103,4
8,34,1241,2.70729,3,0.90243,22,4.5,4
36,16,1242,5.41458,6,0.90243,15,3,3
11,18,1243,4.51215,5,0.90243,29,5.51724,5
33,13,1244,2.70729,3,0.90243,6,2.33333,2
23,13,1245,3.60972,4,0.90243,8,3,3
23,31,1246,3.60972,4,0.90243,4,2,2
15,37,1247,6.31701,7,0.90243,8,3,3
28,6,1248,3.60972,4,0.90243,8,3,3
4,31,1249,4.51215,5,0.90243,21,5,5
5,2,1250,3.60972,4,0.90243,15,3,3
5,20,1251,2.70729,3,0.90243,4,2,2
29,34,1252,4.51215,5,0.90243,11,3.27273,3
27,25,1253,9.0243,10,0.90243,8,2,2
8,17,1254,3.60972,4,0.90243,5,2.2,2
22,32,1255,4.51215,5,0.90243,9,3.11111,2
8,21,1256,1.80486,2,0.90243,16,3.625,3
36,9,1257,4.51215,5,0.90243,13,4,4
18,6,1258,1.80486,2,0.90243,26,4.57692,4
30,9,1259,2.70729,3,0.90243,9,3,3
33,30,1260,1.80486,2,0.90243,4,2,2
11,9,1261,4.51215,5,0.90243,4,2,2
26,36,1262,5.41458,6,0.90243,8,3,3
30,5,1263,5.41458,6,0.90243,32,5.875,5
18,26,1264,3.60972,4,0.90243,4,2,2
0,20,1265,2.70729,3,0.90243,16,4.0625,4
7,1,1266,3.60972,4,0.90243,2,1,1
31,8,1267,2.70729,3,0.90243,16,4.0625,4
0,9,1268,3.60972,4,0.90243,7,2,2
23,24,1269,6.31701,7,0.90243,4,2,2
4,24,1270,7.21944,8,0.90243,23,4.52174,4
5,25,1271,10.8292,12,0.90243,15,3.4,3
8,10,1272,3.60972,4,0.90243,4,2,2
2,18,1273,2.70729,3,0.90243,29,5.03448,5
8,28,1274,4.51215,5,0.90243,17,3.82353,3
36,18,1275,3.60972,4,0.90243,23,4.56522,3
30,18,1276,3.60972,4,0.90243,8,3,3
34,27,1277,6.31701,7,0.90243,5,2.2,2
33,3,1278,1.80486,2,0.90243,29,4.62069,4
19,27,1279,9.92673,11,0.90243,4,2,2
15,9,1280,4.51215,5,0.90243,4,2,2
20,13,1281,2.70729,3,0.90243,8,3,3
12,36,1282,7.21944,8,0.90243,21,4.28571,4
7,8,1283,2.70729,3,0.90243,14,4,4
0,18,1284,4.51215,5,0.90243,17,4.17647,4
36,32,1285,7.21944,8,0.90243,2,1,1
28,8,1286,4.51215,5,0.90243,16,3.875,3
18,12,1287,4.51215,5,0.90243,2,1,1
16,32,1288,6.31701,7,0.90243,4,2,2
17,11,1289,5.41458,6,0.90243,27,5.11111,5
5,30,1290,4.51215,5,0.90243,32,5.875,5
8,15,1291,3.60972,4,0.90243,4,2,2
2,11,1292,2.70729,3,0.90243,8,3,3
6,37,1293,3.60972,4,0.90243,27,5.48148,5
33,2,1294,2.70729,3,0.90243,32,5.4375,5
21,24,1295,2.70729,3,0.90243,30,5.93333,5
26,0,1296,6.31701,7,0.90243,34,6.35294,5
20,12,1297,2.70729,3,0.90243,4,2,2
12,37,1298,7.21944,8,0.90243,15,3.53333,3
12,19,1299,9.0243,10,0.90243,4,2,2
38,20,1300,2.70729,3,0.90243,15,4,4
18,13,1301,3.60972,4,0.90243,4,2,2
2,34,1302,1.80486,2,0.90243,35,6.57143,6
16,23,1303,4.51215,5,0.90243,2,1,1
17,18,1304,2.70729,3,0.90243,2,1,1
17,38,1305,5.41458,6,0.90243,27,4.7037,4
13,26,1306,3.60972,4,0.90243,16,3.625,2
24,3,1307,1.80486,2,0.90243,19,4,4
6,30,1308,2.70729,3,0.90243,8,3,3
1,7,1309,3.60972,4,0.90243,2,1,1
23,4,1310,6.31701,7,0.90243,17,3.76471,3
26,7,1311,4.51215,5,0.90243,34,7.35294,5
35,9,1312,2.70729,3,0.90243,27,4.59259,4
12,26,1313,7.21944,8,0.90243,8,3,3
25,31,1314,3.60972,4,0.90243,4,2,2
24,12,1315,8.12187,9,0.90243,28,5.57143,5
38,27,1316,9.0243,10,0.90243,13,2.76923,2
0,38,1317,9.0243,10,0.90243,24,5,5
9,23,1318,4.51215,5,0.90243,2,1,1
2,21,1319,1.80486,2,0.90243,33,6.06061,6
16,22,1320,3.60972,4,0.90243,7,2,2
17,29,1321,4.51215,5,0.90243,8,3,3
18,2,1322,2.70729,3,0.90243,33,5.18182,5
18,22,1323,2.70729,3,0.90243,4,2,2
6,25,1324,4.51215,5,0.90243,17,4,4
1,2,1325,3.60972,4,0.90243,2,1,1
25,20,1326,1.80486,2,0.90243,8,3,3
22,19,1327,5.41458,6,0.90243,2,1,1
23,1,1328,5.41458,6,0.90243,22,4,4
15,7,1329,3.60972,4,0.90243,8,3,3
21,20,1330,2.70729,3,0.90243,2,1,1
35,16,1331,3.60972,4,0.90243,29,5.58621,5
29,12,1332,5.41458,6,0.90243,8,3,3
19,31,1333,5.41458,6,0.90243,19,3,3
29,4,1334,5.41458,6,0.90243,26,5.38462,4
9,28,1335,5.41458,6,0.90243,4,2,2
25,24,1336,9.0243,10,0.90243,19,3.89474,3
22,2,1337,1.349,3,0.449665,21,4.09524,4
38,36,1338,8.12187,9,0.90243,2,1,1
1,23,1339,4.51215,5,0.90243,24,4.08333,4
37,11,1340,7.21944,8,0.90243,27,5.07407,5
2,24,1341,3.60972,4,0.90243,16,3.5,3
3,1,1342,1.80486,2,0.90243,8,2,2
10,31,1343,2.70729,3,0.90243,18,4,4
17,26,1344,5.41458,6,0.90243,15,3,3
18,7,1345,3.60972,4,0.90243,32,6.4375,5
4,14,1346,6.31701,7,0.90243,4,2,2
4,6,1347,2.70729,3,0.90243,4,2,2
6,20,1348,1.80486,2,0.90243,24,5,5
32,14,1349,7.21944,8,0.90243,24,4,4
14,35,1350,3.60972,4,0.90243,20,4.4,4
7,11,1351,4.51215,5,0.90243,2,1,1
30,26,1352,3.60972,4,0.90243,12,3.33333,3
15,6,1353,3.30031,4,0.825079,12,3,3
33,38,1354,3.60972,4,0.90243,8,2,2
26,17,1355,4.51215,5,0.90243,12,3,3
38,37,1356,9.0243,10,0.90243,12,2.66667,2
21,10,1357,2.70729,3,0.90243,25,5.4,5
37,14,1358,5.41458,6,0.90243,24,4.20833,4
6,3,1359,2.70729,3,0.90243,2,1,1
3,8,1360,1.80486,2,0.90243,8,2,2
5,10,1361,6.31701,7,0.90243,20,3.65,3
4,11,1362,6.31701,7,0.90243,26,4.15385,4
13,5,1363,3.60972,4,0.90243,4,2,2
7,14,1364,3.60972,4,0.90243,17,4.11765,4
32,29,1365,5.41458,6,0.90243,7,2.42857,2
20,4,1366,1.80486,2,0.90243,8,3,3
13,2,1367,2.70729,3,0.90243,27,4,4
36,25,1368,8.12187,9,0.90243,4,2,2
26,12,1369,7.21944,8,0.90243,8,3,3
11,35,1370,4.51215,5,0.90243,30,6.2,6
19,3,1371,2.70729,3,0.90243,21,4,4
9,38,1372,4.51215,5,0.90243,19,4,4
36,33,1373,2.70729,3,0.90243,4,1.5,1
21,15,1374,1.80486,2,0.90243,23,4,4
10,23,1375,3.60972,4,0.90243,4,2,2
5,17,1376,5.41458,6,0.90243,2,1,1
13,8,1377,2.70729,3,0.90243,2,1,1
4,8,1378,3.60972,4,0.90243,2,1,1
34,22,1379,4.51215,5,0.90243,11,2.72727,2
16,13,1380,3.60972,4,0.90243,8,3,3
14,19,1381,8.12187,9,0.90243,4,2,2
32,38,1382,9.0243,10,0.90243,2,1,1
27,22,1383,5.41458,6,0.90243,2,1,1
31,13,1384,2.70729,3,0.90243,17,3.52941,3
9,36,1385,2.50926,5,0.501852,14,4,4
21,38,1386,2.70729,3,0.90243,29,5,5
11,0,1387,6.31701,7,0.90243,8,3,3
26,30,1388,3.60972,4,0.90243,12,3.41667,3
36,8,1389,2.70729,3,0.90243,23,4.6087,4
30,27,1390,5.41458,6,0.90243,2,1,1
29,26,1391,4.51215,5,0.90243,4,2,2
13,11,1392,2.70729,3,0.90243,13,4,4
14,8,1393,3.60972,4,0.90243,2,1,1
25,1,1394,7.21944,8,0.90243,33,5.75758,5
31,21,1395,1.80486,2,0.90243,19,4.26316,4
0,5,1396,9.0243,10,0.90243,6,2.33333,2
31,12,1397,3.60972,4,0.90243,30,4.73333,4
21,31,1398,2.70729,3,0.90243,16,4.1875,4
11,7,1399,3.60972,4,0.90243,2,1,1
36,5,1400,7.21944,8,0.90243,18,4.22222,4
0,22,1401,1.80486,5,0.360972,24,4.5,4
10,11,1402,3.60972,4,0.90243,2,1,1
27,2,1403,0.154702,3,0.0515674,23,4.13043,4
37,33,1404,3.60972,4,0.90243,2,1,1
2,6,1405,1.80486,2,0.90243,2,1,1
17,6,1406,2.70729,3,0.90243,22,4,4
3,15,1407,2.70729,3,0.90243,9,3.11111,3
9,6,1408,1.80486,2,0.90243,2,1,1
38,6,1409,3.60972,4,0.90243,14,4,4
23,22,1410,3.60972,4,0.90243,2,1,1
10,1,1411,4.51215,5,0.90243,9,3,3
34,18,1412,3.60972,4,0.90243,15,3.46667,3
35,37,1413,3.60972,4,0.90243,2,1,1
37,22,1414,5.41458,6,0.90243,4,2,2
3,10,1415,2.70729,3,0.90243,4,2,2
38,7,1416,5.41458,6,0.90243,8,3,3
32,24,1417,8.12187,9,0.90243,4,2,2
32,22,1418,5.41458,6,0.90243,4,2,2
18,17,1419,3.60972,4,0.90243,2,1,1
19,15,1420,8.12187,9,0.90243,2,1,1
11,24,1421,6.31701,7,0.90243,2,1,1
34,15,1422,4.51215,5,0.90243,23,3.69565,3
36,26,1423,6.31701,7,0.90243,11,3.27273,3
37,23,1424,5.41458,6,0.90243,15,3.46667,3
33,21,1425,2.70729,3,0.90243,15,3.46667,3
38,18,1426,4.51215,5,0.90243,28,5.39286,4
25,12,1427,9.0243,10,0.90243,5,2,2
12,17,1428,5.41458,6,0.90243,2,1,1
16,3,1429,1.80486,2,0.90243,8,3,3
9,8,1430,1.80486,2,0.90243,2,1,1
29,24,1431,4.51215,5,0.90243,4,2,2
22,15,1432,3.60972,4,0.90243,2,1,1
7,19,1433,5.41458,6,0.90243,15,4,4
31,35,1434,2.70729,3,0.90243,11,3,3
34,30,1435,2.70729,3,0.90243,14,3.42857,3
32,8,1436,4.51215,5,0.90243,22,4.40909,4
1,15,1437,4.51215,5,0.90243,19,4.31579,4
9,15,1438,2.78464,4,0.69616,7,2,2
23,33,1439,2.70729,3,0.90243,6,2,2
12,10,1440,5.41458,6,0.90243,8,3,3
3,24,1441,2.70729,3,0.90243,27,4.37037,4
28,20,1442,2.70729,3,0.90243,21,5.04762,5
36,20,1443,1.80486,2,0.90243,8,3,3
22,18,1444,2.70729,3,0.90243,4,2,2
15,34,1445,5.41458,6,0.90243,18,3.66667,3
7,28,1446,5.41458,6,0.90243,13,3.46154,3
31,30,1447,2.70729,3,0.90243,4,2,2
6,13,1448,2.70729,3,0.90243,15,3,3
34,5,1449,6.31701,7,0.90243,16,3.5,3
35,0,1450,3.60972,4,0.90243,33,5.24242,4
38,16,1451,6.31701,7,0.90243,4,2,2
24,31,1452,4.51215,5,0.90243,8,3,3
21,34,1453,1.80486,2,0.90243,6,2.33333,2
12,15,1454,7.21944,8,0.90243,10,3.4,3
28,35,1455,4.51215,5,0.90243,26,5,5
12,1,1456,6.31701,7,0.90243,27,4.85185,4
7,35,1457,3.60972,4,0.90243,34,6.47059,6
29,37,1458,5.41458,6,0.90243,9,3.11111,3
27,32,1459,8.12187,9,0.90243,11,2.72727,2
37,3,1460,0.464107,3,0.154702,26,5.11538,5
8,32,1461,4.51215,5,0.90243,13,4,4
24,34,1462,4.51215,5,0.90243,20,4.35,4
3,30,1463,2.70729,3,0.90243,14,4,4
15,25,1464,7.21944,8,0.90243,8,2,2
28,10,1465,6.31701,7,0.90243,16,3,3
28,30,1466,5.41458,6,0.90243,2,1,1
31,27,1467,3.60972,4,0.90243,2,1,1
5,8,1468,4.51215,5,0.90243,2,1,1
34,7,1469,2.70729,3,0.90243,34,7.20588,5
20,15,1470,1.80486,2,0.90243,31,5,5
