source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
35,2,1000,3.6094,3,1.20313,84,5.66667,5,22
33,19,1001,6.01567,5,1.20313,4,2,2,4
1,12,1002,8.42194,7,1.20313,79,5.16456,4,18
38,14,1003,9.62507,8,1.20313,75,4.97333,4,28
9,12,1004,4.81254,4,1.20313,19,2.78947,2,16
12,13,1005,6.01567,5,1.20313,2,1,1,2
3,19,1006,3.6094,3,1.20313,44,4.20455,4,26
28,17,1007,7.2188,6,1.20313,16,4,4,16
7,33,1008,3.6094,3,1.20313,33,4.45455,4,16
27,30,1009,7.2188,6,1.20313,2,1,1,2
37,1,1010,7.2188,6,1.20313,108,7.0463,6,5
34,0,1011,6.01567,5,1.20313,95,6.63158,5,14
24,36,1012,7.2188,6,1.20313,33,3.54545,3,23
15,32,1013,9.62507,8,1.20313,16,3.9375,3,9
15,23,1014,7.2188,6,1.20313,2,1,1,2
34,38,1015,8.42194,7,1.20313,18,3.11111,3,14
3,28,1016,3.6094,3,1.20313,21,3.90476,3,10
3,36,1017,3.6094,3,1.20313,45,5.31111,5,26
15,27,1018,10.8282,9,1.20313,5,2,2,4
28,16,1019,8.42194,7,1.20313,8,2,2,8
28,32,1020,12.0313,10,1.20313,10,2.6,2,9
26,25,1021,9.62507,8,1.20313,2,1,1,2
12,4,1022,9.62507,8,1.20313,11,2.63636,2,7
5,28,1023,13.2345,11,1.20313,39,4.87179,4,29
27,35,1024,6.01567,5,1.20313,20,3.2,3,16
37,8,1025,4.81254,4,1.20313,58,4.37931,4,27
8,35,1026,2.40627,2,1.20313,46,3.78261,3,24
11,17,1027,7.2188,6,1.20313,86,5.88372,5,18
33,16,1028,3.6094,3,1.20313,30,3,3,24
23,14,1029,7.2188,6,1.20313,4,2,2,4
0,28,1030,10.8282,9,1.20313,37,4.45946,4,19
23,32,1031,9.62507,8,1.20313,35,3.71429,3,18
28,5,1032,13.2345,11,1.20313,50,5,4,26
4,32,1033,9.62507,8,1.20313,47,5.42553,5,24
5,1,1034,9.62507,8,1.20313,44,3.81818,3,20
29,33,1035,3.6094,3,1.20313,11,2.63636,2,6
27,20,1036,2.40627,2,1.20313,49,4.38776,4,23
8,18,1037,2.40627,2,1.20313,17,2.76471,2,10
22,31,1038,4.81254,4,1.20313,8,2,2,8
8,20,1039,3.6094,3,1.20313,29,3.48276,3,21
36,10,1040,4.81254,4,1.20313,63,4.95238,4,24
30,10,1041,3.6094,3,1.20313,21,3.33333,2,11
34,19,1042,7.2188,6,1.20313,8,3,3,8
11,12,1043,9.62507,8,1.20313,48,4.70833,4,31
30,20,1044,2.40627,2,1.20313,67,5,5,29
26,35,1045,4.81254,4,1.20313,4,2,2,4
30,6,1046,2.40627,2,1.20313,41,4.29268,3,16
1,35,1047,3.6094,3,1.20313,80,5.75,5,20
7,0,1048,6.01567,5,1.20313,12,2.66667,2,12
31,7,1049,3.6094,3,1.20313,37,4.56757,4,25
0,10,1050,7.2188,6,1.20313,10,2.6,2,5
15,35,1051,6.01567,5,1.20313,42,4.7381,4,30
28,0,1052,10.8282,9,1.20313,33,4.15152,4,22
4,23,1053,8.42194,7,1.20313,27,3.81481,3,22
5,4,1054,10.8282,9,1.20313,2,1,1,2
5,26,1055,9.62507,8,1.20313,28,4,4,17
5,38,1056,14.4376,12,1.20313,85,5.85882,5,26
8,27,1057,4.81254,4,1.20313,32,4.1875,3,18
18,5,1058,7.2188,6,1.20313,4,2,2,4
30,15,1059,6.01567,5,1.20313,19,2.89474,2,17
15,12,1060,8.42194,7,1.20313,8,3,3,8
0,26,1061,8.42194,7,1.20313,101,6.90099,5,11
12,29,1062,8.42194,7,1.20313,14,3.42857,3,10
31,2,1063,2.40627,2,1.20313,68,5.64706,5,26
0,15,1064,9.62507,8,1.20313,54,4.18519,4,29
28,7,1065,6.01567,5,1.20313,38,3.97368,3,16
8,0,1066,6.01567,5,1.20313,32,3,2,22
4,22,1067,4.81254,4,1.20313,42,4.47619,4,23
16,33,1068,4.81254,4,1.20313,30,3.36667,3,19
17,10,1069,6.01567,5,1.20313,49,4.59184,4,23
5,29,1070,8.42194,7,1.20313,81,5.5679,4,24
8,16,1071,3.6094,3,1.20313,8,3,3,8
2,12,1072,4.81254,4,1.20313,53,4.20755,4,31
27,16,1073,8.42194,7,1.20313,6,2,2,5
33,34,1074,4.81254,4,1.20313,2,1,1,2
33,1,1075,4.81254,4,1.20313,105,6.31429,5,7
20,11,1076,3.6094,3,1.20313,103,6.75728,6,9
12,38,1077,10.8282,9,1.20313,70,5.6,5,19
36,31,1078,4.81254,4,1.20313,2,1,1,2
34,26,1079,6.01567,5,1.20313,2,1,1,2
38,19,1080,14.4376,12,1.20313,31,4.06452,4,17
18,14,1081,4.81254,4,1.20313,8,3,3,8
2,31,1082,3.6094,3,1.20313,87,5.55172,5,20
0,29,1083,8.42194,7,1.20313,51,5.33333,5,28
17,37,1084,7.2188,6,1.20313,12,2.66667,2,11
4,27,1085,9.62507,8,1.20313,60,5.23333,4,27
13,23,1086,3.6094,3,1.20313,8,3,3,8
2,13,1087,2.40627,2,1.20313,35,4.08571,4,29
24,6,1088,3.6094,3,1.20313,36,4.05556,3,17
27,17,1089,7.2188,6,1.20313,29,4,4,20
22,27,1090,7.2188,6,1.20313,2,1,1,2
33,8,1091,3.6094,3,1.20313,8,3,3,8
20,29,1092,3.6094,3,1.20313,53,4.50943,4,34
21,28,1093,2.40627,2,1.20313,55,5.36364,4,21
20,18,1094,2.40627,2,1.20313,4,2,2,4
12,25,1095,10.8282,9,1.20313,10,2.6,2,9
25,32,1096,12.0313,10,1.20313,15,3.2,2,10
24,11,1097,7.2188,6,1.20313,2,1,1,2
38,26,1098,10.8282,9,1.20313,31,4,4,28
14,15,1099,7.2188,6,1.20313,2,1,1,2
16,21,1100,2.40627,2,1.20313,50,5,5,28
17,32,1101,6.01567,5,1.20313,55,4.89091,4,29
13,32,1102,4.81254,4,1.20313,29,3.96552,3,14
18,21,1103,3.6094,3,1.20313,2,1,1,2
6,28,1104,4.81254,4,1.20313,27,4.14815,3,13
22,20,1105,2.40627,2,1.20313,17,4,4,16
23,2,1106,4.81254,4,1.20313,28,3.60714,3,16
21,19,1107,3.6094,3,1.20313,14,3,3,12
35,15,1108,6.01567,5,1.20313,47,4.74468,4,32
29,11,1109,7.2188,6,1.20313,21,3.61905,3,20
26,24,1110,9.62507,8,1.20313,63,4.93651,4,31
29,3,1111,2.40627,2,1.20313,40,4.75,4,26
25,23,1112,9.62507,8,1.20313,4,2,2,4
22,1,1113,4.81254,4,1.20313,102,5.56863,5,8
24,18,1114,6.01567,5,1.20313,52,4.92308,4,31
38,29,1115,8.42194,7,1.20313,4,2,2,4
1,24,1116,8.42194,7,1.20313,12,2.66667,2,9
2,23,1117,4.81254,4,1.20313,29,3.48276,3,16
3,0,1118,2.40627,2,1.20313,4,1.5,1,2
10,32,1119,6.01567,5,1.20313,37,4.05405,3,25
17,23,1120,4.81254,4,1.20313,16,4,4,16
18,8,1121,2.40627,2,1.20313,17,2.76471,2,11
18,24,1122,4.81254,4,1.20313,36,4.88889,4,27
6,19,1123,6.01567,5,1.20313,21,4.14286,4,16
32,15,1124,9.62507,8,1.20313,15,3.8,3,9
14,36,1125,8.42194,7,1.20313,56,4.51786,4,30
25,21,1126,3.6094,3,1.20313,6,2,2,4
15,5,1127,10.8282,9,1.20313,8,3,3,8
21,26,1128,3.6094,3,1.20313,2,1,1,2
29,14,1129,6.01567,5,1.20313,28,3.92857,3,12
19,37,1130,12.0313,10,1.20313,8,3,3,8
25,22,1131,7.2188,6,1.20313,2,1,1,2
35,27,1132,4.81254,4,1.20313,10,3,3,8
1,21,1133,2.40627,2,1.20313,109,6.77064,6,5
37,13,1134,6.01567,5,1.20313,26,3.88462,3,20
6,4,1135,4.81254,4,1.20313,4,2,2,4
3,7,1136,2.40627,2,1.20313,15,3,3,15
5,9,1137,7.2188,6,1.20313,4,2,2,4
4,12,1138,8.42194,7,1.20313,4,2,2,4
13,0,1139,6.01567,5,1.20313,41,3.85366,3,25
4,0,1140,8.42194,7,1.20313,8,2,1,6
7,13,1141,4.81254,4,1.20313,48,5,5,30
32,30,1142,6.01567,5,1.20313,4,1.5,1,3
20,3,1143,2.40627,2,1.20313,17,4.11765,4,16
26,11,1144,8.42194,7,1.20313,90,6.9,5,17
11,34,1145,6.01567,5,1.20313,101,7.44554,5,10
19,4,1146,9.62507,8,1.20313,10,3.2,3,8
9,37,1147,4.81254,4,1.20313,49,4.79592,4,18
35,20,1148,3.6094,3,1.20313,2,1,1,2
21,16,1149,3.6094,3,1.20313,63,5,5,29
6,1,1150,3.6094,3,1.20313,8,2,2,8
10,26,1151,7.2188,6,1.20313,101,6.90099,5,13
5,16,1152,9.62507,8,1.20313,16,4,4,15
13,7,1153,4.81254,4,1.20313,54,5.42593,5,24
16,14,1154,7.2188,6,1.20313,4,2,2,4
14,22,1155,4.81254,4,1.20313,12,2.66667,2,12
14,0,1156,7.2188,6,1.20313,21,3.2381,3,17
32,35,1157,4.81254,4,1.20313,8,3,3,8
35,32,1158,4.81254,4,1.20313,11,3.09091,3,9
35,25,1159,6.01567,5,1.20313,8,3,3,8
9,26,1160,4.81254,4,1.20313,80,5.5625,4,19
13,10,1161,4.81254,4,1.20313,17,3.11765,3,16
21,32,1162,2.40627,2,1.20313,63,4.90476,4,25
16,11,1163,7.2188,6,1.20313,11,2.63636,2,11
25,2,1164,4.81254,4,1.20313,84,5,5,23
31,22,1165,4.81254,4,1.20313,8,2,2,8
0,6,1166,3.6094,3,1.20313,7,1.71429,1,5
31,11,1167,4.81254,4,1.20313,29,4.44828,4,20
20,24,1168,3.6094,3,1.20313,103,6.93204,6,10
11,6,1169,4.81254,4,1.20313,24,3.75,2,16
26,31,1170,6.01567,5,1.20313,8,3,3,8
36,6,1171,4.81254,4,1.20313,55,5.07273,5,26
10,12,1172,6.01567,5,1.20313,35,3.77143,3,24
21,29,1173,3.6094,3,1.20313,60,5.01667,3,23
29,38,1174,8.42194,7,1.20313,5,2.2,2,4
37,32,1175,10.8282,9,1.20313,4,2,2,4
2,3,1176,3.6094,3,1.20313,6,1.66667,1,3
17,5,1177,7.2188,6,1.20313,2,1,1,2
3,18,1178,2.40627,2,1.20313,19,4,4,16
9,5,1179,6.01567,5,1.20313,4,2,2,4
31,18,1180,4.81254,4,1.20313,62,5.17742,3,32
10,2,1181,2.40627,2,1.20313,4,2,2,4
20,21,1182,2.40627,2,1.20313,2,1,1,2
21,7,1183,3.6094,3,1.20313,98,7.28571,6,14
0,23,1184,7.2188,6,1.20313,26,3.84615,3,12
10,13,1185,3.6094,3,1.20313,15,3,3,13
30,34,1186,3.6094,3,1.20313,17,3.52941,3,9
17,0,1187,6.01567,5,1.20313,41,4.09756,3,22
3,9,1188,2.40627,2,1.20313,4,1.5,1,3
9,0,1189,4.81254,4,1.20313,10,2.2,2,9
38,8,1190,6.01567,5,1.20313,46,5.23913,5,27
23,19,1191,10.8282,9,1.20313,8,2,2,8
32,21,1192,2.40627,2,1.20313,43,4.67442,4,31
21,0,1193,2.40627,2,1.20313,88,5.78409,5,16
19,16,1194,9.62507,8,1.20313,4,2,2,4
11,25,1195,10.8282,9,1.20313,46,5.21739,4,30
34,16,1196,4.81254,4,1.20313,54,4.55556,4,36
35,31,1197,3.6094,3,1.20313,16,3,3,15
37,24,1198,8.42194,7,1.20313,40,4.025,4,27
32,0,1199,10.8282,9,1.20313,55,5.50909,5,29
25,9,1200,6.01567,5,1.20313,14,3.35714,3,9
12,18,1201,4.81254,4,1.20313,6,1.66667,1,6
16,4,1202,7.2188,6,1.20313,16,4,4,16
9,7,1203,3.6094,3,1.20313,25,3.68,3,14
30,35,1204,4.81254,4,1.20313,29,4,4,27
22,10,1205,3.6094,3,1.20313,8,3,3,8
7,20,1206,2.40627,2,1.20313,89,6.50562,6,16
31,38,1207,6.01567,5,1.20313,5,2.2,2,4
34,31,1208,4.81254,4,1.20313,4,2,2,4
35,34,1209,3.6094,3,1.20313,2,1,1,2
35,8,1210,2.40627,2,1.20313,13,3.61538,3,8
32,5,1211,13.2345,11,1.20313,48,5.27083,5,26
33,20,1212,2.40627,2,1.20313,16,3,3,16
1,14,1213,6.01567,5,1.20313,36,4,4,22
24,21,1214,3.6094,3,1.20313,75,5.96,5,24
9,14,1215,6.01567,5,1.20313,2,1,1,2
3,25,1216,2.40627,2,1.20313,48,4.10417,4,31
28,25,1217,14.4376,12,1.20313,4,2,2,4
22,17,1218,6.01567,5,1.20313,8,3,3,8
31,29,1219,3.6094,3,1.20313,4,2,2,4
6,14,1220,3.6094,3,1.20313,7,2.42857,2,4
34,6,1221,4.81254,4,1.20313,83,6.10843,5,24
38,13,1222,6.01567,5,1.20313,65,4.76923,4,27
15,24,1223,9.62507,8,1.20313,4,2,2,4
12,16,1224,9.62507,8,1.20313,17,4.11765,4,15
28,18,1225,6.01567,5,1.20313,8,3,3,8
12,2,1226,3.6094,3,1.20313,55,4.10909,4,27
7,34,1227,3.6094,3,1.20313,97,7.1134,5,15
27,29,1228,9.62507,8,1.20313,2,1,1,2
37,2,1229,3.6094,3,1.20313,84,6.10714,6,24
24,33,1230,3.6094,3,1.20313,15,3.53333,3,12
21,33,1231,2.40627,2,1.20313,23,3.65217,3,18
3,27,1232,2.40627,2,1.20313,28,4.71429,3,10
3,29,1233,2.40627,2,1.20313,52,5.15385,4,26
23,34,1234,7.2188,6,1.20313,33,3.66667,3,23
28,9,1235,7.2188,6,1.20313,4,2,2,4
28,29,1236,9.62507,8,1.20313,2,1,1,2
5,7,1237,7.2188,6,1.20313,42,4.64286,4,24
12,3,1238,3.6094,3,1.20313,38,3.63158,3,24
5,27,1239,13.2345,11,1.20313,40,4.9,4,27
34,8,1240,4.81254,4,1.20313,69,5.04348,4,25
8,34,1241,3.6094,3,1.20313,41,4.58537,4,22
36,16,1242,7.2188,6,1.20313,21,3.2381,3,17
11,18,1243,6.01567,5,1.20313,83,6.3494,5,22
33,13,1244,3.6094,3,1.20313,12,2.66667,2,12
23,13,1245,4.81254,4,1.20313,12,3,3,8
23,31,1246,4.81254,4,1.20313,4,2,2,4
15,37,1247,8.42194,7,1.20313,8,3,3,8
28,6,1248,4.81254,4,1.20313,20,4.8,3,9
4,31,1249,6.01567,5,1.20313,35,5.14286,5,26
5,2,1250,4.81254,4,1.20313,16,3,3,16
5,20,1251,3.6094,3,1.20313,4,2,2,4
29,34,1252,6.01567,5,1.20313,14,3.42857,3,10
27,25,1253,12.0313,10,1.20313,9,2.11111,2,7
8,17,1254,4.81254,4,1.20313,7,2.42857,2,4
22,32,1255,6.01567,5,1.20313,21,3.38095,2,15
8,21,1256,2.40627,2,1.20313,28,3.85714,3,12
36,9,1257,6.01567,5,1.20313,22,4.45455,4,16
18,6,1258,2.40627,2,1.20313,58,4.75862,4,29
30,9,1259,3.6094,3,1.20313,22,4,3,10
33,30,1260,2.40627,2,1.20313,5,2.2,2,5
11,9,1261,6.01567,5,1.20313,4,2,2,4
26,36,1262,7.2188,6,1.20313,10,3.2,3,8
30,5,1263,7.2188,6,1.20313,67,5.86567,5,33
18,26,1264,4.81254,4,1.20313,4,2,2,4
0,20,1265,3.6094,3,1.20313,28,4.78571,4,17
7,1,1266,4.81254,4,1.20313,2,1,1,2
31,8,1267,3.6094,3,1.20313,29,4.44828,4,18
0,9,1268,4.81254,4,1.20313,15,2.46667,2,8
23,24,1269,8.42194,7,1.20313,4,2,2,4
4,24,1270,9.62507,8,1.20313,51,4.76471,4,27
5,25,1271,14.4376,12,1.20313,21,3.52381,3,13
8,10,1272,4.81254,4,1.20313,4,2,2,4
2,18,1273,3.6094,3,1.20313,61,5.27869,5,29
8,28,1274,6.01567,5,1.20313,19,3.84211,3,17
36,18,1275,4.81254,4,1.20313,39,4.64103,3,31
30,18,1276,4.81254,4,1.20313,8,3,3,8
34,27,1277,8.42194,7,1.20313,6,2.33333,2,4
33,3,1278,2.40627,2,1.20313,86,5.53488,4,19
19,27,1279,13.2345,11,1.20313,4,2,2,4
15,9,1280,6.01567,5,1.20313,7,2,2,7
20,13,1281,3.6094,3,1.20313,9,3.11111,3,8
12,36,1282,9.62507,8,1.20313,26,4.26923,4,18
7,8,1283,3.6094,3,1.20313,30,4.23333,4,17
0,18,1284,6.01567,5,1.20313,53,5.07547,4,17
36,32,1285,9.62507,8,1.20313,2,1,1,2
28,8,1286,6.01567,5,1.20313,22,3.95455,3,15
18,12,1287,6.01567,5,1.20313,2,1,1,2
16,32,1288,8.42194,7,1.20313,10,2.6,2,7
17,11,1289,7.2188,6,1.20313,58,5.46552,5,24
5,30,1290,6.01567,5,1.20313,90,5.87778,5,19
8,15,1291,4.81254,4,1.20313,4,2,2,4
2,11,1292,3.6094,3,1.20313,12,3.25,3,8
6,37,1293,4.81254,4,1.20313,61,5.62295,5,23
33,2,1294,3.6094,3,1.20313,100,5.85,5,12
21,24,1295,3.6094,3,1.20313,72,5.93056,5,31
26,0,1296,8.42194,7,1.20313,103,6.5534,5,9
20,12,1297,3.6094,3,1.20313,6,2.33333,2,4
12,37,1298,9.62507,8,1.20313,20,3.65,3,15
12,19,1299,12.0313,10,1.20313,10,2.6,2,8
38,20,1300,3.6094,3,1.20313,29,4.44828,4,18
18,13,1301,4.81254,4,1.20313,4,2,2,4
2,34,1302,2.40627,2,1.20313,98,7.04082,6,14
16,23,1303,6.01567,5,1.20313,2,1,1,2
17,18,1304,3.6094,3,1.20313,2,1,1,2
17,38,1305,7.2188,6,1.20313,48,4.9375,4,30
13,26,1306,4.81254,4,1.20313,20,3.6,2,19
24,3,1307,2.40627,2,1.20313,33,4.09091,4,26
6,30,1308,3.6094,3,1.20313,21,4.04762,3,10
1,7,1309,4.81254,4,1.20313,2,1,1,2
23,4,1310,8.42194,7,1.20313,25,3.84,3,19
26,7,1311,6.01567,5,1.20313,106,8.01887,5,7
35,9,1312,3.6094,3,1.20313,50,4.68,4,33
12,26,1313,9.62507,8,1.20313,11,3.27273,3,8
25,31,1314,4.81254,4,1.20313,4,2,2,4
24,12,1315,10.8282,9,1.20313,75,5.54667,5,27
38,27,1316,12.0313,10,1.20313,16,3,2,13
0,38,1317,12.0313,10,1.20313,62,5.5,5,28
9,23,1318,6.01567,5,1.20313,2,1,1,2
2,21,1319,2.40627,2,1.20313,100,6.08,6,11
16,22,1320,4.81254,4,1.20313,8,2,2,8
17,29,1321,6.01567,5,1.20313,8,3,3,8
18,2,1322,3.6094,3,1.20313,87,5.33333,5,20
18,22,1323,3.6094,3,1.20313,4,2,2,4
6,25,1324,6.01567,5,1.20313,32,4.21875,4,18
1,2,1325,4.81254,4,1.20313,6,1.66667,1,3
25,20,1326,2.40627,2,1.20313,8,3,3,8
22,19,1327,7.2188,6,1.20313,2,1,1,2
23,1,1328,7.2188,6,1.20313,64,4.29688,4,30
15,7,1329,4.81254,4,1.20313,9,3.11111,3,8
21,20,1330,3.6094,3,1.20313,2,1,1,2
35,16,1331,4.81254,4,1.20313,73,5.71233,5,25
29,12,1332,7.2188,6,1.20313,9,3.11111,3,8
19,31,1333,7.2188,6,1.20313,23,3,3,22
29,4,1334,7.2188,6,1.20313,70,5.61429,4,31
9,28,1335,7.2188,6,1.20313,4,2,2,4
25,24,1336,12.0313,10,1.20313,35,3.91429,3,22
22,2,1337,3.6094,3,1.20313,53,4.5283,4,28
38,36,1338,10.8282,9,1.20313,6,1.66667,1,4
1,23,1339,6.01567,5,1.20313,57,4.49123,4,26
37,11,1340,9.62507,8,1.20313,56,5.10714,5,28
2,24,1341,4.81254,4,1.20313,38,3.94737,3,23
3,1,1342,2.40627,2,1.20313,9,2.11111,2,8
10,31,1343,3.6094,3,1.20313,42,4.38095,4,26
17,26,1344,7.2188,6,1.20313,16,3,3,16
18,7,1345,4.81254,4,1.20313,91,6.64835,5,21
4,14,1346,8.42194,7,1.20313,4,2,2,4
4,6,1347,3.6094,3,1.20313,4,2,2,4
6,20,1348,2.40627,2,1.20313,53,5.20755,5,27
32,14,1349,9.62507,8,1.20313,30,4.03333,4,25
14,35,1350,4.81254,4,1.20313,42,4.78571,4,21
7,11,1351,6.01567,5,1.20313,2,1,1,2
30,26,1352,4.81254,4,1.20313,24,3.70833,3,22
15,6,1353,4.81254,4,1.20313,24,3.08333,3,22
33,38,1354,4.81254,4,1.20313,8,2,2,8
26,17,1355,6.01567,5,1.20313,16,3,3,13
38,37,1356,12.0313,10,1.20313,12,2.66667,2,12
21,10,1357,3.6094,3,1.20313,81,6.07407,5,17
37,14,1358,7.2188,6,1.20313,44,4.31818,4,31
6,3,1359,3.6094,3,1.20313,2,1,1,2
3,8,1360,2.40627,2,1.20313,10,2.2,2,8
5,10,1361,8.42194,7,1.20313,24,3.66667,3,23
4,11,1362,8.42194,7,1.20313,38,4.23684,4,26
13,5,1363,4.81254,4,1.20313,4,2,2,4
7,14,1364,4.81254,4,1.20313,30,4.46667,4,16
32,29,1365,7.2188,6,1.20313,12,2.66667,2,12
20,4,1366,2.40627,2,1.20313,18,3.61111,3,13
13,2,1367,3.6094,3,1.20313,64,4,4,35
36,25,1368,10.8282,9,1.20313,8,2.5,2,4
26,12,1369,9.62507,8,1.20313,25,3.68,3,11
11,35,1370,6.01567,5,1.20313,85,6.63529,6,20
19,3,1371,3.6094,3,1.20313,52,4.25,4,28
9,38,1372,6.01567,5,1.20313,40,4.35,4,21
36,33,1373,3.6094,3,1.20313,6,1.66667,1,5
21,15,1374,2.40627,2,1.20313,35,4,4,22
10,23,1375,4.81254,4,1.20313,7,2.85714,2,4
5,17,1376,7.2188,6,1.20313,2,1,1,2
13,8,1377,3.6094,3,1.20313,2,1,1,2
4,8,1378,4.81254,4,1.20313,2,1,1,2
34,22,1379,6.01567,5,1.20313,12,2.66667,2,12
16,13,1380,4.81254,4,1.20313,8,3,3,8
14,19,1381,10.8282,9,1.20313,4,2,2,4
32,38,1382,12.0313,10,1.20313,2,1,1,2
27,22,1383,7.2188,6,1.20313,2,1,1,2
31,13,1384,3.6094,3,1.20313,23,3.65217,3,22
9,36,1385,6.01567,5,1.20313,16,4,4,16
21,38,1386,3.6094,3,1.20313,64,5.28125,5,26
11,0,1387,8.42194,7,1.20313,13,3.38462,3,8
26,30,1388,4.81254,4,1.20313,29,3.89655,3,23
36,8,1389,3.6094,3,1.20313,69,4.98551,4,19
30,27,1390,7.2188,6,1.20313,2,1,1,2
29,26,1391,6.01567,5,1.20313,13,3.38462,2,7
13,11,1392,3.6094,3,1.20313,21,4,4,16
14,8,1393,4.81254,4,1.20313,2,1,1,2
25,1,1394,9.62507,8,1.20313,98,5.84694,5,13
31,21,1395,2.40627,2,1.20313,50,4.7,4,30
0,5,1396,12.0313,10,1.20313,9,2.66667,2,8
31,12,1397,4.81254,4,1.20313,50,4.8,4,34
21,31,1398,3.6094,3,1.20313,53,4.69811,4,33
11,7,1399,4.81254,4,1.20313,2,1,1,2
36,5,1400,9.62507,8,1.20313,37,4.62162,4,21
0,22,1401,6.01567,5,1.20313,70,5,4,26
10,11,1402,4.81254,4,1.20313,2,1,1,2
27,2,1403,3.6094,3,1.20313,63,4.5873,4,27
37,33,1404,4.81254,4,1.20313,2,1,1,2
2,6,1405,2.40627,2,1.20313,2,1,1,2
17,6,1406,3.6094,3,1.20313,41,4.26829,4,29
3,15,1407,3.6094,3,1.20313,35,4.11429,3,19
9,6,1408,2.40627,2,1.20313,4,1.5,1,4
38,6,1409,4.81254,4,1.20313,35,5.14286,4,17
23,22,1410,4.81254,4,1.20313,2,1,1,2
10,1,1411,6.01567,5,1.20313,18,3.16667,3,12
34,18,1412,4.81254,4,1.20313,23,3.65217,3,22
35,37,1413,4.81254,4,1.20313,2,1,1,2
37,22,1414,7.2188,6,1.20313,4,2,2,4
3,10,1415,3.6094,3,1.20313,4,2,2,4
38,7,1416,7.2188,6,1.20313,11,3.27273,3,8
32,24,1417,10.8282,9,1.20313,5,2.2,2,4
32,22,1418,7.2188,6,1.20313,12,3.33333,2,8
18,17,1419,4.81254,4,1.20313,2,1,1,2
19,15,1420,10.8282,9,1.20313,2,1,1,2
11,24,1421,8.42194,7,1.20313,4,1.5,1,2
34,15,1422,6.01567,5,1.20313,32,3.75,3,25
36,26,1423,8.42194,7,1.20313,19,3.57895,3,15
37,23,1424,7.2188,6,1.20313,21,3.61905,3,18
33,21,1425,3.6094,3,1.20313,35,3.77143,3,27
38,18,1426,6.01567,5,1.20313,73,5.93151,4,29
25,12,1427,12.0313,10,1.20313,7,2.28571,2,4
12,17,1428,7.2188,6,1.20313,3,1.33333,1,2
16,3,1429,2.40627,2,1.20313,8,3,3,8
9,8,1430,2.40627,2,1.20313,2,1,1,2
29,24,1431,6.01567,5,1.20313,9,2.55556,2,6
22,15,1432,4.81254,4,1.20313,2,1,1,2
7,19,1433,7.2188,6,1.20313,24,4.33333,4,17
31,35,1434,3.6094,3,1.20313,15,3,3,15
34,30,1435,3.6094,3,1.20313,22,3.63636,3,17
32,8,1436,6.01567,5,1.20313,56,5.03571,4,21
1,15,1437,6.01567,5,1.20313,43,4.62791,4,21
9,15,1438,4.81254,4,1.20313,8,2,2,8
23,33,1439,3.6094,3,1.20313,8,2.25,2,4
12,10,1440,7.2188,6,1.20313,9,3.22222,3,8
3,24,1441,3.6094,3,1.20313,61,4.37705,4,26
28,20,1442,3.6094,3,1.20313,57,5.50877,5,28
36,20,1443,2.40627,2,1.20313,12,3.33333,3,8
22,18,1444,3.6094,3,1.20313,4,2,2,4
15,34,1445,7.2188,6,1.20313,23,3.69565,3,21
7,28,1446,7.2188,6,1.20313,23,3.65217,3,18
31,30,1447,3.6094,3,1.20313,5,2.2,2,4
6,13,1448,3.6094,3,1.20313,28,3.42857,3,17
34,5,1449,8.42194,7,1.20313,16,3.5,3,11
35,0,1450,4.81254,4,1.20313,91,5.54945,4,20
38,16,1451,8.42194,7,1.20313,7,2.42857,2,4
24,31,1452,6.01567,5,1.20313,21,3.66667,3,11
21,34,1453,2.40627,2,1.20313,12,2.66667,2,12
12,15,1454,9.62507,8,1.20313,27,3.7037,3,21
28,35,1455,6.01567,5,1.20313,63,5.03175,5,25
12,1,1456,8.42194,7,1.20313,69,4.98551,4,19
7,35,1457,4.81254,4,1.20313,95,6.78947,6,16
29,37,1458,7.2188,6,1.20313,16,3.5,3,10
27,32,1459,10.8282,9,1.20313,13,2.69231,2,12
37,3,1460,3.6094,3,1.20313,58,5.43103,5,23
8,32,1461,6.01567,5,1.20313,25,4.36,4,19
24,34,1462,6.01567,5,1.20313,47,5.02128,4,24
3,30,1463,3.6094,3,1.20313,20,4.2,4,16
15,25,1464,9.62507,8,1.20313,8,2,2,8
28,10,1465,8.42194,7,1.20313,16,3,3,14
28,30,1466,7.2188,6,1.20313,2,1,1,2
31,27,1467,4.81254,4,1.20313,2,1,1,2
5,8,1468,6.01567,5,1.20313,2,1,1,2
34,7,1469,3.6094,3,1.20313,107,8.1028,5,6
20,15,1470,2.40627,2,1.20313,77,5,5,26
