source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
22,31,1038,2.12213,4,0.530532,5,2,2,2
8,20,1039,1.5916,3,0.530532,6,3,3,3
36,10,1040,2.12213,4,0.530532,7,4,4,2
30,10,1041,1.5916,3,0.530532,2,2,2,2
34,19,1042,3.18319,6,0.530532,5,3,3,3
11,12,1043,4.24426,8,0.530532,8,4.375,4,1
30,20,1044,1.06106,2,0.530532,9,5,5,0
26,35,1045,2.12213,4,0.530532,4,2,2,2
30,6,1046,1.06106,2,0.530532,4,3,3,3
1,35,1047,1.5916,3,0.530532,9,5.55556,5,0
7,0,1048,2.65266,5,0.530532,4,2.25,2,3
31,7,1049,1.5916,3,0.530532,6,4.16667,4,3
0,10,1050,3.18319,6,0.530532,3,2,2,3
15,35,1051,2.65266,5,0.530532,9,4.33333,4,0
28,0,1052,4.77479,9,0.530532,7,4,4,2
4,23,1053,3.71372,7,0.530532,7,3.71429,3,2
5,4,1054,4.77479,9,0.530532,2,1,1,2
5,26,1055,4.24426,8,0.530532,9,4,4,0
5,38,1056,6.36638,12,0.530532,8,5.125,5,1
8,27,1057,2.12213,4,0.530532,9,3.88889,3,0
18,5,1058,3.18319,6,0.530532,4,2,2,3
30,15,1059,2.65266,5,0.530532,7,2.71429,2,1
15,12,1060,3.71372,7,0.530532,7,3,3,2
0,26,1061,3.71372,7,0.530532,9,6.33333,5,0
12,29,1062,3.71372,7,0.530532,6,3,3,3
31,2,1063,1.06106,2,0.530532,8,5,5,1
0,15,1064,4.24426,8,0.530532,8,4,4,1
28,7,1065,2.65266,5,0.530532,5,3.2,3,2
8,0,1066,2.65266,5,0.530532,6,2.5,2,2
4,22,1067,2.12213,4,0.530532,7,4,4,2
16,33,1068,2.12213,4,0.530532,7,3,3,2
17,10,1069,2.65266,5,0.530532,8,4.125,4,1
5,29,1070,3.71372,7,0.530532,6,4,4,3
8,16,1071,1.5916,3,0.530532,6,3,3,2
2,12,1072,2.12213,4,0.530532,8,4.25,4,1
27,16,1073,3.71372,7,0.530532,4,2,2,3
33,34,1074,2.12213,4,0.530532,2,1,1,2
33,1,1075,2.12213,4,0.530532,8,5.875,5,1
20,11,1076,1.5916,3,0.530532,9,6.33333,6,0
12,38,1077,4.77479,9,0.530532,9,5.66667,5,0
36,31,1078,2.12213,4,0.530532,2,1,1,2
34,26,1079,2.65266,5,0.530532,2,1,1,2
38,19,1080,6.36638,12,0.530532,8,4,4,1
18,14,1081,2.12213,4,0.530532,6,3,3,2
2,31,1082,1.5916,3,0.530532,8,5,5,1
0,29,1083,3.71372,7,0.530532,9,5,5,0
17,37,1084,3.18319,6,0.530532,4,2,2,2
4,27,1085,4.24426,8,0.530532,8,4.75,4,1
13,23,1086,1.5916,3,0.530532,5,3,3,4
2,13,1087,1.06106,2,0.530532,6,4,4,2
24,6,1088,1.5916,3,0.530532,7,3,3,2
27,17,1089,3.18319,6,0.530532,8,4,4,1
22,27,1090,3.18319,6,0.530532,2,1,1,2
33,8,1091,1.5916,3,0.530532,4,3,3,3
20,29,1092,1.5916,3,0.530532,9,4,4,0
21,28,1093,1.06106,2,0.530532,7,4,4,2
20,18,1094,1.06106,2,0.530532,4,2,2,3
12,25,1095,4.77479,9,0.530532,3,2,2,2
25,32,1096,5.30532,10,0.530532,3,2,2,2
24,11,1097,3.18319,6,0.530532,2,1,1,2
38,26,1098,4.77479,9,0.530532,7,4,4,2
14,15,1099,3.18319,6,0.530532,2,1,1,2
16,21,1100,1.06106,2,0.530532,7,5,5,1
17,32,1101,2.65266,5,0.530532,9,4.77778,4,0
13,32,1102,2.12213,4,0.530532,5,3,3,2
18,21,1103,1.5916,3,0.530532,2,1,1,2
6,28,1104,2.12213,4,0.530532,5,3,3,2
22,20,1105,1.06106,2,0.530532,7,4,4,2
23,2,1106,2.12213,4,0.530532,6,3,3,2
21,19,1107,1.5916,3,0.530532,4,3,3,2
35,15,1108,2.65266,5,0.530532,9,4.22222,4,0
29,11,1109,3.18319,6,0.530532,6,3,3,3
26,24,1110,4.24426,8,0.530532,9,4.88889,4,0
29,3,1111,1.06106,2,0.530532,8,4.5,4,1
25,23,1112,4.24426,8,0.530532,4,2,2,3
22,1,1113,2.12213,4,0.530532,7,5.71429,5,2
24,18,1114,2.65266,5,0.530532,9,4.88889,4,0
38,29,1115,3.71372,7,0.530532,4,2,2,2
1,24,1116,3.71372,7,0.530532,6,2.33333,2,3
2,23,1117,2.12213,4,0.530532,8,3.125,3,1
3,0,1118,1.06106,2,0.530532,2,1,1,2
10,32,1119,2.65266,5,0.530532,6,3,3,2
17,23,1120,2.12213,4,0.530532,5,4,4,3
18,8,1121,1.06106,2,0.530532,4,2,2,3
18,24,1122,2.12213,4,0.530532,8,4.875,4,1
6,19,1123,2.65266,5,0.530532,6,4,4,3
32,15,1124,4.24426,8,0.530532,5,3,3,3
14,36,1125,3.71372,7,0.530532,8,4,4,1
25,21,1126,1.5916,3,0.530532,3,2,2,2
15,5,1127,4.77479,9,0.530532,4,3,3,3
21,26,1128,1.5916,3,0.530532,2,1,1,2
29,14,1129,2.65266,5,0.530532,7,3.28571,3,2
19,37,1130,5.30532,10,0.530532,6,3,3,3
25,22,1131,3.18319,6,0.530532,2,1,1,2
35,27,1132,2.12213,4,0.530532,6,3,3,3
1,21,1133,1.06106,2,0.530532,9,6.22222,6,0
37,13,1134,2.65266,5,0.530532,7,3.57143,3,2
6,4,1135,2.12213,4,0.530532,4,2,2,3
3,7,1136,1.06106,2,0.530532,7,3,3,2
5,9,1137,3.18319,6,0.530532,3,2,2,3
4,12,1138,3.71372,7,0.530532,3,2,2,2
13,0,1139,2.65266,5,0.530532,9,3.44444,3,0
4,0,1140,3.71372,7,0.530532,3,1.33333,1,2
7,13,1141,2.12213,4,0.530532,9,5,5,0
32,30,1142,2.65266,5,0.530532,2,1,1,2
20,3,1143,1.06106,2,0.530532,7,4,4,2
26,11,1144,3.71372,7,0.530532,9,6.44444,5,0
11,34,1145,2.65266,5,0.530532,9,5.44444,5,0
19,4,1146,4.24426,8,0.530532,7,3,3,2
9,37,1147,2.12213,4,0.530532,9,4.22222,4,0
35,20,1148,1.5916,3,0.530532,2,1,1,2
21,16,1149,1.5916,3,0.530532,9,5,5,0
6,1,1150,1.5916,3,0.530532,4,2,2,3
10,26,1151,3.18319,6,0.530532,9,5.55556,5,0
5,16,1152,4.24426,8,0.530532,6,4,4,3
13,7,1153,2.12213,4,0.530532,9,5,5,0
16,14,1154,3.18319,6,0.530532,4,2,2,3
14,22,1155,2.12213,4,0.530532,4,2,2,4
14,0,1156,3.18319,6,0.530532,8,3,3,1
32,35,1157,2.12213,4,0.530532,6,3,3,3
35,32,1158,2.12213,4,0.530532,5,3,3,4
35,25,1159,2.65266,5,0.530532,6,3,3,3
9,26,1160,2.12213,4,0.530532,9,5.22222,4,0
13,10,1161,2.12213,4,0.530532,6,3,3,3
21,32,1162,1.06106,2,0.530532,5,4,4,2
16,11,1163,3.18319,6,0.530532,4,2,2,3
25,2,1164,2.12213,4,0.530532,9,5,5,0
31,22,1165,2.12213,4,0.530532,4,2,2,3
0,6,1166,1.5916,3,0.530532,2,1,1,2
31,11,1167,2.12213,4,0.530532,6,4,4,2
20,24,1168,1.5916,3,0.530532,9,6.77778,6,0
11,6,1169,2.12213,4,0.530532,3,2,2,3
26,31,1170,2.65266,5,0.530532,6,3,3,3
36,6,1171,2.12213,4,0.530532,8,5,5,1
10,12,1172,2.65266,5,0.530532,7,3.28571,3,1
21,29,1173,1.5916,3,0.530532,7,3,3,2
29,38,1174,3.71372,7,0.530532,4,2,2,3
37,32,1175,4.77479,9,0.530532,4,2,2,3
2,3,1176,1.5916,3,0.530532,2,1,1,2
17,5,1177,3.18319,6,0.530532,2,1,1,2
3,18,1178,1.06106,2,0.530532,8,4,4,1
9,5,1179,2.65266,5,0.530532,4,2,2,3
31,18,1180,2.12213,4,0.530532,7,3.57143,3,2
10,2,1181,1.06106,2,0.530532,3,2,2,2
20,21,1182,1.06106,2,0.530532,2,1,1,2
21,7,1183,1.5916,3,0.530532,9,7,6,0
0,23,1184,3.18319,6,0.530532,5,3,3,3
10,13,1185,1.5916,3,0.530532,6,3,3,3
30,34,1186,1.5916,3,0.530532,7,3.14286,3,2
17,0,1187,2.65266,5,0.530532,7,3.28571,3,2
3,9,1188,1.06106,2,0.530532,2,1,1,2
9,0,1189,2.12213,4,0.530532,4,2,2,2
38,8,1190,2.65266,5,0.530532,8,5,5,1
23,19,1191,4.77479,9,0.530532,4,2,2,2
32,21,1192,1.06106,2,0.530532,6,4.16667,4,3
21,0,1193,1.06106,2,0.530532,8,5.375,5,1
19,16,1194,4.24426,8,0.530532,4,2,2,2
11,25,1195,4.77479,9,0.530532,7,4.85714,4,2
34,16,1196,2.12213,4,0.530532,8,4,4,1
35,31,1197,1.5916,3,0.530532,7,3,3,2
37,24,1198,3.71372,7,0.530532,8,4,4,1
32,0,1199,4.77479,9,0.530532,8,5,5,1
25,9,1200,2.65266,5,0.530532,5,3,3,3
12,18,1201,2.12213,4,0.530532,2,1,1,2
16,4,1202,3.18319,6,0.530532,6,4,4,3
9,7,1203,1.5916,3,0.530532,6,3,3,3
30,35,1204,2.12213,4,0.530532,7,4,4,1
22,10,1205,1.5916,3,0.530532,7,3,3,2
7,20,1206,1.06106,2,0.530532,9,6.33333,6,0
31,38,1207,2.65266,5,0.530532,4,2,2,2
34,31,1208,2.12213,4,0.530532,4,2,2,3
35,34,1209,1.5916,3,0.530532,2,1,1,2
35,8,1210,1.06106,2,0.530532,5,3,3,3
32,5,1211,5.83585,11,0.530532,7,5,5,2
33,20,1212,1.06106,2,0.530532,8,3,3,1
1,14,1213,2.65266,5,0.530532,5,4,4,2
24,21,1214,1.5916,3,0.530532,8,5.875,5,1
9,14,1215,2.65266,5,0.530532,2,1,1,2
3,25,1216,1.06106,2,0.530532,8,4,4,1
28,25,1217,6.36638,12,0.530532,3,2,2,2
22,17,1218,2.65266,5,0.530532,6,3,3,3
31,29,1219,1.5916,3,0.530532,3,2,2,3
6,14,1220,1.5916,3,0.530532,4,2,2,3
34,6,1221,2.12213,4,0.530532,9,6.11111,5,0
38,13,1222,2.65266,5,0.530532,9,4,4,0
15,24,1223,4.24426,8,0.530532,4,2,2,2
12,16,1224,4.24426,8,0.530532,6,4,4,2
28,18,1225,2.65266,5,0.530532,4,3,3,2
12,2,1226,1.5916,3,0.530532,6,4,4,2
7,34,1227,1.5916,3,0.530532,9,5.66667,5,0
27,29,1228,4.24426,8,0.530532,2,1,1,2
37,2,1229,1.5916,3,0.530532,9,6.22222,6,0
24,33,1230,1.5916,3,0.530532,8,3.375,3,1
21,33,1231,1.06106,2,0.530532,5,3,3,3
3,27,1232,1.06106,2,0.530532,7,3,3,2
3,29,1233,1.06106,2,0.530532,9,4.55556,4,0
23,34,1234,3.18319,6,0.530532,9,3.33333,3,0
28,9,1235,3.18319,6,0.530532,4,2,2,4
28,29,1236,4.24426,8,0.530532,2,1,1,2
5,7,1237,3.18319,6,0.530532,7,4.42857,4,2
12,3,1238,1.5916,3,0.530532,7,3,3,2
5,27,1239,5.83585,11,0.530532,9,4.88889,4,0
34,8,1240,2.12213,4,0.530532,9,4.77778,4,0
8,34,1241,1.5916,3,0.530532,7,4.28571,4,1
36,16,1242,3.18319,6,0.530532,8,3,3,1
11,18,1243,2.65266,5,0.530532,7,5,5,1
33,13,1244,1.5916,3,0.530532,4,2,2,3
23,13,1245,2.12213,4,0.530532,6,3,3,3
23,31,1246,2.12213,4,0.530532,3,2,2,2
15,37,1247,3.71372,7,0.530532,6,3,3,3
28,6,1248,2.12213,4,0.530532,6,3,3,2
4,31,1249,2.65266,5,0.530532,8,5,5,1
5,2,1250,2.12213,4,0.530532,7,3,3,2
5,20,1251,1.5916,3,0.530532,4,2,2,2
29,34,1252,2.65266,5,0.530532,6,3.16667,3,2
27,25,1253,5.30532,10,0.530532,6,2,2,2
8,17,1254,2.12213,4,0.530532,4,2,2,3
22,32,1255,2.65266,5,0.530532,4,2,2,2
8,21,1256,1.06106,2,0.530532,8,3.25,3,1
36,9,1257,2.65266,5,0.530532,8,4,4,1
18,6,1258,1.06106,2,0.530532,7,4.28571,4,2
30,9,1259,1.5916,3,0.530532,5,3,3,3
33,30,1260,1.06106,2,0.530532,3,2,2,3
11,9,1261,2.65266,5,0.530532,3,2,2,3
26,36,1262,3.18319,6,0.530532,5,3,3,3
30,5,1263,3.18319,6,0.530532,9,5.77778,5,0
18,26,1264,2.12213,4,0.530532,3,2,2,2
0,20,1265,1.5916,3,0.530532,7,4,4,2
7,1,1266,2.12213,4,0.530532,2,1,1,2
31,8,1267,1.5916,3,0.530532,8,4.125,4,1
0,9,1268,2.12213,4,0.530532,5,2,2,3
23,24,1269,3.71372,7,0.530532,3,2,2,2
4,24,1270,4.24426,8,0.530532,9,4.22222,4,0
5,25,1271,6.36638,12,0.530532,6,3,3,3
8,10,1272,2.12213,4,0.530532,4,2,2,4
2,18,1273,1.5916,3,0.530532,9,5,5,0
8,28,1274,2.65266,5,0.530532,7,3.85714,3,1
36,18,1275,2.12213,4,0.530532,8,3.5,3,1
30,18,1276,2.12213,4,0.530532,6,3,3,3
34,27,1277,3.71372,7,0.530532,3,2.33333,2,2
33,3,1278,1.06106,2,0.530532,9,4.22222,4,0
19,27,1279,5.83585,11,0.530532,4,2,2,2
15,9,1280,2.65266,5,0.530532,4,2,2,3
20,13,1281,1.5916,3,0.530532,7,3,3,2
12,36,1282,4.24426,8,0.530532,8,4,4,1
7,8,1283,1.5916,3,0.530532,8,4,4,1
0,18,1284,2.65266,5,0.530532,7,4,4,2
36,32,1285,4.24426,8,0.530532,2,1,1,2
28,8,1286,2.65266,5,0.530532,6,3.83333,3,3
18,12,1287,2.65266,5,0.530532,2,1,1,2
16,32,1288,3.71372,7,0.530532,3,2,2,2
17,11,1289,3.18319,6,0.530532,7,5.28571,5,2
5,30,1290,2.65266,5,0.530532,8,5.75,5,1
8,15,1291,2.12213,4,0.530532,4,2,2,3
2,11,1292,1.5916,3,0.530532,6,3,3,3
6,37,1293,2.12213,4,0.530532,9,5.33333,5,0
33,2,1294,1.5916,3,0.530532,7,5.14286,5,2
21,24,1295,1.5916,3,0.530532,7,5.85714,5,2
26,0,1296,3.71372,7,0.530532,8,6.25,5,1
20,12,1297,1.5916,3,0.530532,3,2,2,3
12,37,1298,4.24426,8,0.530532,6,3.16667,3,2
12,19,1299,5.30532,10,0.530532,4,2,2,3
38,20,1300,1.5916,3,0.530532,8,4,4,1
18,13,1301,2.12213,4,0.530532,4,2,2,3
2,34,1302,1.06106,2,0.530532,9,6.66667,6,0
16,23,1303,2.65266,5,0.530532,2,1,1,2
17,18,1304,1.5916,3,0.530532,2,1,1,2
17,38,1305,3.18319,6,0.530532,9,4.77778,4,0
13,26,1306,2.12213,4,0.530532,6,3.33333,2,3
24,3,1307,1.06106,2,0.530532,8,4,4,1
6,30,1308,1.5916,3,0.530532,5,3,3,3
1,7,1309,2.12213,4,0.530532,2,1,1,2
23,4,1310,3.71372,7,0.530532,7,3.71429,3,2
26,7,1311,2.65266,5,0.530532,9,6.22222,5,0
35,9,1312,1.5916,3,0.530532,8,4.375,4,1
12,26,1313,4.24426,8,0.530532,6,3,3,1
25,31,1314,2.12213,4,0.530532,3,2,2,2
24,12,1315,4.77479,9,0.530532,8,5.5,5,1
38,27,1316,5.30532,10,0.530532,5,2.6,2,2
0,38,1317,5.30532,10,0.530532,7,5,5,1
9,23,1318,2.65266,5,0.530532,2,1,1,2
2,21,1319,1.06106,2,0.530532,9,6,6,0
16,22,1320,2.12213,4,0.530532,5,2,2,2
17,29,1321,2.65266,5,0.530532,6,3,3,2
18,2,1322,1.5916,3,0.530532,8,5,5,1
18,22,1323,1.5916,3,0.530532,4,2,2,3
6,25,1324,2.65266,5,0.530532,6,4,4,3
1,2,1325,2.12213,4,0.530532,2,1,1,2
25,20,1326,1.06106,2,0.530532,5,3,3,2
22,19,1327,3.18319,6,0.530532,2,1,1,2
23,1,1328,3.18319,6,0.530532,9,4,4,0
15,7,1329,2.12213,4,0.530532,6,3,3,3
21,20,1330,1.5916,3,0.530532,2,1,1,2
35,16,1331,2.12213,4,0.530532,9,5.33333,5,0
29,12,1332,3.18319,6,0.530532,5,3,3,3
19,31,1333,3.18319,6,0.530532,7,3,3,2
29,4,1334,3.18319,6,0.530532,9,4.44444,4,0
9,28,1335,3.18319,6,0.530532,4,2,2,2
25,24,1336,5.30532,10,0.530532,9,3.77778,3,0
22,2,1337,1.5916,3,0.530532,9,4.22222,4,0
38,36,1338,4.77479,9,0.530532,2,1,1,2
1,23,1339,2.65266,5,0.530532,8,4,4,1
37,11,1340,4.24426,8,0.530532,9,5,5,0
2,24,1341,2.12213,4,0.530532,6,3.16667,3,2
3,1,1342,1.06106,2,0.530532,8,2.125,2,1
10,31,1343,1.5916,3,0.530532,7,4,4,2
17,26,1344,3.18319,6,0.530532,5,3,3,3
18,7,1345,2.12213,4,0.530532,9,6.11111,5,0
4,14,1346,3.71372,7,0.530532,4,2,2,3
4,6,1347,1.5916,3,0.530532,3,2,2,3
6,20,1348,1.06106,2,0.530532,9,5,5,0
32,14,1349,4.24426,8,0.530532,6,4,4,2
14,35,1350,2.12213,4,0.530532,7,4.42857,4,2
7,11,1351,2.65266,5,0.530532,2,1,1,2
30,26,1352,2.12213,4,0.530532,6,3,3,3
15,6,1353,2.12213,4,0.530532,5,3,3,1
33,38,1354,2.12213,4,0.530532,3,2,2,3
26,17,1355,2.65266,5,0.530532,5,3,3,4
38,37,1356,5.30532,10,0.530532,4,2,2,4
21,10,1357,1.5916,3,0.530532,6,5.16667,5,3
37,14,1358,3.18319,6,0.530532,6,4,4,2
6,3,1359,1.5916,3,0.530532,2,1,1,2
3,8,1360,1.06106,2,0.530532,4,2,2,4
5,10,1361,3.71372,7,0.530532,7,3.42857,3,2
4,11,1362,3.71372,7,0.530532,9,4.11111,4,0
13,5,1363,2.12213,4,0.530532,4,2,2,2
7,14,1364,2.12213,4,0.530532,8,4,4,1
32,29,1365,3.18319,6,0.530532,4,2,2,3
20,4,1366,1.06106,2,0.530532,7,3,3,2
13,2,1367,1.5916,3,0.530532,7,4,4,1
36,25,1368,4.77479,9,0.530532,4,2,2,3
26,12,1369,4.24426,8,0.530532,6,3,3,2
11,35,1370,2.65266,5,0.530532,9,6.11111,6,0
19,3,1371,1.5916,3,0.530532,7,4,4,1
9,38,1372,2.65266,5,0.530532,7,4,4,2
36,33,1373,1.5916,3,0.530532,2,1,1,2
21,15,1374,1.06106,2,0.530532,8,4,4,1
10,23,1375,2.12213,4,0.530532,4,2,2,3
5,17,1376,3.18319,6,0.530532,2,1,1,2
13,8,1377,1.5916,3,0.530532,2,1,1,2
4,8,1378,2.12213,4,0.530532,2,1,1,2
34,22,1379,2.65266,5,0.530532,7,2.42857,2,2
16,13,1380,2.12213,4,0.530532,6,3,3,3
14,19,1381,4.77479,9,0.530532,4,2,2,2
32,38,1382,5.30532,10,0.530532,2,1,1,2
27,22,1383,3.18319,6,0.530532,2,1,1,2
31,13,1384,1.5916,3,0.530532,4,3,3,4
9,36,1385,2.65266,5,0.530532,7,4,4,2
21,38,1386,1.5916,3,0.530532,9,5,5,0
11,0,1387,3.71372,7,0.530532,6,3,3,3
26,30,1388,2.12213,4,0.530532,6,3,3,3
36,8,1389,1.5916,3,0.530532,7,4.14286,4,2
30,27,1390,3.18319,6,0.530532,2,1,1,2
29,26,1391,2.65266,5,0.530532,4,2,2,3
13,11,1392,1.5916,3,0.530532,7,4,4,2
14,8,1393,2.12213,4,0.530532,2,1,1,2
25,1,1394,4.24426,8,0.530532,9,5.88889,5,0
31,21,1395,1.06106,2,0.530532,5,4,4,3
0,5,1396,5.30532,10,0.530532,3,2,2,2
31,12,1397,2.12213,4,0.530532,9,4.33333,4,0
21,31,1398,1.5916,3,0.530532,6,4,4,3
11,7,1399,2.12213,4,0.530532,2,1,1,2
36,5,1400,4.24426,8,0.530532,8,4.25,4,1
0,22,1401,2.65266,5,0.530532,8,4,4,1
10,11,1402,2.12213,4,0.530532,2,1,1,2
27,2,1403,1.5916,3,0.530532,7,4,4,2
37,33,1404,2.12213,4,0.530532,2,1,1,2
2,6,1405,1.06106,2,0.530532,2,1,1,2
17,6,1406,1.5916,3,0.530532,9,4,4,0
3,15,1407,1.5916,3,0.530532,7,3,3,2
9,6,1408,1.06106,2,0.530532,2,1,1,2
38,6,1409,2.12213,4,0.530532,9,4,4,0
23,22,1410,2.12213,4,0.530532,2,1,1,2
10,1,1411,2.65266,5,0.530532,5,3,3,3
34,18,1412,2.12213,4,0.530532,5,3,3,3
35,37,1413,2.12213,4,0.530532,2,1,1,2
37,22,1414,3.18319,6,0.530532,4,2,2,2
3,10,1415,1.5916,3,0.530532,4,2,2,3
38,7,1416,3.18319,6,0.530532,4,3,3,3
32,24,1417,4.77479,9,0.530532,4,2,2,2
32,22,1418,3.18319,6,0.530532,4,2,2,3
18,17,1419,2.12213,4,0.530532,2,1,1,2
19,15,1420,4.77479,9,0.530532,2,1,1,2
11,24,1421,3.71372,7,0.530532,2,1,1,2
34,15,1422,2.65266,5,0.530532,8,3.5,3,1
36,26,1423,3.71372,7,0.530532,6,3,3,3
37,23,1424,3.18319,6,0.530532,8,3.125,3,1
33,21,1425,1.5916,3,0.530532,6,3,3,2
38,18,1426,2.65266,5,0.530532,8,4.25,4,1
25,12,1427,5.30532,10,0.530532,4,2,2,3
12,17,1428,3.18319,6,0.530532,2,1,1,2
16,3,1429,1.06106,2,0.530532,6,3,3,3
9,8,1430,1.06106,2,0.530532,2,1,1,2
29,24,1431,2.65266,5,0.530532,3,2,2,3
22,15,1432,2.12213,4,0.530532,2,1,1,2
7,19,1433,3.18319,6,0.530532,7,4,4,1
31,35,1434,1.5916,3,0.530532,8,3,3,1
34,30,1435,1.5916,3,0.530532,8,3.375,3,1
32,8,1436,2.65266,5,0.530532,8,4,4,1
1,15,1437,2.65266,5,0.530532,9,4.33333,4,0
9,15,1438,2.12213,4,0.530532,4,2,2,3
23,33,1439,1.5916,3,0.530532,4,2,2,3
12,10,1440,3.18319,6,0.530532,5,3,3,2
3,24,1441,1.5916,3,0.530532,9,4.11111,4,0
28,20,1442,1.5916,3,0.530532,8,5,5,1
36,20,1443,1.06106,2,0.530532,6,3,3,2
22,18,1444,1.5916,3,0.530532,4,2,2,3
15,34,1445,3.18319,6,0.530532,7,3.42857,3,2
7,28,1446,3.18319,6,0.530532,6,3,3,2
31,30,1447,1.5916,3,0.530532,3,2,2,3
6,13,1448,1.5916,3,0.530532,8,3,3,1
34,5,1449,3.71372,7,0.530532,6,3.5,3,2
35,0,1450,2.12213,4,0.530532,9,4.55556,4,0
38,16,1451,3.71372,7,0.530532,4,2,2,3
24,31,1452,2.65266,5,0.530532,5,3,3,3
21,34,1453,1.06106,2,0.530532,4,2,2,2
12,15,1454,4.24426,8,0.530532,7,3,3,1
28,35,1455,2.65266,5,0.530532,9,5,5,0
12,1,1456,3.71372,7,0.530532,6,4.33333,4,2
7,35,1457,2.12213,4,0.530532,9,6.55556,6,0
29,37,1458,3.18319,6,0.530532,4,3,3,3
27,32,1459,4.77479,9,0.530532,8,2.625,2,1
37,3,1460,1.5916,3,0.530532,9,5.11111,5,0
8,32,1461,2.65266,5,0.530532,7,4,4,2
24,34,1462,2.65266,5,0.530532,7,4,4,1
3,30,1463,1.5916,3,0.530532,7,4,4,2
15,25,1464,4.24426,8,0.530532,6,2,2,3
28,10,1465,3.71372,7,0.530532,8,3,3,1
28,30,1466,3.18319,6,0.530532,2,1,1,2
31,27,1467,2.12213,4,0.530532,2,1,1,2
5,8,1468,2.65266,5,0.530532,2,1,1,2
34,7,1469,1.5916,3,0.530532,9,5.55556,5,0
20,15,1470,1.06106,2,0.530532,9,5,5,0
