source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
30,36,982,3.32389,4,0.830973,16,2.5,2,14
22,9,983,3.32389,4,0.830973,44,3.70455,2,33
0,34,984,4.15487,5,0.830973,311,6.76206,5,99
7,21,985,1.66195,2,0.830973,454,7.79956,6,134
32,23,986,5.81681,7,0.830973,60,3.58333,3,53
33,22,987,2.49292,3,0.830973,3,1.33333,1,2
11,27,988,6.64778,8,0.830973,35,3.82857,3,26
35,33,989,1.66195,2,0.830973,10,2.3,2,8
35,7,990,3.32389,4,0.830973,538,7.46654,6,116
32,6,991,3.32389,4,0.830973,348,6.28736,4,89
1,13,992,3.32389,4,0.830973,252,5,4,135
24,22,993,4.15487,5,0.830973,19,3,3,15
9,13,994,2.49292,3,0.830973,9,2.11111,2,8
3,26,995,2.49292,3,0.830973,301,6.52492,5,133
36,34,996,4.98584,6,0.830973,12,2.66667,2,11
28,26,997,7.47876,9,0.830973,142,5.35915,3,68
31,32,998,4.15487,5,0.830973,4,2,2,4
27,37,999,7.47876,9,0.830973,22,2.81818,2,20
35,2,1000,2.49292,3,0.830973,368,6.47826,5,128
33,19,1001,4.15487,5,0.830973,9,2.11111,2,8
1,12,1002,5.81681,7,0.830973,339,5.46018,4,128
38,14,1003,6.64778,8,0.830973,206,5.36893,4,121
9,12,1004,3.32389,4,0.830973,20,2.8,2,20
12,13,1005,4.15487,5,0.830973,2,1,1,2
3,19,1006,2.49292,3,0.830973,154,4.62987,4,94
28,17,1007,4.98584,6,0.830973,16,4,4,16
7,33,1008,2.49292,3,0.830973,214,5.16355,4,71
27,30,1009,4.98584,6,0.830973,2,1,1,2
37,1,1010,4.98584,6,0.830973,621,7.40902,6,79
34,0,1011,4.15487,5,0.830973,489,7.19018,5,125
24,36,1012,4.98584,6,0.830973,65,3.89231,3,52
15,32,1013,6.64778,8,0.830973,52,4.55769,3,22
15,23,1014,4.98584,6,0.830973,2,1,1,2
34,38,1015,5.81681,7,0.830973,34,3.55882,3,19
3,28,1016,2.49292,3,0.830973,69,4.63768,3,46
3,36,1017,2.49292,3,0.830973,227,6.17621,5,86
15,27,1018,7.47876,9,0.830973,8,2,2,8
28,16,1019,5.81681,7,0.830973,14,2.42857,2,12
28,32,1020,8.30973,10,0.830973,20,2.95,2,16
26,25,1021,6.64778,8,0.830973,2,1,1,2
12,4,1022,6.64778,8,0.830973,21,3.2381,2,18
5,28,1023,9.1407,11,0.830973,122,5.40164,4,57
27,35,1024,4.15487,5,0.830973,65,3.8,3,48
37,8,1025,3.32389,4,0.830973,200,5.065,4,102
8,35,1026,1.66195,2,0.830973,102,4.21569,3,66
11,17,1027,4.98584,6,0.830973,364,6.20055,5,161
33,16,1028,2.49292,3,0.830973,59,3.49153,3,44
23,14,1029,4.98584,6,0.830973,20,3.6,2,8
0,28,1030,7.47876,9,0.830973,133,5.12782,4,71
23,32,1031,6.64778,8,0.830973,86,3.80233,3,66
28,5,1032,9.1407,11,0.830973,187,5.70588,4,106
4,32,1033,6.64778,8,0.830973,203,6.29557,5,59
5,1,1034,6.64778,8,0.830973,75,4.14667,3,60
29,33,1035,2.49292,3,0.830973,79,4.01266,2,47
27,20,1036,1.66195,2,0.830973,109,4.7156,4,70
8,18,1037,1.66195,2,0.830973,51,3.47059,2,31
22,31,1038,3.32389,4,0.830973,13,2.38462,2,10
8,20,1039,2.49292,3,0.830973,85,4.37647,3,53
36,10,1040,3.32389,4,0.830973,257,5.72374,4,105
30,10,1041,2.49292,3,0.830973,56,4,2,42
34,19,1042,4.98584,6,0.830973,8,3,3,8
11,12,1043,6.64778,8,0.830973,78,4.79487,4,67
30,20,1044,1.66195,2,0.830973,176,5.32386,5,109
26,35,1045,3.32389,4,0.830973,4,2,2,4
30,6,1046,1.66195,2,0.830973,194,5.12371,3,106
1,35,1047,2.49292,3,0.830973,341,6.59531,5,106
7,0,1048,4.15487,5,0.830973,12,2.66667,2,12
31,7,1049,2.49292,3,0.830973,169,5.39053,4,79
0,10,1050,4.98584,6,0.830973,15,2.73333,2,12
15,35,1051,4.15487,5,0.830973,72,4.65278,4,50
28,0,1052,7.47876,9,0.830973,152,5.50658,4,59
4,23,1053,5.81681,7,0.830973,101,4.38614,3,66
5,4,1054,7.47876,9,0.830973,3,1.33333,1,2
5,26,1055,6.64778,8,0.830973,40,4.35,4,32
5,38,1056,9.97168,12,0.830973,359,6.4624,5,158
8,27,1057,3.32389,4,0.830973,80,4.3625,3,70
18,5,1058,4.98584,6,0.830973,17,3.11765,2,11
30,15,1059,4.15487,5,0.830973,29,2.89655,2,28
15,12,1060,5.81681,7,0.830973,38,4,3,22
0,26,1061,5.81681,7,0.830973,546,7.17766,5,138
12,29,1062,5.81681,7,0.830973,25,3.72,3,24
31,2,1063,1.66195,2,0.830973,326,6.51227,5,94
0,15,1064,6.64778,8,0.830973,170,4.59412,4,110
28,7,1065,4.15487,5,0.830973,135,4.44444,3,76
8,0,1066,4.15487,5,0.830973,66,3.51515,2,57
4,22,1067,3.32389,4,0.830973,215,5.69767,4,90
16,33,1068,3.32389,4,0.830973,87,3.87356,3,61
17,10,1069,4.15487,5,0.830973,147,4.94558,4,97
5,29,1070,5.81681,7,0.830973,249,5.88353,4,128
8,16,1071,2.49292,3,0.830973,14,3.57143,3,10
2,12,1072,3.32389,4,0.830973,119,4.47899,4,81
27,16,1073,5.81681,7,0.830973,15,2.46667,2,10
33,34,1074,3.32389,4,0.830973,2,1,1,2
33,1,1075,3.32389,4,0.830973,538,6.46097,5,98
20,11,1076,2.49292,3,0.830973,452,7.14602,6,149
12,38,1077,7.47876,9,0.830973,223,6.12108,5,90
36,31,1078,3.32389,4,0.830973,2,1,1,2
34,26,1079,4.15487,5,0.830973,2,1,1,2
38,19,1080,9.97168,12,0.830973,86,4.36047,4,59
18,14,1081,3.32389,4,0.830973,54,3.75926,3,34
2,31,1082,2.49292,3,0.830973,416,7.04808,5,101
0,29,1083,5.81681,7,0.830973,290,6.11379,5,91
17,37,1084,4.98584,6,0.830973,12,2.66667,2,12
4,27,1085,6.64778,8,0.830973,251,6.18327,4,91
13,23,1086,2.49292,3,0.830973,10,3,3,8
2,13,1087,1.66195,2,0.830973,86,4.12791,4,58
24,6,1088,2.49292,3,0.830973,126,4.70635,3,62
27,17,1089,4.98584,6,0.830973,33,4.0303,4,31
22,27,1090,4.98584,6,0.830973,2,1,1,2
33,8,1091,2.49292,3,0.830973,48,4.1875,3,27
20,29,1092,2.49292,3,0.830973,125,5.192,4,71
21,28,1093,1.66195,2,0.830973,212,6.46698,4,64
20,18,1094,1.66195,2,0.830973,5,2,2,4
12,25,1095,7.47876,9,0.830973,14,2.57143,2,13
25,32,1096,8.30973,10,0.830973,23,3.30435,2,19
24,11,1097,4.98584,6,0.830973,2,1,1,2
38,26,1098,7.47876,9,0.830973,72,4.625,4,43
14,15,1099,4.98584,6,0.830973,3,1.66667,1,2
16,21,1100,1.66195,2,0.830973,94,5,5,73
17,32,1101,4.15487,5,0.830973,178,5.15169,4,109
13,32,1102,3.32389,4,0.830973,81,4.46914,3,53
18,21,1103,2.49292,3,0.830973,2,1,1,2
6,28,1104,3.32389,4,0.830973,195,6.36923,3,45
22,20,1105,1.66195,2,0.830973,20,4,4,16
23,2,1106,3.32389,4,0.830973,123,4.89431,3,43
21,19,1107,2.49292,3,0.830973,16,3,3,16
35,15,1108,4.15487,5,0.830973,78,4.79487,4,66
29,11,1109,4.98584,6,0.830973,25,3.68,3,24
26,24,1110,6.64778,8,0.830973,117,4.91453,4,89
29,3,1111,1.66195,2,0.830973,129,5.24031,4,68
25,23,1112,6.64778,8,0.830973,4,2,2,4
22,1,1113,3.32389,4,0.830973,440,5.81591,5,155
24,18,1114,4.15487,5,0.830973,92,4.90217,4,78
38,29,1115,5.81681,7,0.830973,12,2.66667,2,12
1,24,1116,5.81681,7,0.830973,12,2.66667,2,12
2,23,1117,3.32389,4,0.830973,51,3.96078,3,35
3,0,1118,1.66195,2,0.830973,6,1.66667,1,6
10,32,1119,4.15487,5,0.830973,117,4.82051,3,68
17,23,1120,3.32389,4,0.830973,16,4,4,16
18,8,1121,1.66195,2,0.830973,45,3.31111,2,35
18,24,1122,3.32389,4,0.830973,82,4.80488,4,63
6,19,1123,4.15487,5,0.830973,143,4.93007,4,76
32,15,1124,6.64778,8,0.830973,86,4.55814,3,55
14,36,1125,5.81681,7,0.830973,157,4.89809,4,95
25,21,1126,2.49292,3,0.830973,7,2,2,5
15,5,1127,7.47876,9,0.830973,14,3.57143,3,8
21,26,1128,2.49292,3,0.830973,2,1,1,2
29,14,1129,4.15487,5,0.830973,90,4.4,3,66
19,37,1130,8.30973,10,0.830973,41,3.97561,3,16
25,22,1131,4.98584,6,0.830973,2,1,1,2
35,27,1132,3.32389,4,0.830973,46,3.65217,3,37
1,21,1133,1.66195,2,0.830973,555,6.98739,6,112
37,13,1134,4.15487,5,0.830973,39,4.05128,3,25
6,4,1135,3.32389,4,0.830973,16,2.5625,2,12
3,7,1136,1.66195,2,0.830973,34,3.52941,3,27
5,9,1137,4.98584,6,0.830973,4,2,2,4
4,12,1138,5.81681,7,0.830973,12,2.75,2,8
13,0,1139,4.15487,5,0.830973,106,4.22642,3,57
4,0,1140,5.81681,7,0.830973,14,2.42857,1,14
7,13,1141,3.32389,4,0.830973,73,5.12329,5,64
32,30,1142,4.15487,5,0.830973,6,1.66667,1,6
20,3,1143,1.66195,2,0.830973,138,5.3913,4,52
26,11,1144,5.81681,7,0.830973,397,7.80353,5,132
11,34,1145,4.15487,5,0.830973,531,8.0791,5,124
19,4,1146,6.64778,8,0.830973,103,5.46602,3,30
9,37,1147,3.32389,4,0.830973,161,5.2236,4,73
35,20,1148,2.49292,3,0.830973,2,1,1,2
21,16,1149,2.49292,3,0.830973,103,5,5,76
6,1,1150,2.49292,3,0.830973,21,2.61905,2,18
10,26,1151,4.98584,6,0.830973,457,7.39606,5,132
5,16,1152,6.64778,8,0.830973,31,4.67742,4,16
13,7,1153,3.32389,4,0.830973,157,5.51592,5,68
16,14,1154,4.98584,6,0.830973,16,3.0625,2,9
14,22,1155,3.32389,4,0.830973,20,3.2,2,14
14,0,1156,4.98584,6,0.830973,50,3.7,3,43
32,35,1157,3.32389,4,0.830973,8,3,3,8
35,32,1158,3.32389,4,0.830973,39,3.74359,3,25
35,25,1159,4.15487,5,0.830973,8,3,3,8
9,26,1160,3.32389,4,0.830973,266,5.83083,4,160
13,10,1161,3.32389,4,0.830973,43,4.09302,3,28
21,32,1162,1.66195,2,0.830973,118,5.11017,4,82
16,11,1163,4.98584,6,0.830973,16,2.5,2,16
25,2,1164,3.32389,4,0.830973,290,5.2931,5,185
31,22,1165,3.32389,4,0.830973,8,2,2,8
0,6,1166,2.49292,3,0.830973,10,1.8,1,10
31,11,1167,3.32389,4,0.830973,79,4.92405,4,51
20,24,1168,2.49292,3,0.830973,398,6.79397,6,174
11,6,1169,3.32389,4,0.830973,72,4.38889,2,49
26,31,1170,4.15487,5,0.830973,8,3,3,8
36,6,1171,3.32389,4,0.830973,212,5.65566,5,116
10,12,1172,4.15487,5,0.830973,40,3.8,3,40
21,29,1173,2.49292,3,0.830973,241,6,3,147
29,38,1174,5.81681,7,0.830973,12,2.66667,2,12
37,32,1175,7.47876,9,0.830973,9,2.22222,2,7
2,3,1176,2.49292,3,0.830973,2,1,1,2
17,5,1177,4.98584,6,0.830973,8,2.5,1,7
3,18,1178,1.66195,2,0.830973,134,5.33582,4,45
9,5,1179,4.15487,5,0.830973,4,2,2,4
31,18,1180,3.32389,4,0.830973,225,5.48,3,169
10,2,1181,1.66195,2,0.830973,12,2.66667,2,12
20,21,1182,1.66195,2,0.830973,2,1,1,2
21,7,1183,2.49292,3,0.830973,488,7.5041,6,142
0,23,1184,4.98584,6,0.830973,155,5,3,53
10,13,1185,2.49292,3,0.830973,16,3,3,16
30,34,1186,2.49292,3,0.830973,38,3.60526,3,23
17,0,1187,4.15487,5,0.830973,149,4.90604,3,82
3,9,1188,1.66195,2,0.830973,6,1.66667,1,6
9,0,1189,3.32389,4,0.830973,25,2.68,2,21
38,8,1190,4.15487,5,0.830973,204,5.90686,5,81
23,19,1191,7.47876,9,0.830973,8,2,2,8
32,21,1192,1.66195,2,0.830973,50,4.72,4,48
21,0,1193,1.66195,2,0.830973,382,6.20681,5,122
19,16,1194,6.64778,8,0.830973,12,2.66667,2,12
11,25,1195,7.47876,9,0.830973,174,5.36782,4,90
34,16,1196,3.32389,4,0.830973,69,4.52174,4,61
35,31,1197,2.49292,3,0.830973,18,3,3,17
37,24,1198,5.81681,7,0.830973,74,4.33784,4,49
32,0,1199,7.47876,9,0.830973,280,6.46429,5,86
25,9,1200,4.15487,5,0.830973,39,3.38462,3,34
12,18,1201,3.32389,4,0.830973,6,1.66667,1,6
16,4,1202,4.98584,6,0.830973,66,4.69697,4,40
9,7,1203,2.49292,3,0.830973,45,3.82222,3,36
30,35,1204,3.32389,4,0.830973,76,4.34211,4,50
22,10,1205,2.49292,3,0.830973,88,5.19318,3,47
7,20,1206,1.66195,2,0.830973,303,7.0033,6,112
31,38,1207,4.15487,5,0.830973,11,2.63636,2,8
34,31,1208,3.32389,4,0.830973,4,2,2,4
35,34,1209,2.49292,3,0.830973,2,1,1,2
35,8,1210,1.66195,2,0.830973,64,4.1875,3,29
32,5,1211,9.1407,11,0.830973,222,5.98198,5,89
33,20,1212,1.66195,2,0.830973,19,3.21053,3,16
1,14,1213,4.15487,5,0.830973,93,4.30108,4,66
24,21,1214,2.49292,3,0.830973,234,6.03846,5,149
9,14,1215,4.15487,5,0.830973,2,1,1,2
3,25,1216,1.66195,2,0.830973,204,5.12255,4,101
28,25,1217,9.97168,12,0.830973,4,2,2,4
22,17,1218,4.15487,5,0.830973,8,3,3,8
31,29,1219,2.49292,3,0.830973,19,3.10526,2,14
6,14,1220,2.49292,3,0.830973,21,3.28571,2,13
34,6,1221,3.32389,4,0.830973,343,6.72595,5,131
38,13,1222,4.15487,5,0.830973,182,5.12088,4,98
15,24,1223,6.64778,8,0.830973,19,3.21053,2,13
12,16,1224,6.64778,8,0.830973,89,5.05618,4,49
28,18,1225,4.15487,5,0.830973,8,3,3,8
12,2,1226,2.49292,3,0.830973,113,4.44248,4,69
7,34,1227,2.49292,3,0.830973,440,7.71136,5,148
27,29,1228,6.64778,8,0.830973,2,1,1,2
37,2,1229,2.49292,3,0.830973,282,6.6844,6,130
24,33,1230,2.49292,3,0.830973,43,3.86047,3,24
21,33,1231,1.66195,2,0.830973,27,3.74074,3,24
3,27,1232,1.66195,2,0.830973,155,5.59355,3,73
3,29,1233,1.66195,2,0.830973,225,5.75111,4,96
23,34,1234,4.98584,6,0.830973,52,3.86538,3,41
28,9,1235,4.98584,6,0.830973,42,5.61905,2,16
28,29,1236,6.64778,8,0.830973,2,1,1,2
5,7,1237,4.98584,6,0.830973,121,4.99174,4,92
12,3,1238,2.49292,3,0.830973,127,4.26772,3,80
5,27,1239,9.1407,11,0.830973,140,5.02857,4,80
34,8,1240,3.32389,4,0.830973,245,5.49796,4,123
8,34,1241,2.49292,3,0.830973,165,5.08485,4,71
36,16,1242,4.98584,6,0.830973,43,3.62791,3,32
11,18,1243,4.15487,5,0.830973,388,6.99742,5,145
33,13,1244,2.49292,3,0.830973,28,3.28571,2,19
23,13,1245,3.32389,4,0.830973,16,3,3,16
23,31,1246,3.32389,4,0.830973,10,2.6,2,7
15,37,1247,5.81681,7,0.830973,54,4.09259,3,17
28,6,1248,3.32389,4,0.830973,186,5.71505,3,92
4,31,1249,4.15487,5,0.830973,280,7.18571,5,66
5,2,1250,3.32389,4,0.830973,16,3,3,16
5,20,1251,2.49292,3,0.830973,6,2.83333,2,4
29,34,1252,4.15487,5,0.830973,42,4.04762,3,27
27,25,1253,8.30973,10,0.830973,11,2.27273,2,8
8,17,1254,3.32389,4,0.830973,55,3.63636,2,34
22,32,1255,4.15487,5,0.830973,51,3.4902,2,39
8,21,1256,1.66195,2,0.830973,113,4.57522,3,51
36,9,1257,4.15487,5,0.830973,163,5.44785,4,45
18,6,1258,1.66195,2,0.830973,217,5.23963,4,115
30,9,1259,2.49292,3,0.830973,131,4.99237,3,65
33,30,1260,1.66195,2,0.830973,17,2.52941,2,10
11,9,1261,4.15487,5,0.830973,4,2,2,4
26,36,1262,4.98584,6,0.830973,16,3.5,3,10
30,5,1263,4.98584,6,0.830973,240,5.92917,5,132
18,26,1264,3.32389,4,0.830973,4,2,2,4
0,20,1265,2.49292,3,0.830973,255,6.74118,4,50
7,1,1266,3.32389,4,0.830973,2,1,1,2
31,8,1267,2.49292,3,0.830973,113,4.92035,4,73
0,9,1268,3.32389,4,0.830973,31,2.77419,2,28
23,24,1269,5.81681,7,0.830973,12,2.66667,2,6
4,24,1270,6.64778,8,0.830973,205,5.21951,4,102
5,25,1271,9.97168,12,0.830973,45,4,3,32
8,10,1272,3.32389,4,0.830973,4,2,2,4
2,18,1273,2.49292,3,0.830973,250,5.584,5,125
8,28,1274,4.15487,5,0.830973,72,4.86111,3,32
36,18,1275,3.32389,4,0.830973,70,4.62857,3,49
30,18,1276,3.32389,4,0.830973,8,3,3,8
34,27,1277,5.81681,7,0.830973,12,2.66667,2,12
33,3,1278,1.66195,2,0.830973,401,6.33167,4,153
19,27,1279,9.1407,11,0.830973,4,2,2,4
15,9,1280,4.15487,5,0.830973,9,2.22222,2,8
20,13,1281,2.49292,3,0.830973,27,3.7037,3,25
12,36,1282,6.64778,8,0.830973,162,5.25309,4,79
7,8,1283,2.49292,3,0.830973,59,4.45763,4,35
0,18,1284,4.15487,5,0.830973,237,5.59494,4,103
36,32,1285,6.64778,8,0.830973,2,1,1,2
28,8,1286,4.15487,5,0.830973,193,6,3,63
18,12,1287,4.15487,5,0.830973,6,1.66667,1,6
16,32,1288,5.81681,7,0.830973,12,2.66667,2,12
17,11,1289,4.98584,6,0.830973,215,6.03721,5,93
5,30,1290,4.15487,5,0.830973,329,5.95137,5,185
8,15,1291,3.32389,4,0.830973,18,3.16667,2,8
2,11,1292,2.49292,3,0.830973,34,3.52941,3,32
6,37,1293,3.32389,4,0.830973,333,6.6036,5,76
33,2,1294,2.49292,3,0.830973,474,6.2616,5,148
21,24,1295,2.49292,3,0.830973,315,6.58095,5,118
26,0,1296,5.81681,7,0.830973,414,6.7657,5,156
20,12,1297,2.49292,3,0.830973,14,2.71429,2,12
12,37,1298,6.64778,8,0.830973,61,4.31148,3,52
12,19,1299,8.30973,10,0.830973,21,3.2381,2,13
38,20,1300,2.49292,3,0.830973,113,5,4,56
18,13,1301,3.32389,4,0.830973,12,2.66667,2,12
2,34,1302,1.66195,2,0.830973,479,7.39248,6,144
16,23,1303,4.15487,5,0.830973,5,1.6,1,5
17,18,1304,2.49292,3,0.830973,2,1,1,2
17,38,1305,4.98584,6,0.830973,214,5.47196,4,90
13,26,1306,3.32389,4,0.830973,67,4.58209,2,40
24,3,1307,1.66195,2,0.830973,63,4.36508,4,40
6,30,1308,2.49292,3,0.830973,155,5.12903,3,58
1,7,1309,3.32389,4,0.830973,2,1,1,2
23,4,1310,5.81681,7,0.830973,106,4.78302,3,67
26,7,1311,4.15487,5,0.830973,602,8.50166,5,96
35,9,1312,2.49292,3,0.830973,122,4.93443,4,77
12,26,1313,6.64778,8,0.830973,36,3.77778,3,30
25,31,1314,3.32389,4,0.830973,4,2,2,4
24,12,1315,7.47876,9,0.830973,156,5.70513,5,112
38,27,1316,8.30973,10,0.830973,34,3.29412,2,25
0,38,1317,8.30973,10,0.830973,339,6.27729,5,80
9,23,1318,4.15487,5,0.830973,2,1,1,2
2,21,1319,1.66195,2,0.830973,354,6.21751,6,172
16,22,1320,3.32389,4,0.830973,8,2,2,8
17,29,1321,4.15487,5,0.830973,8,3,3,8
18,2,1322,2.49292,3,0.830973,361,5.79224,5,169
18,22,1323,2.49292,3,0.830973,4,2,2,4
6,25,1324,4.15487,5,0.830973,208,5.92308,4,88
1,2,1325,3.32389,4,0.830973,6,1.66667,1,6
25,20,1326,1.66195,2,0.830973,8,3,3,8
22,19,1327,4.98584,6,0.830973,2,1,1,2
23,1,1328,4.98584,6,0.830973,197,4.93401,4,126
15,7,1329,3.32389,4,0.830973,45,4.24444,3,15
21,20,1330,2.49292,3,0.830973,2,1,1,2
35,16,1331,3.32389,4,0.830973,206,5.74272,5,113
29,12,1332,4.98584,6,0.830973,34,3.88235,3,28
19,31,1333,4.98584,6,0.830973,24,3,3,24
29,4,1334,4.98584,6,0.830973,321,6.23676,4,133
9,28,1335,4.98584,6,0.830973,23,4.47826,2,5
25,24,1336,8.30973,10,0.830973,50,3.84,3,46
22,2,1337,2.49292,3,0.830973,154,5.02597,4,85
38,36,1338,7.47876,9,0.830973,6,1.66667,1,6
1,23,1339,4.15487,5,0.830973,168,4.91071,4,114
37,11,1340,6.64778,8,0.830973,192,5.46875,5,94
2,24,1341,3.32389,4,0.830973,88,4.27273,3,70
3,1,1342,1.66195,2,0.830973,16,2.5,2,13
10,31,1343,2.49292,3,0.830973,208,5.77404,4,87
17,26,1344,4.98584,6,0.830973,16,3,3,16
18,7,1345,3.32389,4,0.830973,444,7.01351,5,139
4,14,1346,5.81681,7,0.830973,4,2,2,4
4,6,1347,2.49292,3,0.830973,19,2.57895,2,12
6,20,1348,1.66195,2,0.830973,253,6.09091,5,88
32,14,1349,6.64778,8,0.830973,73,4.89041,4,36
14,35,1350,3.32389,4,0.830973,172,5.29651,4,95
7,11,1351,4.15487,5,0.830973,2,1,1,2
30,26,1352,3.32389,4,0.830973,64,4.45312,3,35
15,6,1353,3.32389,4,0.830973,58,3.98276,3,40
33,38,1354,3.32389,4,0.830973,14,2.42857,2,11
26,17,1355,4.15487,5,0.830973,16,3,3,16
38,37,1356,8.30973,10,0.830973,29,3,2,22
21,10,1357,2.49292,3,0.830973,405,6.63951,5,115
37,14,1358,4.98584,6,0.830973,104,4.78846,4,63
6,3,1359,2.49292,3,0.830973,2,1,1,2
3,8,1360,1.66195,2,0.830973,33,3.0303,2,23
5,10,1361,5.81681,7,0.830973,56,4.16071,3,41
4,11,1362,5.81681,7,0.830973,123,4.66667,4,72
13,5,1363,3.32389,4,0.830973,12,2.66667,2,9
7,14,1364,3.32389,4,0.830973,62,4.74194,4,27
32,29,1365,4.98584,6,0.830973,12,2.66667,2,12
20,4,1366,1.66195,2,0.830973,54,4.46296,3,35
13,2,1367,2.49292,3,0.830973,100,4.04,4,90
36,25,1368,7.47876,9,0.830973,12,2.66667,2,12
26,12,1369,6.64778,8,0.830973,40,3.8,3,40
11,35,1370,4.15487,5,0.830973,389,7.41131,6,109
19,3,1371,2.49292,3,0.830973,187,4.8984,4,103
9,38,1372,4.15487,5,0.830973,149,4.97315,4,85
36,33,1373,2.49292,3,0.830973,6,1.66667,1,6
21,15,1374,1.66195,2,0.830973,49,4,4,47
10,23,1375,3.32389,4,0.830973,55,4.30909,2,30
5,17,1376,4.98584,6,0.830973,3,2,1,2
13,8,1377,2.49292,3,0.830973,10,1.8,1,9
4,8,1378,3.32389,4,0.830973,2,1,1,2
34,22,1379,4.15487,5,0.830973,12,2.66667,2,12
16,13,1380,3.32389,4,0.830973,8,3,3,8
14,19,1381,7.47876,9,0.830973,16,2.5,2,15
32,38,1382,8.30973,10,0.830973,2,1,1,2
27,22,1383,4.98584,6,0.830973,2,1,1,2
31,13,1384,2.49292,3,0.830973,25,3.68,3,24
9,36,1385,4.15487,5,0.830973,86,5.0814,4,36
21,38,1386,2.49292,3,0.830973,189,5.65079,5,96
11,0,1387,5.81681,7,0.830973,33,3.54545,3,29
26,30,1388,3.32389,4,0.830973,65,4.46154,3,47
36,8,1389,2.49292,3,0.830973,263,5.48289,4,127
30,27,1390,4.98584,6,0.830973,2,1,1,2
29,26,1391,4.15487,5,0.830973,39,4.48718,2,20
13,11,1392,2.49292,3,0.830973,52,4.46154,4,36
14,8,1393,3.32389,4,0.830973,2,1,1,2
25,1,1394,6.64778,8,0.830973,506,6.1502,5,130
31,21,1395,1.66195,2,0.830973,98,4.83673,4,85
0,5,1396,8.30973,10,0.830973,19,3.15789,2,13
31,12,1397,3.32389,4,0.830973,127,5.14173,4,87
21,31,1398,2.49292,3,0.830973,90,4.82222,4,83
11,7,1399,3.32389,4,0.830973,2,1,1,2
36,5,1400,6.64778,8,0.830973,109,5.15596,4,61
0,22,1401,4.15487,5,0.830973,303,6.0264,4,124
10,11,1402,3.32389,4,0.830973,2,1,1,2
27,2,1403,2.49292,3,0.830973,154,5.20779,4,102
37,33,1404,3.32389,4,0.830973,2,1,1,2
2,6,1405,1.66195,2,0.830973,6,1.66667,1,5
17,6,1406,2.49292,3,0.830973,170,5.16471,4,85
3,15,1407,2.49292,3,0.830973,172,5.80814,3,75
9,6,1408,1.66195,2,0.830973,6,1.66667,1,6
38,6,1409,3.32389,4,0.830973,213,6.18779,4,53
23,22,1410,3.32389,4,0.830973,2,1,1,2
10,1,1411,4.15487,5,0.830973,42,3.61905,3,25
34,18,1412,3.32389,4,0.830973,34,3.52941,3,32
35,37,1413,3.32389,4,0.830973,2,1,1,2
37,22,1414,4.98584,6,0.830973,30,3.36667,2,11
3,10,1415,2.49292,3,0.830973,4,2,2,4
38,7,1416,4.98584,6,0.830973,75,4.34667,3,63
32,24,1417,7.47876,9,0.830973,35,3.31429,2,33
32,22,1418,4.98584,6,0.830973,40,3.425,2,32
18,17,1419,3.32389,4,0.830973,2,1,1,2
19,15,1420,7.47876,9,0.830973,2,1,1,2
11,24,1421,5.81681,7,0.830973,6,1.66667,1,6
34,15,1422,4.15487,5,0.830973,40,3.8,3,40
36,26,1423,5.81681,7,0.830973,24,3.66667,3,24
37,23,1424,4.98584,6,0.830973,51,3.90196,3,38
33,21,1425,2.49292,3,0.830973,43,3.90698,3,40
38,18,1426,4.15487,5,0.830973,345,6.28116,4,147
25,12,1427,8.30973,10,0.830973,14,2.57143,2,14
12,17,1428,4.98584,6,0.830973,6,1.66667,1,6
16,3,1429,1.66195,2,0.830973,9,3.22222,3,8
9,8,1430,1.66195,2,0.830973,2,1,1,2
29,24,1431,4.15487,5,0.830973,12,2.66667,2,12
22,15,1432,3.32389,4,0.830973,2,1,1,2
7,19,1433,4.98584,6,0.830973,97,5.03093,4,59
31,35,1434,2.49292,3,0.830973,24,3,3,21
34,30,1435,2.49292,3,0.830973,47,3.68085,3,37
32,8,1436,4.15487,5,0.830973,292,6.12671,4,92
1,15,1437,4.15487,5,0.830973,174,5.08046,4,110
9,15,1438,3.32389,4,0.830973,8,2,2,8
23,33,1439,2.49292,3,0.830973,16,2.5,2,16
12,10,1440,4.98584,6,0.830973,19,3.78947,3,10
3,24,1441,2.49292,3,0.830973,122,4.66393,4,102
28,20,1442,2.49292,3,0.830973,134,5.84328,5,66
36,20,1443,1.66195,2,0.830973,80,4.4125,3,54
22,18,1444,2.49292,3,0.830973,4,2,2,4
15,34,1445,4.98584,6,0.830973,40,3.8,3,37
7,28,1446,4.98584,6,0.830973,42,4.04762,3,25
31,30,1447,2.49292,3,0.830973,31,3.09677,2,21
6,13,1448,2.49292,3,0.830973,86,3.89535,3,60
34,5,1449,5.81681,7,0.830973,37,4.64865,3,24
35,0,1450,3.32389,4,0.830973,299,6.29097,4,123
38,16,1451,5.81681,7,0.830973,12,2.66667,2,12
24,31,1452,4.15487,5,0.830973,108,4.51852,3,68
21,34,1453,1.66195,2,0.830973,12,2.66667,2,12
12,15,1454,6.64778,8,0.830973,77,4.22078,3,43
28,35,1455,4.15487,5,0.830973,246,5.34146,5,116
12,1,1456,5.81681,7,0.830973,360,5.54444,4,130
7,35,1457,3.32389,4,0.830973,431,7.25058,6,154
