source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
11,27,988,10.8335,8,1.35419,17,3.52941,3,10
35,33,989,2.70839,2,1.35419,8,2,2,8
35,7,990,5.41677,4,1.35419,248,7.26613,6,18
32,6,991,5.41677,4,1.35419,161,5.93168,4,45
1,13,992,5.41677,4,1.35419,157,4.95541,4,57
24,22,993,6.77096,5,1.35419,14,3,3,9
9,13,994,4.06258,3,1.35419,8,2,2,8
3,26,995,4.06258,3,1.35419,164,6.21951,5,58
36,34,996,8.12516,6,1.35419,8,2.5,2,5
28,26,997,12.1877,9,1.35419,65,4.96923,3,39
31,32,998,6.77096,5,1.35419,4,2,2,4
27,37,999,12.1877,9,1.35419,19,2.78947,2,15
35,2,1000,4.06258,3,1.35419,179,6.11173,5,52
33,19,1001,6.77096,5,1.35419,8,2,2,7
1,12,1002,9.47935,7,1.35419,163,5.26994,4,43
38,14,1003,10.8335,8,1.35419,118,5.08475,4,70
9,12,1004,5.41677,4,1.35419,20,2.8,2,20
12,13,1005,6.77096,5,1.35419,2,1,1,2
3,19,1006,4.06258,3,1.35419,74,4.36486,4,41
28,17,1007,8.12516,6,1.35419,16,4,4,16
7,33,1008,4.06258,3,1.35419,96,4.83333,4,38
27,30,1009,8.12516,6,1.35419,2,1,1,2
37,1,1010,8.12516,6,1.35419,254,7.33465,6,15
34,0,1011,6.77096,5,1.35419,227,6.92511,5,36
24,36,1012,8.12516,6,1.35419,47,3.65957,3,36
15,32,1013,10.8335,8,1.35419,32,4.34375,3,17
15,23,1014,8.12516,6,1.35419,2,1,1,2
34,38,1015,9.47935,7,1.35419,17,3.05882,3,16
3,28,1016,4.06258,3,1.35419,46,4.32609,3,29
3,36,1017,4.06258,3,1.35419,112,5.875,5,43
15,27,1018,12.1877,9,1.35419,8,2,2,8
28,16,1019,9.47935,7,1.35419,9,2.11111,2,8
28,32,1020,13.5419,10,1.35419,19,2.89474,2,14
26,25,1021,10.8335,8,1.35419,2,1,1,2
12,4,1022,10.8335,8,1.35419,13,2.76923,2,12
5,28,1023,14.8961,11,1.35419,62,5,4,36
27,35,1024,6.77096,5,1.35419,42,3.64286,3,32
37,8,1025,5.41677,4,1.35419,115,4.85217,4,45
8,35,1026,2.70839,2,1.35419,70,3.97143,3,43
11,17,1027,8.12516,6,1.35419,174,5.95977,5,63
33,16,1028,4.06258,3,1.35419,41,3.19512,3,33
23,14,1029,8.12516,6,1.35419,4,2,2,4
0,28,1030,12.1877,9,1.35419,72,4.73611,4,42
23,32,1031,10.8335,8,1.35419,64,3.71875,3,42
28,5,1032,14.8961,11,1.35419,109,5.26606,4,60
4,32,1033,10.8335,8,1.35419,80,5.7375,5,37
5,1,1034,10.8335,8,1.35419,58,3.93103,3,49
29,33,1035,4.06258,3,1.35419,41,3.53659,2,23
27,20,1036,2.70839,2,1.35419,82,4.62195,4,49
8,18,1037,2.70839,2,1.35419,26,2.88462,2,19
22,31,1038,5.41677,4,1.35419,8,2,2,8
8,20,1039,4.06258,3,1.35419,48,3.97917,3,29
36,10,1040,5.41677,4,1.35419,134,5.29851,4,52
30,10,1041,4.06258,3,1.35419,42,3.7381,2,30
34,19,1042,8.12516,6,1.35419,8,3,3,8
11,12,1043,10.8335,8,1.35419,58,4.72414,4,49
30,20,1044,2.70839,2,1.35419,100,5.08,5,58
26,35,1045,5.41677,4,1.35419,4,2,2,4
30,6,1046,2.70839,2,1.35419,97,4.68041,3,41
1,35,1047,4.06258,3,1.35419,163,6.21472,5,47
7,0,1048,6.77096,5,1.35419,12,2.66667,2,12
31,7,1049,4.06258,3,1.35419,89,5.1236,4,39
0,10,1050,8.12516,6,1.35419,14,2.71429,2,11
15,35,1051,6.77096,5,1.35419,54,4.72222,4,38
28,0,1052,12.1877,9,1.35419,74,4.81081,4,38
4,23,1053,9.47935,7,1.35419,57,4.17544,3,39
5,4,1054,12.1877,9,1.35419,2,1,1,2
5,26,1055,10.8335,8,1.35419,32,4,4,31
5,38,1056,16.2503,12,1.35419,153,6.10458,5,59
8,27,1057,5.41677,4,1.35419,62,4.40323,3,42
18,5,1058,8.12516,6,1.35419,4,2,2,4
30,15,1059,6.77096,5,1.35419,25,2.88,2,22
15,12,1060,9.47935,7,1.35419,20,3.6,3,10
0,26,1061,9.47935,7,1.35419,244,7.10246,5,25
12,29,1062,9.47935,7,1.35419,20,3.6,3,17
31,2,1063,2.70839,2,1.35419,150,6.11333,5,52
0,15,1064,10.8335,8,1.35419,114,4.42105,4,55
28,7,1065,6.77096,5,1.35419,74,4.13514,3,39
8,0,1066,6.77096,5,1.35419,47,3.34043,2,38
4,22,1067,5.41677,4,1.35419,92,5.11957,4,40
16,33,1068,5.41677,4,1.35419,56,3.55357,3,32
17,10,1069,6.77096,5,1.35419,96,4.71875,4,45
5,29,1070,9.47935,7,1.35419,157,5.83439,4,52
8,16,1071,4.06258,3,1.35419,8,3,3,8
2,12,1072,5.41677,4,1.35419,76,4.34211,4,46
27,16,1073,9.47935,7,1.35419,11,2.27273,2,8
33,34,1074,5.41677,4,1.35419,2,1,1,2
33,1,1075,5.41677,4,1.35419,232,6.34914,5,35
20,11,1076,4.06258,3,1.35419,221,6.99095,6,34
12,38,1077,12.1877,9,1.35419,113,5.85841,5,45
36,31,1078,5.41677,4,1.35419,2,1,1,2
34,26,1079,6.77096,5,1.35419,2,1,1,2
38,19,1080,16.2503,12,1.35419,59,4.18644,4,36
18,14,1081,5.41677,4,1.35419,22,3.54545,3,8
2,31,1082,4.06258,3,1.35419,179,6.48603,5,48
0,29,1083,9.47935,7,1.35419,120,5.94167,5,40
17,37,1084,8.12516,6,1.35419,12,2.66667,2,12
4,27,1085,10.8335,8,1.35419,125,5.784,4,56
13,23,1086,4.06258,3,1.35419,8,3,3,8
2,13,1087,2.70839,2,1.35419,46,4.1087,4,33
24,6,1088,4.06258,3,1.35419,70,4.37143,3,37
27,17,1089,8.12516,6,1.35419,30,4,4,26
22,27,1090,8.12516,6,1.35419,2,1,1,2
33,8,1091,4.06258,3,1.35419,21,3.66667,3,13
20,29,1092,4.06258,3,1.35419,79,4.81013,4,55
21,28,1093,2.70839,2,1.35419,101,6,4,36
20,18,1094,2.70839,2,1.35419,4,2,2,4
12,25,1095,12.1877,9,1.35419,12,2.66667,2,12
25,32,1096,13.5419,10,1.35419,18,3.11111,2,13
24,11,1097,8.12516,6,1.35419,2,1,1,2
38,26,1098,12.1877,9,1.35419,40,4.2,4,33
14,15,1099,8.12516,6,1.35419,2,1,1,2
16,21,1100,2.70839,2,1.35419,70,5,5,46
17,32,1101,6.77096,5,1.35419,101,4.93069,4,56
13,32,1102,5.41677,4,1.35419,58,4.25862,3,30
18,21,1103,4.06258,3,1.35419,2,1,1,2
6,28,1104,5.41677,4,1.35419,83,5.79518,3,28
22,20,1105,2.70839,2,1.35419,17,4,4,16
23,2,1106,5.41677,4,1.35419,64,4.35938,3,29
21,19,1107,4.06258,3,1.35419,14,3,3,12
35,15,1108,6.77096,5,1.35419,61,4.78689,4,45
29,11,1109,8.12516,6,1.35419,25,3.72,3,24
26,24,1110,10.8335,8,1.35419,80,4.95,4,53
29,3,1111,2.70839,2,1.35419,75,4.92,4,36
25,23,1112,10.8335,8,1.35419,4,2,2,4
22,1,1113,5.41677,4,1.35419,205,5.65854,5,45
24,18,1114,6.77096,5,1.35419,71,4.92958,4,57
38,29,1115,9.47935,7,1.35419,10,2.6,2,9
1,24,1116,9.47935,7,1.35419,12,2.66667,2,12
2,23,1117,5.41677,4,1.35419,38,3.57895,3,28
3,0,1118,2.70839,2,1.35419,6,1.66667,1,6
10,32,1119,6.77096,5,1.35419,63,4.31746,3,46
17,23,1120,5.41677,4,1.35419,16,4,4,16
18,8,1121,2.70839,2,1.35419,29,3.03448,2,22
18,24,1122,5.41677,4,1.35419,64,4.82812,4,42
6,19,1123,6.77096,5,1.35419,58,4.53448,4,29
32,15,1124,10.8335,8,1.35419,43,4.2093,3,23
14,36,1125,9.47935,7,1.35419,89,4.70787,4,48
25,21,1126,4.06258,3,1.35419,5,2,2,4
15,5,1127,12.1877,9,1.35419,8,3,3,8
21,26,1128,4.06258,3,1.35419,2,1,1,2
29,14,1129,6.77096,5,1.35419,47,4.23404,3,29
19,37,1130,13.5419,10,1.35419,14,3.57143,3,8
25,22,1131,8.12516,6,1.35419,2,1,1,2
35,27,1132,5.41677,4,1.35419,28,3.46429,3,13
1,21,1133,2.70839,2,1.35419,242,6.92975,6,25
37,13,1134,6.77096,5,1.35419,34,4.05882,3,22
6,4,1135,5.41677,4,1.35419,9,2.22222,2,7
3,7,1136,2.70839,2,1.35419,23,3.30435,3,17
5,9,1137,8.12516,6,1.35419,4,2,2,4
4,12,1138,9.47935,7,1.35419,9,2.55556,2,4
13,0,1139,6.77096,5,1.35419,67,4.01493,3,40
4,0,1140,9.47935,7,1.35419,12,2.33333,1,8
7,13,1141,5.41677,4,1.35419,61,5.01639,5,50
32,30,1142,6.77096,5,1.35419,6,1.66667,1,6
20,3,1143,2.70839,2,1.35419,55,4.96364,4,19
26,11,1144,9.47935,7,1.35419,192,7.4375,5,51
11,34,1145,6.77096,5,1.35419,227,7.84581,5,39
19,4,1146,10.8335,8,1.35419,28,4.10714,3,15
9,37,1147,5.41677,4,1.35419,104,5,4,43
35,20,1148,4.06258,3,1.35419,2,1,1,2
21,16,1149,4.06258,3,1.35419,82,5,5,61
6,1,1150,4.06258,3,1.35419,17,2.52941,2,14
10,26,1151,8.12516,6,1.35419,224,7.19196,5,36
5,16,1152,10.8335,8,1.35419,16,4,4,16
13,7,1153,5.41677,4,1.35419,86,5.39535,5,41
16,14,1154,8.12516,6,1.35419,10,2.6,2,9
14,22,1155,5.41677,4,1.35419,14,2.85714,2,12
14,0,1156,8.12516,6,1.35419,39,3.61538,3,26
32,35,1157,5.41677,4,1.35419,8,3,3,8
35,32,1158,5.41677,4,1.35419,26,3.57692,3,14
35,25,1159,6.77096,5,1.35419,8,3,3,8
9,26,1160,5.41677,4,1.35419,163,5.73006,4,57
13,10,1161,5.41677,4,1.35419,23,3.6087,3,17
21,32,1162,2.70839,2,1.35419,85,4.96471,4,60
16,11,1163,8.12516,6,1.35419,16,2.5,2,16
25,2,1164,5.41677,4,1.35419,167,5.16766,5,61
31,22,1165,5.41677,4,1.35419,8,2,2,8
0,6,1166,4.06258,3,1.35419,10,1.8,1,9
31,11,1167,5.41677,4,1.35419,52,4.75,4,35
20,24,1168,4.06258,3,1.35419,204,6.85784,6,53
11,6,1169,5.41677,4,1.35419,45,4.06667,2,32
26,31,1170,6.77096,5,1.35419,8,3,3,8
36,6,1171,5.41677,4,1.35419,117,5.33333,5,61
10,12,1172,6.77096,5,1.35419,40,3.8,3,39
21,29,1173,4.06258,3,1.35419,140,5.62143,3,56
29,38,1174,9.47935,7,1.35419,10,2.6,2,7
37,32,1175,12.1877,9,1.35419,4,2,2,4
2,3,1176,4.06258,3,1.35419,5,1.6,1,3
17,5,1177,8.12516,6,1.35419,2,1,1,2
3,18,1178,2.70839,2,1.35419,50,4.68,4,18
9,5,1179,6.77096,5,1.35419,4,2,2,4
31,18,1180,5.41677,4,1.35419,147,5.36054,3,66
10,2,1181,2.70839,2,1.35419,7,2.42857,2,4
20,21,1182,2.70839,2,1.35419,2,1,1,2
21,7,1183,4.06258,3,1.35419,236,7.38559,6,27
0,23,1184,8.12516,6,1.35419,67,4.55224,3,29
10,13,1185,4.06258,3,1.35419,18,3.16667,3,16
30,34,1186,4.06258,3,1.35419,22,3.63636,3,14
17,0,1187,6.77096,5,1.35419,91,4.61538,3,39
3,9,1188,2.70839,2,1.35419,6,1.66667,1,6
9,0,1189,5.41677,4,1.35419,19,2.57895,2,14
38,8,1190,6.77096,5,1.35419,101,5.67327,5,41
23,19,1191,12.1877,9,1.35419,8,2,2,8
32,21,1192,2.70839,2,1.35419,48,4.66667,4,46
21,0,1193,2.70839,2,1.35419,186,5.8871,5,55
19,16,1194,10.8335,8,1.35419,7,2.42857,2,5
11,25,1195,12.1877,9,1.35419,102,5.27451,4,43
34,16,1196,5.41677,4,1.35419,63,4.50794,4,52
35,31,1197,4.06258,3,1.35419,17,3,3,16
37,24,1198,9.47935,7,1.35419,51,4.05882,4,47
32,0,1199,12.1877,9,1.35419,117,6.01709,5,43
25,9,1200,6.77096,5,1.35419,36,3.33333,3,24
12,18,1201,5.41677,4,1.35419,6,1.66667,1,6
16,4,1202,8.12516,6,1.35419,31,4.29032,4,21
9,7,1203,4.06258,3,1.35419,30,3.73333,3,20
30,35,1204,5.41677,4,1.35419,38,4.07895,4,33
22,10,1205,4.06258,3,1.35419,35,4.74286,3,15
7,20,1206,2.70839,2,1.35419,160,6.81875,6,51
31,38,1207,6.77096,5,1.35419,10,2.6,2,4
34,31,1208,5.41677,4,1.35419,4,2,2,4
35,34,1209,4.06258,3,1.35419,2,1,1,2
35,8,1210,2.70839,2,1.35419,21,3.71429,3,12
32,5,1211,14.8961,11,1.35419,87,5.63218,5,34
33,20,1212,2.70839,2,1.35419,16,3,3,16
1,14,1213,6.77096,5,1.35419,70,4.08571,4,44
24,21,1214,4.06258,3,1.35419,133,5.92481,5,70
9,14,1215,6.77096,5,1.35419,2,1,1,2
3,25,1216,2.70839,2,1.35419,96,4.69792,4,42
28,25,1217,16.2503,12,1.35419,4,2,2,4
22,17,1218,6.77096,5,1.35419,8,3,3,8
31,29,1219,4.06258,3,1.35419,11,2.81818,2,8
6,14,1220,4.06258,3,1.35419,17,3,2,12
34,6,1221,5.41677,4,1.35419,178,6.39888,5,56
38,13,1222,6.77096,5,1.35419,112,5,4,50
15,24,1223,10.8335,8,1.35419,10,2.6,2,7
12,16,1224,10.8335,8,1.35419,53,4.86792,4,24
28,18,1225,6.77096,5,1.35419,8,3,3,8
12,2,1226,4.06258,3,1.35419,74,4.16216,4,56
7,34,1227,4.06258,3,1.35419,209,7.33014,5,43
27,29,1228,10.8335,8,1.35419,4,1.5,1,2
37,2,1229,4.06258,3,1.35419,161,6.3354,6,63
24,33,1230,4.06258,3,1.35419,24,3.66667,3,18
21,33,1231,2.70839,2,1.35419,25,3.68,3,24
3,27,1232,2.70839,2,1.35419,81,5.33333,3,23
3,29,1233,2.70839,2,1.35419,106,5.50943,4,46
23,34,1234,8.12516,6,1.35419,40,3.65,3,27
28,9,1235,8.12516,6,1.35419,9,3.11111,2,5
28,29,1236,10.8335,8,1.35419,2,1,1,2
5,7,1237,8.12516,6,1.35419,82,4.81707,4,48
12,3,1238,4.06258,3,1.35419,68,3.94118,3,40
5,27,1239,14.8961,11,1.35419,69,4.94203,4,40
34,8,1240,5.41677,4,1.35419,140,5.22857,4,59
8,34,1241,4.06258,3,1.35419,79,4.83544,4,33
36,16,1242,8.12516,6,1.35419,24,3.33333,3,18
11,18,1243,6.77096,5,1.35419,194,6.8299,5,41
33,13,1244,4.06258,3,1.35419,18,3.11111,2,13
23,13,1245,5.41677,4,1.35419,16,3,3,16
23,31,1246,5.41677,4,1.35419,5,2.2,2,4
15,37,1247,9.47935,7,1.35419,18,3.66667,3,9
28,6,1248,5.41677,4,1.35419,75,5.4,3,23
4,31,1249,6.77096,5,1.35419,114,6.31579,5,41
5,2,1250,5.41677,4,1.35419,16,3,3,16
5,20,1251,4.06258,3,1.35419,4,2,2,4
29,34,1252,6.77096,5,1.35419,16,3.5,3,12
27,25,1253,13.5419,10,1.35419,9,2.11111,2,8
8,17,1254,5.41677,4,1.35419,26,3.19231,2,18
22,32,1255,6.77096,5,1.35419,37,3.45946,2,32
8,21,1256,2.70839,2,1.35419,53,4.18868,3,28
36,9,1257,6.77096,5,1.35419,72,5.13889,4,18
18,6,1258,2.70839,2,1.35419,123,5.0813,4,59
30,9,1259,4.06258,3,1.35419,66,4.63636,3,25
33,30,1260,2.70839,2,1.35419,10,2.4,2,5
11,9,1261,6.77096,5,1.35419,4,2,2,4
26,36,1262,8.12516,6,1.35419,11,3.27273,3,9
30,5,1263,8.12516,6,1.35419,138,5.88406,5,62
18,26,1264,5.41677,4,1.35419,4,2,2,4
0,20,1265,4.06258,3,1.35419,99,6.31313,4,19
7,1,1266,5.41677,4,1.35419,2,1,1,2
31,8,1267,4.06258,3,1.35419,68,4.76471,4,28
0,9,1268,5.41677,4,1.35419,20,2.6,2,12
23,24,1269,9.47935,7,1.35419,4,2,2,4
4,24,1270,10.8335,8,1.35419,104,4.99038,4,46
5,25,1271,16.2503,12,1.35419,27,3.55556,3,24
8,10,1272,5.41677,4,1.35419,4,2,2,4
2,18,1273,4.06258,3,1.35419,139,5.43165,5,68
8,28,1274,6.77096,5,1.35419,38,4.42105,3,21
36,18,1275,5.41677,4,1.35419,47,4.6383,3,40
30,18,1276,5.41677,4,1.35419,8,3,3,8
34,27,1277,9.47935,7,1.35419,11,2.63636,2,6
33,3,1278,2.70839,2,1.35419,195,6.0359,4,52
19,27,1279,14.8961,11,1.35419,4,2,2,4
15,9,1280,6.77096,5,1.35419,8,2,2,8
20,13,1281,4.06258,3,1.35419,24,3.66667,3,16
12,36,1282,10.8335,8,1.35419,64,5,4,20
7,8,1283,4.06258,3,1.35419,41,4.39024,4,19
0,18,1284,6.77096,5,1.35419,113,5.25664,4,39
36,32,1285,10.8335,8,1.35419,2,1,1,2
28,8,1286,6.77096,5,1.35419,70,5.42857,3,17
18,12,1287,6.77096,5,1.35419,3,1.33333,1,2
16,32,1288,9.47935,7,1.35419,12,2.66667,2,12
17,11,1289,8.12516,6,1.35419,104,5.80769,5,39
5,30,1290,6.77096,5,1.35419,177,5.86441,5,65
8,15,1291,5.41677,4,1.35419,4,2,2,4
2,11,1292,4.06258,3,1.35419,30,3.46667,3,23
6,37,1293,5.41677,4,1.35419,145,6.33793,5,37
33,2,1294,4.06258,3,1.35419,215,6.21395,5,43
21,24,1295,4.06258,3,1.35419,158,6.35443,5,53
26,0,1296,9.47935,7,1.35419,207,6.65217,5,47
20,12,1297,4.06258,3,1.35419,10,2.6,2,9
12,37,1298,10.8335,8,1.35419,45,4.2,3,21
12,19,1299,13.5419,10,1.35419,17,3.05882,2,12
38,20,1300,4.06258,3,1.35419,66,4.86364,4,30
18,13,1301,5.41677,4,1.35419,12,2.66667,2,8
2,34,1302,2.70839,2,1.35419,225,7.14222,6,42
16,23,1303,6.77096,5,1.35419,2,1,1,2
17,18,1304,4.06258,3,1.35419,2,1,1,2
17,38,1305,8.12516,6,1.35419,109,5.26606,4,49
13,26,1306,5.41677,4,1.35419,37,4.24324,2,21
24,3,1307,2.70839,2,1.35419,52,4.23077,4,33
6,30,1308,4.06258,3,1.35419,60,4.65,3,21
1,7,1309,5.41677,4,1.35419,2,1,1,2
23,4,1310,9.47935,7,1.35419,55,4.4,3,41
26,7,1311,6.77096,5,1.35419,254,8.38976,5,15
35,9,1312,4.06258,3,1.35419,76,4.71053,4,50
12,26,1313,10.8335,8,1.35419,28,3.71429,3,20
25,31,1314,5.41677,4,1.35419,4,2,2,4
24,12,1315,12.1877,9,1.35419,115,5.65217,5,72
38,27,1316,13.5419,10,1.35419,20,3.2,2,13
0,38,1317,13.5419,10,1.35419,147,5.85714,5,42
9,23,1318,6.77096,5,1.35419,2,1,1,2
2,21,1319,2.70839,2,1.35419,201,6.1592,6,51
16,22,1320,5.41677,4,1.35419,8,2,2,8
17,29,1321,6.77096,5,1.35419,8,3,3,8
18,2,1322,4.06258,3,1.35419,198,5.58586,5,50
18,22,1323,4.06258,3,1.35419,4,2,2,4
6,25,1324,6.77096,5,1.35419,91,5,4,35
1,2,1325,5.41677,4,1.35419,6,1.66667,1,6
25,20,1326,2.70839,2,1.35419,8,3,3,8
22,19,1327,8.12516,6,1.35419,2,1,1,2
23,1,1328,8.12516,6,1.35419,113,4.64602,4,70
15,7,1329,5.41677,4,1.35419,18,3.55556,3,10
21,20,1330,4.06258,3,1.35419,2,1,1,2
35,16,1331,5.41677,4,1.35419,125,5.8,5,64
29,12,1332,8.12516,6,1.35419,24,3.66667,3,17
19,31,1333,8.12516,6,1.35419,24,3,3,23
29,4,1334,8.12516,6,1.35419,150,6.00667,4,56
9,28,1335,8.12516,6,1.35419,6,2.66667,2,4
25,24,1336,13.5419,10,1.35419,49,3.83673,3,39
22,2,1337,4.06258,3,1.35419,97,4.79381,4,44
38,36,1338,12.1877,9,1.35419,6,1.66667,1,5
1,23,1339,6.77096,5,1.35419,105,4.72381,4,54
37,11,1340,10.8335,8,1.35419,98,5.15306,5,60
2,24,1341,5.41677,4,1.35419,65,4.10769,3,43
3,1,1342,2.70839,2,1.35419,13,2.38462,2,11
10,31,1343,4.06258,3,1.35419,106,5.21698,4,48
17,26,1344,8.12516,6,1.35419,16,3,3,16
18,7,1345,5.41677,4,1.35419,203,6.91133,5,52
4,14,1346,9.47935,7,1.35419,4,2,2,4
4,6,1347,4.06258,3,1.35419,6,2,2,5
6,20,1348,2.70839,2,1.35419,103,5.62136,5,41
32,14,1349,10.8335,8,1.35419,40,4.275,4,33
14,35,1350,5.41677,4,1.35419,86,4.94186,4,40
7,11,1351,6.77096,5,1.35419,2,1,1,2
30,26,1352,5.41677,4,1.35419,38,4.10526,3,24
15,6,1353,5.41677,4,1.35419,40,3.45,3,34
33,38,1354,5.41677,4,1.35419,9,2.11111,2,8
26,17,1355,6.77096,5,1.35419,16,3,3,16
38,37,1356,13.5419,10,1.35419,19,2.78947,2,16
21,10,1357,4.06258,3,1.35419,188,6.3883,5,44
37,14,1358,8.12516,6,1.35419,67,4.55224,4,41
6,3,1359,4.06258,3,1.35419,2,1,1,2
3,8,1360,2.70839,2,1.35419,19,2.57895,2,17
5,10,1361,9.47935,7,1.35419,28,3.75,3,25
4,11,1362,9.47935,7,1.35419,58,4.39655,4,33
13,5,1363,5.41677,4,1.35419,6,2.33333,2,4
7,14,1364,5.41677,4,1.35419,35,4.54286,4,17
32,29,1365,8.12516,6,1.35419,12,2.66667,2,12
20,4,1366,2.70839,2,1.35419,32,4,3,22
13,2,1367,4.06258,3,1.35419,81,4,4,70
36,25,1368,12.1877,9,1.35419,9,2.55556,2,6
26,12,1369,10.8335,8,1.35419,36,3.77778,3,30
11,35,1370,6.77096,5,1.35419,192,7.14583,6,41
19,3,1371,4.06258,3,1.35419,94,4.45745,4,50
9,38,1372,6.77096,5,1.35419,82,4.60976,4,39
36,33,1373,4.06258,3,1.35419,6,1.66667,1,6
21,15,1374,2.70839,2,1.35419,45,4,4,36
10,23,1375,5.41677,4,1.35419,27,3.85185,2,13
5,17,1376,8.12516,6,1.35419,2,1,1,2
13,8,1377,4.06258,3,1.35419,5,1.6,1,5
4,8,1378,5.41677,4,1.35419,2,1,1,2
34,22,1379,6.77096,5,1.35419,12,2.66667,2,12
16,13,1380,5.41677,4,1.35419,8,3,3,8
14,19,1381,12.1877,9,1.35419,15,2.46667,2,11
32,38,1382,13.5419,10,1.35419,2,1,1,2
27,22,1383,8.12516,6,1.35419,2,1,1,2
31,13,1384,4.06258,3,1.35419,24,3.66667,3,24
9,36,1385,6.77096,5,1.35419,35,4.4,4,16
21,38,1386,4.06258,3,1.35419,106,5.48113,5,48
11,0,1387,9.47935,7,1.35419,26,3.65385,3,22
26,30,1388,5.41677,4,1.35419,45,4.26667,3,35
36,8,1389,4.06258,3,1.35419,142,5.29577,4,48
30,27,1390,8.12516,6,1.35419,2,1,1,2
29,26,1391,6.77096,5,1.35419,21,3.7619,2,20
13,11,1392,4.06258,3,1.35419,32,4.09375,4,28
14,8,1393,5.41677,4,1.35419,2,1,1,2
25,1,1394,10.8335,8,1.35419,206,5.99515,5,43
31,21,1395,2.70839,2,1.35419,84,4.82143,4,60
0,5,1396,13.5419,10,1.35419,14,2.85714,2,11
31,12,1397,5.41677,4,1.35419,85,4.92941,4,59
21,31,1398,4.06258,3,1.35419,77,4.79221,4,63
11,7,1399,5.41677,4,1.35419,2,1,1,2
36,5,1400,10.8335,8,1.35419,73,4.9589,4,37
0,22,1401,6.77096,5,1.35419,148,5.5473,4,61
10,11,1402,5.41677,4,1.35419,2,1,1,2
27,2,1403,4.06258,3,1.35419,98,4.82653,4,63
37,33,1404,5.41677,4,1.35419,2,1,1,2
2,6,1405,2.70839,2,1.35419,6,1.66667,1,2
17,6,1406,4.06258,3,1.35419,91,4.8022,4,45
3,15,1407,4.06258,3,1.35419,88,5.20455,3,29
9,6,1408,2.70839,2,1.35419,6,1.66667,1,6
38,6,1409,5.41677,4,1.35419,85,5.69412,4,26
23,22,1410,5.41677,4,1.35419,2,1,1,2
10,1,1411,6.77096,5,1.35419,20,3.2,3,16
34,18,1412,5.41677,4,1.35419,29,3.58621,3,25
35,37,1413,5.41677,4,1.35419,2,1,1,2
37,22,1414,8.12516,6,1.35419,7,2.57143,2,4
3,10,1415,4.06258,3,1.35419,4,2,2,4
38,7,1416,8.12516,6,1.35419,52,4.15385,3,27
32,24,1417,12.1877,9,1.35419,22,3,2,13
32,22,1418,8.12516,6,1.35419,25,3.44,2,19
18,17,1419,5.41677,4,1.35419,2,1,1,2
19,15,1420,12.1877,9,1.35419,2,1,1,2
11,24,1421,9.47935,7,1.35419,6,1.66667,1,6
34,15,1422,6.77096,5,1.35419,38,3.81579,3,33
36,26,1423,9.47935,7,1.35419,24,3.66667,3,22
37,23,1424,8.12516,6,1.35419,33,3.72727,3,24
33,21,1425,4.06258,3,1.35419,39,3.79487,3,37
38,18,1426,6.77096,5,1.35419,171,6.07018,4,54
25,12,1427,13.5419,10,1.35419,8,2.375,2,4
12,17,1428,8.12516,6,1.35419,6,1.66667,1,6
16,3,1429,2.70839,2,1.35419,8,3,3,8
9,8,1430,2.70839,2,1.35419,2,1,1,2
29,24,1431,6.77096,5,1.35419,12,2.66667,2,12
22,15,1432,5.41677,4,1.35419,2,1,1,2
7,19,1433,8.12516,6,1.35419,46,4.69565,4,23
31,35,1434,4.06258,3,1.35419,19,3,3,18
34,30,1435,4.06258,3,1.35419,33,3.54545,3,26
32,8,1436,6.77096,5,1.35419,140,5.82143,4,46
1,15,1437,6.77096,5,1.35419,95,4.90526,4,42
9,15,1438,5.41677,4,1.35419,8,2,2,8
23,33,1439,4.06258,3,1.35419,14,2.5,2,8
12,10,1440,8.12516,6,1.35419,8,3,3,8
3,24,1441,4.06258,3,1.35419,98,4.54082,4,62
28,20,1442,4.06258,3,1.35419,83,5.73494,5,38
36,20,1443,2.70839,2,1.35419,40,4.05,3,20
22,18,1444,4.06258,3,1.35419,4,2,2,4
15,34,1445,8.12516,6,1.35419,33,3.75758,3,26
7,28,1446,8.12516,6,1.35419,28,3.71429,3,23
31,30,1447,4.06258,3,1.35419,18,2.77778,2,15
6,13,1448,4.06258,3,1.35419,58,3.72414,3,37
34,5,1449,9.47935,7,1.35419,24,3.66667,3,23
35,0,1450,5.41677,4,1.35419,162,5.84568,4,63
38,16,1451,9.47935,7,1.35419,11,2.63636,2,8
24,31,1452,6.77096,5,1.35419,49,4.10204,3,30
21,34,1453,2.70839,2,1.35419,12,2.66667,2,12
12,15,1454,10.8335,8,1.35419,43,4,3,31
28,35,1455,6.77096,5,1.35419,131,5.15267,5,54
12,1,1456,9.47935,7,1.35419,175,5.43429,4,32
7,35,1457,5.41677,4,1.35419,212,7.07547,6,43
29,37,1458,8.12516,6,1.35419,40,3.825,3,21
27,32,1459,12.1877,9,1.35419,22,2.72727,2,16
37,3,1460,4.06258,3,1.35419,122,5.9918,5,41
8,32,1461,6.77096,5,1.35419,67,5.14925,4,32
24,34,1462,6.77096,5,1.35419,97,5.35052,4,54
3,30,1463,4.06258,3,1.35419,61,4.90164,4,24
15,25,1464,10.8335,8,1.35419,8,2,2,8
28,10,1465,9.47935,7,1.35419,19,3.26316,3,16
28,30,1466,8.12516,6,1.35419,2,1,1,2
