source,destination,demand_id,allowed_rate_c_,demand_rate,lambda,number_of_paths,average_length,shortest_path_length
6,4,1135,3.32389,4,0.830973,4,2,2
3,7,1136,1.66195,2,0.830973,4,3,3
5,9,1137,4.98584,6,0.830973,4,2,2
4,12,1138,5.81681,7,0.830973,4,2,2
13,0,1139,4.15487,5,0.830973,4,3.5,3
4,0,1140,5.81681,7,0.830973,2,1,1
7,13,1141,3.32389,4,0.830973,5,5,5
32,30,1142,4.15487,5,0.830973,2,1,1
20,3,1143,1.66195,2,0.830973,5,4,4
26,11,1144,5.81681,7,0.830973,5,6.2,5
11,34,1145,4.15487,5,0.830973,5,5,5
19,4,1146,6.64778,8,0.830973,4,3,3
9,37,1147,3.32389,4,0.830973,4,4,4
35,20,1148,2.49292,3,0.830973,2,1,1
21,16,1149,2.49292,3,0.830973,4,5,5
6,1,1150,2.49292,3,0.830973,2,2,2
10,26,1151,4.98584,6,0.830973,5,5,5
5,16,1152,6.64778,8,0.830973,5,4,4
13,7,1153,3.32389,4,0.830973,5,5,5
16,14,1154,4.98584,6,0.830973,3,2,2
14,22,1155,3.32389,4,0.830973,3,2,2
14,0,1156,4.98584,6,0.830973,4,3,3
32,35,1157,3.32389,4,0.830973,4,3,3
35,32,1158,3.32389,4,0.830973,4,3,3
35,25,1159,4.15487,5,0.830973,3,3,3
9,26,1160,3.32389,4,0.830973,5,4.6,4
13,10,1161,3.32389,4,0.830973,3,3,3
21,32,1162,1.66195,2,0.830973,5,4,4
16,11,1163,4.98584,6,0.830973,2,2,2
25,2,1164,3.32389,4,0.830973,5,5,5
31,22,1165,3.32389,4,0.830973,3,2,2
0,6,1166,2.49292,3,0.830973,2,1,1
31,11,1167,3.32389,4,0.830973,5,4,4
20,24,1168,2.49292,3,0.830973,5,6.4,6
11,6,1169,3.32389,4,0.830973,2,2,2
26,31,1170,4.15487,5,0.830973,3,3,3
36,6,1171,3.32389,4,0.830973,5,5,5
10,12,1172,4.15487,5,0.830973,4,3.25,3
21,29,1173,2.49292,3,0.830973,4,3,3
29,38,1174,5.81681,7,0.830973,3,2,2
37,32,1175,7.47876,9,0.830973,3,2,2
2,3,1176,2.49292,3,0.830973,2,1,1
17,5,1177,4.98584,6,0.830973,2,1,1
3,18,1178,1.66195,2,0.830973,4,4,4
9,5,1179,4.15487,5,0.830973,3,2,2
31,18,1180,3.32389,4,0.830973,3,3,3
10,2,1181,1.66195,2,0.830973,3,2,2
20,21,1182,1.66195,2,0.830973,2,1,1
21,7,1183,2.49292,3,0.830973,5,6.8,6
0,23,1184,4.98584,6,0.830973,3,3,3
10,13,1185,2.49292,3,0.830973,4,3,3
30,34,1186,2.49292,3,0.830973,4,3.25,3
17,0,1187,4.15487,5,0.830973,5,3,3
3,9,1188,1.66195,2,0.830973,2,1,1
9,0,1189,3.32389,4,0.830973,4,2,2
38,8,1190,4.15487,5,0.830973,4,5,5
23,19,1191,7.47876,9,0.830973,3,2,2
32,21,1192,1.66195,2,0.830973,5,4,4
21,0,1193,1.66195,2,0.830973,5,5,5
19,16,1194,6.64778,8,0.830973,4,2,2
11,25,1195,7.47876,9,0.830973,5,4.8,4
34,16,1196,3.32389,4,0.830973,5,4,4
35,31,1197,2.49292,3,0.830973,4,3,3
37,24,1198,5.81681,7,0.830973,5,4,4
32,0,1199,7.47876,9,0.830973,5,5,5
25,9,1200,4.15487,5,0.830973,5,3,3
12,18,1201,3.32389,4,0.830973,2,1,1
16,4,1202,4.98584,6,0.830973,5,4,4
9,7,1203,2.49292,3,0.830973,3,3,3
30,35,1204,3.32389,4,0.830973,5,4,4
22,10,1205,2.49292,3,0.830973,4,3,3
7,20,1206,1.66195,2,0.830973,3,6,6
31,38,1207,4.15487,5,0.830973,4,2,2
34,31,1208,3.32389,4,0.830973,2,2,2
35,34,1209,2.49292,3,0.830973,2,1,1
35,8,1210,1.66195,2,0.830973,4,3,3
32,5,1211,9.1407,11,0.830973,5,5.4,5
33,20,1212,1.66195,2,0.830973,5,3,3
1,14,1213,4.15487,5,0.830973,4,4,4
24,21,1214,2.49292,3,0.830973,5,5.8,5
9,14,1215,4.15487,5,0.830973,2,1,1
3,25,1216,1.66195,2,0.830973,4,4,4
28,25,1217,9.97168,12,0.830973,3,2,2
22,17,1218,4.15487,5,0.830973,5,3,3
31,29,1219,2.49292,3,0.830973,3,2,2
6,14,1220,2.49292,3,0.830973,3,2,2
34,6,1221,3.32389,4,0.830973,5,5.6,5
38,13,1222,4.15487,5,0.830973,5,4,4
15,24,1223,6.64778,8,0.830973,2,2,2
12,16,1224,6.64778,8,0.830973,5,4,4
28,18,1225,4.15487,5,0.830973,4,3,3
12,2,1226,2.49292,3,0.830973,4,4,4
7,34,1227,2.49292,3,0.830973,3,5,5
27,29,1228,6.64778,8,0.830973,1,1,1
37,2,1229,2.49292,3,0.830973,5,6,6
24,33,1230,2.49292,3,0.830973,3,3,3
21,33,1231,1.66195,2,0.830973,4,3,3
3,27,1232,1.66195,2,0.830973,4,3,3
3,29,1233,1.66195,2,0.830973,5,4.2,4
23,34,1234,4.98584,6,0.830973,5,3.2,3
28,9,1235,4.98584,6,0.830973,3,2,2
28,29,1236,6.64778,8,0.830973,2,1,1
5,7,1237,4.98584,6,0.830973,5,4.2,4
12,3,1238,2.49292,3,0.830973,4,3,3
5,27,1239,9.1407,11,0.830973,5,4.8,4
34,8,1240,3.32389,4,0.830973,5,4.6,4
8,34,1241,2.49292,3,0.830973,4,4,4
36,16,1242,4.98584,6,0.830973,4,3,3
11,18,1243,4.15487,5,0.830973,5,5,5
33,13,1244,2.49292,3,0.830973,5,2.2,2
23,13,1245,3.32389,4,0.830973,4,3,3
23,31,1246,3.32389,4,0.830973,2,2,2
15,37,1247,5.81681,7,0.830973,3,3,3
28,6,1248,3.32389,4,0.830973,3,3,3
4,31,1249,4.15487,5,0.830973,4,5,5
5,2,1250,3.32389,4,0.830973,3,3,3
5,20,1251,2.49292,3,0.830973,3,2,2
29,34,1252,4.15487,5,0.830973,5,3,3
27,25,1253,8.30973,10,0.830973,3,2,2
8,17,1254,3.32389,4,0.830973,3,2,2
22,32,1255,4.15487,5,0.830973,2,2,2
8,21,1256,1.66195,2,0.830973,4,3,3
36,9,1257,4.15487,5,0.830973,5,4,4
18,6,1258,1.66195,2,0.830973,4,4,4
30,9,1259,2.49292,3,0.830973,5,3,3
33,30,1260,1.66195,2,0.830973,3,2,2
11,9,1261,4.15487,5,0.830973,4,2,2
26,36,1262,4.98584,6,0.830973,4,3,3
30,5,1263,4.98584,6,0.830973,5,5.6,5
18,26,1264,3.32389,4,0.830973,3,2,2
0,20,1265,2.49292,3,0.830973,4,4,4
7,1,1266,3.32389,4,0.830973,2,1,1
31,8,1267,2.49292,3,0.830973,5,4,4
0,9,1268,3.32389,4,0.830973,3,2,2
23,24,1269,5.81681,7,0.830973,3,2,2
4,24,1270,6.64778,8,0.830973,4,4.25,4
5,25,1271,9.97168,12,0.830973,4,3,3
8,10,1272,3.32389,4,0.830973,3,2,2
2,18,1273,2.49292,3,0.830973,5,5,5
8,28,1274,4.15487,5,0.830973,4,3.75,3
36,18,1275,3.32389,4,0.830973,4,3,3
30,18,1276,3.32389,4,0.830973,5,3,3
34,27,1277,5.81681,7,0.830973,4,2,2
33,3,1278,1.66195,2,0.830973,5,4.2,4
19,27,1279,9.1407,11,0.830973,3,2,2
15,9,1280,4.15487,5,0.830973,4,2,2
20,13,1281,2.49292,3,0.830973,5,3,3
12,36,1282,6.64778,8,0.830973,5,4,4
7,8,1283,2.49292,3,0.830973,5,4,4
0,18,1284,4.15487,5,0.830973,4,4,4
36,32,1285,6.64778,8,0.830973,2,1,1
28,8,1286,4.15487,5,0.830973,5,3.8,3
18,12,1287,4.15487,5,0.830973,2,1,1
16,32,1288,5.81681,7,0.830973,2,2,2
17,11,1289,4.98584,6,0.830973,4,5,5
5,30,1290,4.15487,5,0.830973,5,5.6,5
8,15,1291,3.32389,4,0.830973,3,2,2
2,11,1292,2.49292,3,0.830973,4,3,3
6,37,1293,3.32389,4,0.830973,5,5,5
33,2,1294,2.49292,3,0.830973,5,5,5
21,24,1295,2.49292,3,0.830973,5,5.6,5
26,0,1296,5.81681,7,0.830973,5,5.8,5
20,12,1297,2.49292,3,0.830973,2,2,2
12,37,1298,6.64778,8,0.830973,5,3,3
12,19,1299,8.30973,10,0.830973,4,2,2
38,20,1300,2.49292,3,0.830973,4,4,4
18,13,1301,3.32389,4,0.830973,4,2,2
2,34,1302,1.66195,2,0.830973,5,6,6
16,23,1303,4.15487,5,0.830973,2,1,1
17,18,1304,2.49292,3,0.830973,2,1,1
17,38,1305,4.98584,6,0.830973,5,4.6,4
13,26,1306,3.32389,4,0.830973,4,2.5,2
24,3,1307,1.66195,2,0.830973,5,4,4
6,30,1308,2.49292,3,0.830973,4,3,3
1,7,1309,3.32389,4,0.830973,2,1,1
23,4,1310,5.81681,7,0.830973,4,3.5,3
26,7,1311,4.15487,5,0.830973,5,5.8,5
35,9,1312,2.49292,3,0.830973,4,4,4
12,26,1313,6.64778,8,0.830973,4,3,3
25,31,1314,3.32389,4,0.830973,2,2,2
24,12,1315,7.47876,9,0.830973,4,5,5
38,27,1316,8.30973,10,0.830973,4,2.25,2
0,38,1317,8.30973,10,0.830973,5,5,5
9,23,1318,4.15487,5,0.830973,2,1,1
2,21,1319,1.66195,2,0.830973,5,6,6
16,22,1320,3.32389,4,0.830973,4,2,2
17,29,1321,4.15487,5,0.830973,3,3,3
18,2,1322,2.49292,3,0.830973,5,5,5
18,22,1323,2.49292,3,0.830973,2,2,2
6,25,1324,4.15487,5,0.830973,4,4,4
1,2,1325,3.32389,4,0.830973,2,1,1
25,20,1326,1.66195,2,0.830973,4,3,3
22,19,1327,4.98584,6,0.830973,2,1,1
23,1,1328,4.98584,6,0.830973,4,4,4
15,7,1329,3.32389,4,0.830973,4,3,3
21,20,1330,2.49292,3,0.830973,2,1,1
35,16,1331,3.32389,4,0.830973,5,5,5
29,12,1332,4.98584,6,0.830973,4,3,3
19,31,1333,4.98584,6,0.830973,4,3,3
29,4,1334,4.98584,6,0.830973,4,4,4
9,28,1335,4.98584,6,0.830973,3,2,2
25,24,1336,8.30973,10,0.830973,5,3.4,3
22,2,1337,2.49292,3,0.830973,5,4.4,4
38,36,1338,7.47876,9,0.830973,2,1,1
1,23,1339,4.15487,5,0.830973,4,4,4
37,11,1340,6.64778,8,0.830973,5,5,5
2,24,1341,3.32389,4,0.830973,4,3,3
3,1,1342,1.66195,2,0.830973,2,2,2
10,31,1343,2.49292,3,0.830973,5,4,4
17,26,1344,4.98584,6,0.830973,3,3,3
18,7,1345,3.32389,4,0.830973,5,6.2,5
4,14,1346,5.81681,7,0.830973,3,2,2
4,6,1347,2.49292,3,0.830973,3,2,2
6,20,1348,1.66195,2,0.830973,5,5,5
32,14,1349,6.64778,8,0.830973,4,4,4
14,35,1350,3.32389,4,0.830973,5,4.2,4
7,11,1351,4.15487,5,0.830973,2,1,1
30,26,1352,3.32389,4,0.830973,5,3,3
15,6,1353,3.32389,4,0.830973,2,3,3
33,38,1354,3.32389,4,0.830973,4,2,2
26,17,1355,4.15487,5,0.830973,5,3,3
38,37,1356,8.30973,10,0.830973,3,2,2
21,10,1357,2.49292,3,0.830973,5,5,5
37,14,1358,4.98584,6,0.830973,4,4,4
6,3,1359,2.49292,3,0.830973,2,1,1
3,8,1360,1.66195,2,0.830973,3,2,2
5,10,1361,5.81681,7,0.830973,4,3,3
4,11,1362,5.81681,7,0.830973,5,4,4
13,5,1363,3.32389,4,0.830973,3,2,2
7,14,1364,3.32389,4,0.830973,5,4,4
32,29,1365,4.98584,6,0.830973,3,2,2
20,4,1366,1.66195,2,0.830973,4,3,3
13,2,1367,2.49292,3,0.830973,5,4,4
36,25,1368,7.47876,9,0.830973,2,2,2
26,12,1369,6.64778,8,0.830973,5,3,3
11,35,1370,4.15487,5,0.830973,5,6.2,6
19,3,1371,2.49292,3,0.830973,4,4,4
9,38,1372,4.15487,5,0.830973,5,4,4
36,33,1373,2.49292,3,0.830973,2,1,1
21,15,1374,1.66195,2,0.830973,4,4,4
10,23,1375,3.32389,4,0.830973,3,2,2
5,17,1376,4.98584,6,0.830973,2,1,1
13,8,1377,2.49292,3,0.830973,2,1,1
4,8,1378,3.32389,4,0.830973,2,1,1
34,22,1379,4.15487,5,0.830973,3,2,2
16,13,1380,3.32389,4,0.830973,3,3,3
14,19,1381,7.47876,9,0.830973,2,2,2
32,38,1382,8.30973,10,0.830973,2,1,1
27,22,1383,4.98584,6,0.830973,2,1,1
31,13,1384,2.49292,3,0.830973,5,3,3
9,36,1385,4.15487,5,0.830973,4,4,4
21,38,1386,2.49292,3,0.830973,5,5,5
11,0,1387,5.81681,7,0.830973,4,3,3
26,30,1388,3.32389,4,0.830973,3,3,3
36,8,1389,2.49292,3,0.830973,4,4,4
30,27,1390,4.98584,6,0.830973,2,1,1
29,26,1391,4.15487,5,0.830973,3,2,2
13,11,1392,2.49292,3,0.830973,4,4,4
14,8,1393,3.32389,4,0.830973,2,1,1
25,1,1394,6.64778,8,0.830973,5,5.8,5
31,21,1395,1.66195,2,0.830973,5,4,4
0,5,1396,8.30973,10,0.830973,4,2,2
31,12,1397,3.32389,4,0.830973,4,4,4
21,31,1398,2.49292,3,0.830973,5,4,4
11,7,1399,3.32389,4,0.830973,2,1,1
36,5,1400,6.64778,8,0.830973,5,4.2,4
0,22,1401,4.11667,5,0.823335,4,4,4
10,11,1402,3.32389,4,0.830973,2,1,1
27,2,1403,2.49292,3,0.830973,5,4,4
37,33,1404,3.32389,4,0.830973,2,1,1
2,6,1405,1.66195,2,0.830973,2,1,1
17,6,1406,2.49292,3,0.830973,5,4,4
3,15,1407,2.49292,3,0.830973,5,3,3
9,6,1408,1.66195,2,0.830973,2,1,1
38,6,1409,3.32389,4,0.830973,5,4,4
23,22,1410,3.32389,4,0.830973,2,1,1
10,1,1411,4.15487,5,0.830973,5,3,3
34,18,1412,3.32389,4,0.830973,5,3,3
35,37,1413,3.32389,4,0.830973,2,1,1
37,22,1414,4.98584,6,0.830973,3,2,2
3,10,1415,2.49292,3,0.830973,4,2,2
38,7,1416,4.98584,6,0.830973,4,3,3
32,24,1417,7.47876,9,0.830973,3,2,2
32,22,1418,4.98584,6,0.830973,4,2,2
18,17,1419,3.32389,4,0.830973,2,1,1
19,15,1420,7.47876,9,0.830973,2,1,1
11,24,1421,5.81681,7,0.830973,2,1,1
34,15,1422,4.15487,5,0.830973,4,3,3
36,26,1423,5.81681,7,0.830973,5,3,3
37,23,1424,4.98584,6,0.830973,4,3,3
33,21,1425,2.49292,3,0.830973,3,3,3
38,18,1426,4.15487,5,0.830973,3,4,4
25,12,1427,8.30973,10,0.830973,4,2,2
12,17,1428,4.98584,6,0.830973,2,1,1
16,3,1429,1.66195,2,0.830973,4,3,3
9,8,1430,1.66195,2,0.830973,2,1,1
29,24,1431,4.15487,5,0.830973,3,2,2
22,15,1432,3.32389,4,0.830973,1,1,1
7,19,1433,4.98584,6,0.830973,4,4,4
31,35,1434,2.49292,3,0.830973,3,3,3
34,30,1435,2.49292,3,0.830973,3,3,3
32,8,1436,4.15487,5,0.830973,4,4,4
1,15,1437,4.15487,5,0.830973,5,4.6,4
9,15,1438,3.32389,4,0.830973,3,2,2
23,33,1439,2.49292,3,0.830973,3,2,2
12,10,1440,4.98584,6,0.830973,4,3,3
3,24,1441,2.49292,3,0.830973,5,4,4
28,20,1442,2.49292,3,0.830973,4,5,5
36,20,1443,1.66195,2,0.830973,5,3,3
22,18,1444,2.49292,3,0.830973,2,2,2
15,34,1445,4.98584,6,0.830973,4,3,3
7,28,1446,4.98584,6,0.830973,3,3,3
31,30,1447,2.49292,3,0.830973,4,2,2
6,13,1448,2.49292,3,0.830973,3,3,3
34,5,1449,5.81681,7,0.830973,4,3,3
35,0,1450,3.32389,4,0.830973,5,4.2,4
38,16,1451,5.81681,7,0.830973,2,2,2
24,31,1452,4.15487,5,0.830973,4,3,3
21,34,1453,1.66195,2,0.830973,3,2,2
12,15,1454,6.64778,8,0.830973,5,3,3
28,35,1455,4.15487,5,0.830973,5,5,5
12,1,1456,5.81681,7,0.830973,4,4,4
7,35,1457,3.32389,4,0.830973,5,6.2,6
29,37,1458,4.98584,6,0.830973,4,3,3
27,32,1459,7.47876,9,0.830973,2,2.5,2
37,3,1460,2.49292,3,0.830973,5,5,5
8,32,1461,4.15487,5,0.830973,4,4,4
24,34,1462,1.72701,5,0.345401,5,4.2,4
3,30,1463,2.49292,3,0.830973,4,4,4
15,25,1464,6.64778,8,0.830973,2,2,2
28,10,1465,5.81681,7,0.830973,4,3,3
28,30,1466,4.98584,6,0.830973,2,1,1
31,27,1467,3.32389,4,0.830973,2,1,1
5,8,1468,4.15487,5,0.830973,2,1,1
34,7,1469,2.49292,3,0.830973,5,5,5
20,15,1470,1.66195,2,0.830973,5,5,5
