source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
15,23,1014,6.2334,6,1.0389,2,1,1,2
34,38,1015,7.27231,7,1.0389,16,3.125,3,12
3,28,1016,3.1167,3,1.0389,9,3.11111,3,8
3,36,1017,3.1167,3,1.0389,30,5.23333,5,15
15,27,1018,9.35011,9,1.0389,4,2,2,4
28,16,1019,7.27231,7,1.0389,8,2,2,7
28,32,1020,10.389,10,1.0389,7,2.42857,2,5
26,25,1021,8.31121,8,1.0389,2,1,1,2
12,4,1022,8.31121,8,1.0389,6,2.33333,2,5
5,28,1023,11.4279,11,1.0389,29,4.89655,4,18
27,35,1024,5.1945,5,1.0389,16,3,3,13
37,8,1025,4.1556,4,1.0389,36,4.19444,4,19
8,35,1026,2.0778,2,1.0389,32,3.78125,3,12
11,17,1027,6.2334,6,1.0389,51,5.76471,5,8
33,16,1028,3.1167,3,1.0389,24,3,3,19
23,14,1029,6.2334,6,1.0389,4,2,2,4
0,28,1030,9.35011,9,1.0389,20,4,4,15
23,32,1031,8.31121,8,1.0389,15,3.46667,3,9
28,5,1032,11.4279,11,1.0389,33,4.87879,4,18
4,32,1033,8.31121,8,1.0389,33,5.15152,5,19
5,1,1034,8.31121,8,1.0389,30,3.76667,3,13
29,33,1035,3.1167,3,1.0389,7,2.42857,2,4
27,20,1036,2.0778,2,1.0389,31,4.16129,4,16
8,18,1037,2.0778,2,1.0389,8,2.5,2,4
22,31,1038,4.1556,4,1.0389,8,2,2,8
8,20,1039,3.1167,3,1.0389,21,3.38095,3,15
36,10,1040,4.1556,4,1.0389,29,4.27586,4,19
30,10,1041,3.1167,3,1.0389,6,2.33333,2,5
34,19,1042,6.2334,6,1.0389,8,3,3,8
11,12,1043,8.31121,8,1.0389,35,4.68571,4,18
30,20,1044,2.0778,2,1.0389,39,5,5,14
26,35,1045,4.1556,4,1.0389,4,2,2,4
30,6,1046,2.0778,2,1.0389,18,4.27778,3,8
1,35,1047,3.1167,3,1.0389,45,5.62222,5,11
7,0,1048,5.1945,5,1.0389,10,2.6,2,7
31,7,1049,3.1167,3,1.0389,28,4.46429,4,15
0,10,1050,6.2334,6,1.0389,5,2.2,2,4
15,35,1051,5.1945,5,1.0389,35,4.65714,4,14
28,0,1052,9.35011,9,1.0389,29,4.03448,4,17
4,23,1053,7.27231,7,1.0389,21,3.7619,3,15
5,4,1054,9.35011,9,1.0389,2,1,1,2
5,26,1055,8.31121,8,1.0389,20,4,4,15
5,38,1056,12.4668,12,1.0389,46,5.6087,5,9
8,27,1057,4.1556,4,1.0389,24,4,3,12
18,5,1058,6.2334,6,1.0389,4,2,2,4
30,15,1059,5.1945,5,1.0389,19,2.84211,2,15
15,12,1060,7.27231,7,1.0389,8,3,3,8
0,26,1061,7.27231,7,1.0389,56,6.80357,5,3
12,29,1062,7.27231,7,1.0389,8,3,3,8
31,2,1063,2.0778,2,1.0389,47,5.25532,5,10
0,15,1064,8.31121,8,1.0389,38,4,4,13
28,7,1065,5.1945,5,1.0389,20,3.6,3,11
8,0,1066,5.1945,5,1.0389,21,2.85714,2,9
4,22,1067,4.1556,4,1.0389,27,4.33333,4,15
16,33,1068,4.1556,4,1.0389,19,3.10526,3,15
17,10,1069,5.1945,5,1.0389,33,4.60606,4,13
5,29,1070,7.27231,7,1.0389,42,5.52381,4,14
8,16,1071,3.1167,3,1.0389,8,3,3,8
2,12,1072,4.1556,4,1.0389,37,4.08108,4,18
27,16,1073,7.27231,7,1.0389,4,2,2,4
33,34,1074,4.1556,4,1.0389,2,1,1,2
33,1,1075,4.1556,4,1.0389,54,6.18519,5,5
20,11,1076,3.1167,3,1.0389,50,6.5,6,7
12,38,1077,9.35011,9,1.0389,42,5.66667,5,13
36,31,1078,4.1556,4,1.0389,2,1,1,2
34,26,1079,5.1945,5,1.0389,2,1,1,2
38,19,1080,12.4668,12,1.0389,21,4,4,13
18,14,1081,4.1556,4,1.0389,8,3,3,8
2,31,1082,3.1167,3,1.0389,40,5.325,5,15
0,29,1083,7.27231,7,1.0389,27,5.03704,5,15
17,37,1084,6.2334,6,1.0389,11,2.63636,2,6
4,27,1085,8.31121,8,1.0389,39,5.25641,4,14
13,23,1086,3.1167,3,1.0389,8,3,3,8
2,13,1087,2.0778,2,1.0389,27,4.03704,4,19
24,6,1088,3.1167,3,1.0389,16,3.8125,3,9
27,17,1089,6.2334,6,1.0389,25,4,4,15
22,27,1090,6.2334,6,1.0389,2,1,1,2
33,8,1091,3.1167,3,1.0389,8,3,3,8
20,29,1092,3.1167,3,1.0389,35,4.4,4,17
21,28,1093,2.0778,2,1.0389,31,4.45161,4,15
20,18,1094,2.0778,2,1.0389,4,2,2,4
12,25,1095,9.35011,9,1.0389,7,2.42857,2,4
25,32,1096,10.389,10,1.0389,14,2.85714,2,8
24,11,1097,6.2334,6,1.0389,2,1,1,2
38,26,1098,9.35011,9,1.0389,28,4.03571,4,17
14,15,1099,6.2334,6,1.0389,2,1,1,2
16,21,1100,2.0778,2,1.0389,34,5,5,14
17,32,1101,5.1945,5,1.0389,35,4.88571,4,15
13,32,1102,4.1556,4,1.0389,18,3.77778,3,11
18,21,1103,3.1167,3,1.0389,2,1,1,2
6,28,1104,4.1556,4,1.0389,13,3.38462,3,9
22,20,1105,2.0778,2,1.0389,16,4,4,16
23,2,1106,4.1556,4,1.0389,16,3,3,13
21,19,1107,3.1167,3,1.0389,14,3,3,10
35,15,1108,5.1945,5,1.0389,41,4.73171,4,14
29,11,1109,6.2334,6,1.0389,15,3.46667,3,9
26,24,1110,8.31121,8,1.0389,43,4.93023,4,11
29,3,1111,2.0778,2,1.0389,33,4.72727,4,15
25,23,1112,8.31121,8,1.0389,4,2,2,4
22,1,1113,4.1556,4,1.0389,49,5.34694,5,8
24,18,1114,5.1945,5,1.0389,38,4.94737,4,14
38,29,1115,7.27231,7,1.0389,4,2,2,4
1,24,1116,7.27231,7,1.0389,8,2.5,2,6
2,23,1117,4.1556,4,1.0389,17,3.11765,3,13
3,0,1118,2.0778,2,1.0389,2,1,1,2
10,32,1119,5.1945,5,1.0389,22,3.77273,3,13
17,23,1120,4.1556,4,1.0389,16,4,4,16
18,8,1121,2.0778,2,1.0389,12,2.66667,2,6
18,24,1122,4.1556,4,1.0389,31,4.90323,4,18
6,19,1123,5.1945,5,1.0389,14,4,4,14
32,15,1124,8.31121,8,1.0389,10,3.3,3,8
14,36,1125,7.27231,7,1.0389,41,4.43902,4,11
25,21,1126,3.1167,3,1.0389,5,2,2,4
15,5,1127,9.35011,9,1.0389,8,3,3,8
21,26,1128,3.1167,3,1.0389,2,1,1,2
29,14,1129,5.1945,5,1.0389,19,3.57895,3,10
19,37,1130,10.389,10,1.0389,8,3,3,8
25,22,1131,6.2334,6,1.0389,2,1,1,2
35,27,1132,4.1556,4,1.0389,8,3,3,8
1,21,1133,2.0778,2,1.0389,54,6.57407,6,5
37,13,1134,5.1945,5,1.0389,21,3.61905,3,18
6,4,1135,4.1556,4,1.0389,4,2,2,4
3,7,1136,2.0778,2,1.0389,14,3,3,10
5,9,1137,6.2334,6,1.0389,4,2,2,4
4,12,1138,7.27231,7,1.0389,4,2,2,4
13,0,1139,5.1945,5,1.0389,30,3.76667,3,15
4,0,1140,7.27231,7,1.0389,6,1.66667,1,6
7,13,1141,4.1556,4,1.0389,33,5,5,16
32,30,1142,5.1945,5,1.0389,2,1,1,2
20,3,1143,2.0778,2,1.0389,16,4,4,14
26,11,1144,7.27231,7,1.0389,51,6.80392,5,8
11,34,1145,5.1945,5,1.0389,56,7,5,3
19,4,1146,8.31121,8,1.0389,8,3,3,8
9,37,1147,4.1556,4,1.0389,30,4.6,4,12
35,20,1148,3.1167,3,1.0389,2,1,1,2
21,16,1149,3.1167,3,1.0389,40,5,5,16
6,1,1150,3.1167,3,1.0389,6,2,2,4
10,26,1151,6.2334,6,1.0389,51,6.56863,5,7
5,16,1152,8.31121,8,1.0389,16,4,4,16
13,7,1153,4.1556,4,1.0389,44,5.40909,5,11
16,14,1154,6.2334,6,1.0389,4,2,2,4
14,22,1155,4.1556,4,1.0389,11,2.63636,2,10
14,0,1156,6.2334,6,1.0389,16,3,3,15
32,35,1157,4.1556,4,1.0389,8,3,3,8
35,32,1158,4.1556,4,1.0389,12,3.08333,3,8
35,25,1159,5.1945,5,1.0389,8,3,3,8
9,26,1160,4.1556,4,1.0389,42,5.33333,4,9
13,10,1161,4.1556,4,1.0389,14,3,3,14
21,32,1162,2.0778,2,1.0389,30,4.46667,4,20
16,11,1163,6.2334,6,1.0389,5,2.2,2,4
25,2,1164,4.1556,4,1.0389,50,5,5,9
31,22,1165,4.1556,4,1.0389,8,2,2,8
0,6,1166,3.1167,3,1.0389,5,1.6,1,5
31,11,1167,4.1556,4,1.0389,18,4.11111,4,14
20,24,1168,3.1167,3,1.0389,53,6.90566,6,5
11,6,1169,4.1556,4,1.0389,12,3.33333,2,7
26,31,1170,5.1945,5,1.0389,8,3,3,8
36,6,1171,4.1556,4,1.0389,35,5,5,16
10,12,1172,5.1945,5,1.0389,22,3.63636,3,13
21,29,1173,3.1167,3,1.0389,28,4.17857,3,11
29,38,1174,7.27231,7,1.0389,4,2,2,4
37,32,1175,9.35011,9,1.0389,4,2,2,4
2,3,1176,3.1167,3,1.0389,5,1.6,1,4
17,5,1177,6.2334,6,1.0389,2,1,1,2
3,18,1178,2.0778,2,1.0389,17,4,4,12
9,5,1179,5.1945,5,1.0389,4,2,2,4
31,18,1180,4.1556,4,1.0389,38,4.78947,3,15
10,2,1181,2.0778,2,1.0389,4,2,2,4
20,21,1182,2.0778,2,1.0389,2,1,1,2
21,7,1183,3.1167,3,1.0389,58,7.17241,6,1
0,23,1184,6.2334,6,1.0389,12,3.5,3,8
10,13,1185,3.1167,3,1.0389,12,3,3,10
30,34,1186,3.1167,3,1.0389,16,3.5,3,8
17,0,1187,5.1945,5,1.0389,20,3.8,3,15
3,9,1188,2.0778,2,1.0389,2,1,1,2
9,0,1189,4.1556,4,1.0389,8,2,2,7
38,8,1190,5.1945,5,1.0389,27,5.03704,5,17
23,19,1191,9.35011,9,1.0389,4,2,2,4
32,21,1192,2.0778,2,1.0389,34,4.61765,4,19
21,0,1193,2.0778,2,1.0389,51,5.5098,5,8
19,16,1194,8.31121,8,1.0389,4,2,2,4
11,25,1195,9.35011,9,1.0389,28,4.96429,4,16
34,16,1196,4.1556,4,1.0389,39,4.41026,4,15
35,31,1197,3.1167,3,1.0389,13,3,3,10
37,24,1198,7.27231,7,1.0389,29,4.03448,4,17
32,0,1199,9.35011,9,1.0389,39,5.33333,5,16
25,9,1200,5.1945,5,1.0389,11,3.09091,3,8
12,18,1201,4.1556,4,1.0389,3,1.33333,1,2
16,4,1202,6.2334,6,1.0389,15,4,4,15
9,7,1203,3.1167,3,1.0389,24,3.66667,3,13
30,35,1204,4.1556,4,1.0389,27,4.03704,4,17
22,10,1205,3.1167,3,1.0389,8,3,3,8
7,20,1206,2.0778,2,1.0389,49,6.57143,6,11
31,38,1207,5.1945,5,1.0389,8,2.5,2,5
34,31,1208,4.1556,4,1.0389,4,2,2,4
35,34,1209,3.1167,3,1.0389,2,1,1,2
35,8,1210,2.0778,2,1.0389,15,3.6,3,9
32,5,1211,11.4279,11,1.0389,37,5.24324,5,14
33,20,1212,2.0778,2,1.0389,16,3,3,15
1,14,1213,5.1945,5,1.0389,21,4,4,12
24,21,1214,3.1167,3,1.0389,51,5.96078,5,7
9,14,1215,5.1945,5,1.0389,2,1,1,2
3,25,1216,2.0778,2,1.0389,32,4,4,17
28,25,1217,12.4668,12,1.0389,4,2,2,4
22,17,1218,5.1945,5,1.0389,8,3,3,8
31,29,1219,3.1167,3,1.0389,4,2,2,4
6,14,1220,3.1167,3,1.0389,4,2,2,4
34,6,1221,4.1556,4,1.0389,54,6.18519,5,4
38,13,1222,5.1945,5,1.0389,38,4.57895,4,13
15,24,1223,8.31121,8,1.0389,4,2,2,4
12,16,1224,8.31121,8,1.0389,16,4,4,14
28,18,1225,5.1945,5,1.0389,8,3,3,8
12,2,1226,3.1167,3,1.0389,35,4.08571,4,12
7,34,1227,3.1167,3,1.0389,55,6.81818,5,5
27,29,1228,8.31121,8,1.0389,2,1,1,2
37,2,1229,3.1167,3,1.0389,56,6.10714,6,4
24,33,1230,3.1167,3,1.0389,13,3.38462,3,10
21,33,1231,2.0778,2,1.0389,12,3.33333,3,9
3,27,1232,2.0778,2,1.0389,11,3.54545,3,8
3,29,1233,2.0778,2,1.0389,35,4.8,4,12
23,34,1234,6.2334,6,1.0389,29,3.68966,3,14
28,9,1235,6.2334,6,1.0389,4,2,2,4
28,29,1236,8.31121,8,1.0389,2,1,1,2
5,7,1237,6.2334,6,1.0389,32,4.53125,4,12
12,3,1238,3.1167,3,1.0389,26,3.5,3,13
5,27,1239,11.4279,11,1.0389,35,4.91429,4,17
34,8,1240,4.1556,4,1.0389,46,4.97826,4,10
8,34,1241,3.1167,3,1.0389,35,4.62857,4,13
36,16,1242,6.2334,6,1.0389,16,3,3,14
11,18,1243,5.1945,5,1.0389,45,6.24444,5,9
33,13,1244,3.1167,3,1.0389,12,2.66667,2,9
23,13,1245,4.1556,4,1.0389,9,3,3,8
23,31,1246,4.1556,4,1.0389,4,2,2,4
15,37,1247,7.27231,7,1.0389,8,3,3,8
28,6,1248,4.1556,4,1.0389,8,3,3,8
4,31,1249,5.1945,5,1.0389,28,5,5,21
5,2,1250,4.1556,4,1.0389,16,3,3,15
5,20,1251,3.1167,3,1.0389,4,2,2,4
29,34,1252,5.1945,5,1.0389,11,3.27273,3,9
27,25,1253,10.389,10,1.0389,8,2,2,8
8,17,1254,4.1556,4,1.0389,4,2,2,4
22,32,1255,5.1945,5,1.0389,16,3.4375,2,10
8,21,1256,2.0778,2,1.0389,16,3.625,3,8
36,9,1257,5.1945,5,1.0389,16,4,4,13
18,6,1258,2.0778,2,1.0389,34,4.67647,4,15
30,9,1259,3.1167,3,1.0389,10,3,3,8
33,30,1260,2.0778,2,1.0389,4,2,2,4
11,9,1261,5.1945,5,1.0389,4,2,2,4
26,36,1262,6.2334,6,1.0389,8,3,3,8
30,5,1263,6.2334,6,1.0389,43,5.90698,5,13
18,26,1264,4.1556,4,1.0389,4,2,2,4
0,20,1265,3.1167,3,1.0389,21,4.47619,4,12
7,1,1266,4.1556,4,1.0389,2,1,1,2
31,8,1267,3.1167,3,1.0389,17,4.05882,4,15
0,9,1268,4.1556,4,1.0389,8,2,2,7
23,24,1269,7.27231,7,1.0389,4,2,2,4
4,24,1270,8.31121,8,1.0389,36,4.63889,4,13
5,25,1271,12.4668,12,1.0389,17,3.47059,3,10
8,10,1272,4.1556,4,1.0389,4,2,2,4
2,18,1273,3.1167,3,1.0389,39,5.12821,5,16
8,28,1274,5.1945,5,1.0389,19,3.84211,3,15
36,18,1275,4.1556,4,1.0389,35,4.54286,3,18
30,18,1276,4.1556,4,1.0389,8,3,3,8
34,27,1277,7.27231,7,1.0389,5,2.2,2,4
33,3,1278,2.0778,2,1.0389,48,4.75,4,8
19,27,1279,11.4279,11,1.0389,4,2,2,4
15,9,1280,5.1945,5,1.0389,4,2,2,4
20,13,1281,3.1167,3,1.0389,8,3,3,8
12,36,1282,8.31121,8,1.0389,21,4.19048,4,13
7,8,1283,3.1167,3,1.0389,19,4.10526,4,13
0,18,1284,5.1945,5,1.0389,26,4.65385,4,16
36,32,1285,8.31121,8,1.0389,2,1,1,2
28,8,1286,5.1945,5,1.0389,19,3.84211,3,14
18,12,1287,5.1945,5,1.0389,2,1,1,2
16,32,1288,7.27231,7,1.0389,4,2,2,4
17,11,1289,6.2334,6,1.0389,32,5.28125,5,18
5,30,1290,5.1945,5,1.0389,55,5.90909,5,4
8,15,1291,4.1556,4,1.0389,4,2,2,4
2,11,1292,3.1167,3,1.0389,9,3.11111,3,8
6,37,1293,4.1556,4,1.0389,44,5.40909,5,10
33,2,1294,3.1167,3,1.0389,57,5.57895,5,2
21,24,1295,3.1167,3,1.0389,46,5.93478,5,10
26,0,1296,7.27231,7,1.0389,53,6.32075,5,6
20,12,1297,3.1167,3,1.0389,5,2.2,2,4
12,37,1298,8.31121,8,1.0389,18,3.55556,3,13
12,19,1299,10.389,10,1.0389,6,2.33333,2,6
38,20,1300,3.1167,3,1.0389,18,4.11111,4,16
18,13,1301,4.1556,4,1.0389,4,2,2,4
2,34,1302,2.0778,2,1.0389,55,6.74545,6,4
16,23,1303,5.1945,5,1.0389,2,1,1,2
17,18,1304,3.1167,3,1.0389,2,1,1,2
17,38,1305,6.2334,6,1.0389,32,4.84375,4,19
13,26,1306,4.1556,4,1.0389,19,3.68421,2,15
24,3,1307,2.0778,2,1.0389,25,4,4,17
6,30,1308,3.1167,3,1.0389,10,3.4,3,7
1,7,1309,4.1556,4,1.0389,2,1,1,2
23,4,1310,7.27231,7,1.0389,20,3.75,3,17
26,7,1311,5.1945,5,1.0389,58,7.65517,5,1
35,9,1312,3.1167,3,1.0389,36,4.72222,4,15
12,26,1313,8.31121,8,1.0389,9,3.11111,3,8
25,31,1314,4.1556,4,1.0389,4,2,2,4
24,12,1315,9.35011,9,1.0389,45,5.6,5,10
38,27,1316,10.389,10,1.0389,13,2.76923,2,12
0,38,1317,10.389,10,1.0389,36,5.05556,5,14
9,23,1318,5.1945,5,1.0389,2,1,1,2
2,21,1319,2.0778,2,1.0389,54,6.09259,6,4
16,22,1320,4.1556,4,1.0389,8,2,2,8
17,29,1321,5.1945,5,1.0389,8,3,3,8
18,2,1322,3.1167,3,1.0389,52,5.21154,5,6
18,22,1323,3.1167,3,1.0389,4,2,2,4
6,25,1324,5.1945,5,1.0389,23,4,4,13
1,2,1325,4.1556,4,1.0389,2,1,1,2
25,20,1326,2.0778,2,1.0389,8,3,3,8
22,19,1327,6.2334,6,1.0389,2,1,1,2
23,1,1328,6.2334,6,1.0389,34,4.08824,4,16
15,7,1329,4.1556,4,1.0389,8,3,3,8
21,20,1330,3.1167,3,1.0389,2,1,1,2
35,16,1331,4.1556,4,1.0389,46,5.67391,5,11
29,12,1332,6.2334,6,1.0389,8,3,3,8
19,31,1333,6.2334,6,1.0389,22,3,3,18
29,4,1334,6.2334,6,1.0389,42,5.42857,4,14
9,28,1335,6.2334,6,1.0389,4,2,2,4
25,24,1336,10.389,10,1.0389,27,3.88889,3,13
22,2,1337,3.1167,3,1.0389,36,4.5,4,14
38,36,1338,9.35011,9,1.0389,4,1.5,1,2
1,23,1339,5.1945,5,1.0389,33,4.21212,4,15
37,11,1340,8.31121,8,1.0389,34,5,5,14
2,24,1341,4.1556,4,1.0389,20,3.6,3,12
3,1,1342,2.0778,2,1.0389,8,2,2,8
10,31,1343,3.1167,3,1.0389,24,4,4,13
17,26,1344,6.2334,6,1.0389,15,3,3,15
18,7,1345,4.1556,4,1.0389,52,6.42308,5,6
4,14,1346,7.27231,7,1.0389,4,2,2,4
4,6,1347,3.1167,3,1.0389,4,2,2,4
6,20,1348,2.0778,2,1.0389,32,5.03125,5,16
32,14,1349,8.31121,8,1.0389,29,4,4,16
14,35,1350,4.1556,4,1.0389,31,4.48387,4,16
7,11,1351,5.1945,5,1.0389,2,1,1,2
30,26,1352,4.1556,4,1.0389,17,3.52941,3,14
15,6,1353,4.1556,4,1.0389,20,3,3,14
33,38,1354,4.1556,4,1.0389,8,2,2,6
26,17,1355,5.1945,5,1.0389,15,3,3,12
38,37,1356,10.389,10,1.0389,12,2.66667,2,11
21,10,1357,3.1167,3,1.0389,46,5.69565,5,8
37,14,1358,6.2334,6,1.0389,28,4.21429,4,15
6,3,1359,3.1167,3,1.0389,2,1,1,2
3,8,1360,2.0778,2,1.0389,8,2,2,8
5,10,1361,7.27231,7,1.0389,21,3.66667,3,16
4,11,1362,7.27231,7,1.0389,28,4.07143,4,18
13,5,1363,4.1556,4,1.0389,4,2,2,4
7,14,1364,4.1556,4,1.0389,22,4.27273,4,13
32,29,1365,6.2334,6,1.0389,9,2.55556,2,6
20,4,1366,2.0778,2,1.0389,10,3.2,3,8
13,2,1367,3.1167,3,1.0389,39,4,4,14
36,25,1368,9.35011,9,1.0389,4,2,2,4
26,12,1369,8.31121,8,1.0389,11,3.27273,3,8
11,35,1370,5.1945,5,1.0389,47,6.40426,6,10
19,3,1371,3.1167,3,1.0389,31,4,4,14
9,38,1372,5.1945,5,1.0389,23,4,4,14
36,33,1373,3.1167,3,1.0389,6,1.66667,1,4
21,15,1374,2.0778,2,1.0389,29,4,4,16
10,23,1375,4.1556,4,1.0389,4,2,2,4
5,17,1376,6.2334,6,1.0389,2,1,1,2
13,8,1377,3.1167,3,1.0389,2,1,1,2
4,8,1378,4.1556,4,1.0389,2,1,1,2
34,22,1379,5.1945,5,1.0389,12,2.66667,2,11
16,13,1380,4.1556,4,1.0389,8,3,3,8
14,19,1381,9.35011,9,1.0389,4,2,2,4
32,38,1382,10.389,10,1.0389,2,1,1,2
27,22,1383,6.2334,6,1.0389,2,1,1,2
31,13,1384,3.1167,3,1.0389,22,3.63636,3,16
9,36,1385,5.1945,5,1.0389,16,4,4,16
21,38,1386,3.1167,3,1.0389,35,5.02857,5,18
11,0,1387,7.27231,7,1.0389,9,3.11111,3,7
26,30,1388,4.1556,4,1.0389,19,3.73684,3,12
36,8,1389,3.1167,3,1.0389,39,4.89744,4,13
30,27,1390,6.2334,6,1.0389,2,1,1,2
29,26,1391,5.1945,5,1.0389,5,2.4,2,4
13,11,1392,3.1167,3,1.0389,17,4,4,12
14,8,1393,4.1556,4,1.0389,2,1,1,2
25,1,1394,8.31121,8,1.0389,54,5.83333,5,5
31,21,1395,2.0778,2,1.0389,30,4.53333,4,16
0,5,1396,10.389,10,1.0389,7,2.42857,2,4
31,12,1397,4.1556,4,1.0389,35,4.74286,4,16
21,31,1398,3.1167,3,1.0389,27,4.44444,4,18
11,7,1399,4.1556,4,1.0389,2,1,1,2
36,5,1400,8.31121,8,1.0389,27,4.44444,4,16
0,22,1401,5.1945,5,1.0389,36,4.83333,4,12
10,11,1402,4.1556,4,1.0389,2,1,1,2
27,2,1403,3.1167,3,1.0389,34,4.26471,4,15
37,33,1404,4.1556,4,1.0389,2,1,1,2
2,6,1405,2.0778,2,1.0389,2,1,1,2
17,6,1406,3.1167,3,1.0389,26,4,4,15
3,15,1407,3.1167,3,1.0389,16,3.5,3,10
9,6,1408,2.0778,2,1.0389,2,1,1,2
38,6,1409,4.1556,4,1.0389,18,4.22222,4,14
23,22,1410,4.1556,4,1.0389,2,1,1,2
10,1,1411,5.1945,5,1.0389,11,3,3,9
34,18,1412,4.1556,4,1.0389,19,3.57895,3,14
35,37,1413,4.1556,4,1.0389,2,1,1,2
37,22,1414,6.2334,6,1.0389,4,2,2,4
3,10,1415,3.1167,3,1.0389,4,2,2,4
38,7,1416,6.2334,6,1.0389,8,3,3,8
32,24,1417,9.35011,9,1.0389,4,2,2,4
32,22,1418,6.2334,6,1.0389,4,2,2,4
18,17,1419,4.1556,4,1.0389,2,1,1,2
19,15,1420,9.35011,9,1.0389,2,1,1,2
11,24,1421,7.27231,7,1.0389,2,1,1,2
34,15,1422,5.1945,5,1.0389,26,3.76923,3,18
36,26,1423,7.27231,7,1.0389,13,3.38462,3,8
37,23,1424,6.2334,6,1.0389,17,3.52941,3,11
33,21,1425,3.1167,3,1.0389,23,3.65217,3,14
38,18,1426,5.1945,5,1.0389,44,5.68182,4,13
25,12,1427,10.389,10,1.0389,4,2,2,4
12,17,1428,6.2334,6,1.0389,2,1,1,2
16,3,1429,2.0778,2,1.0389,8,3,3,8
9,8,1430,2.0778,2,1.0389,2,1,1,2
29,24,1431,5.1945,5,1.0389,5,2.2,2,4
22,15,1432,4.1556,4,1.0389,2,1,1,2
7,19,1433,6.2334,6,1.0389,18,4.11111,4,15
31,35,1434,3.1167,3,1.0389,16,3,3,13
34,30,1435,3.1167,3,1.0389,20,3.6,3,13
32,8,1436,5.1945,5,1.0389,28,4.53571,4,17
1,15,1437,5.1945,5,1.0389,33,4.54545,4,13
9,15,1438,4.1556,4,1.0389,8,2,2,7
23,33,1439,3.1167,3,1.0389,6,2,2,4
12,10,1440,6.2334,6,1.0389,8,3,3,8
3,24,1441,3.1167,3,1.0389,38,4.31579,4,14
28,20,1442,3.1167,3,1.0389,36,5.38889,5,16
36,20,1443,2.0778,2,1.0389,8,3,3,8
22,18,1444,3.1167,3,1.0389,4,2,2,4
15,34,1445,6.2334,6,1.0389,23,3.73913,3,16
7,28,1446,6.2334,6,1.0389,18,3.55556,3,14
31,30,1447,3.1167,3,1.0389,4,2,2,4
6,13,1448,3.1167,3,1.0389,16,3,3,15
34,5,1449,7.27231,7,1.0389,17,3.52941,3,9
35,0,1450,4.1556,4,1.0389,49,5.32653,4,9
38,16,1451,7.27231,7,1.0389,4,2,2,4
24,31,1452,5.1945,5,1.0389,9,3.11111,3,8
21,34,1453,2.0778,2,1.0389,10,2.6,2,8
12,15,1454,8.31121,8,1.0389,21,3.61905,3,10
28,35,1455,5.1945,5,1.0389,38,5,5,12
12,1,1456,7.27231,7,1.0389,43,4.81395,4,10
7,35,1457,4.1556,4,1.0389,57,6.75439,6,2
29,37,1458,6.2334,6,1.0389,8,3,3,8
27,32,1459,9.35011,9,1.0389,12,2.66667,2,12
37,3,1460,3.1167,3,1.0389,35,5.2,5,15
8,32,1461,5.1945,5,1.0389,17,4.05882,4,14
24,34,1462,5.1945,5,1.0389,28,4.53571,4,11
3,30,1463,3.1167,3,1.0389,15,4,4,14
15,25,1464,8.31121,8,1.0389,8,2,2,7
28,10,1465,7.27231,7,1.0389,16,3,3,13
28,30,1466,6.2334,6,1.0389,2,1,1,2
31,27,1467,4.1556,4,1.0389,2,1,1,2
5,8,1468,5.1945,5,1.0389,2,1,1,2
34,7,1469,3.1167,3,1.0389,53,7.69811,5,4
20,15,1470,2.0778,2,1.0389,50,5,5,8
