source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
51,29,1017,1267.73,6027,0.210342,2,1.5,1,2
4,9,1018,403.857,1920,0.210342,1,4,4,1
18,32,1019,538.476,2560,0.210342,4,4.5,4,3
44,4,1020,336.547,1600,0.210342,3,6,4,2
44,26,1021,1211.57,5760,0.210342,1,3,3,1
7,16,1022,588.958,2800,0.210342,1,3,3,1
5,48,1023,168.274,800,0.210342,1,3,3,1
26,12,1024,370.202,1760,0.210342,7,7.28571,4,3
22,15,1025,168.274,800,0.210342,2,2.5,2,1
55,14,1026,117.792,560,0.210342,3,3.66667,3,3
62,23,1027,21087.4,100253,0.210342,4,3.75,3,2
54,51,1028,555.303,2640,0.210342,1,1,1,1
62,18,1029,3489.36,16589,0.210342,2,3,3,2
64,58,1030,1093.78,5200,0.210342,5,7.4,5,3
5,15,1031,100.964,480,0.210342,7,6.28571,4,2
24,51,1032,33.6547,160,0.210342,4,4.5,3,3
13,18,1033,185.101,880,0.210342,3,6.66667,6,2
12,45,1034,14834.2,70524,0.210342,2,2.5,2,1
5,41,1035,673.095,3200,0.210342,2,4.5,4,1
14,5,1036,807.714,3840,0.210342,2,4,3,1
32,36,1037,33.6547,160,0.210342,1,4,4,1
40,7,1038,201.928,960,0.210342,3,7.66667,7,2
64,31,1039,891.85,4240,0.210342,2,3.5,3,1
62,31,1040,1596.29,7589,0.210342,4,6.75,3,2
36,32,1041,33.6547,160,0.210342,1,4,4,1
30,45,1042,11397.8,54187,0.210342,1,2,2,1
39,16,1043,336.547,1600,0.210342,5,5.6,4,3
27,7,1044,12045,57264,0.210342,3,4.66667,4,2
30,50,1045,504.821,2400,0.210342,3,5.33333,3,2
44,28,1046,168.274,800,0.210342,2,4,4,1
44,36,1047,16.8274,80,0.210342,2,5,5,1
13,9,1048,1026.47,4880,0.210342,2,3.5,3,1
16,12,1049,403.857,1920,0.210342,8,8.375,5,2
12,48,1050,134.619,640,0.210342,4,7.75,5,4
58,30,1051,3553.52,16894,0.210342,6,6.5,4,1
5,58,1052,1076.95,5120,0.210342,2,3.5,2,2
62,39,1053,1211.57,5760,0.210342,4,4.5,2,3
50,9,1054,521.648,2480,0.210342,2,4,3,1
14,40,1055,286.065,1360,0.210342,4,8.25,6,2
26,39,1056,572.13,2720,0.210342,4,4.75,3,4
46,47,1057,151.446,720,0.210342,4,6.25,5,2
34,16,1058,420.684,2000,0.210342,1,3,3,1
54,9,1059,1766.87,8400,0.210342,2,4,2,2
50,3,1060,117.792,560,0.210342,1,4,4,1
37,31,1061,67.3095,320,0.210342,2,5,4,1
39,28,1062,235.583,1120,0.210342,2,3.5,2,2
13,16,1063,201.928,960,0.210342,3,7.33333,6,1
45,26,1064,504.821,2400,0.210342,3,5.66667,4,2
7,39,1065,689.922,3280,0.210342,3,5.33333,5,1
40,5,1066,168.274,800,0.210342,3,7.33333,6,1
26,48,1067,1174.34,5583,0.210342,1,1,1,1
41,50,1068,235.583,1120,0.210342,5,5.6,4,2
4,62,1069,1224.82,5823,0.210342,1,2,2,1
45,50,1070,437.512,2080,0.210342,3,5.33333,3,2
51,40,1071,50.4821,240,0.210342,4,6.25,5,1
60,15,1072,33.6547,160,0.210342,5,7.2,5,1
29,60,1073,1710.92,8134,0.210342,4,4.25,3,3
23,45,1074,4057.5,19290,0.210342,4,5.25,3,3
47,16,1075,134.619,640,0.210342,1,5,5,1
10,14,1076,33.6547,160,0.210342,2,4,3,1
54,27,1077,47564.4,226129,0.210342,1,1,1,1
27,5,1078,3322.98,15798,0.210342,8,4.875,3,2
37,38,1079,100.964,480,0.210342,1,4,4,1
28,44,1080,168.274,800,0.210342,3,5.33333,4,2
7,48,1081,218.756,1040,0.210342,2,5,4,1
3,12,1082,185.101,880,0.210342,9,9.44444,5,1
60,45,1083,370.202,1760,0.210342,3,6.66667,5,1
23,18,1084,572.13,2720,0.210342,2,4.5,4,1
39,3,1085,235.583,1120,0.210342,7,6.71429,4,3
47,3,1086,84.1368,400,0.210342,1,4,4,1
62,36,1087,84.1368,400,0.210342,2,6,4,2
54,44,1088,1716.39,8160,0.210342,3,4.66667,4,2
34,13,1089,168.274,800,0.210342,4,7,6,1
45,41,1090,908.678,4320,0.210342,4,4.5,3,3
39,26,1091,572.13,2720,0.210342,4,4.75,3,3
12,31,1092,891.85,4240,0.210342,1,4,4,1
7,51,1093,50.4821,240,0.210342,5,6.2,5,2
16,5,1094,2298.62,10928,0.210342,1,1,1,1
27,60,1095,1841.97,8757,0.210342,7,6.28571,4,3
29,26,1096,4218.2,20054,0.210342,4,3.75,2,3
47,14,1097,639.44,3040,0.210342,2,2.5,2,2
41,48,1098,185.101,880,0.210342,2,4.5,4,1
60,64,1099,134.619,640,0.210342,6,8.33333,6,1
22,9,1100,235.583,1120,0.210342,2,5,4,1
31,37,1101,67.3095,320,0.210342,4,5,4,1
45,38,1102,2019.28,9600,0.210342,1,1,1,1
40,37,1103,50.4821,240,0.210342,3,6.66667,6,1
28,54,1104,168.274,800,0.210342,2,2.5,2,2
24,22,1105,67.3095,320,0.210342,5,7.4,5,3
9,13,1106,1026.47,4880,0.210342,2,3.5,3,1
10,48,1107,33.6547,160,0.210342,2,5,4,1
3,26,1108,286.065,1360,0.210342,1,2,2,1
41,31,1109,269.238,1280,0.210342,2,4,3,1
28,26,1110,16.8274,80,0.210342,4,4.75,3,3
48,47,1111,33.6547,160,0.210342,1,3,3,1
31,32,1112,302.893,1440,0.210342,4,4,3,1
45,64,1113,8816.28,41914,0.210342,1,1,1,1
27,37,1114,1110.61,5280,0.210342,6,4.16667,3,3
34,44,1115,24038.7,114284,0.210342,1,1,1,1
48,34,1116,218.756,1040,0.210342,1,3,3,1
38,14,1117,639.44,3040,0.210342,5,7.6,4,3
9,12,1118,1531.29,7280,0.210342,2,4.5,3,2
10,39,1119,50.4821,240,0.210342,4,6,5,2
12,13,1120,3193.62,15183,0.210342,2,3,3,2
58,34,1121,8876.44,42200,0.210342,2,2,1,1
38,50,1122,201.928,960,0.210342,2,5,3,2
27,30,1123,76106.6,361823,0.210342,2,1.5,1,2
46,55,1124,33.6547,160,0.210342,7,6.71429,4,1
51,55,1125,33.6547,160,0.210342,1,2,2,1
28,60,1126,16.8274,80,0.210342,4,5.25,4,3
60,40,1127,100.964,480,0.210342,7,9,7,3
15,32,1128,403.857,1920,0.210342,5,6,3,2
10,46,1129,33.6547,160,0.210342,1,3,3,1
3,28,1130,50.4821,240,0.210342,6,7.33333,4,3
39,32,1131,1262.05,6000,0.210342,2,2.5,2,2
58,31,1132,841.368,4000,0.210342,6,7,4,1
41,23,1133,538.476,2560,0.210342,3,5,4,2
28,16,1134,84.1368,400,0.210342,5,5.4,4,3
24,64,1135,235.583,1120,0.210342,5,7.8,5,2
28,32,1136,185.101,880,0.210342,2,2.5,2,2
12,4,1137,302.893,1440,0.210342,5,7.6,5,4
5,28,1138,67.3095,320,0.210342,4,4.75,3,4
60,50,1139,370.202,1760,0.210342,1,3,3,1
44,46,1140,39526.4,187915,0.210342,1,1,1,1
51,58,1141,100.964,480,0.210342,4,4.25,3,1
47,15,1142,100.964,480,0.210342,5,8.2,6,1
46,18,1143,1783.7,8480,0.210342,2,2.5,2,1
23,14,1144,8674.3,41239,0.210342,2,1.5,1,1
40,12,1145,1991.1,9466,0.210342,1,2,2,1
16,51,1146,16.8274,80,0.210342,7,5.71429,4,2
26,60,1147,403.857,1920,0.210342,2,4,3,2
23,32,1148,2183.98,10383,0.210342,2,5,4,1
58,24,1149,521.648,2480,0.210342,3,4.66667,2,1
29,39,1150,30799.3,146425,0.210342,1,1,1,1
28,5,1151,67.3095,320,0.210342,4,4.75,3,3
4,32,1152,336.547,1600,0.210342,1,3,3,1
36,54,1153,16.8274,80,0.210342,3,4,3,3
30,23,1154,1396.67,6640,0.210342,4,5.25,3,2
14,22,1155,151.446,720,0.210342,8,10.25,6,2
50,23,1156,1228.4,5840,0.210342,1,1,1,1
54,4,1157,6806.46,32359,0.210342,1,2,2,1
47,39,1158,185.101,880,0.210342,3,6.66667,5,2
30,10,1159,67.3095,320,0.210342,3,6.66667,6,2
51,13,1160,33.6547,160,0.210342,6,5.83333,4,1
60,5,1161,218.756,1040,0.210342,1,3,3,1
58,15,1162,471.166,2240,0.210342,8,7.375,4,2
26,14,1163,4616.8,21949,0.210342,1,3,3,1
16,48,1164,185.101,880,0.210342,1,2,2,1
31,7,1165,370.202,1760,0.210342,3,6.33333,5,3
44,12,1166,942.333,4480,0.210342,2,6.5,5,2
58,51,1167,100.964,480,0.210342,7,5.28571,3,2
4,23,1168,639.44,3040,0.210342,1,2,2,1
5,4,1169,134.619,640,0.210342,1,3,3,1
5,26,1170,1409.92,6703,0.210342,1,2,2,1
5,38,1171,286.065,1360,0.210342,3,6.33333,4,2
60,24,1172,2513.8,11951,0.210342,1,1,1,1
18,5,1173,656.267,3120,0.210342,1,2,2,1
30,15,1174,1127.43,5360,0.210342,2,4.5,4,1
45,24,1175,353.375,1680,0.210342,3,5.66667,4,2
22,47,1176,16.8274,80,0.210342,3,8.66667,7,2
15,12,1177,5336.8,25372,0.210342,2,1.5,1,2
16,39,1178,336.547,1600,0.210342,6,5.5,4,2
12,29,1179,25615.9,121782,0.210342,3,3,2,1
28,7,1180,67.3095,320,0.210342,5,8.2,5,2
15,44,1181,521.648,2480,0.210342,7,8.71429,5,2
4,22,1182,50.4821,240,0.210342,5,8.4,6,3
27,48,1183,6327.93,30084,0.210342,2,5,4,2
5,29,1184,23064.9,109654,0.210342,4,3.75,2,3
27,16,1185,4998.78,23765,0.210342,9,6.22222,4,1
39,41,1186,420.684,2000,0.210342,5,7.8,3,2
3,47,1187,84.1368,400,0.210342,1,4,4,1
51,7,1188,50.4821,240,0.210342,5,6.2,5,3
40,60,1189,100.964,480,0.210342,2,8,7,2
64,37,1190,151.446,720,0.210342,3,6,5,2
58,4,1191,572.13,2720,0.210342,3,4.33333,3,2
22,40,1192,871.868,4145,0.210342,1,1,1,1
60,26,1193,403.857,1920,0.210342,2,4,3,1
14,58,1194,60214.4,286269,0.210342,1,1,1,1
22,62,1195,252.411,1200,0.210342,3,5.66667,4,2
40,24,1196,50.4821,240,0.210342,3,7.33333,6,1
15,39,1197,11977.1,56941,0.210342,2,1.5,1,2
15,41,1198,185.101,880,0.210342,6,8,4,3
58,39,1199,1632.25,7760,0.210342,7,6.42857,3,2
18,14,1200,1127.43,5360,0.210342,2,4,3,2
27,39,1201,23317.3,110854,0.210342,2,3,2,1
34,14,1202,1312.53,6240,0.210342,2,3,2,1
18,16,1203,5112.79,24307,0.210342,1,1,1,1
13,23,1204,639.44,3040,0.210342,5,6.4,4,3
18,50,1205,185.101,880,0.210342,3,5.66667,5,2
39,44,1206,1177.92,5600,0.210342,5,8.6,4,2
5,60,1207,218.756,1040,0.210342,2,5,3,1
22,27,1208,2451.33,11654,0.210342,3,4.33333,4,1
55,58,1209,50.4821,240,0.210342,3,5.66667,4,2
34,38,1210,269.238,1280,0.210342,1,5,5,1
48,14,1211,790.886,3760,0.210342,1,2,2,1
40,39,1212,1611.85,7663,0.210342,3,4,3,2
23,10,1213,50.4821,240,0.210342,2,5,4,2
14,41,1214,807.714,3840,0.210342,2,3.5,3,2
38,26,1215,117.792,560,0.210342,1,5,4,1
23,46,1216,3687.3,17530,0.210342,6,6.33333,4,3
27,46,1217,20234.3,96197,0.210342,2,3,2,1
14,15,1218,471.166,2240,0.210342,8,9.25,5,1
23,64,1219,673.095,3200,0.210342,7,8.42857,4,2
9,64,1220,2658.72,12640,0.210342,2,4.5,3,2
13,32,1221,471.166,2240,0.210342,2,4.5,4,1
36,41,1222,33.6547,160,0.210342,1,4,4,1
64,28,1223,370.202,1760,0.210342,3,4,3,3
62,5,1224,16485.4,78374,0.210342,1,1,1,1
55,46,1225,33.6547,160,0.210342,6,7.83333,4,4
14,48,1226,790.886,3760,0.210342,1,2,2,1
62,13,1227,673.095,3200,0.210342,3,6.66667,4,2
29,3,1228,1985.84,9441,0.210342,6,5,3,2
54,34,1229,841.368,4000,0.210342,3,5.66667,4,2
24,18,1230,151.446,720,0.210342,2,4,4,1
38,29,1231,4315.59,20517,0.210342,3,2.66667,2,3
10,32,1232,50.4821,240,0.210342,3,5,4,2
18,24,1233,151.446,720,0.210342,2,4,4,2
24,46,1234,201.928,960,0.210342,3,5.66667,4,3
32,15,1235,403.857,1920,0.210342,5,4.4,3,3
14,36,1236,16.8274,80,0.210342,6,7.83333,5,1
30,38,1237,7253.23,34483,0.210342,1,1,1,1
15,5,1238,100.964,480,0.210342,6,7.83333,4,1
13,10,1239,16.8274,80,0.210342,3,7.66667,7,2
29,14,1240,16111.6,76597,0.210342,5,6.2,3,2
55,12,1241,16.8274,80,0.210342,6,6.66667,5,4
32,51,1242,100.964,480,0.210342,3,3.33333,2,2
36,62,1243,84.1368,400,0.210342,1,5,4,1
55,34,1244,16.8274,80,0.210342,5,6.8,5,2
9,30,1245,5202.81,24735,0.210342,1,3,2,1
54,64,1246,1346.19,6400,0.210342,4,4.5,3,2
47,40,1247,67.3095,320,0.210342,6,8.66667,6,3
37,13,1248,33.6547,160,0.210342,1,6,5,1
3,7,1249,185.101,880,0.210342,2,4,3,1
5,9,1250,2133.5,10143,0.210342,3,4.33333,3,2
51,30,1251,185.101,880,0.210342,5,4.8,3,2
4,12,1252,302.893,1440,0.210342,5,7.2,5,3
18,31,1253,201.928,960,0.210342,2,6,5,1
44,5,1254,1093.78,5200,0.210342,1,3,3,1
7,13,1255,185.101,880,0.210342,1,7,6,1
5,47,1256,84.1368,400,0.210342,2,5,4,2
32,30,1257,1278.88,6080,0.210342,1,4,3,1
39,54,1258,2907.56,13823,0.210342,3,5,3,3
62,22,1259,252.411,1200,0.210342,6,6.5,4,3
54,50,1260,18904.3,89874,0.210342,1,1,1,1
9,37,1261,168.274,800,0.210342,1,2,2,1
39,10,1262,50.4821,240,0.210342,7,8.85714,5,2
10,26,1263,16.8274,80,0.210342,2,4.5,4,1
5,16,1264,2298.62,10928,0.210342,1,1,1,1
51,37,1265,50.4821,240,0.210342,5,4.2,3,3
13,7,1266,185.101,880,0.210342,3,6.66667,6,2
16,14,1267,1026.47,4880,0.210342,1,4,4,1
12,46,1268,3838.74,18250,0.210342,4,6.5,4,3
5,40,1269,168.274,800,0.210342,8,8.75,6,1
14,39,1270,1379.84,6560,0.210342,6,7.5,4,2
64,32,1271,1009.64,4800,0.210342,3,5,4,2
39,51,1272,269.238,1280,0.210342,2,4,2,2
36,26,1273,50.4821,240,0.210342,1,6,5,1
60,18,1274,185.101,880,0.210342,2,5,5,1
36,31,1275,33.6547,160,0.210342,2,3.5,3,1
30,46,1276,1287.92,6123,0.210342,2,3.5,3,1
39,15,1277,11977.1,56941,0.210342,2,1.5,1,2
44,27,1278,27720.1,131786,0.210342,2,4,3,1
44,29,1279,128086,608942,0.210342,2,3,3,2
37,47,1280,33.6547,160,0.210342,1,3,3,1
41,12,1281,353.375,1680,0.210342,4,6.25,4,1
31,22,1282,134.619,640,0.210342,1,4,4,1
34,54,1283,841.368,4000,0.210342,5,5.4,4,3
60,9,1284,319.72,1520,0.210342,1,4,4,1
47,34,1285,117.792,560,0.210342,3,5,4,3
48,24,1286,50.4821,240,0.210342,2,4,3,2
54,16,1287,521.648,2480,0.210342,2,5.5,5,2
14,60,1288,891.85,4240,0.210342,2,3.5,3,2
10,12,1289,33.6547,160,0.210342,4,8.25,6,1
29,38,1290,4315.59,20517,0.210342,6,4.16667,2,3
37,32,1291,319.72,1520,0.210342,1,1,1,1
45,12,1292,14834.2,70524,0.210342,1,2,2,1
41,13,1293,269.238,1280,0.210342,2,5.5,4,1
5,50,1294,319.72,1520,0.210342,1,4,4,1
3,18,1295,252.411,1200,0.210342,2,3.5,3,2
18,64,1296,387.029,1840,0.210342,5,7.6,6,1
9,5,1297,2133.5,10143,0.210342,1,3,3,1
31,18,1298,201.928,960,0.210342,3,6.33333,5,3
46,39,1299,706.749,3360,0.210342,7,5.85714,3,3
51,39,1300,269.238,1280,0.210342,2,2.5,2,2
60,16,1301,201.928,960,0.210342,1,4,4,1
47,64,1302,67.3095,320,0.210342,6,8.66667,5,1
39,64,1303,1750.05,8320,0.210342,3,3.66667,2,1
32,44,1304,1564.95,7440,0.210342,2,4,3,2
45,13,1305,1076.95,5120,0.210342,1,3,3,1
10,13,1306,16.8274,80,0.210342,2,8,7,2
46,50,1307,151.446,720,0.210342,3,6.33333,4,2
54,28,1308,168.274,800,0.210342,4,3.25,2,3
29,24,1309,2201.02,10464,0.210342,4,3.25,2,3
7,47,1310,33.6547,160,0.210342,2,6,5,2
3,9,1311,319.72,1520,0.210342,4,5.25,4,2
60,44,1312,336.547,1600,0.210342,3,5.66667,4,2
50,46,1313,151.446,720,0.210342,4,6.75,4,3
41,58,1314,1897.92,9023,0.210342,2,2.5,2,1
58,27,1315,197178,937417,0.210342,7,6.28571,3,3
26,27,1316,6324.15,30066,0.210342,8,5.25,3,2
62,29,1317,62028.8,294895,0.210342,4,3,1,3
54,45,1318,4747.42,22570,0.210342,3,3.33333,2,3
64,62,1319,1228.4,5840,0.210342,4,5.5,4,1
16,62,1320,20479.3,97362,0.210342,2,2,2,2
37,24,1321,50.4821,240,0.210342,1,1,1,1
10,58,1322,134.619,640,0.210342,1,2,2,1
12,18,1323,370.202,1760,0.210342,4,8.25,6,4
16,4,1324,134.619,640,0.210342,3,4.66667,4,2
41,7,1325,841.368,4000,0.210342,1,2,2,1
9,7,1326,841.368,4000,0.210342,2,3,3,2
38,39,1327,504.821,2400,0.210342,6,5,3,3
58,55,1328,50.4821,240,0.210342,4,5.5,4,4
9,41,1329,9009.79,42834,0.210342,1,1,1,1
48,41,1330,185.101,880,0.210342,5,5.2,4,4
31,38,1331,1090.2,5183,0.210342,1,2,2,1
45,62,1332,4781.08,22730,0.210342,3,4.66667,3,2
34,31,1333,269.238,1280,0.210342,7,7.42857,5,2
32,60,1334,454.339,2160,0.210342,1,3,3,1
32,5,1335,656.267,3120,0.210342,1,2,2,1
40,38,1336,201.928,960,0.210342,1,3,3,1
9,14,1337,1615.43,7680,0.210342,4,6.75,4,2
41,34,1338,420.684,2000,0.210342,1,2,2,1
9,50,1339,521.648,2480,0.210342,1,5,3,1
31,29,1340,7291.93,34667,0.210342,3,2.66667,2,3
64,13,1341,2722.46,12943,0.210342,1,3,3,1
46,24,1342,201.928,960,0.210342,4,6.25,4,3
34,41,1343,420.684,2000,0.210342,3,3,2,2
40,29,1344,1851.22,8801,0.210342,5,4.8,4,3
38,13,1345,437.512,2080,0.210342,1,2,2,1
48,50,1346,67.3095,320,0.210342,2,3.5,3,1
10,40,1347,16.8274,80,0.210342,6,10.5,8,2
12,16,1348,403.857,1920,0.210342,4,7.75,5,2
39,38,1349,504.821,2400,0.210342,4,5.25,3,2
26,47,1350,185.101,880,0.210342,2,4.5,4,1
28,18,1351,50.4821,240,0.210342,4,5.75,5,3
7,34,1352,19925.9,94731,0.210342,1,1,1,1
64,12,1353,14441.5,68657,0.210342,2,1.5,1,2
27,29,1354,340026,1.61654e+06,0.210342,3,1.66667,1,3
4,51,1355,67.3095,320,0.210342,3,5,3,1
45,46,1356,7849.76,37319,0.210342,3,4,3,2
47,9,1357,218.756,1040,0.210342,1,5,4,1
30,62,1358,5137.18,24423,0.210342,2,4.5,3,1
47,12,1359,134.619,640,0.210342,5,8.8,6,2
37,39,1360,168.274,800,0.210342,3,3.66667,3,3
46,12,1361,3838.74,18250,0.210342,4,6,4,3
3,27,1362,17536,83369,0.210342,4,6,4,3
3,29,1363,1985.84,9441,0.210342,7,6.28571,3,3
39,31,1364,622.613,2960,0.210342,5,5.8,3,2
15,26,1365,100.964,480,0.210342,6,7.5,4,1
41,24,1366,117.792,560,0.210342,5,5.6,4,2
38,58,1367,605.785,2880,0.210342,3,5.33333,4,2
28,29,1368,1963.33,9334,0.210342,1,1,1,1
5,7,1369,302.893,1440,0.210342,1,4,4,1
12,3,1370,185.101,880,0.210342,6,8.33333,5,2
5,27,1371,3322.98,15798,0.210342,8,5.625,3,1
44,45,1372,3190.05,15166,0.210342,6,8.5,4,3
36,16,1373,50.4821,240,0.210342,2,8,6,1
48,7,1374,218.756,1040,0.210342,1,4,4,1
23,13,1375,639.44,3040,0.210342,5,7.4,4,3
40,9,1376,403.857,1920,0.210342,2,4.5,4,1
16,54,1377,521.648,2480,0.210342,3,5.66667,5,2
62,38,1378,521.648,2480,0.210342,2,5,3,2
37,64,1379,151.446,720,0.210342,6,6.33333,5,1
23,31,1380,538.476,2560,0.210342,3,5.66667,3,3
44,18,1381,16666.5,79235,0.210342,1,1,1,1
4,31,1382,100.964,480,0.210342,2,6,4,2
46,64,1383,790.886,3760,0.210342,3,6,4,3
30,24,1384,235.583,1120,0.210342,2,5.5,4,1
4,39,1385,302.893,1440,0.210342,3,5.66667,4,3
50,24,1386,218.756,1040,0.210342,1,2,2,1
54,3,1387,336.547,1600,0.210342,1,4,4,1
48,54,1388,302.893,1440,0.210342,2,3.5,3,2
36,9,1389,185.101,880,0.210342,1,3,3,1
30,9,1390,5202.81,24735,0.210342,2,2.5,2,1
3,44,1391,555.303,2640,0.210342,2,2.5,2,2
26,36,1392,50.4821,240,0.210342,2,7,5,2
30,5,1393,706.749,3360,0.210342,3,6.33333,4,1
51,14,1394,100.964,480,0.210342,2,3.5,3,2
58,14,1395,60214.4,286269,0.210342,1,1,1,1
16,45,1396,639.44,3040,0.210342,8,8.125,5,1
23,24,1397,1527.71,7263,0.210342,2,3,3,2
44,9,1398,4268.26,20292,0.210342,5,4.6,2,2
58,50,1399,757.232,3600,0.210342,2,4,3,2
4,24,1400,821.386,3905,0.210342,1,1,1,1
27,58,1401,39511.1,187842,0.210342,6,5.66667,3,3
36,18,1402,33.6547,160,0.210342,2,6,6,2
30,18,1403,605.785,2880,0.210342,3,5.66667,5,2
39,47,1404,185.101,880,0.210342,4,6.25,5,2
3,41,1405,151.446,720,0.210342,4,4,3,3
34,27,1406,75512.4,358998,0.210342,7,6,4,2
55,24,1407,50.4821,240,0.210342,1,4,4,1
50,58,1408,757.232,3600,0.210342,2,4,3,2
15,9,1409,504.821,2400,0.210342,4,6.25,3,4
29,48,1410,1952.18,9281,0.210342,5,5,3,2
32,9,1411,1447.15,6880,0.210342,1,1,1,1
16,40,1412,100.964,480,0.210342,8,9.5,7,2
12,36,1413,84.1368,400,0.210342,1,3,3,1
40,22,1414,871.868,4145,0.210342,1,1,1,1
23,51,1415,151.446,720,0.210342,3,4.33333,2,2
18,12,1416,370.202,1760,0.210342,7,8.57143,6,2
27,51,1417,790.886,3760,0.210342,1,2,2,1
50,31,1418,168.274,800,0.210342,2,6,3,2
16,32,1419,689.922,3280,0.210342,4,4,3,2
5,30,1420,706.749,3360,0.210342,4,7.5,4,2
64,14,1421,1076.95,5120,0.210342,5,8.2,5,3
22,31,1422,134.619,640,0.210342,1,4,4,1
29,51,1423,1267.73,6027,0.210342,1,1,1,1
27,15,1424,5327.12,25326,0.210342,3,5,3,2
3,50,1425,117.792,560,0.210342,1,4,4,1
58,3,1426,11293.3,53690,0.210342,1,1,1,1
46,23,1427,3687.3,17530,0.210342,3,5,4,2
22,39,1428,891.85,4240,0.210342,3,3,2,2
12,37,1429,201.928,960,0.210342,4,6.25,4,4
40,23,1430,201.928,960,0.210342,4,6,5,2
58,40,1431,487.994,2320,0.210342,8,8.625,6,2
18,13,1432,185.101,880,0.210342,8,10.125,6,2
27,40,1433,10332.8,49124,0.210342,1,3,3,1
16,23,1434,740.404,3520,0.210342,1,4,4,1
23,62,1435,21087.4,100253,0.210342,3,4,3,1
13,26,1436,218.756,1040,0.210342,2,6.5,5,1
41,64,1437,437.512,2080,0.210342,3,6,4,3
24,3,1438,67.3095,320,0.210342,2,3.5,3,2
64,22,1439,673.095,3200,0.210342,2,2.5,2,2
26,51,1440,50.4821,240,0.210342,5,5.4,3,2
50,38,1441,201.928,960,0.210342,2,5,3,2
46,3,1442,269.238,1280,0.210342,2,4,3,1
23,4,1443,639.44,3040,0.210342,1,2,2,1
26,7,1444,487.994,2320,0.210342,2,4.5,4,2
62,7,1445,1161.09,5520,0.210342,2,4.5,3,1
29,46,1446,16243,77222,0.210342,1,2,2,1
12,26,1447,370.202,1760,0.210342,4,6.75,4,4
55,62,1448,100.964,480,0.210342,1,5,4,1
24,12,1449,336.547,1600,0.210342,3,5.66667,4,2
38,27,1450,26051.3,123852,0.210342,1,1,1,1
64,3,1451,117.792,560,0.210342,4,8.25,6,2
58,47,1452,420.684,2000,0.210342,2,4,3,2
13,41,1453,269.238,1280,0.210342,2,4.5,4,1
16,22,1454,33.6547,160,0.210342,5,7.8,6,4
13,29,1455,5201.76,24730,0.210342,5,4.2,3,3
18,22,1456,16.8274,80,0.210342,5,8.8,7,4
18,58,1457,3059.01,14543,0.210342,2,2.5,2,1
64,27,1458,47134.9,224087,0.210342,2,3,2,2
26,54,1459,959.16,4560,0.210342,3,4.66667,4,2
51,48,1460,16.8274,80,0.210342,2,4.5,4,2
15,7,1461,134.619,640,0.210342,6,9,6,3
29,12,1462,25615.9,121782,0.210342,1,2,2,1
55,45,1463,16.8274,80,0.210342,3,4.33333,3,3
26,23,1464,1043.3,4960,0.210342,1,3,3,1
29,4,1465,3700.55,17593,0.210342,4,4.25,3,3
13,60,1466,67.3095,320,0.210342,2,7,6,1
9,36,1467,185.101,880,0.210342,1,3,3,1
26,18,1468,1611.85,7663,0.210342,1,2,2,1
38,36,1469,151.446,720,0.210342,1,2,2,1
58,64,1470,1093.78,5200,0.210342,9,8.88889,5,1
18,7,1471,841.368,4000,0.210342,1,2,2,1
4,14,1472,403.857,1920,0.210342,2,3.5,3,1
24,45,1473,353.375,1680,0.210342,2,6.5,4,2
32,14,1474,2402.74,11423,0.210342,5,5.4,3,2
12,55,1475,16.8274,80,0.210342,6,7,5,2
30,26,1476,504.821,2400,0.210342,2,5.5,4,1
48,64,1477,269.238,1280,0.210342,9,9.22222,6,1
55,9,1478,100.964,480,0.210342,4,4.75,3,3
32,50,1479,723.577,3440,0.210342,1,4,4,1
48,15,1480,84.1368,400,0.210342,6,7.16667,5,2
31,62,1481,1596.29,7589,0.210342,4,4.25,3,1
22,34,1482,16.8274,80,0.210342,3,8,6,3
38,37,1483,100.964,480,0.210342,1,4,4,1
60,31,1484,100.964,480,0.210342,6,6.66667,5,1
37,14,1485,134.619,640,0.210342,4,5,4,2
7,62,1486,1161.09,5520,0.210342,5,5.4,3,2
5,10,1487,16.8274,80,0.210342,2,4.5,4,1
51,31,1488,67.3095,320,0.210342,2,6.5,3,1
22,45,1489,302.893,1440,0.210342,2,4,3,2
13,5,1490,252.411,1200,0.210342,2,6.5,5,1
24,54,1491,2551.03,12128,0.210342,1,3,3,1
44,24,1492,336.547,1600,0.210342,3,4.33333,3,3
37,50,1493,185.101,880,0.210342,1,3,3,1
7,14,1494,908.678,4320,0.210342,2,4,3,1
32,29,1495,42676.3,202890,0.210342,2,1.5,1,2
14,46,1496,4259.43,20250,0.210342,3,3.66667,3,2
31,41,1497,269.238,1280,0.210342,2,4,3,2
9,38,1498,2436.39,11583,0.210342,1,2,2,1
60,34,1499,100.964,480,0.210342,3,5.33333,4,3
39,9,1500,1531.29,7280,0.210342,6,7.33333,2,1
32,24,1501,939.177,4465,0.210342,1,2,2,1
10,23,1502,50.4821,240,0.210342,3,6,4,2
51,38,1503,16.8274,80,0.210342,2,6,3,1
37,41,1504,16.8274,80,0.210342,1,3,3,1
45,28,1505,286.065,1360,0.210342,2,2.5,2,2
16,13,1506,201.928,960,0.210342,6,9.33333,6,2
5,39,1507,673.095,3200,0.210342,3,5,3,2
