source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
64,16,990,896.058,2560,0.350023,14,8.92857,6,10
58,7,991,5230.39,14943,0.350023,3,3.66667,2,3
40,45,992,756.049,2160,0.350023,4,5,4,4
62,4,993,2038.18,5823,0.350023,1,2,2,1
14,47,994,1064.07,3040,0.350023,2,2.5,2,2
62,16,995,34078.9,97362,0.350023,2,2,2,2
54,31,996,3160.35,9029,0.350023,39,11.0256,2,9
38,30,997,12069.8,34483,0.350023,1,1,1,1
40,13,998,3097,8848,0.350023,2,1.5,1,2
13,44,999,672.043,1920,0.350023,6,6.33333,5,5
14,9,1000,2688.17,7680,0.350023,26,6.53846,4,17
10,29,1001,1129.52,3227,0.350023,61,10.2787,4,21
13,34,1002,280.018,800,0.350023,10,7.8,6,9
44,40,1003,448.029,1280,0.350023,67,11.4776,6,20
18,23,1004,952.061,2720,0.350023,3,5,4,3
24,39,1005,280.018,800,0.350023,35,9.6,3,18
30,32,1006,2128.14,6080,0.350023,2,3.5,3,2
32,16,1007,1148.07,3280,0.350023,4,4,3,4
15,4,1008,140.009,400,0.350023,19,10.4211,5,14
29,13,1009,8656.06,24730,0.350023,27,6,3,22
64,51,1010,224.014,640,0.350023,7,6.28571,4,6
9,29,1011,31383.4,89661,0.350023,5,3.6,1,5
31,60,1012,168.011,480,0.350023,3,6.33333,5,3
64,7,1013,784.051,2240,0.350023,8,8.25,6,7
37,16,1014,196.013,560,0.350023,4,4,4,4
62,14,1015,14966.6,42759,0.350023,2,3,2,2
7,64,1016,784.051,2240,0.350023,71,11.3521,6,18
51,29,1017,2109.59,6027,0.350023,2,1.5,1,2
4,9,1018,672.043,1920,0.350023,8,5.625,4,5
18,32,1019,896.058,2560,0.350023,13,6.76923,4,10
44,4,1020,560.036,1600,0.350023,20,7.7,4,17
44,26,1021,2016.13,5760,0.350023,1,3,3,1
7,16,1022,980.063,2800,0.350023,4,6.5,3,4
5,48,1023,280.018,800,0.350023,1,3,3,1
26,12,1024,616.04,1760,0.350023,77,9.94805,4,34
22,15,1025,280.018,800,0.350023,2,2.5,2,2
55,14,1026,196.013,560,0.350023,3,3.66667,3,3
62,23,1027,35090.8,100253,0.350023,5,4,3,5
54,51,1028,924.06,2640,0.350023,10,8.5,1,7
62,18,1029,5806.52,16589,0.350023,2,3,3,2
64,58,1030,1820.12,5200,0.350023,21,10.2857,5,15
5,15,1031,168.011,480,0.350023,63,11.4762,4,17
24,51,1032,56.0036,160,0.350023,13,5.53846,3,9
13,18,1033,308.02,880,0.350023,6,7.33333,6,6
12,45,1034,24685,70524,0.350023,6,4.83333,2,6
5,41,1035,1120.07,3200,0.350023,3,4.33333,4,2
14,5,1036,1344.09,3840,0.350023,2,4,3,2
32,36,1037,56.0036,160,0.350023,11,8.36364,4,3
40,7,1038,336.022,960,0.350023,10,8.8,7,9
64,31,1039,1484.1,4240,0.350023,3,4,3,3
62,31,1040,2656.32,7589,0.350023,49,9.53061,3,23
36,32,1041,56.0036,160,0.350023,1,4,4,1
30,45,1042,18966.7,54187,0.350023,1,2,2,1
39,16,1043,560.036,1600,0.350023,61,12.5246,4,32
27,7,1044,20043.7,57264,0.350023,5,5,4,5
30,50,1045,840.054,2400,0.350023,8,5.125,3,7
44,28,1046,280.018,800,0.350023,55,9.45455,4,23
44,36,1047,28.0018,80,0.350023,43,10.2093,5,12
13,9,1048,1708.11,4880,0.350023,3,4,3,3
16,12,1049,672.043,1920,0.350023,69,10.1884,5,29
12,48,1050,224.014,640,0.350023,57,12.7193,5,32
58,30,1051,5913.28,16894,0.350023,73,9.21918,4,27
5,58,1052,1792.12,5120,0.350023,3,3.66667,2,2
62,39,1053,2016.13,5760,0.350023,43,10.1628,2,16
50,9,1054,868.056,2480,0.350023,19,6.89474,3,7
14,40,1055,476.031,1360,0.350023,90,11.9222,6,30
26,39,1056,952.061,2720,0.350023,59,11.1186,3,21
46,47,1057,252.016,720,0.350023,31,8.48387,5,23
34,16,1058,700.045,2000,0.350023,5,5.4,3,5
54,9,1059,2940.19,8400,0.350023,10,6.2,2,6
50,3,1060,196.013,560,0.350023,1,4,4,1
37,31,1061,112.007,320,0.350023,33,9.66667,4,10
39,28,1062,392.025,1120,0.350023,26,7.88462,2,10
13,16,1063,336.022,960,0.350023,11,8.09091,6,8
45,26,1064,840.054,2400,0.350023,7,7,4,6
7,39,1065,1148.07,3280,0.350023,74,11.5135,5,35
40,5,1066,280.018,800,0.350023,12,9.83333,6,11
26,48,1067,1954.18,5583,0.350023,1,1,1,1
41,50,1068,392.025,1120,0.350023,20,7.8,4,17
4,62,1069,2038.18,5823,0.350023,1,2,2,1
45,50,1070,728.047,2080,0.350023,7,5.57143,3,5
51,40,1071,84.0054,240,0.350023,23,6.56522,5,18
60,15,1072,56.0036,160,0.350023,52,10.9423,5,22
29,60,1073,2847.08,8134,0.350023,5,4.8,3,5
23,45,1074,6751.94,19290,0.350023,58,10.5172,3,12
47,16,1075,224.014,640,0.350023,1,5,5,1
10,14,1076,56.0036,160,0.350023,3,4.66667,3,3
54,27,1077,79150.3,226129,0.350023,28,8.25,1,11
27,5,1078,5529.66,15798,0.350023,20,6.2,3,15
37,38,1079,168.011,480,0.350023,30,9.83333,4,9
28,44,1080,280.018,800,0.350023,29,9.37931,4,15
7,48,1081,364.023,1040,0.350023,3,5.66667,4,3
3,12,1082,308.02,880,0.350023,74,11.8919,5,39
60,45,1083,616.04,1760,0.350023,50,10.3,5,20
23,18,1084,952.061,2720,0.350023,2,4.5,4,2
39,3,1085,392.025,1120,0.350023,92,13.9022,4,39
47,3,1086,140.009,400,0.350023,1,4,4,1
62,36,1087,140.009,400,0.350023,40,9.075,4,16
54,44,1088,2856.18,8160,0.350023,27,7.74074,4,16
34,13,1089,280.018,800,0.350023,59,11,6,22
45,41,1090,1512.1,4320,0.350023,4,4.5,3,4
39,26,1091,952.061,2720,0.350023,56,13.125,3,37
12,31,1092,1484.1,4240,0.350023,6,5.5,4,6
7,51,1093,84.0054,240,0.350023,53,9.67925,5,23
16,5,1094,3825.05,10928,0.350023,1,1,1,1
27,60,1095,3065.15,8757,0.350023,15,6,4,9
29,26,1096,7019.35,20054,0.350023,5,4.6,2,4
47,14,1097,1064.07,3040,0.350023,2,2.5,2,2
41,48,1098,308.02,880,0.350023,7,6.14286,4,7
60,64,1099,224.014,640,0.350023,78,10.2564,6,30
22,9,1100,392.025,1120,0.350023,6,6.5,4,6
31,37,1101,112.007,320,0.350023,4,4.75,4,3
45,38,1102,3360.22,9600,0.350023,1,1,1,1
40,37,1103,84.0054,240,0.350023,6,7.33333,6,5
28,54,1104,280.018,800,0.350023,2,2.5,2,2
24,22,1105,112.007,320,0.350023,56,10.1429,5,28
9,13,1106,1708.11,4880,0.350023,10,4.9,3,7
10,48,1107,56.0036,160,0.350023,3,5.66667,4,3
3,26,1108,476.031,1360,0.350023,1,2,2,1
41,31,1109,448.029,1280,0.350023,6,5.83333,3,6
28,26,1110,28.0018,80,0.350023,5,5.6,3,4
48,47,1111,56.0036,160,0.350023,2,3.5,3,2
31,32,1112,504.033,1440,0.350023,4,3.75,3,3
45,64,1113,14670.8,41914,0.350023,1,1,1,1
27,37,1114,1848.12,5280,0.350023,12,4.75,3,10
34,44,1115,40002,114284,0.350023,2,1.5,1,2
48,34,1116,364.023,1040,0.350023,3,4.66667,3,3
38,14,1117,1064.07,3040,0.350023,26,7.42308,4,16
9,12,1118,2548.16,7280,0.350023,9,5.66667,3,7
10,39,1119,84.0054,240,0.350023,82,12.1707,5,28
12,13,1120,5314.39,15183,0.350023,3,3.33333,3,3
58,34,1121,14771,42200,0.350023,3,2.66667,1,3
38,50,1122,336.022,960,0.350023,7,5,3,6
27,30,1123,126646,361823,0.350023,3,1.66667,1,3
46,55,1124,56.0036,160,0.350023,44,9.52273,4,28
51,55,1125,56.0036,160,0.350023,1,2,2,1
28,60,1126,28.0018,80,0.350023,5,5.8,4,5
60,40,1127,168.011,480,0.350023,62,10.8065,7,30
15,32,1128,672.043,1920,0.350023,15,8,3,10
10,46,1129,56.0036,160,0.350023,4,4,3,4
3,28,1130,84.0054,240,0.350023,41,9.17073,4,18
39,32,1131,2100.14,6000,0.350023,22,9.5,2,19
58,31,1132,1400.09,4000,0.350023,57,9.73684,4,27
41,23,1133,896.058,2560,0.350023,18,7.33333,4,13
28,16,1134,140.009,400,0.350023,8,5.75,4,8
24,64,1135,392.025,1120,0.350023,73,9.49315,5,29
28,32,1136,308.02,880,0.350023,2,2.5,2,2
12,4,1137,504.033,1440,0.350023,14,9.42857,5,10
5,28,1138,112.007,320,0.350023,22,8.45455,3,12
60,50,1139,616.04,1760,0.350023,2,3,3,2
44,46,1140,65774.5,187915,0.350023,2,1.5,1,2
51,58,1141,168.011,480,0.350023,8,5,3,6
47,15,1142,168.011,480,0.350023,51,11.5882,6,19
46,18,1143,2968.19,8480,0.350023,2,2.5,2,2
23,14,1144,14434.6,41239,0.350023,2,1.5,1,2
40,12,1145,3313.31,9466,0.350023,1,2,2,1
16,51,1146,28.0018,80,0.350023,32,8.46875,4,19
26,60,1147,672.043,1920,0.350023,3,4.66667,3,3
23,32,1148,3634.28,10383,0.350023,13,6.76923,4,8
58,24,1149,868.056,2480,0.350023,8,5.375,2,8
29,39,1150,51252.1,146425,0.350023,5,5,1,4
28,5,1151,112.007,320,0.350023,4,4.75,3,4
4,32,1152,560.036,1600,0.350023,19,8.68421,3,8
36,54,1153,28.0018,80,0.350023,7,5.14286,3,5
30,23,1154,2324.15,6640,0.350023,12,5.5,3,9
14,22,1155,252.016,720,0.350023,85,11.9647,6,27
50,23,1156,2044.13,5840,0.350023,1,1,1,1
54,4,1157,11326.4,32359,0.350023,1,2,2,1
47,39,1158,308.02,880,0.350023,57,12.7193,5,22
30,10,1159,112.007,320,0.350023,5,7.2,6,5
51,13,1160,56.0036,160,0.350023,45,6.66667,4,19
60,5,1161,364.023,1040,0.350023,2,5,3,2
58,15,1162,784.051,2240,0.350023,76,11.1184,4,29
26,14,1163,7682.65,21949,0.350023,1,3,3,1
16,48,1164,308.02,880,0.350023,1,2,2,1
31,7,1165,616.04,1760,0.350023,3,6.33333,5,3
44,12,1166,1568.1,4480,0.350023,49,10.6122,5,20
58,51,1167,168.011,480,0.350023,38,7.57895,3,15
4,23,1168,1064.07,3040,0.350023,1,2,2,1
5,4,1169,224.014,640,0.350023,3,6,3,3
5,26,1170,2346.2,6703,0.350023,1,2,2,1
5,38,1171,476.031,1360,0.350023,35,8.65714,4,22
60,24,1172,4183.12,11951,0.350023,1,1,1,1
18,5,1173,1092.07,3120,0.350023,1,2,2,1
30,15,1174,1876.12,5360,0.350023,4,5,4,4
45,24,1175,588.038,1680,0.350023,4,5.5,4,3
22,47,1176,28.0018,80,0.350023,7,10.7143,7,7
15,12,1177,8880.77,25372,0.350023,2,1.5,1,2
16,39,1178,560.036,1600,0.350023,53,11.4151,4,23
12,29,1179,42626.5,121782,0.350023,18,5.83333,2,6
28,7,1180,112.007,320,0.350023,32,11.125,5,26
15,44,1181,868.056,2480,0.350023,24,10.25,5,16
4,22,1182,84.0054,240,0.350023,49,10.3673,6,18
27,48,1183,10530.1,30084,0.350023,14,7.14286,4,10
5,29,1184,38381.4,109654,0.350023,18,6.44444,2,11
27,16,1185,8318.29,23765,0.350023,22,5.86364,4,14
39,41,1186,700.045,2000,0.350023,35,10.2286,3,22
3,47,1187,140.009,400,0.350023,4,4.5,4,3
51,7,1188,84.0054,240,0.350023,17,8.58824,5,14
40,60,1189,168.011,480,0.350023,5,9.4,7,5
64,37,1190,252.016,720,0.350023,5,7,5,4
58,4,1191,952.061,2720,0.350023,4,4.5,3,4
22,40,1192,1450.84,4145,0.350023,1,1,1,1
60,26,1193,672.043,1920,0.350023,2,4,3,2
14,58,1194,100201,286269,0.350023,1,1,1,1
22,62,1195,420.027,1200,0.350023,24,10.8333,4,13
40,24,1196,84.0054,240,0.350023,8,8.375,6,6
15,39,1197,19930.6,56941,0.350023,2,1.5,1,2
15,41,1198,308.02,880,0.350023,18,9.33333,4,14
58,39,1199,2716.18,7760,0.350023,99,12.2626,3,27
18,14,1200,1876.12,5360,0.350023,3,5,3,2
27,39,1201,38801.4,110854,0.350023,3,3,2,2
34,14,1202,2184.14,6240,0.350023,3,3.66667,2,3
18,16,1203,8508,24307,0.350023,1,1,1,1
13,23,1204,1064.07,3040,0.350023,21,6.7619,4,16
18,50,1205,308.02,880,0.350023,6,6.5,5,5
39,44,1206,1960.13,5600,0.350023,38,10.6579,4,30
5,60,1207,364.023,1040,0.350023,3,6,3,3
22,27,1208,4079.16,11654,0.350023,16,5.75,4,12
55,58,1209,84.0054,240,0.350023,5,5.4,4,5
34,38,1210,448.029,1280,0.350023,54,9.46296,5,16
48,14,1211,1316.08,3760,0.350023,1,2,2,1
40,39,1212,2682.22,7663,0.350023,5,4.6,3,5
23,10,1213,84.0054,240,0.350023,9,6.66667,4,8
14,41,1214,1344.09,3840,0.350023,15,6.33333,3,14
38,26,1215,196.013,560,0.350023,6,6.66667,4,5
23,46,1216,6135.9,17530,0.350023,27,7.88889,4,21
27,46,1217,33671.1,96197,0.350023,2,3,2,2
14,15,1218,784.051,2240,0.350023,87,12.8621,5,33
23,64,1219,1120.07,3200,0.350023,59,10.8644,4,24
9,64,1220,4424.29,12640,0.350023,7,4.71429,3,4
13,32,1221,784.051,2240,0.350023,4,6,4,3
36,41,1222,56.0036,160,0.350023,2,4.5,4,2
64,28,1223,616.04,1760,0.350023,8,5.875,3,6
62,5,1224,27432.7,78374,0.350023,1,1,1,1
55,46,1225,56.0036,160,0.350023,40,9.575,4,26
14,48,1226,1316.08,3760,0.350023,1,2,2,1
62,13,1227,1120.07,3200,0.350023,70,8.92857,4,23
29,3,1228,3304.56,9441,0.350023,7,5.71429,3,7
54,34,1229,1400.09,4000,0.350023,15,7.13333,4,13
24,18,1230,252.016,720,0.350023,3,5.33333,4,2
38,29,1231,7181.41,20517,0.350023,12,5.41667,2,9
10,32,1232,84.0054,240,0.350023,26,8.26923,4,18
18,24,1233,252.016,720,0.350023,6,7.33333,4,5
24,46,1234,336.022,960,0.350023,23,9.43478,4,16
32,15,1235,672.043,1920,0.350023,33,8.51515,3,18
14,36,1236,28.0018,80,0.350023,48,10.2083,5,18
30,38,1237,12069.8,34483,0.350023,1,1,1,1
15,5,1238,168.011,480,0.350023,34,11.2941,4,25
13,10,1239,28.0018,80,0.350023,9,9,7,6
29,14,1240,26810.7,76597,0.350023,15,7.4,3,10
55,12,1241,28.0018,80,0.350023,56,11.9464,5,19
32,51,1242,168.011,480,0.350023,5,4.4,2,5
36,62,1243,140.009,400,0.350023,9,7.88889,4,6
55,34,1244,28.0018,80,0.350023,15,8.06667,5,13
9,30,1245,8657.81,24735,0.350023,5,3.4,2,5
54,64,1246,2240.14,6400,0.350023,38,10.4211,3,15
47,40,1247,112.007,320,0.350023,76,12.0395,6,20
37,13,1248,56.0036,160,0.350023,40,8.5,5,20
3,7,1249,308.02,880,0.350023,3,4.66667,3,3
5,9,1250,3550.28,10143,0.350023,7,4.71429,3,6
51,30,1251,308.02,880,0.350023,35,6.85714,3,19
4,12,1252,504.033,1440,0.350023,66,11.197,5,22
18,31,1253,336.022,960,0.350023,36,9.58333,5,15
44,5,1254,1820.12,5200,0.350023,1,3,3,1
7,13,1255,308.02,880,0.350023,48,10.9583,6,14
5,47,1256,140.009,400,0.350023,3,5.66667,4,3
32,30,1257,2128.14,6080,0.350023,30,7.33333,3,14
39,54,1258,4838.36,13823,0.350023,24,7.75,3,9
62,22,1259,420.027,1200,0.350023,63,9.39683,4,25
54,50,1260,31457.9,89874,0.350023,1,1,1,1
9,37,1261,280.018,800,0.350023,1,2,2,1
39,10,1262,84.0054,240,0.350023,46,12.913,5,27
10,26,1263,28.0018,80,0.350023,6,5.83333,4,5
5,16,1264,3825.05,10928,0.350023,1,1,1,1
51,37,1265,84.0054,240,0.350023,8,4.75,3,8
13,7,1266,308.02,880,0.350023,6,7.83333,6,4
16,14,1267,1708.11,4880,0.350023,1,4,4,1
12,46,1268,6387.91,18250,0.350023,6,7.16667,4,6
5,40,1269,280.018,800,0.350023,57,10.1053,6,27
14,39,1270,2296.15,6560,0.350023,78,12.6282,4,25
64,32,1271,1680.11,4800,0.350023,5,6,4,4
39,51,1272,448.029,1280,0.350023,22,8.5,2,9
36,26,1273,84.0054,240,0.350023,5,7,5,4
60,18,1274,308.02,880,0.350023,3,5.66667,5,3
36,31,1275,56.0036,160,0.350023,2,3.5,3,2
30,46,1276,2143.19,6123,0.350023,2,3.5,3,2
39,15,1277,19930.6,56941,0.350023,2,1.5,1,2
44,27,1278,46128.1,131786,0.350023,36,7.66667,3,14
44,29,1279,213143,608942,0.350023,58,8.37931,3,30
37,47,1280,56.0036,160,0.350023,1,3,3,1
41,12,1281,588.038,1680,0.350023,13,8,4,8
31,22,1282,224.014,640,0.350023,2,4.5,4,2
34,54,1283,1400.09,4000,0.350023,21,7.33333,4,19
60,9,1284,532.034,1520,0.350023,34,9.85294,4,19
47,34,1285,196.013,560,0.350023,9,6.66667,4,8
48,24,1286,84.0054,240,0.350023,6,5,3,6
54,16,1287,868.056,2480,0.350023,3,5.66667,5,2
14,60,1288,1484.1,4240,0.350023,2,3.5,3,2
10,12,1289,56.0036,160,0.350023,52,12.2885,6,23
29,38,1290,7181.41,20517,0.350023,25,6.76,2,18
37,32,1291,532.034,1520,0.350023,1,1,1,1
45,12,1292,24685,70524,0.350023,2,2.5,2,2
41,13,1293,448.029,1280,0.350023,12,6.91667,4,9
5,50,1294,532.034,1520,0.350023,3,5.66667,4,3
3,18,1295,420.027,1200,0.350023,8,5.5,3,8
18,64,1296,644.042,1840,0.350023,26,10.3846,6,14
9,5,1297,3550.28,10143,0.350023,5,5.2,3,4
31,18,1298,336.022,960,0.350023,3,6.33333,5,3
46,39,1299,1176.08,3360,0.350023,35,9.65714,3,27
51,39,1300,448.029,1280,0.350023,8,6.125,2,7
60,16,1301,336.022,960,0.350023,3,4.66667,4,3
47,64,1302,112.007,320,0.350023,74,12.0405,5,29
39,64,1303,2912.19,8320,0.350023,10,4.1,2,9
32,44,1304,2604.17,7440,0.350023,14,6.07143,3,10
45,13,1305,1792.12,5120,0.350023,2,3.5,3,2
10,13,1306,28.0018,80,0.350023,39,12.2564,7,17
46,50,1307,252.016,720,0.350023,35,8.45714,4,23
54,28,1308,280.018,800,0.350023,46,11.0435,2,17
29,24,1309,3662.64,10464,0.350023,5,3.8,2,5
7,47,1310,56.0036,160,0.350023,11,8,5,10
3,9,1311,532.034,1520,0.350023,30,6.86667,4,22
60,44,1312,560.036,1600,0.350023,23,8.08696,4,18
50,46,1313,252.016,720,0.350023,33,8.45455,4,28
41,58,1314,3158.25,9023,0.350023,7,4.71429,2,7
58,27,1315,328117,937417,0.350023,81,8.54321,3,36
26,27,1316,10523.8,30066,0.350023,62,8.06452,3,30
62,29,1317,103220,294895,0.350023,21,6.85714,1,10
54,45,1318,7900.01,22570,0.350023,27,9.85185,2,7
64,62,1319,2044.13,5840,0.350023,14,9.64286,4,9
16,62,1320,34078.9,97362,0.350023,2,2,2,2
37,24,1321,84.0054,240,0.350023,1,1,1,1
10,58,1322,224.014,640,0.350023,3,3.66667,2,3
12,18,1323,616.04,1760,0.350023,17,8.94118,6,13
16,4,1324,224.014,640,0.350023,4,5.25,4,4
41,7,1325,1400.09,4000,0.350023,1,2,2,1
9,7,1326,1400.09,4000,0.350023,2,3,3,2
38,39,1327,840.054,2400,0.350023,13,6.07692,3,10
58,55,1328,84.0054,240,0.350023,8,6,4,8
9,41,1329,14992.9,42834,0.350023,2,1.5,1,1
48,41,1330,308.02,880,0.350023,16,7,4,16
31,38,1331,1814.17,5183,0.350023,1,2,2,1
45,62,1332,7956.01,22730,0.350023,10,7.4,3,8
34,31,1333,448.029,1280,0.350023,57,11.8421,5,22
32,60,1334,756.049,2160,0.350023,1,3,3,1
32,5,1335,1092.07,3120,0.350023,2,3,2,2
40,38,1336,336.022,960,0.350023,4,4,3,4
9,14,1337,2688.17,7680,0.350023,23,7.26087,4,14
41,34,1338,700.045,2000,0.350023,2,2.5,2,2
9,50,1339,868.056,2480,0.350023,2,4,3,2
31,29,1340,12134.2,34667,0.350023,15,5.53333,2,11
64,13,1341,4530.34,12943,0.350023,1,3,3,1
46,24,1342,336.022,960,0.350023,41,9.58537,4,23
34,41,1343,700.045,2000,0.350023,4,3,2,4
40,29,1344,3080.55,8801,0.350023,22,5.63636,4,14
38,13,1345,728.047,2080,0.350023,2,2.5,2,2
48,50,1346,112.007,320,0.350023,2,3.5,3,2
10,40,1347,28.0018,80,0.350023,78,12.5,8,22
12,16,1348,672.043,1920,0.350023,29,10.1379,5,19
39,38,1349,840.054,2400,0.350023,31,6.6129,3,23
26,47,1350,308.02,880,0.350023,3,4.33333,4,2
28,18,1351,84.0054,240,0.350023,10,7,5,8
7,34,1352,33158,94731,0.350023,1,1,1,1
64,12,1353,24031.5,68657,0.350023,2,1.5,1,2
27,29,1354,565824,1.61654e+06,0.350023,4,2,1,4
4,51,1355,112.007,320,0.350023,60,11.6833,3,25
45,46,1356,13062.5,37319,0.350023,3,4,3,3
47,9,1357,364.023,1040,0.350023,53,9.49057,4,27
30,62,1358,8548.6,24423,0.350023,11,7.27273,3,8
47,12,1359,224.014,640,0.350023,102,13.7353,6,22
37,39,1360,280.018,800,0.350023,23,8.82609,3,17
46,12,1361,6387.91,18250,0.350023,29,7.41379,4,17
3,27,1362,29181,83369,0.350023,75,8.97333,4,30
3,29,1363,3304.56,9441,0.350023,60,8.46667,3,31
39,31,1364,1036.07,2960,0.350023,27,7.14815,3,18
15,26,1365,168.011,480,0.350023,38,11.7368,4,22
41,24,1366,196.013,560,0.350023,31,9.06452,4,21
38,58,1367,1008.07,2880,0.350023,9,6.66667,4,8
28,29,1368,3267.11,9334,0.350023,1,1,1,1
5,7,1369,504.033,1440,0.350023,4,7.5,4,4
12,3,1370,308.02,880,0.350023,44,11.4091,5,28
5,27,1371,5529.66,15798,0.350023,57,7.7193,3,29
44,45,1372,5308.44,15166,0.350023,69,10.0725,4,21
36,16,1373,84.0054,240,0.350023,7,7.42857,6,6
48,7,1374,364.023,1040,0.350023,3,5.66667,4,3
23,13,1375,1064.07,3040,0.350023,99,11.1515,4,28
40,9,1376,672.043,1920,0.350023,5,5.6,4,5
16,54,1377,868.056,2480,0.350023,6,6,5,6
62,38,1378,868.056,2480,0.350023,74,9.58108,3,20
37,64,1379,252.016,720,0.350023,54,7.94444,5,33
23,31,1380,896.058,2560,0.350023,74,12.527,3,14
44,18,1381,27734,79235,0.350023,1,1,1,1
4,31,1382,168.011,480,0.350023,71,12.1831,4,18
46,64,1383,1316.08,3760,0.350023,24,6.5,4,15
30,24,1384,392.025,1120,0.350023,3,5,4,2
4,39,1385,504.033,1440,0.350023,42,12.3095,4,12
50,24,1386,364.023,1040,0.350023,1,2,2,1
54,3,1387,560.036,1600,0.350023,2,4.5,4,2
48,54,1388,504.033,1440,0.350023,4,4,3,4
36,9,1389,308.02,880,0.350023,1,3,3,1
30,9,1390,8657.81,24735,0.350023,2,2.5,2,2
3,44,1391,924.06,2640,0.350023,7,4.71429,2,7
26,36,1392,84.0054,240,0.350023,56,10.8036,5,20
30,5,1393,1176.08,3360,0.350023,8,7.375,4,4
51,14,1394,168.011,480,0.350023,3,3.66667,3,3
58,14,1395,100201,286269,0.350023,2,2.5,1,2
16,45,1396,1064.07,3040,0.350023,63,9.68254,5,24
23,24,1397,2542.21,7263,0.350023,2,3,3,2
44,9,1398,7102.66,20292,0.350023,23,7.65217,2,14
58,50,1399,1260.08,3600,0.350023,4,4.5,3,4
4,24,1400,1366.84,3905,0.350023,1,1,1,1
27,58,1401,65748.9,187842,0.350023,18,5.66667,3,13
36,18,1402,56.0036,160,0.350023,2,6,6,2
30,18,1403,1008.07,2880,0.350023,4,5.5,5,3
39,47,1404,308.02,880,0.350023,23,12.3043,5,17
3,41,1405,252.016,720,0.350023,14,6.21429,3,14
34,27,1406,125657,358998,0.350023,69,8.49275,4,32
55,24,1407,84.0054,240,0.350023,1,4,4,1
50,58,1408,1260.08,3600,0.350023,3,4,3,3
15,9,1409,840.054,2400,0.350023,11,8.09091,3,9
29,48,1410,3248.56,9281,0.350023,7,6.42857,3,5
32,9,1411,2408.16,6880,0.350023,1,1,1,1
16,40,1412,168.011,480,0.350023,92,11.0761,7,31
12,36,1413,140.009,400,0.350023,6,6.16667,3,3
40,22,1414,1450.84,4145,0.350023,1,1,1,1
23,51,1415,252.016,720,0.350023,62,10.3065,2,16
18,12,1416,616.04,1760,0.350023,101,10.8119,6,29
27,51,1417,1316.08,3760,0.350023,1,2,2,1
50,31,1418,280.018,800,0.350023,86,12.8605,3,23
16,32,1419,1148.07,3280,0.350023,21,7.33333,3,15
5,30,1420,1176.08,3360,0.350023,83,10.8554,4,25
64,14,1421,1792.12,5120,0.350023,25,9,5,18
22,31,1422,224.014,640,0.350023,4,5,4,4
29,51,1423,2109.59,6027,0.350023,1,1,1,1
27,15,1424,8864.67,25326,0.350023,18,6.16667,3,11
3,50,1425,196.013,560,0.350023,2,4.5,4,2
58,3,1426,18792.7,53690,0.350023,1,1,1,1
46,23,1427,6135.9,17530,0.350023,34,7.58824,4,20
22,39,1428,1484.1,4240,0.350023,5,3.6,2,5
12,37,1429,336.022,960,0.350023,11,7.54545,4,7
40,23,1430,336.022,960,0.350023,23,7.47826,5,10
58,40,1431,812.052,2320,0.350023,102,11.0294,6,22
18,13,1432,308.02,880,0.350023,90,11.2222,6,26
27,40,1433,17194.5,49124,0.350023,7,4,3,6
16,23,1434,1232.08,3520,0.350023,2,4.5,4,2
23,62,1435,35090.8,100253,0.350023,5,4.2,3,5
13,26,1436,364.023,1040,0.350023,7,9.14286,5,6
41,64,1437,728.047,2080,0.350023,27,6.81481,4,15
24,3,1438,112.007,320,0.350023,4,4.75,3,3
64,22,1439,1120.07,3200,0.350023,2,2.5,2,2
26,51,1440,84.0054,240,0.350023,38,8.21053,3,26
50,38,1441,336.022,960,0.350023,72,11.5139,3,14
46,3,1442,448.029,1280,0.350023,12,5.83333,3,10
23,4,1443,1064.07,3040,0.350023,1,2,2,1
26,7,1444,812.052,2320,0.350023,4,6,4,4
62,7,1445,1932.12,5520,0.350023,6,6.16667,3,6
29,46,1446,27029.4,77222,0.350023,2,3,2,1
12,26,1447,616.04,1760,0.350023,21,10.4762,4,13
55,62,1448,168.011,480,0.350023,4,5.75,4,2
24,12,1449,560.036,1600,0.350023,72,9.88889,4,28
38,27,1450,43351,123852,0.350023,4,2,1,4
64,3,1451,196.013,560,0.350023,20,10.65,6,17
58,47,1452,700.045,2000,0.350023,3,4,3,3
13,41,1453,448.029,1280,0.350023,4,5.25,4,4
16,22,1454,56.0036,160,0.350023,80,10.875,6,28
13,29,1455,8656.06,24730,0.350023,19,5.57895,3,14
18,22,1456,28.0018,80,0.350023,81,11.0864,7,28
18,58,1457,5090.38,14543,0.350023,7,4.71429,2,5
64,27,1458,78435.5,224087,0.350023,9,5.33333,2,6
26,54,1459,1596.1,4560,0.350023,5,5,4,5
51,48,1460,28.0018,80,0.350023,2,4.5,4,2
15,7,1461,224.014,640,0.350023,19,10.9474,6,18
29,12,1462,42626.5,121782,0.350023,12,5.16667,2,10
55,45,1463,28.0018,80,0.350023,32,10.0312,3,8
26,23,1464,1736.11,4960,0.350023,2,3.5,3,2
29,4,1465,6157.95,17593,0.350023,5,4.8,3,5
13,60,1466,112.007,320,0.350023,4,7.5,6,3
9,36,1467,308.02,880,0.350023,11,5.45455,3,6
26,18,1468,2682.22,7663,0.350023,1,2,2,1
