source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
13,44,999,576.099,1920,0.300052,4,6,5,3
14,9,1000,2304.4,7680,0.300052,15,6.53333,4,7
10,29,1001,968.266,3227,0.300052,18,8.66667,4,9
13,34,1002,240.041,800,0.300052,4,7,6,3
44,40,1003,384.066,1280,0.300052,12,9.16667,6,5
18,23,1004,816.14,2720,0.300052,2,4.5,4,2
24,39,1005,240.041,800,0.300052,7,6.85714,3,5
30,32,1006,1824.31,6080,0.300052,2,3.5,3,2
32,16,1007,984.169,3280,0.300052,4,4,3,3
15,4,1008,120.021,400,0.300052,13,9.46154,5,10
29,13,1009,7420.27,24730,0.300052,15,5.73333,3,9
64,51,1010,192.033,640,0.300052,4,5.75,4,3
9,29,1011,26902.9,89661,0.300052,4,2.75,1,2
31,60,1012,144.025,480,0.300052,3,6.33333,5,2
64,7,1013,672.115,2240,0.300052,5,7.6,6,3
37,16,1014,168.029,560,0.300052,2,4,4,2
62,14,1015,12829.9,42759,0.300052,2,3,2,2
7,64,1016,672.115,2240,0.300052,12,9.25,6,5
51,29,1017,1808.41,6027,0.300052,2,1.5,1,2
4,9,1018,576.099,1920,0.300052,2,7.5,4,1
18,32,1019,768.132,2560,0.300052,8,5.375,4,5
44,4,1020,480.082,1600,0.300052,12,7.08333,4,8
44,26,1021,1728.3,5760,0.300052,1,3,3,1
7,16,1022,840.144,2800,0.300052,4,6.5,3,4
5,48,1023,240.041,800,0.300052,1,3,3,1
26,12,1024,528.091,1760,0.300052,26,8.34615,4,9
22,15,1025,240.041,800,0.300052,2,2.5,2,2
55,14,1026,168.029,560,0.300052,3,3.66667,3,3
62,23,1027,30081.1,100253,0.300052,4,3.75,3,4
54,51,1028,792.136,2640,0.300052,6,7,1,4
62,18,1029,4977.55,16589,0.300052,2,3,3,2
64,58,1030,1560.27,5200,0.300052,10,9.2,5,8
5,15,1031,144.025,480,0.300052,11,8.09091,4,8
24,51,1032,48.0082,160,0.300052,6,4.66667,3,5
13,18,1033,264.045,880,0.300052,3,6.66667,6,3
12,45,1034,21160.8,70524,0.300052,2,2.5,2,2
5,41,1035,960.165,3200,0.300052,3,4.33333,4,3
14,5,1036,1152.2,3840,0.300052,2,4,3,2
32,36,1037,48.0082,160,0.300052,2,6.5,4,1
40,7,1038,288.049,960,0.300052,4,8,7,3
64,31,1039,1272.22,4240,0.300052,2,3.5,3,1
62,31,1040,2277.09,7589,0.300052,16,7.6875,3,8
36,32,1041,48.0082,160,0.300052,1,4,4,1
30,45,1042,16258.9,54187,0.300052,1,2,2,1
39,16,1043,480.082,1600,0.300052,23,10.6522,4,13
27,7,1044,17182.1,57264,0.300052,4,5,4,4
30,50,1045,720.124,2400,0.300052,7,5.14286,3,5
44,28,1046,240.041,800,0.300052,16,6.625,4,5
44,36,1047,24.0041,80,0.300052,5,6.2,5,4
13,9,1048,1464.25,4880,0.300052,2,3.5,3,2
16,12,1049,576.099,1920,0.300052,25,8.12,5,12
12,48,1050,192.033,640,0.300052,17,10.8824,5,8
58,30,1051,5069.07,16894,0.300052,20,8.05,4,6
5,58,1052,1536.26,5120,0.300052,2,3.5,2,2
62,39,1053,1728.3,5760,0.300052,6,5.33333,2,5
50,9,1054,744.128,2480,0.300052,3,6,3,2
14,40,1055,408.07,1360,0.300052,23,12.2609,6,8
26,39,1056,816.14,2720,0.300052,15,8.2,3,6
46,47,1057,216.037,720,0.300052,12,7.91667,5,7
34,16,1058,600.103,2000,0.300052,5,5.4,3,4
54,9,1059,2520.43,8400,0.300052,5,4.8,2,3
50,3,1060,168.029,560,0.300052,1,4,4,1
37,31,1061,96.0165,320,0.300052,13,9.53846,4,5
39,28,1062,336.058,1120,0.300052,4,5.25,2,2
13,16,1063,288.049,960,0.300052,8,8.125,6,5
45,26,1064,720.124,2400,0.300052,7,7,4,5
7,39,1065,984.169,3280,0.300052,20,10.05,5,7
40,5,1066,240.041,800,0.300052,9,8.44444,6,4
26,48,1067,1675.19,5583,0.300052,1,1,1,1
41,50,1068,336.058,1120,0.300052,10,7.1,4,8
4,62,1069,1747.2,5823,0.300052,1,2,2,1
45,50,1070,624.107,2080,0.300052,4,5.25,3,3
51,40,1071,72.0124,240,0.300052,11,6.45455,5,5
60,15,1072,48.0082,160,0.300052,11,8.45455,5,7
29,60,1073,2440.62,8134,0.300052,5,4.8,3,4
23,45,1074,5787.99,19290,0.300052,12,9.83333,3,5
47,16,1075,192.033,640,0.300052,1,5,5,1
10,14,1076,48.0082,160,0.300052,3,4.66667,3,3
54,27,1077,67850.3,226129,0.300052,2,2,1,1
27,5,1078,4740.21,15798,0.300052,13,5.92308,3,11
37,38,1079,144.025,480,0.300052,7,9.85714,4,2
28,44,1080,240.041,800,0.300052,9,6.88889,4,6
7,48,1081,312.054,1040,0.300052,3,5.66667,4,3
3,12,1082,264.045,880,0.300052,30,10.0667,5,7
60,45,1083,528.091,1760,0.300052,10,9.8,5,3
23,18,1084,816.14,2720,0.300052,2,4.5,4,1
39,3,1085,336.058,1120,0.300052,25,12.28,4,10
47,3,1086,120.021,400,0.300052,1,4,4,1
62,36,1087,120.021,400,0.300052,5,6.6,4,3
54,44,1088,2448.42,8160,0.300052,16,7.1875,4,7
34,13,1089,240.041,800,0.300052,10,8.8,6,7
45,41,1090,1296.22,4320,0.300052,4,4.5,3,3
39,26,1091,816.14,2720,0.300052,22,11.6818,3,9
12,31,1092,1272.22,4240,0.300052,2,4.5,4,2
7,51,1093,72.0124,240,0.300052,15,7.66667,5,7
16,5,1094,3278.96,10928,0.300052,1,1,1,1
27,60,1095,2627.55,8757,0.300052,10,6.2,4,6
29,26,1096,6017.23,20054,0.300052,5,4.6,2,5
47,14,1097,912.157,3040,0.300052,2,2.5,2,2
41,48,1098,264.045,880,0.300052,5,5.8,4,4
60,64,1099,192.033,640,0.300052,22,9.72727,6,8
22,9,1100,336.058,1120,0.300052,3,5.66667,4,2
31,37,1101,96.0165,320,0.300052,4,4.75,4,3
45,38,1102,2880.49,9600,0.300052,1,1,1,1
40,37,1103,72.0124,240,0.300052,4,7,6,3
28,54,1104,240.041,800,0.300052,2,2.5,2,2
24,22,1105,96.0165,320,0.300052,18,8.27778,5,9
9,13,1106,1464.25,4880,0.300052,3,4.66667,3,2
10,48,1107,48.0082,160,0.300052,3,5.66667,4,3
3,26,1108,408.07,1360,0.300052,1,2,2,1
41,31,1109,384.066,1280,0.300052,5,6.2,3,4
28,26,1110,24.0041,80,0.300052,4,4.75,3,4
48,47,1111,48.0082,160,0.300052,1,3,3,1
31,32,1112,432.074,1440,0.300052,4,3.75,3,3
45,64,1113,12576.4,41914,0.300052,1,1,1,1
27,37,1114,1584.27,5280,0.300052,8,4.125,3,6
34,44,1115,34291.1,114284,0.300052,2,1.5,1,2
48,34,1116,312.054,1040,0.300052,3,4.66667,3,3
38,14,1117,912.157,3040,0.300052,5,7.8,4,4
9,12,1118,2184.38,7280,0.300052,5,5.2,3,4
10,39,1119,72.0124,240,0.300052,21,10.7619,5,8
12,13,1120,4555.68,15183,0.300052,3,3.33333,3,2
58,34,1121,12662.2,42200,0.300052,3,2.66667,1,3
38,50,1122,288.049,960,0.300052,4,5.25,3,4
27,30,1123,108566,361823,0.300052,3,1.66667,1,2
46,55,1124,48.0082,160,0.300052,18,8.44444,4,8
51,55,1125,48.0082,160,0.300052,1,2,2,1
28,60,1126,24.0041,80,0.300052,4,5.25,4,3
60,40,1127,144.025,480,0.300052,18,10.1667,7,9
15,32,1128,576.099,1920,0.300052,9,6.66667,3,6
10,46,1129,48.0082,160,0.300052,4,4,3,3
3,28,1130,72.0124,240,0.300052,12,7.41667,4,7
39,32,1131,1800.31,6000,0.300052,8,7.875,2,8
58,31,1132,1200.21,4000,0.300052,21,9.33333,4,6
41,23,1133,768.132,2560,0.300052,8,6.75,4,7
28,16,1134,120.021,400,0.300052,8,5.75,4,8
24,64,1135,336.058,1120,0.300052,23,8.34783,5,6
28,32,1136,264.045,880,0.300052,2,2.5,2,2
12,4,1137,432.074,1440,0.300052,8,8.375,5,7
5,28,1138,96.0165,320,0.300052,4,4.75,3,3
60,50,1139,528.091,1760,0.300052,2,3,3,2
44,46,1140,56384.2,187915,0.300052,2,1.5,1,2
51,58,1141,144.025,480,0.300052,5,4.6,3,4
47,15,1142,144.025,480,0.300052,9,8.88889,6,7
46,18,1143,2544.44,8480,0.300052,2,2.5,2,2
23,14,1144,12373.8,41239,0.300052,2,1.5,1,2
40,12,1145,2840.29,9466,0.300052,1,2,2,1
16,51,1146,24.0041,80,0.300052,9,6.22222,4,5
26,60,1147,576.099,1920,0.300052,2,4,3,2
23,32,1148,3115.43,10383,0.300052,4,4.75,4,2
58,24,1149,744.128,2480,0.300052,7,5.28571,2,5
29,39,1150,43935,146425,0.300052,2,3.5,1,1
28,5,1151,96.0165,320,0.300052,4,4.75,3,4
4,32,1152,480.082,1600,0.300052,2,3,3,2
36,54,1153,24.0041,80,0.300052,4,4.5,3,4
30,23,1154,1992.34,6640,0.300052,9,5.66667,3,4
14,22,1155,216.037,720,0.300052,28,11.8929,6,11
50,23,1156,1752.3,5840,0.300052,1,1,1,1
54,4,1157,9709.37,32359,0.300052,1,2,2,1
47,39,1158,264.045,880,0.300052,12,10.4167,5,5
30,10,1159,96.0165,320,0.300052,3,6.66667,6,3
51,13,1160,48.0082,160,0.300052,12,6.25,4,6
60,5,1161,312.054,1040,0.300052,2,5,3,2
58,15,1162,672.115,2240,0.300052,22,11,4,7
26,14,1163,6585.83,21949,0.300052,1,3,3,1
16,48,1164,264.045,880,0.300052,1,2,2,1
31,7,1165,528.091,1760,0.300052,3,6.33333,5,3
44,12,1166,1344.23,4480,0.300052,8,7.75,5,4
58,51,1167,144.025,480,0.300052,13,6.23077,3,7
4,23,1168,912.157,3040,0.300052,1,2,2,1
5,4,1169,192.033,640,0.300052,2,5,3,2
5,26,1170,2011.25,6703,0.300052,1,2,2,1
5,38,1171,408.07,1360,0.300052,9,6.55556,4,3
60,24,1172,3585.92,11951,0.300052,1,1,1,1
18,5,1173,936.161,3120,0.300052,1,2,2,1
30,15,1174,1608.28,5360,0.300052,4,5,4,2
45,24,1175,504.087,1680,0.300052,4,5.5,4,2
22,47,1176,24.0041,80,0.300052,2,9,7,2
15,12,1177,7612.91,25372,0.300052,2,1.5,1,2
16,39,1178,480.082,1600,0.300052,12,7.66667,4,5
12,29,1179,36540.9,121782,0.300052,7,4.14286,2,5
28,7,1180,96.0165,320,0.300052,16,9.625,5,10
15,44,1181,744.128,2480,0.300052,14,9.5,5,9
4,22,1182,72.0124,240,0.300052,16,9.3125,6,8
27,48,1183,9026.75,30084,0.300052,2,5,4,2
5,29,1184,32901.8,109654,0.300052,4,3.75,2,3
27,16,1185,7130.72,23765,0.300052,14,6.28571,4,7
39,41,1186,600.103,2000,0.300052,18,9.33333,3,8
3,47,1187,120.021,400,0.300052,1,4,4,1
51,7,1188,72.0124,240,0.300052,10,7.7,5,8
40,60,1189,144.025,480,0.300052,2,8,7,2
64,37,1190,216.037,720,0.300052,3,6,5,3
58,4,1191,816.14,2720,0.300052,4,4.5,3,3
22,40,1192,1243.71,4145,0.300052,1,1,1,1
60,26,1193,576.099,1920,0.300052,2,4,3,2
14,58,1194,85895.4,286269,0.300052,1,1,1,1
22,62,1195,360.062,1200,0.300052,4,6.75,4,4
40,24,1196,72.0124,240,0.300052,4,7.5,6,2
15,39,1197,17085.2,56941,0.300052,2,1.5,1,2
15,41,1198,264.045,880,0.300052,11,8.63636,4,8
58,39,1199,2328.4,7760,0.300052,23,10.7391,3,5
18,14,1200,1608.28,5360,0.300052,2,4,3,2
27,39,1201,33261.9,110854,0.300052,3,3,2,2
34,14,1202,1872.32,6240,0.300052,3,3.66667,2,3
18,16,1203,7293.35,24307,0.300052,1,1,1,1
13,23,1204,912.157,3040,0.300052,9,6.66667,4,5
18,50,1205,264.045,880,0.300052,4,5.75,5,4
39,44,1206,1680.29,5600,0.300052,18,9.72222,4,9
5,60,1207,312.054,1040,0.300052,2,5,3,2
22,27,1208,3496.8,11654,0.300052,4,4.5,4,3
55,58,1209,72.0124,240,0.300052,4,5.5,4,3
34,38,1210,384.066,1280,0.300052,11,6.81818,5,4
48,14,1211,1128.19,3760,0.300052,1,2,2,1
40,39,1212,2299.29,7663,0.300052,5,4.6,3,5
23,10,1213,72.0124,240,0.300052,7,6.42857,4,6
14,41,1214,1152.2,3840,0.300052,8,5.75,3,6
38,26,1215,168.029,560,0.300052,5,6,4,4
23,46,1216,5259.9,17530,0.300052,16,7.9375,4,8
27,46,1217,28864.1,96197,0.300052,2,3,2,2
14,15,1218,672.115,2240,0.300052,23,11.4348,5,8
23,64,1219,960.165,3200,0.300052,19,10.4211,4,7
9,64,1220,3792.65,12640,0.300052,3,4,3,2
13,32,1221,672.115,2240,0.300052,2,4.5,4,2
36,41,1222,48.0082,160,0.300052,2,4.5,4,2
64,28,1223,528.091,1760,0.300052,3,4,3,3
62,5,1224,23516.2,78374,0.300052,1,1,1,1
55,46,1225,48.0082,160,0.300052,25,9.12,4,9
14,48,1226,1128.19,3760,0.300052,1,2,2,1
62,13,1227,960.165,3200,0.300052,18,7.94444,4,5
29,3,1228,2832.79,9441,0.300052,5,5.2,3,5
54,34,1229,1200.21,4000,0.300052,9,6.33333,4,8
24,18,1230,216.037,720,0.300052,2,4,4,2
38,29,1231,6156.16,20517,0.300052,5,3,2,4
10,32,1232,72.0124,240,0.300052,14,7.28571,4,7
18,24,1233,216.037,720,0.300052,4,6,4,4
24,46,1234,288.049,960,0.300052,5,6,4,5
32,15,1235,576.099,1920,0.300052,13,6.92308,3,7
14,36,1236,24.0041,80,0.300052,15,9.8,5,10
30,38,1237,10346.7,34483,0.300052,1,1,1,1
15,5,1238,144.025,480,0.300052,19,10.4211,4,11
13,10,1239,24.0041,80,0.300052,3,7.66667,7,3
29,14,1240,22983,76597,0.300052,9,6.88889,3,5
55,12,1241,24.0041,80,0.300052,18,9.11111,5,11
32,51,1242,144.025,480,0.300052,4,4.25,2,3
36,62,1243,120.021,400,0.300052,3,5.33333,4,2
55,34,1244,24.0041,80,0.300052,10,7.5,5,9
9,30,1245,7421.77,24735,0.300052,3,3.66667,2,2
54,64,1246,1920.33,6400,0.300052,14,8.92857,3,4
47,40,1247,96.0165,320,0.300052,14,10.8571,6,7
37,13,1248,48.0082,160,0.300052,12,8.5,5,5
3,7,1249,264.045,880,0.300052,3,4.66667,3,3
5,9,1250,3043.42,10143,0.300052,6,5,3,4
51,30,1251,264.045,880,0.300052,10,5.8,3,4
4,12,1252,432.074,1440,0.300052,16,9,5,9
18,31,1253,288.049,960,0.300052,7,8.42857,5,6
44,5,1254,1560.27,5200,0.300052,1,3,3,1
7,13,1255,264.045,880,0.300052,6,8.16667,6,5
5,47,1256,120.021,400,0.300052,2,5,4,2
32,30,1257,1824.31,6080,0.300052,12,7.5,3,3
39,54,1258,4147.61,13823,0.300052,5,5.8,3,3
62,22,1259,360.062,1200,0.300052,16,7.5625,4,9
54,50,1260,26966.8,89874,0.300052,1,1,1,1
9,37,1261,240.041,800,0.300052,1,2,2,1
39,10,1262,72.0124,240,0.300052,20,11.8,5,7
10,26,1263,24.0041,80,0.300052,4,6,4,4
5,16,1264,3278.96,10928,0.300052,1,1,1,1
51,37,1265,72.0124,240,0.300052,8,4.75,3,6
13,7,1266,264.045,880,0.300052,3,6.66667,6,3
16,14,1267,1464.25,4880,0.300052,1,4,4,1
12,46,1268,5475.94,18250,0.300052,4,6.5,4,4
5,40,1269,240.041,800,0.300052,18,8.88889,6,10
14,39,1270,1968.34,6560,0.300052,19,10,4,7
64,32,1271,1440.25,4800,0.300052,3,5,4,3
39,51,1272,384.066,1280,0.300052,4,5.5,2,2
36,26,1273,72.0124,240,0.300052,5,7,5,4
60,18,1274,264.045,880,0.300052,3,5.66667,5,3
36,31,1275,48.0082,160,0.300052,2,3.5,3,2
30,46,1276,1837.22,6123,0.300052,2,3.5,3,2
39,15,1277,17085.2,56941,0.300052,2,1.5,1,2
44,27,1278,39542.6,131786,0.300052,6,4.33333,3,4
44,29,1279,182714,608942,0.300052,18,6.05556,3,3
37,47,1280,48.0082,160,0.300052,1,3,3,1
41,12,1281,504.087,1680,0.300052,6,7.33333,4,4
31,22,1282,192.033,640,0.300052,1,4,4,1
34,54,1283,1200.21,4000,0.300052,10,6.4,4,8
60,9,1284,456.078,1520,0.300052,3,6.33333,4,2
47,34,1285,168.029,560,0.300052,7,6.71429,4,6
48,24,1286,72.0124,240,0.300052,3,4.33333,3,3
54,16,1287,744.128,2480,0.300052,4,5.75,5,2
14,60,1288,1272.22,4240,0.300052,2,3.5,3,2
10,12,1289,48.0082,160,0.300052,16,11.0625,6,7
29,38,1290,6156.16,20517,0.300052,12,5.75,2,6
37,32,1291,456.078,1520,0.300052,1,1,1,1
45,12,1292,21160.8,70524,0.300052,2,2.5,2,2
41,13,1293,384.066,1280,0.300052,5,6.4,4,4
5,50,1294,456.078,1520,0.300052,2,5,4,2
3,18,1295,360.062,1200,0.300052,2,3.5,3,2
18,64,1296,552.095,1840,0.300052,8,8.875,6,5
9,5,1297,3043.42,10143,0.300052,4,4.5,3,3
31,18,1298,288.049,960,0.300052,3,6.33333,5,3
46,39,1299,1008.17,3360,0.300052,17,9.76471,3,9
51,39,1300,384.066,1280,0.300052,4,4.75,2,3
60,16,1301,288.049,960,0.300052,3,4.66667,4,3
47,64,1302,96.0165,320,0.300052,17,10.1765,5,9
39,64,1303,2496.43,8320,0.300052,8,4,2,8
32,44,1304,2232.38,7440,0.300052,5,4.6,3,3
45,13,1305,1536.26,5120,0.300052,1,3,3,1
10,13,1306,24.0041,80,0.300052,10,10.2,7,5
46,50,1307,216.037,720,0.300052,13,7.69231,4,6
54,28,1308,240.041,800,0.300052,8,5.5,2,6
29,24,1309,3139.74,10464,0.300052,5,3.8,2,5
7,47,1310,48.0082,160,0.300052,8,7.5,5,7
3,9,1311,456.078,1520,0.300052,16,6.375,4,8
60,44,1312,480.082,1600,0.300052,17,8,4,7
50,46,1313,216.037,720,0.300052,21,8.2381,4,10
41,58,1314,2707.36,9023,0.300052,4,4,2,3
58,27,1315,281273,937417,0.300052,26,7.73077,3,7
26,27,1316,9021.35,30066,0.300052,24,6.54167,3,12
62,29,1317,88483.7,294895,0.300052,6,3.5,1,5
54,45,1318,6772.16,22570,0.300052,10,7.6,2,4
64,62,1319,1752.3,5840,0.300052,4,6.5,4,4
16,62,1320,29213.6,97362,0.300052,2,2,2,2
37,24,1321,72.0124,240,0.300052,1,1,1,1
10,58,1322,192.033,640,0.300052,3,3.66667,2,3
12,18,1323,528.091,1760,0.300052,9,8.33333,6,8
16,4,1324,192.033,640,0.300052,4,5.25,4,3
41,7,1325,1200.21,4000,0.300052,1,2,2,1
9,7,1326,1200.21,4000,0.300052,2,3,3,2
38,39,1327,720.124,2400,0.300052,10,6.2,3,5
58,55,1328,72.0124,240,0.300052,5,5.4,4,5
9,41,1329,12852.4,42834,0.300052,2,1.5,1,1
48,41,1330,264.045,880,0.300052,11,6.18182,4,7
31,38,1331,1555.17,5183,0.300052,1,2,2,1
45,62,1332,6820.17,22730,0.300052,4,5.5,3,3
34,31,1333,384.066,1280,0.300052,16,9.625,5,7
32,60,1334,648.111,2160,0.300052,1,3,3,1
32,5,1335,936.161,3120,0.300052,2,3,2,2
40,38,1336,288.049,960,0.300052,1,3,3,1
9,14,1337,2304.4,7680,0.300052,6,6.66667,4,4
41,34,1338,600.103,2000,0.300052,1,2,2,1
9,50,1339,744.128,2480,0.300052,2,4,3,2
31,29,1340,10401.9,34667,0.300052,6,3.16667,2,4
64,13,1341,3883.57,12943,0.300052,1,3,3,1
46,24,1342,288.049,960,0.300052,17,8.94118,4,7
34,41,1343,600.103,2000,0.300052,4,3,2,4
40,29,1344,2640.75,8801,0.300052,10,4.8,4,8
38,13,1345,624.107,2080,0.300052,1,2,2,1
48,50,1346,96.0165,320,0.300052,2,3.5,3,1
10,40,1347,24.0041,80,0.300052,21,12.2381,8,5
12,16,1348,576.099,1920,0.300052,17,9.23529,5,11
39,38,1349,720.124,2400,0.300052,12,6.58333,3,8
26,47,1350,264.045,880,0.300052,2,4.5,4,1
28,18,1351,72.0124,240,0.300052,10,7,5,8
7,34,1352,28424.2,94731,0.300052,1,1,1,1
64,12,1353,20600.6,68657,0.300052,2,1.5,1,2
27,29,1354,485044,1.61654e+06,0.300052,3,1.66667,1,3
4,51,1355,96.0165,320,0.300052,10,8.3,3,5
45,46,1356,11197.6,37319,0.300052,3,4,3,2
47,9,1357,312.054,1040,0.300052,11,7.45455,4,6
30,62,1358,7328.16,24423,0.300052,4,4.75,3,2
47,12,1359,192.033,640,0.300052,25,10.48,6,7
37,39,1360,240.041,800,0.300052,7,6.42857,3,4
46,12,1361,5475.94,18250,0.300052,9,7.11111,4,6
3,27,1362,25015,83369,0.300052,22,7.95455,4,7
3,29,1363,2832.79,9441,0.300052,17,6.76471,3,7
39,31,1364,888.152,2960,0.300052,13,6.61538,3,9
15,26,1365,144.025,480,0.300052,22,10.8636,4,10
41,24,1366,168.029,560,0.300052,13,8.30769,4,8
38,58,1367,864.148,2880,0.300052,8,7,4,5
28,29,1368,2800.68,9334,0.300052,1,1,1,1
5,7,1369,432.074,1440,0.300052,4,7.5,4,4
12,3,1370,264.045,880,0.300052,23,10.8696,5,13
5,27,1371,4740.21,15798,0.300052,22,6.72727,3,10
44,45,1372,4550.58,15166,0.300052,13,7.76923,4,4
36,16,1373,72.0124,240,0.300052,6,7.66667,6,5
48,7,1374,312.054,1040,0.300052,3,5.66667,4,3
23,13,1375,912.157,3040,0.300052,25,10.24,4,10
40,9,1376,576.099,1920,0.300052,2,4.5,4,2
16,54,1377,744.128,2480,0.300052,5,5.8,5,4
62,38,1378,744.128,2480,0.300052,15,8.73333,3,7
37,64,1379,216.037,720,0.300052,17,7.41176,5,8
23,31,1380,768.132,2560,0.300052,19,11.3158,3,6
44,18,1381,23774.6,79235,0.300052,1,1,1,1
4,31,1382,144.025,480,0.300052,15,11.8667,4,6
46,64,1383,1128.19,3760,0.300052,7,5.85714,4,3
30,24,1384,336.058,1120,0.300052,3,5.33333,4,1
4,39,1385,432.074,1440,0.300052,11,11.5455,4,5
50,24,1386,312.054,1040,0.300052,1,2,2,1
54,3,1387,480.082,1600,0.300052,2,4.5,4,2
48,54,1388,432.074,1440,0.300052,3,3.66667,3,2
36,9,1389,264.045,880,0.300052,1,3,3,1
30,9,1390,7421.77,24735,0.300052,2,2.5,2,2
3,44,1391,792.136,2640,0.300052,6,4.5,2,4
26,36,1392,72.0124,240,0.300052,11,8.72727,5,5
30,5,1393,1008.17,3360,0.300052,6,6.5,4,4
51,14,1394,144.025,480,0.300052,3,3.66667,3,3
58,14,1395,85895.4,286269,0.300052,2,2.5,1,2
16,45,1396,912.157,3040,0.300052,15,8.46667,5,7
23,24,1397,2179.27,7263,0.300052,2,3,3,2
44,9,1398,6088.65,20292,0.300052,6,3.66667,2,3
58,50,1399,1080.19,3600,0.300052,2,4,3,2
4,24,1400,1171.7,3905,0.300052,1,1,1,1
27,58,1401,56362.3,187842,0.300052,15,5.8,3,7
36,18,1402,48.0082,160,0.300052,2,6,6,2
30,18,1403,864.148,2880,0.300052,3,5.66667,5,2
39,47,1404,264.045,880,0.300052,15,11.1333,5,7
3,41,1405,216.037,720,0.300052,10,5.6,3,6
34,27,1406,107718,358998,0.300052,18,6.77778,4,8
55,24,1407,72.0124,240,0.300052,1,4,4,1
50,58,1408,1080.19,3600,0.300052,3,4,3,3
15,9,1409,720.124,2400,0.300052,8,7.375,3,8
29,48,1410,2784.78,9281,0.300052,6,5.66667,3,4
32,9,1411,2064.35,6880,0.300052,1,1,1,1
16,40,1412,144.025,480,0.300052,24,10.5417,7,9
12,36,1413,120.021,400,0.300052,2,3.5,3,2
40,22,1414,1243.71,4145,0.300052,1,1,1,1
23,51,1415,216.037,720,0.300052,13,7.76923,2,5
18,12,1416,528.091,1760,0.300052,26,9.69231,6,10
27,51,1417,1128.19,3760,0.300052,1,2,2,1
50,31,1418,240.041,800,0.300052,19,11.3158,3,4
16,32,1419,984.169,3280,0.300052,9,5.55556,3,8
5,30,1420,1008.17,3360,0.300052,19,9.31579,4,6
64,14,1421,1536.26,5120,0.300052,10,8.6,5,6
22,31,1422,192.033,640,0.300052,1,4,4,1
29,51,1423,1808.41,6027,0.300052,1,1,1,1
27,15,1424,7599.1,25326,0.300052,8,5.625,3,2
3,50,1425,168.029,560,0.300052,2,4.5,4,1
58,3,1426,16109.8,53690,0.300052,1,1,1,1
46,23,1427,5259.9,17530,0.300052,11,7.36364,4,7
22,39,1428,1272.22,4240,0.300052,5,3.6,2,5
12,37,1429,288.049,960,0.300052,8,6.875,4,6
40,23,1430,288.049,960,0.300052,8,7.5,5,7
58,40,1431,696.12,2320,0.300052,23,10.0435,6,5
18,13,1432,264.045,880,0.300052,23,10.8261,6,8
27,40,1433,14739.7,49124,0.300052,4,3.5,3,3
16,23,1434,1056.18,3520,0.300052,2,4.5,4,1
23,62,1435,30081.1,100253,0.300052,4,3.75,3,3
13,26,1436,312.054,1040,0.300052,5,7.4,5,3
41,64,1437,624.107,2080,0.300052,9,5.77778,4,5
24,3,1438,96.0165,320,0.300052,2,3.5,3,2
64,22,1439,960.165,3200,0.300052,2,2.5,2,2
26,51,1440,72.0124,240,0.300052,14,7.28571,3,7
50,38,1441,288.049,960,0.300052,17,9.94118,3,4
46,3,1442,384.066,1280,0.300052,8,5.5,3,4
23,4,1443,912.157,3040,0.300052,1,2,2,1
26,7,1444,696.12,2320,0.300052,4,6,4,4
62,7,1445,1656.28,5520,0.300052,5,5.6,3,3
29,46,1446,23170.6,77222,0.300052,2,2.5,2,1
12,26,1447,528.091,1760,0.300052,11,8.54545,4,9
55,62,1448,144.025,480,0.300052,2,4.5,4,1
24,12,1449,480.082,1600,0.300052,17,8.47059,4,6
38,27,1450,37162,123852,0.300052,2,1.5,1,2
64,3,1451,168.029,560,0.300052,12,9.91667,6,6
58,47,1452,600.103,2000,0.300052,2,4,3,2
13,41,1453,384.066,1280,0.300052,3,5,4,1
16,22,1454,48.0082,160,0.300052,17,9.94118,6,9
13,29,1455,7420.27,24730,0.300052,10,4.8,3,9
18,22,1456,24.0041,80,0.300052,17,9.94118,7,9
18,58,1457,4363.65,14543,0.300052,4,4,2,4
64,27,1458,67237.6,224087,0.300052,4,3.75,2,3
26,54,1459,1368.23,4560,0.300052,4,4.75,4,3
51,48,1460,24.0041,80,0.300052,2,4.5,4,2
15,7,1461,192.033,640,0.300052,14,10.5,6,8
29,12,1462,36540.9,121782,0.300052,4,4.25,2,1
55,45,1463,24.0041,80,0.300052,7,6.42857,3,4
26,23,1464,1488.26,4960,0.300052,2,3.5,3,1
29,4,1465,5278.81,17593,0.300052,5,4.8,3,5
13,60,1466,96.0165,320,0.300052,2,7,6,2
9,36,1467,264.045,880,0.300052,3,3.33333,3,2
26,18,1468,2299.29,7663,0.300052,1,2,2,1
38,36,1469,216.037,720,0.300052,1,2,2,1
58,64,1470,1560.27,5200,0.300052,30,9.63333,5,5
18,7,1471,1200.21,4000,0.300052,1,2,2,1
4,14,1472,576.099,1920,0.300052,2,3.5,3,2
24,45,1473,504.087,1680,0.300052,17,8.76471,4,6
32,14,1474,3427.49,11423,0.300052,5,5.6,3,4
12,55,1475,24.0041,80,0.300052,14,8.14286,5,7
30,26,1476,720.124,2400,0.300052,5,6.4,4,3
48,64,1477,384.066,1280,0.300052,24,10.8333,6,8
55,9,1478,144.025,480,0.300052,10,6.9,3,6
32,50,1479,1032.18,3440,0.300052,1,4,4,1
