source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
18,23,1004,738.168,2720,0.271385,2,4.5,4,2
24,39,1005,217.108,800,0.271385,5,4.4,3,4
30,32,1006,1650.02,6080,0.271385,2,3.5,3,1
32,16,1007,890.143,3280,0.271385,4,4,3,4
15,4,1008,108.554,400,0.271385,10,9.3,5,9
29,13,1009,6711.35,24730,0.271385,13,5.69231,3,6
64,51,1010,173.686,640,0.271385,3,6,4,2
9,29,1011,24332.7,89661,0.271385,3,2,1,1
31,60,1012,130.265,480,0.271385,3,6.33333,5,2
64,7,1013,607.903,2240,0.271385,5,7.6,6,3
37,16,1014,151.976,560,0.271385,2,4,4,2
62,14,1015,11604.2,42759,0.271385,2,3,2,2
7,64,1016,607.903,2240,0.271385,8,8.5,6,3
51,29,1017,1635.64,6027,0.271385,2,1.5,1,2
4,9,1018,521.059,1920,0.271385,2,4,4,2
18,32,1019,694.746,2560,0.271385,4,4.5,4,3
44,4,1020,434.216,1600,0.271385,9,6.88889,4,3
44,26,1021,1563.18,5760,0.271385,1,3,3,1
7,16,1022,759.878,2800,0.271385,3,5.66667,3,2
5,48,1023,217.108,800,0.271385,1,3,3,1
26,12,1024,477.638,1760,0.271385,18,7.88889,4,6
22,15,1025,217.108,800,0.271385,2,2.5,2,2
55,14,1026,151.976,560,0.271385,4,4,3,3
62,23,1027,27207.2,100253,0.271385,4,3.75,3,3
54,51,1028,716.457,2640,0.271385,5,6.6,1,1
62,18,1029,4502.01,16589,0.271385,2,3,3,2
64,58,1030,1411.2,5200,0.271385,9,8.88889,5,9
5,15,1031,130.265,480,0.271385,10,6.6,4,7
24,51,1032,43.4216,160,0.271385,6,4.66667,3,4
13,18,1033,238.819,880,0.271385,4,7,6,3
12,45,1034,19139.2,70524,0.271385,2,2.5,2,2
5,41,1035,868.432,3200,0.271385,3,4.33333,4,2
14,5,1036,1042.12,3840,0.271385,2,4,3,2
32,36,1037,43.4216,160,0.271385,1,4,4,1
40,7,1038,260.53,960,0.271385,3,7.66667,7,3
64,31,1039,1150.67,4240,0.271385,2,3.5,3,1
62,31,1040,2059.54,7589,0.271385,9,7.33333,3,4
36,32,1041,43.4216,160,0.271385,1,4,4,1
30,45,1042,14705.5,54187,0.271385,1,2,2,1
39,16,1043,434.216,1600,0.271385,15,9.8,4,7
27,7,1044,15540.6,57264,0.271385,5,5,4,4
30,50,1045,651.324,2400,0.271385,5,4.8,3,4
44,28,1046,217.108,800,0.271385,10,6.5,4,2
44,36,1047,21.7108,80,0.271385,4,7,5,2
13,9,1048,1324.36,4880,0.271385,2,3.5,3,1
16,12,1049,521.059,1920,0.271385,16,7.9375,5,8
12,48,1050,173.686,640,0.271385,13,10.7692,5,5
58,30,1051,4584.78,16894,0.271385,14,7.5,4,6
5,58,1052,1389.49,5120,0.271385,2,3.5,2,2
62,39,1053,1563.18,5760,0.271385,5,4.2,2,5
50,9,1054,673.035,2480,0.271385,3,4.33333,3,3
14,40,1055,369.084,1360,0.271385,12,11,6,3
26,39,1056,738.168,2720,0.271385,8,6,3,6
46,47,1057,195.397,720,0.271385,13,7.76923,5,5
34,16,1058,542.77,2000,0.271385,5,5.4,3,4
54,9,1059,2279.64,8400,0.271385,4,4.5,2,3
50,3,1060,151.976,560,0.271385,1,4,4,1
37,31,1061,86.8432,320,0.271385,6,8.16667,4,2
39,28,1062,303.951,1120,0.271385,3,5,2,2
13,16,1063,260.53,960,0.271385,8,8,6,5
45,26,1064,651.324,2400,0.271385,6,7.33333,4,6
7,39,1065,890.143,3280,0.271385,16,9.8125,5,3
40,5,1066,217.108,800,0.271385,4,7.5,6,3
26,48,1067,1515.14,5583,0.271385,1,1,1,1
41,50,1068,303.951,1120,0.271385,13,7.07692,4,6
4,62,1069,1580.28,5823,0.271385,1,2,2,1
45,50,1070,564.481,2080,0.271385,2,6,3,2
51,40,1071,65.1324,240,0.271385,6,6.83333,5,4
60,15,1072,43.4216,160,0.271385,8,7.75,5,5
29,60,1073,2207.45,8134,0.271385,4,4.25,3,3
23,45,1074,5235.02,19290,0.271385,7,6.42857,3,5
47,16,1075,173.686,640,0.271385,1,5,5,1
10,14,1076,43.4216,160,0.271385,3,4.66667,3,3
54,27,1077,61368,226129,0.271385,1,1,1,1
27,5,1078,4287.34,15798,0.271385,12,5.83333,3,8
37,38,1079,130.265,480,0.271385,3,7.66667,4,2
28,44,1080,217.108,800,0.271385,4,5,4,3
7,48,1081,282.241,1040,0.271385,3,5.66667,4,3
3,12,1082,238.819,880,0.271385,20,9.65,5,5
60,45,1083,477.638,1760,0.271385,5,7.4,5,2
23,18,1084,738.168,2720,0.271385,2,4.5,4,1
39,3,1085,303.951,1120,0.271385,16,12.25,4,5
47,3,1086,108.554,400,0.271385,1,4,4,1
62,36,1087,108.554,400,0.271385,2,6,4,2
54,44,1088,2214.5,8160,0.271385,10,6.3,4,5
34,13,1089,217.108,800,0.271385,9,8.33333,6,4
45,41,1090,1172.38,4320,0.271385,4,4.5,3,3
39,26,1091,738.168,2720,0.271385,13,10.5385,3,4
12,31,1092,1150.67,4240,0.271385,2,4.5,4,2
7,51,1093,65.1324,240,0.271385,12,7.41667,5,4
16,5,1094,2965.7,10928,0.271385,1,1,1,1
27,60,1095,2376.52,8757,0.271385,7,5.85714,4,4
29,26,1096,5442.36,20054,0.271385,4,3.75,2,4
47,14,1097,825.011,3040,0.271385,2,2.5,2,2
41,48,1098,238.819,880,0.271385,5,5.8,4,4
60,64,1099,173.686,640,0.271385,12,9.58333,6,5
22,9,1100,303.951,1120,0.271385,2,5,4,2
31,37,1101,86.8432,320,0.271385,4,4.75,4,2
45,38,1102,2605.3,9600,0.271385,1,1,1,1
40,37,1103,65.1324,240,0.271385,3,6.33333,6,2
28,54,1104,217.108,800,0.271385,2,2.5,2,2
24,22,1105,86.8432,320,0.271385,13,8.30769,5,6
9,13,1106,1324.36,4880,0.271385,3,4.66667,3,2
10,48,1107,43.4216,160,0.271385,3,5.66667,4,3
3,26,1108,369.084,1360,0.271385,1,2,2,1
41,31,1109,347.373,1280,0.271385,4,5.5,3,4
28,26,1110,21.7108,80,0.271385,4,4.75,3,4
48,47,1111,43.4216,160,0.271385,1,3,3,1
31,32,1112,390.795,1440,0.271385,4,3.75,3,2
45,64,1113,11374.8,41914,0.271385,1,1,1,1
27,37,1114,1432.91,5280,0.271385,8,4,3,6
34,44,1115,31015,114284,0.271385,2,1.5,1,2
48,34,1116,282.241,1040,0.271385,2,4,3,2
38,14,1117,825.011,3040,0.271385,5,8.4,4,3
9,12,1118,1975.68,7280,0.271385,3,5,3,3
10,39,1119,65.1324,240,0.271385,17,10.1176,5,3
12,13,1120,4120.44,15183,0.271385,2,3,3,2
58,34,1121,11452.5,42200,0.271385,3,2.66667,1,3
38,50,1122,260.53,960,0.271385,2,5,3,2
27,30,1123,98193.4,361823,0.271385,2,1.5,1,2
46,55,1124,43.4216,160,0.271385,19,8.57895,4,4
51,55,1125,43.4216,160,0.271385,1,2,2,1
28,60,1126,21.7108,80,0.271385,4,5.25,4,3
60,40,1127,130.265,480,0.271385,11,10.2727,7,7
15,32,1128,521.059,1920,0.271385,7,6.14286,3,4
10,46,1129,43.4216,160,0.271385,4,4,3,2
3,28,1130,65.1324,240,0.271385,10,6.9,4,4
39,32,1131,1628.31,6000,0.271385,8,8,2,4
58,31,1132,1085.54,4000,0.271385,16,8.25,4,2
41,23,1133,694.746,2560,0.271385,11,6.63636,4,4
28,16,1134,108.554,400,0.271385,8,5.75,4,7
24,64,1135,303.951,1120,0.271385,14,8.85714,5,5
28,32,1136,238.819,880,0.271385,2,2.5,2,2
12,4,1137,390.795,1440,0.271385,6,8.16667,5,5
5,28,1138,86.8432,320,0.271385,6,5.5,3,4
60,50,1139,477.638,1760,0.271385,2,3,3,1
44,46,1140,50997.3,187915,0.271385,2,1.5,1,1
51,58,1141,130.265,480,0.271385,6,4.5,3,4
47,15,1142,130.265,480,0.271385,7,8.28571,6,6
46,18,1143,2301.35,8480,0.271385,2,2.5,2,2
23,14,1144,11191.7,41239,0.271385,2,1.5,1,2
40,12,1145,2568.93,9466,0.271385,1,2,2,1
16,51,1146,21.7108,80,0.271385,10,6.1,4,5
26,60,1147,521.059,1920,0.271385,2,4,3,2
23,32,1148,2817.79,10383,0.271385,4,4.75,4,3
58,24,1149,673.035,2480,0.271385,4,4.5,2,3
29,39,1150,39737.6,146425,0.271385,1,1,1,1
28,5,1151,86.8432,320,0.271385,4,4.75,3,4
4,32,1152,434.216,1600,0.271385,2,3,3,2
36,54,1153,21.7108,80,0.271385,4,4.5,3,3
30,23,1154,1802,6640,0.271385,6,5.66667,3,4
14,22,1155,195.397,720,0.271385,23,11.3478,6,3
50,23,1156,1584.89,5840,0.271385,1,1,1,1
54,4,1157,8781.75,32359,0.271385,1,2,2,1
47,39,1158,238.819,880,0.271385,5,6.8,5,3
30,10,1159,86.8432,320,0.271385,3,6.66667,6,2
51,13,1160,43.4216,160,0.271385,8,7,4,3
60,5,1161,282.241,1040,0.271385,1,3,3,1
58,15,1162,607.903,2240,0.271385,14,9.78571,4,6
26,14,1163,5956.63,21949,0.271385,1,3,3,1
16,48,1164,238.819,880,0.271385,1,2,2,1
31,7,1165,477.638,1760,0.271385,3,6.33333,5,3
44,12,1166,1215.81,4480,0.271385,5,7.8,5,3
58,51,1167,130.265,480,0.271385,11,6.27273,3,6
4,23,1168,825.011,3040,0.271385,1,2,2,1
5,4,1169,173.686,640,0.271385,1,3,3,1
5,26,1170,1819.09,6703,0.271385,1,2,2,1
5,38,1171,369.084,1360,0.271385,4,6.75,4,3
60,24,1172,3243.32,11951,0.271385,1,1,1,1
18,5,1173,846.722,3120,0.271385,1,2,2,1
30,15,1174,1454.62,5360,0.271385,2,4.5,4,2
45,24,1175,455.927,1680,0.271385,3,5.66667,4,2
22,47,1176,21.7108,80,0.271385,2,9,7,2
15,12,1177,6885.58,25372,0.271385,2,1.5,1,2
16,39,1178,434.216,1600,0.271385,7,6.71429,4,5
12,29,1179,33049.8,121782,0.271385,5,3.6,2,5
28,7,1180,86.8432,320,0.271385,12,8.33333,5,6
15,44,1181,673.035,2480,0.271385,8,9.125,5,7
4,22,1182,65.1324,240,0.271385,12,9.16667,6,7
27,48,1183,8164.35,30084,0.271385,2,5,4,2
5,29,1184,29758.5,109654,0.271385,5,4.2,2,4
27,16,1185,6449.47,23765,0.271385,13,6,4,4
39,41,1186,542.77,2000,0.271385,14,9.5,3,6
3,47,1187,108.554,400,0.271385,1,4,4,1
51,7,1188,65.1324,240,0.271385,10,7.7,5,5
40,60,1189,130.265,480,0.271385,2,8,7,2
64,37,1190,195.397,720,0.271385,3,6,5,2
58,4,1191,738.168,2720,0.271385,4,4.5,3,3
22,40,1192,1124.89,4145,0.271385,1,1,1,1
60,26,1193,521.059,1920,0.271385,2,4,3,2
14,58,1194,77689.1,286269,0.271385,1,1,1,1
22,62,1195,325.662,1200,0.271385,4,6.75,4,4
40,24,1196,65.1324,240,0.271385,3,7,6,2
15,39,1197,15452.9,56941,0.271385,2,1.5,1,2
15,41,1198,238.819,880,0.271385,7,8.42857,4,6
58,39,1199,2105.95,7760,0.271385,16,8.8125,3,6
18,14,1200,1454.62,5360,0.271385,2,4,3,2
27,39,1201,30084.1,110854,0.271385,2,3,2,2
34,14,1202,1693.44,6240,0.271385,3,3.66667,2,3
18,16,1203,6596.56,24307,0.271385,1,1,1,1
13,23,1204,825.011,3040,0.271385,7,6.85714,4,6
18,50,1205,238.819,880,0.271385,4,5.75,5,4
39,44,1206,1519.76,5600,0.271385,12,9.41667,4,7
5,60,1207,282.241,1040,0.271385,2,5,3,2
22,27,1208,3162.72,11654,0.271385,4,4.5,4,3
55,58,1209,65.1324,240,0.271385,4,5.5,4,4
34,38,1210,347.373,1280,0.271385,7,6.71429,5,3
48,14,1211,1020.41,3760,0.271385,1,2,2,1
40,39,1212,2079.62,7663,0.271385,5,4.6,3,4
23,10,1213,65.1324,240,0.271385,6,6,4,4
14,41,1214,1042.12,3840,0.271385,6,4.83333,3,4
38,26,1215,151.976,560,0.271385,5,6,4,4
23,46,1216,4757.38,17530,0.271385,13,7.07692,4,8
27,46,1217,26106.4,96197,0.271385,2,3,2,1
14,15,1218,607.903,2240,0.271385,17,10.5294,5,6
23,64,1219,868.432,3200,0.271385,13,9.69231,4,4
9,64,1220,3430.31,12640,0.271385,3,4,3,2
13,32,1221,607.903,2240,0.271385,2,4.5,4,1
36,41,1222,43.4216,160,0.271385,2,4.5,4,2
64,28,1223,477.638,1760,0.271385,3,5,3,2
62,5,1224,21269.5,78374,0.271385,1,1,1,1
55,46,1225,43.4216,160,0.271385,16,8.8125,4,8
14,48,1226,1020.41,3760,0.271385,1,2,2,1
62,13,1227,868.432,3200,0.271385,10,8.3,4,2
29,3,1228,2562.15,9441,0.271385,5,5.2,3,5
54,34,1229,1085.54,4000,0.271385,8,6.5,4,4
24,18,1230,195.397,720,0.271385,2,4,4,2
38,29,1231,5568.01,20517,0.271385,5,3,2,3
10,32,1232,65.1324,240,0.271385,11,6.81818,4,5
18,24,1233,195.397,720,0.271385,3,5.33333,4,3
24,46,1234,260.53,960,0.271385,5,6,4,5
32,15,1235,521.059,1920,0.271385,6,4.83333,3,6
14,36,1236,21.7108,80,0.271385,10,9.1,5,5
30,38,1237,9358.17,34483,0.271385,1,1,1,1
15,5,1238,130.265,480,0.271385,11,9.27273,4,6
13,10,1239,21.7108,80,0.271385,3,7.66667,7,2
29,14,1240,20787.3,76597,0.271385,6,6.66667,3,6
55,12,1241,21.7108,80,0.271385,12,7.16667,5,7
32,51,1242,130.265,480,0.271385,3,3.33333,2,3
36,62,1243,108.554,400,0.271385,3,5.33333,4,2
55,34,1244,21.7108,80,0.271385,9,7.33333,5,5
9,30,1245,6712.71,24735,0.271385,3,3.66667,2,2
54,64,1246,1736.86,6400,0.271385,4,7.25,3,2
47,40,1247,86.8432,320,0.271385,11,10.4545,6,5
37,13,1248,43.4216,160,0.271385,9,8.33333,5,2
3,7,1249,238.819,880,0.271385,3,4.66667,3,2
5,9,1250,2752.66,10143,0.271385,4,4.5,3,3
51,30,1251,238.819,880,0.271385,7,6.42857,3,3
4,12,1252,390.795,1440,0.271385,12,8.08333,5,6
18,31,1253,260.53,960,0.271385,5,7.6,5,3
44,5,1254,1411.2,5200,0.271385,1,3,3,1
7,13,1255,238.819,880,0.271385,5,7.8,6,2
5,47,1256,108.554,400,0.271385,2,5,4,2
32,30,1257,1650.02,6080,0.271385,4,6,3,1
39,54,1258,3751.36,13823,0.271385,3,5,3,3
62,22,1259,325.662,1200,0.271385,16,7.625,4,5
54,50,1260,24390.5,89874,0.271385,1,1,1,1
9,37,1261,217.108,800,0.271385,1,2,2,1
39,10,1262,65.1324,240,0.271385,13,11.6923,5,6
10,26,1263,21.7108,80,0.271385,4,6,4,3
5,16,1264,2965.7,10928,0.271385,1,1,1,1
51,37,1265,65.1324,240,0.271385,6,4.16667,3,6
13,7,1266,238.819,880,0.271385,3,6.66667,6,2
16,14,1267,1324.36,4880,0.271385,1,4,4,1
12,46,1268,4952.78,18250,0.271385,4,6.5,4,4
5,40,1269,217.108,800,0.271385,13,9.07692,6,6
14,39,1270,1780.29,6560,0.271385,13,8.92308,4,3
64,32,1271,1302.65,4800,0.271385,3,5,4,3
39,51,1272,347.373,1280,0.271385,2,4,2,2
36,26,1273,65.1324,240,0.271385,5,7,5,3
60,18,1274,238.819,880,0.271385,3,5.66667,5,3
36,31,1275,43.4216,160,0.271385,2,3.5,3,2
30,46,1276,1661.69,6123,0.271385,2,3.5,3,1
39,15,1277,15452.9,56941,0.271385,2,1.5,1,2
44,27,1278,35764.8,131786,0.271385,4,4,3,2
44,29,1279,165258,608942,0.271385,10,5.5,3,2
37,47,1280,43.4216,160,0.271385,1,3,3,1
41,12,1281,455.927,1680,0.271385,6,7,4,4
31,22,1282,173.686,640,0.271385,1,4,4,1
34,54,1283,1085.54,4000,0.271385,13,6.76923,4,8
60,9,1284,412.505,1520,0.271385,3,6.33333,4,2
47,34,1285,151.976,560,0.271385,6,6,4,5
48,24,1286,65.1324,240,0.271385,3,4.33333,3,2
54,16,1287,673.035,2480,0.271385,3,5.66667,5,2
14,60,1288,1150.67,4240,0.271385,2,3.5,3,2
10,12,1289,43.4216,160,0.271385,15,10.1333,6,4
29,38,1290,5568.01,20517,0.271385,8,5.875,2,5
37,32,1291,412.505,1520,0.271385,1,1,1,1
45,12,1292,19139.2,70524,0.271385,2,2.5,2,1
41,13,1293,347.373,1280,0.271385,4,6,4,2
5,50,1294,412.505,1520,0.271385,2,5,4,2
3,18,1295,325.662,1200,0.271385,2,3.5,3,2
18,64,1296,499.349,1840,0.271385,7,8.57143,6,3
9,5,1297,2752.66,10143,0.271385,2,4,3,2
31,18,1298,260.53,960,0.271385,3,6.33333,5,3
46,39,1299,911.854,3360,0.271385,13,9,3,5
51,39,1300,347.373,1280,0.271385,3,3.66667,2,3
60,16,1301,260.53,960,0.271385,3,4.66667,4,3
47,64,1302,86.8432,320,0.271385,14,9.85714,5,2
39,64,1303,2257.92,8320,0.271385,8,3.875,2,5
32,44,1304,2019.11,7440,0.271385,5,5.4,3,5
45,13,1305,1389.49,5120,0.271385,1,3,3,1
10,13,1306,21.7108,80,0.271385,8,9.625,7,3
46,50,1307,195.397,720,0.271385,14,7.28571,4,4
54,28,1308,217.108,800,0.271385,4,4.25,2,4
29,24,1309,2839.77,10464,0.271385,4,3.25,2,3
7,47,1310,43.4216,160,0.271385,7,7.28571,5,4
3,9,1311,412.505,1520,0.271385,11,5.90909,4,5
60,44,1312,434.216,1600,0.271385,11,7.09091,4,5
50,46,1313,195.397,720,0.271385,13,7.61538,4,7
41,58,1314,2448.71,9023,0.271385,4,4,2,4
58,27,1315,254401,937417,0.271385,17,6.58824,3,5
26,27,1316,8159.47,30066,0.271385,18,5.94444,3,5
62,29,1317,80030.1,294895,0.271385,6,3.33333,1,5
54,45,1318,6125.16,22570,0.271385,6,5.83333,2,4
64,62,1319,1584.89,5840,0.271385,4,6.5,4,4
16,62,1320,26422.6,97362,0.271385,2,2,2,2
37,24,1321,65.1324,240,0.271385,1,1,1,1
10,58,1322,173.686,640,0.271385,3,3.66667,2,3
12,18,1323,477.638,1760,0.271385,9,8.77778,6,4
16,4,1324,173.686,640,0.271385,3,4.66667,4,3
41,7,1325,1085.54,4000,0.271385,1,2,2,1
9,7,1326,1085.54,4000,0.271385,2,3,3,2
38,39,1327,651.324,2400,0.271385,8,5.625,3,5
58,55,1328,65.1324,240,0.271385,5,5.8,4,4
9,41,1329,11624.5,42834,0.271385,1,1,1,1
48,41,1330,238.819,880,0.271385,9,6.22222,4,7
31,38,1331,1406.59,5183,0.271385,1,2,2,1
45,62,1332,6168.58,22730,0.271385,4,5.5,3,3
34,31,1333,347.373,1280,0.271385,13,8.92308,5,4
32,60,1334,586.192,2160,0.271385,1,3,3,1
32,5,1335,846.722,3120,0.271385,2,3,2,2
40,38,1336,260.53,960,0.271385,1,3,3,1
9,14,1337,2084.24,7680,0.271385,6,6.66667,4,6
41,34,1338,542.77,2000,0.271385,1,2,2,1
9,50,1339,673.035,2480,0.271385,2,4,3,1
31,29,1340,9408.11,34667,0.271385,4,2.75,2,3
64,13,1341,3512.54,12943,0.271385,1,3,3,1
46,24,1342,260.53,960,0.271385,9,7.33333,4,4
34,41,1343,542.77,2000,0.271385,4,3,2,4
40,29,1344,2388.46,8801,0.271385,8,4.75,4,5
38,13,1345,564.481,2080,0.271385,1,2,2,1
48,50,1346,86.8432,320,0.271385,2,3.5,3,1
10,40,1347,21.7108,80,0.271385,14,11.2143,8,2
12,16,1348,521.059,1920,0.271385,12,9.08333,5,8
39,38,1349,651.324,2400,0.271385,12,6.5,3,6
26,47,1350,238.819,880,0.271385,3,4.33333,4,1
28,18,1351,65.1324,240,0.271385,7,5.85714,5,7
7,34,1352,25708.6,94731,0.271385,1,1,1,1
64,12,1353,18632.5,68657,0.271385,2,1.5,1,2
27,29,1354,438704,1.61654e+06,0.271385,3,1.66667,1,3
4,51,1355,86.8432,320,0.271385,7,6.85714,3,2
45,46,1356,10127.8,37319,0.271385,3,4,3,2
47,9,1357,282.241,1040,0.271385,7,8.57143,4,1
30,62,1358,6628.04,24423,0.271385,4,4.75,3,2
47,12,1359,173.686,640,0.271385,15,9.33333,6,3
37,39,1360,217.108,800,0.271385,5,4.6,3,3
46,12,1361,4952.78,18250,0.271385,8,7.5,4,4
3,27,1362,22625.1,83369,0.271385,15,8.13333,4,4
3,29,1363,2562.15,9441,0.271385,13,7.38462,3,5
39,31,1364,803.3,2960,0.271385,11,6.54545,3,5
15,26,1365,130.265,480,0.271385,12,10.0833,4,5
41,24,1366,151.976,560,0.271385,8,7.625,4,4
38,58,1367,781.589,2880,0.271385,7,6.71429,4,4
28,29,1368,2533.11,9334,0.271385,1,1,1,1
5,7,1369,390.795,1440,0.271385,4,7.5,4,4
12,3,1370,238.819,880,0.271385,17,10.1765,5,6
5,27,1371,4287.34,15798,0.271385,18,5.94444,3,4
44,45,1372,4115.83,15166,0.271385,11,7.09091,4,4
36,16,1373,65.1324,240,0.271385,5,7.4,6,4
48,7,1374,282.241,1040,0.271385,3,5.66667,4,3
23,13,1375,825.011,3040,0.271385,13,9.15385,4,5
40,9,1376,521.059,1920,0.271385,2,4.5,4,2
16,54,1377,673.035,2480,0.271385,5,5.8,5,3
62,38,1378,673.035,2480,0.271385,7,9,3,3
37,64,1379,195.397,720,0.271385,10,7.5,5,4
23,31,1380,694.746,2560,0.271385,9,9.33333,3,3
44,18,1381,21503.2,79235,0.271385,1,1,1,1
4,31,1382,130.265,480,0.271385,6,10.6667,4,2
46,64,1383,1020.41,3760,0.271385,6,6.5,4,3
30,24,1384,303.951,1120,0.271385,3,5.33333,4,1
4,39,1385,390.795,1440,0.271385,7,6.28571,4,4
50,24,1386,282.241,1040,0.271385,1,2,2,1
54,3,1387,434.216,1600,0.271385,2,4.5,4,1
48,54,1388,390.795,1440,0.271385,3,3.66667,3,2
36,9,1389,238.819,880,0.271385,1,3,3,1
30,9,1390,6712.71,24735,0.271385,2,2.5,2,1
3,44,1391,716.457,2640,0.271385,6,4.5,2,5
26,36,1392,65.1324,240,0.271385,9,8.88889,5,5
30,5,1393,911.854,3360,0.271385,4,6,4,2
51,14,1394,130.265,480,0.271385,3,3.66667,3,2
58,14,1395,77689.1,286269,0.271385,2,2.5,1,2
16,45,1396,825.011,3040,0.271385,14,8.57143,5,7
23,24,1397,1971.07,7263,0.271385,2,3,3,2
44,9,1398,5506.95,20292,0.271385,6,4,2,3
58,50,1399,976.986,3600,0.271385,2,4,3,2
4,24,1400,1059.76,3905,0.271385,1,1,1,1
27,58,1401,50977.5,187842,0.271385,12,6.08333,3,5
36,18,1402,43.4216,160,0.271385,2,6,6,2
30,18,1403,781.589,2880,0.271385,3,5.66667,5,2
39,47,1404,238.819,880,0.271385,10,10.6,5,4
3,41,1405,195.397,720,0.271385,11,5.90909,3,5
34,27,1406,97426.7,358998,0.271385,16,6.625,4,4
55,24,1407,65.1324,240,0.271385,1,4,4,1
50,58,1408,976.986,3600,0.271385,3,4,3,2
15,9,1409,651.324,2400,0.271385,5,6.6,3,4
29,48,1410,2518.73,9281,0.271385,4,4.75,3,3
32,9,1411,1867.13,6880,0.271385,1,1,1,1
16,40,1412,130.265,480,0.271385,17,10.8235,7,6
12,36,1413,108.554,400,0.271385,2,3.5,3,2
40,22,1414,1124.89,4145,0.271385,1,1,1,1
23,51,1415,195.397,720,0.271385,5,6.6,2,3
18,12,1416,477.638,1760,0.271385,19,9.63158,6,3
27,51,1417,1020.41,3760,0.271385,1,2,2,1
50,31,1418,217.108,800,0.271385,8,11,3,3
16,32,1419,890.143,3280,0.271385,7,5.71429,3,5
5,30,1420,911.854,3360,0.271385,10,10.9,4,3
64,14,1421,1389.49,5120,0.271385,7,9.57143,5,5
22,31,1422,173.686,640,0.271385,1,4,4,1
29,51,1423,1635.64,6027,0.271385,1,1,1,1
27,15,1424,6873.1,25326,0.271385,3,5,3,3
3,50,1425,151.976,560,0.271385,2,4.5,4,1
58,3,1426,14570.7,53690,0.271385,1,1,1,1
46,23,1427,4757.38,17530,0.271385,8,6.25,4,4
22,39,1428,1150.67,4240,0.271385,5,3.6,2,4
12,37,1429,260.53,960,0.271385,8,6.875,4,5
40,23,1430,260.53,960,0.271385,7,7.71429,5,4
58,40,1431,629.614,2320,0.271385,18,10.5556,6,4
18,13,1432,238.819,880,0.271385,14,11.2857,6,5
27,40,1433,13331.5,49124,0.271385,3,3.33333,3,2
16,23,1434,955.276,3520,0.271385,2,4.5,4,1
23,62,1435,27207.2,100253,0.271385,4,3.75,3,3
13,26,1436,282.241,1040,0.271385,4,6.75,5,2
41,64,1437,564.481,2080,0.271385,6,6,4,4
24,3,1438,86.8432,320,0.271385,2,3.5,3,2
64,22,1439,868.432,3200,0.271385,2,2.5,2,2
26,51,1440,65.1324,240,0.271385,11,7.27273,3,7
50,38,1441,260.53,960,0.271385,7,9.57143,3,4
46,3,1442,347.373,1280,0.271385,6,4.83333,3,3
23,4,1443,825.011,3040,0.271385,1,2,2,1
26,7,1444,629.614,2320,0.271385,4,6,4,4
62,7,1445,1498.05,5520,0.271385,6,6.16667,3,2
29,46,1446,20956.9,77222,0.271385,1,2,2,1
12,26,1447,477.638,1760,0.271385,8,7.5,4,6
55,62,1448,130.265,480,0.271385,2,4.5,4,1
24,12,1449,434.216,1600,0.271385,10,7.6,4,4
38,27,1450,33611.6,123852,0.271385,2,1.5,1,2
64,3,1451,151.976,560,0.271385,10,9,6,5
58,47,1452,542.77,2000,0.271385,2,4,3,2
13,41,1453,347.373,1280,0.271385,2,4.5,4,1
16,22,1454,43.4216,160,0.271385,16,9.75,6,5
13,29,1455,6711.35,24730,0.271385,8,4.875,3,4
18,22,1456,21.7108,80,0.271385,17,10.2941,7,4
18,58,1457,3946.75,14543,0.271385,3,3.33333,2,3
64,27,1458,60813.9,224087,0.271385,4,3.75,2,3
26,54,1459,1237.52,4560,0.271385,4,4.75,4,3
51,48,1460,21.7108,80,0.271385,2,4.5,4,2
15,7,1461,173.686,640,0.271385,10,10.2,6,6
29,12,1462,33049.8,121782,0.271385,3,3.33333,2,1
55,45,1463,21.7108,80,0.271385,6,6,3,4
26,23,1464,1346.07,4960,0.271385,2,3.5,3,1
29,4,1465,4774.48,17593,0.271385,4,4.25,3,3
13,60,1466,86.8432,320,0.271385,2,7,6,2
9,36,1467,238.819,880,0.271385,3,5.33333,3,1
26,18,1468,2079.62,7663,0.271385,1,2,2,1
38,36,1469,195.397,720,0.271385,1,2,2,1
58,64,1470,1411.2,5200,0.271385,19,9.94737,5,3
18,7,1471,1085.54,4000,0.271385,1,2,2,1
4,14,1472,521.059,1920,0.271385,2,3.5,3,2
24,45,1473,455.927,1680,0.271385,10,8.5,4,3
32,14,1474,3100.03,11423,0.271385,5,5.4,3,4
12,55,1475,21.7108,80,0.271385,12,7.5,5,5
30,26,1476,651.324,2400,0.271385,4,6,4,2
48,64,1477,347.373,1280,0.271385,17,10.5294,6,5
55,9,1478,130.265,480,0.271385,4,4.75,3,4
32,50,1479,933.565,3440,0.271385,1,4,4,1
48,15,1480,108.554,400,0.271385,15,9.2,5,5
31,62,1481,2059.54,7589,0.271385,5,4.4,3,2
22,34,1482,21.7108,80,0.271385,4,7.75,6,3
38,37,1483,130.265,480,0.271385,1,4,4,1
60,31,1484,130.265,480,0.271385,13,9.46154,5,3
37,14,1485,173.686,640,0.271385,5,5.2,4,4
7,62,1486,1498.05,5520,0.271385,6,5.33333,3,4
5,10,1487,21.7108,80,0.271385,5,7,4,4
