source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
13,34,1002,276.962,800,0.346202,3,6.66667,6,3
44,40,1003,443.139,1280,0.346202,17,10.8235,6,9
18,23,1004,941.669,2720,0.346202,3,5,4,3
24,39,1005,276.962,800,0.346202,13,6.69231,3,8
30,32,1006,2104.91,6080,0.346202,2,3.5,3,2
32,16,1007,1135.54,3280,0.346202,4,4,3,4
15,4,1008,138.481,400,0.346202,5,8.6,5,5
29,13,1009,8561.58,24730,0.346202,16,6.1875,3,10
64,51,1010,221.569,640,0.346202,3,5,4,3
9,29,1011,31040.8,89661,0.346202,4,2.75,1,4
31,60,1012,166.177,480,0.346202,4,6.25,5,3
64,7,1013,775.492,2240,0.346202,5,7.2,6,4
37,16,1014,193.873,560,0.346202,3,4,4,2
62,14,1015,14803.3,42759,0.346202,2,3,2,2
7,64,1016,775.492,2240,0.346202,17,9.35294,6,8
51,29,1017,2086.56,6027,0.346202,2,1.5,1,2
4,9,1018,664.708,1920,0.346202,2,4,4,2
18,32,1019,886.277,2560,0.346202,10,7.1,4,6
44,4,1020,553.923,1600,0.346202,8,6.125,4,6
44,26,1021,1994.12,5760,0.346202,2,3.5,3,1
7,16,1022,969.366,2800,0.346202,3,5.66667,3,3
5,48,1023,276.962,800,0.346202,1,3,3,1
26,12,1024,609.316,1760,0.346202,25,9.6,4,10
22,15,1025,276.962,800,0.346202,1,2,2,1
55,14,1026,193.873,560,0.346202,1,3,3,1
62,23,1027,34707.8,100253,0.346202,5,4,3,5
54,51,1028,913.973,2640,0.346202,7,7.42857,1,5
62,18,1029,5743.14,16589,0.346202,2,3,3,2
64,58,1030,1800.25,5200,0.346202,8,8.5,5,6
5,15,1031,166.177,480,0.346202,15,9.73333,4,8
24,51,1032,55.3923,160,0.346202,8,5.25,3,5
13,18,1033,304.658,880,0.346202,3,6.66667,6,3
12,45,1034,24415.5,70524,0.346202,2,2.5,2,2
5,41,1035,1107.85,3200,0.346202,2,4.5,4,2
14,5,1036,1329.42,3840,0.346202,2,4,3,2
32,36,1037,55.3923,160,0.346202,5,5.6,4,2
40,7,1038,332.354,960,0.346202,3,7.66667,7,3
64,31,1039,1467.9,4240,0.346202,2,3.5,3,2
62,31,1040,2627.33,7589,0.346202,15,8,3,7
36,32,1041,55.3923,160,0.346202,1,4,4,1
30,45,1042,18759.6,54187,0.346202,1,2,2,1
39,16,1043,553.923,1600,0.346202,12,9.91667,4,9
27,7,1044,19824.9,57264,0.346202,5,5,4,4
30,50,1045,830.885,2400,0.346202,6,5.66667,3,5
44,28,1046,276.962,800,0.346202,19,7.36842,4,12
44,36,1047,27.6962,80,0.346202,13,9.23077,5,5
13,9,1048,1689.47,4880,0.346202,2,3.5,3,2
16,12,1049,664.708,1920,0.346202,18,9.83333,5,9
12,48,1050,221.569,640,0.346202,15,10.5333,5,14
58,30,1051,5848.74,16894,0.346202,32,9.25,4,11
5,58,1052,1772.55,5120,0.346202,2,3.5,2,2
62,39,1053,1994.12,5760,0.346202,14,7.07143,2,4
50,9,1054,858.581,2480,0.346202,4,5,3,3
14,40,1055,470.835,1360,0.346202,24,11.5417,6,9
26,39,1056,941.669,2720,0.346202,24,9.83333,3,7
46,47,1057,249.265,720,0.346202,6,6.5,5,4
34,16,1058,692.404,2000,0.346202,4,4.75,3,4
54,9,1059,2908.1,8400,0.346202,5,4.2,2,4
50,3,1060,193.873,560,0.346202,1,4,4,1
37,31,1061,110.785,320,0.346202,9,6.22222,4,5
39,28,1062,387.746,1120,0.346202,5,5,2,3
13,16,1063,332.354,960,0.346202,6,7.33333,6,5
45,26,1064,830.885,2400,0.346202,7,7.57143,4,5
7,39,1065,1135.54,3280,0.346202,20,10,5,9
40,5,1066,276.962,800,0.346202,5,8,6,5
26,48,1067,1932.85,5583,0.346202,1,1,1,1
41,50,1068,387.746,1120,0.346202,6,6,4,6
4,62,1069,2015.93,5823,0.346202,1,2,2,1
45,50,1070,720.1,2080,0.346202,5,5.4,3,5
51,40,1071,83.0885,240,0.346202,4,5.5,5,3
60,15,1072,55.3923,160,0.346202,9,7.77778,5,6
29,60,1073,2816.01,8134,0.346202,4,4.75,3,3
23,45,1074,6678.24,19290,0.346202,22,9.36364,3,6
47,16,1075,221.569,640,0.346202,1,5,5,1
10,14,1076,55.3923,160,0.346202,1,3,3,1
54,27,1077,78286.3,226129,0.346202,13,6.61538,1,5
27,5,1078,5469.3,15798,0.346202,12,5.75,3,8
37,38,1079,166.177,480,0.346202,8,6.75,4,4
28,44,1080,276.962,800,0.346202,5,6.2,4,5
7,48,1081,360.05,1040,0.346202,2,5,4,2
3,12,1082,304.658,880,0.346202,26,10.3846,5,11
60,45,1083,609.316,1760,0.346202,16,8.3125,5,8
23,18,1084,941.669,2720,0.346202,2,4.5,4,2
39,3,1085,387.746,1120,0.346202,13,10.3077,4,8
47,3,1086,138.481,400,0.346202,1,4,4,1
62,36,1087,138.481,400,0.346202,10,6.9,4,5
54,44,1088,2825.01,8160,0.346202,11,6.63636,4,7
34,13,1089,276.962,800,0.346202,20,8.75,6,9
45,41,1090,1495.59,4320,0.346202,4,4.5,3,4
39,26,1091,941.669,2720,0.346202,13,11.4615,3,9
12,31,1092,1467.9,4240,0.346202,3,4.66667,4,2
7,51,1093,83.0885,240,0.346202,14,8.21429,5,7
16,5,1094,3783.3,10928,0.346202,1,1,1,1
27,60,1095,3031.69,8757,0.346202,12,6.16667,4,8
29,26,1096,6942.73,20054,0.346202,4,3.75,2,4
47,14,1097,1052.45,3040,0.346202,2,2.5,2,1
41,48,1098,304.658,880,0.346202,2,4.5,4,2
60,64,1099,221.569,640,0.346202,12,8.08333,6,6
22,9,1100,387.746,1120,0.346202,2,5,4,2
31,37,1101,110.785,320,0.346202,3,4.66667,4,3
45,38,1102,3323.54,9600,0.346202,1,1,1,1
40,37,1103,83.0885,240,0.346202,4,6.25,6,4
28,54,1104,276.962,800,0.346202,2,2.5,2,2
24,22,1105,110.785,320,0.346202,8,7.25,5,5
9,13,1106,1689.47,4880,0.346202,4,4.75,3,3
10,48,1107,55.3923,160,0.346202,1,4,4,1
3,26,1108,470.835,1360,0.346202,1,2,2,1
41,31,1109,443.139,1280,0.346202,5,6.2,3,5
28,26,1110,27.6962,80,0.346202,1,3,3,1
48,47,1111,55.3923,160,0.346202,2,3.5,3,2
31,32,1112,498.531,1440,0.346202,3,3.66667,3,3
45,64,1113,14510.7,41914,0.346202,1,1,1,1
27,37,1114,1827.95,5280,0.346202,8,4.375,3,7
34,44,1115,39565.3,114284,0.346202,2,1.5,1,2
48,34,1116,360.05,1040,0.346202,2,4,3,1
38,14,1117,1052.45,3040,0.346202,8,6.625,4,6
9,12,1118,2520.35,7280,0.346202,6,5.66667,3,3
10,39,1119,83.0885,240,0.346202,22,10.3182,5,8
12,13,1120,5256.38,15183,0.346202,3,3.33333,3,3
58,34,1121,14609.7,42200,0.346202,3,2.66667,1,3
38,50,1122,332.354,960,0.346202,5,5,3,5
27,30,1123,125264,361823,0.346202,3,1.66667,1,3
46,55,1124,55.3923,160,0.346202,7,6.57143,4,6
51,55,1125,55.3923,160,0.346202,1,2,2,1
28,60,1126,27.6962,80,0.346202,3,5,4,3
60,40,1127,166.177,480,0.346202,12,8.75,7,7
15,32,1128,664.708,1920,0.346202,4,7,3,4
10,46,1129,55.3923,160,0.346202,4,4,3,4
3,28,1130,83.0885,240,0.346202,16,7.8125,4,7
39,32,1131,2077.21,6000,0.346202,9,8.88889,2,5
58,31,1132,1384.81,4000,0.346202,26,8.96154,4,12
41,23,1133,886.277,2560,0.346202,5,5.4,4,5
28,16,1134,138.481,400,0.346202,4,5.25,4,3
24,64,1135,387.746,1120,0.346202,13,7.07692,5,5
28,32,1136,304.658,880,0.346202,1,2,2,1
12,4,1137,498.531,1440,0.346202,5,8,5,5
5,28,1138,110.785,320,0.346202,7,7.42857,3,4
60,50,1139,609.316,1760,0.346202,2,3,3,2
44,46,1140,65056.5,187915,0.346202,2,1.5,1,2
51,58,1141,166.177,480,0.346202,4,5,3,3
47,15,1142,166.177,480,0.346202,11,9.63636,6,5
46,18,1143,2935.79,8480,0.346202,2,2.5,2,2
23,14,1144,14277,41239,0.346202,2,1.5,1,2
40,12,1145,3277.15,9466,0.346202,1,2,2,1
16,51,1146,27.6962,80,0.346202,11,7.36364,4,3
26,60,1147,664.708,1920,0.346202,3,4.66667,3,3
23,32,1148,3594.62,10383,0.346202,5,5.2,4,3
58,24,1149,858.581,2480,0.346202,6,5.33333,2,6
29,39,1150,50692.6,146425,0.346202,2,4,1,1
28,5,1151,110.785,320,0.346202,3,4.66667,3,3
4,32,1152,553.923,1600,0.346202,5,6.8,3,2
36,54,1153,27.6962,80,0.346202,4,4.5,3,3
30,23,1154,2298.78,6640,0.346202,11,5.90909,3,5
14,22,1155,249.265,720,0.346202,25,10.88,6,10
50,23,1156,2021.82,5840,0.346202,1,1,1,1
54,4,1157,11202.8,32359,0.346202,1,2,2,1
47,39,1158,304.658,880,0.346202,19,11.1579,5,6
30,10,1159,110.785,320,0.346202,4,6.5,6,4
51,13,1160,55.3923,160,0.346202,11,6,4,7
60,5,1161,360.05,1040,0.346202,2,5,3,2
58,15,1162,775.492,2240,0.346202,23,9.69565,4,10
26,14,1163,7598.79,21949,0.346202,1,3,3,1
16,48,1164,304.658,880,0.346202,1,2,2,1
31,7,1165,609.316,1760,0.346202,3,6.33333,5,3
44,12,1166,1550.98,4480,0.346202,14,9.07143,5,9
58,51,1167,166.177,480,0.346202,14,6.57143,3,6
4,23,1168,1052.45,3040,0.346202,1,2,2,1
5,4,1169,221.569,640,0.346202,3,6,3,3
5,26,1170,2320.59,6703,0.346202,1,2,2,1
5,38,1171,470.835,1360,0.346202,13,7,4,7
60,24,1172,4137.46,11951,0.346202,1,1,1,1
18,5,1173,1080.15,3120,0.346202,1,2,2,1
30,15,1174,1855.64,5360,0.346202,2,4.5,4,2
45,24,1175,581.619,1680,0.346202,4,5.5,4,4
22,47,1176,27.6962,80,0.346202,2,9,7,2
15,12,1177,8783.84,25372,0.346202,2,1.5,1,2
16,39,1178,553.923,1600,0.346202,19,9.15789,4,9
12,29,1179,42161.2,121782,0.346202,9,5,2,5
28,7,1180,110.785,320,0.346202,8,8.375,5,6
15,44,1181,858.581,2480,0.346202,6,8.5,5,6
4,22,1182,83.0885,240,0.346202,11,8.63636,6,6
27,48,1183,10415.1,30084,0.346202,4,5.5,4,3
5,29,1184,37962.4,109654,0.346202,6,4.83333,2,5
27,16,1185,8227.49,23765,0.346202,15,6.33333,4,6
39,41,1186,692.404,2000,0.346202,8,8,3,4
3,47,1187,138.481,400,0.346202,2,4.5,4,2
51,7,1188,83.0885,240,0.346202,7,6.57143,5,5
40,60,1189,166.177,480,0.346202,2,8,7,2
64,37,1190,249.265,720,0.346202,3,6,5,3
58,4,1191,941.669,2720,0.346202,4,4.5,3,4
22,40,1192,1435.01,4145,0.346202,1,1,1,1
60,26,1193,664.708,1920,0.346202,2,4,3,2
14,58,1194,99106.9,286269,0.346202,2,2.5,1,1
22,62,1195,415.442,1200,0.346202,3,7.33333,4,3
40,24,1196,83.0885,240,0.346202,4,6.75,6,4
15,39,1197,19713.1,56941,0.346202,2,1.5,1,2
15,41,1198,304.658,880,0.346202,6,7.33333,4,5
58,39,1199,2686.53,7760,0.346202,32,10.2188,3,13
18,14,1200,1855.64,5360,0.346202,2,4,3,2
27,39,1201,38377.9,110854,0.346202,3,3,2,2
34,14,1202,2160.3,6240,0.346202,3,3.66667,2,2
18,16,1203,8415.13,24307,0.346202,1,1,1,1
13,23,1204,1052.45,3040,0.346202,11,7.27273,4,5
18,50,1205,304.658,880,0.346202,5,6,5,5
39,44,1206,1938.73,5600,0.346202,13,9.15385,4,8
5,60,1207,360.05,1040,0.346202,3,6,3,3
22,27,1208,4034.64,11654,0.346202,7,5,4,5
55,58,1209,83.0885,240,0.346202,3,5.66667,4,2
34,38,1210,443.139,1280,0.346202,14,7.42857,5,7
48,14,1211,1301.72,3760,0.346202,1,2,2,1
40,39,1212,2652.95,7663,0.346202,3,4,3,2
23,10,1213,83.0885,240,0.346202,3,5.33333,4,2
14,41,1214,1329.42,3840,0.346202,8,5,3,6
38,26,1215,193.873,560,0.346202,5,6.2,4,4
23,46,1216,6068.92,17530,0.346202,14,6.85714,4,12
27,46,1217,33303.6,96197,0.346202,2,3,2,2
14,15,1218,775.492,2240,0.346202,30,11.4,5,12
23,64,1219,1107.85,3200,0.346202,18,9.83333,4,8
9,64,1220,4375.99,12640,0.346202,4,4,3,2
13,32,1221,775.492,2240,0.346202,2,4.5,4,2
36,41,1222,55.3923,160,0.346202,1,4,4,1
64,28,1223,609.316,1760,0.346202,3,4,3,3
62,5,1224,27133.2,78374,0.346202,1,1,1,1
55,46,1225,55.3923,160,0.346202,11,7.90909,4,5
14,48,1226,1301.72,3760,0.346202,1,2,2,1
62,13,1227,1107.85,3200,0.346202,21,8.38095,4,10
29,3,1228,3268.49,9441,0.346202,6,7,3,6
54,34,1229,1384.81,4000,0.346202,4,5.75,4,3
24,18,1230,249.265,720,0.346202,2,4,4,2
38,29,1231,7103.03,20517,0.346202,6,3.16667,2,6
10,32,1232,83.0885,240,0.346202,11,6.81818,4,7
18,24,1233,249.265,720,0.346202,5,6.6,4,5
24,46,1234,332.354,960,0.346202,7,6.14286,4,6
32,15,1235,664.708,1920,0.346202,11,7.45455,3,4
14,36,1236,27.6962,80,0.346202,15,8.73333,5,5
30,38,1237,11938.1,34483,0.346202,1,1,1,1
15,5,1238,166.177,480,0.346202,9,10.3333,4,9
13,10,1239,27.6962,80,0.346202,4,7.5,7,4
29,14,1240,26518,76597,0.346202,12,7.58333,3,8
55,12,1241,27.6962,80,0.346202,10,10,5,8
32,51,1242,166.177,480,0.346202,4,3.75,2,4
36,62,1243,138.481,400,0.346202,2,4.5,4,2
55,34,1244,27.6962,80,0.346202,3,6.66667,5,2
9,30,1245,8563.31,24735,0.346202,4,3.5,2,3
54,64,1246,2215.69,6400,0.346202,17,9,3,7
47,40,1247,110.785,320,0.346202,17,10.0588,6,6
37,13,1248,55.3923,160,0.346202,12,7,5,8
3,7,1249,304.658,880,0.346202,2,4,3,1
5,9,1250,3511.53,10143,0.346202,6,5,3,6
51,30,1251,304.658,880,0.346202,9,4.55556,3,6
4,12,1252,498.531,1440,0.346202,15,9.13333,5,9
18,31,1253,332.354,960,0.346202,14,8.35714,5,7
44,5,1254,1800.25,5200,0.346202,1,3,3,1
7,13,1255,304.658,880,0.346202,12,8.33333,6,7
5,47,1256,138.481,400,0.346202,3,5.66667,4,3
32,30,1257,2104.91,6080,0.346202,11,5.45455,3,7
39,54,1258,4785.55,13823,0.346202,11,6.72727,3,4
62,22,1259,415.442,1200,0.346202,19,9.42105,4,7
54,50,1260,31114.6,89874,0.346202,1,1,1,1
9,37,1261,276.962,800,0.346202,1,2,2,1
39,10,1262,83.0885,240,0.346202,7,9.85714,5,6
10,26,1263,27.6962,80,0.346202,3,4.66667,4,2
5,16,1264,3783.3,10928,0.346202,1,1,1,1
51,37,1265,83.0885,240,0.346202,4,4,3,4
13,7,1266,304.658,880,0.346202,3,6.66667,6,3
16,14,1267,1689.47,4880,0.346202,1,4,4,1
12,46,1268,6318.19,18250,0.346202,5,6.8,4,5
5,40,1269,276.962,800,0.346202,16,10.0625,6,8
14,39,1270,2271.09,6560,0.346202,34,10.6471,4,9
64,32,1271,1661.77,4800,0.346202,3,5,4,3
39,51,1272,443.139,1280,0.346202,5,6,2,4
36,26,1273,83.0885,240,0.346202,4,6.75,5,4
60,18,1274,304.658,880,0.346202,3,5.66667,5,3
36,31,1275,55.3923,160,0.346202,2,3.5,3,2
30,46,1276,2119.79,6123,0.346202,2,3.5,3,2
39,15,1277,19713.1,56941,0.346202,2,1.5,1,2
44,27,1278,45624.6,131786,0.346202,11,5.72727,3,5
44,29,1279,210817,608942,0.346202,27,8.18519,3,10
37,47,1280,55.3923,160,0.346202,1,3,3,1
41,12,1281,581.619,1680,0.346202,5,6.8,4,5
31,22,1282,221.569,640,0.346202,1,4,4,1
34,54,1283,1384.81,4000,0.346202,11,6.45455,4,9
60,9,1284,526.227,1520,0.346202,14,8.5,4,6
47,34,1285,193.873,560,0.346202,3,5.33333,4,2
48,24,1286,83.0885,240,0.346202,5,5,3,5
54,16,1287,858.581,2480,0.346202,1,5,5,1
14,60,1288,1467.9,4240,0.346202,2,3.5,3,2
10,12,1289,55.3923,160,0.346202,19,10.6842,6,10
29,38,1290,7103.03,20517,0.346202,17,6.47059,2,8
37,32,1291,526.227,1520,0.346202,1,1,1,1
45,12,1292,24415.5,70524,0.346202,2,2.5,2,2
41,13,1293,443.139,1280,0.346202,5,6.4,4,4
5,50,1294,526.227,1520,0.346202,3,5.66667,4,3
3,18,1295,415.442,1200,0.346202,4,4,3,4
18,64,1296,637.012,1840,0.346202,17,9.76471,6,7
9,5,1297,3511.53,10143,0.346202,4,4.5,3,4
31,18,1298,332.354,960,0.346202,4,6,5,3
46,39,1299,1163.24,3360,0.346202,8,7.375,3,6
51,39,1300,443.139,1280,0.346202,6,5.33333,2,3
60,16,1301,332.354,960,0.346202,3,4.66667,4,3
47,64,1302,110.785,320,0.346202,26,10.8077,5,8
39,64,1303,2880.4,8320,0.346202,5,3.4,2,3
32,44,1304,2575.74,7440,0.346202,6,5,3,5
45,13,1305,1772.55,5120,0.346202,2,3.5,3,1
10,13,1306,27.6962,80,0.346202,13,9.53846,7,8
46,50,1307,249.265,720,0.346202,9,6.88889,4,5
54,28,1308,276.962,800,0.346202,18,8.44444,2,9
29,24,1309,3622.66,10464,0.346202,4,3.75,2,4
7,47,1310,55.3923,160,0.346202,4,6.5,5,4
3,9,1311,526.227,1520,0.346202,15,6,4,10
60,44,1312,553.923,1600,0.346202,9,6.44444,4,7
50,46,1313,249.265,720,0.346202,11,7.36364,4,8
41,58,1314,3123.78,9023,0.346202,4,4,2,3
58,27,1315,324536,937417,0.346202,49,8.18367,3,12
26,27,1316,10408.9,30066,0.346202,34,7,3,15
62,29,1317,102093,294895,0.346202,7,3.85714,1,6
54,45,1318,7813.78,22570,0.346202,13,9,2,5
64,62,1319,2021.82,5840,0.346202,4,6.5,4,4
16,62,1320,33706.9,97362,0.346202,2,2,2,2
37,24,1321,83.0885,240,0.346202,1,1,1,1
10,58,1322,221.569,640,0.346202,2,3,2,2
12,18,1323,609.316,1760,0.346202,9,7.77778,6,9
16,4,1324,221.569,640,0.346202,4,5.25,4,4
41,7,1325,1384.81,4000,0.346202,1,2,2,1
9,7,1326,1384.81,4000,0.346202,2,3,3,2
38,39,1327,830.885,2400,0.346202,4,4.5,3,3
58,55,1328,83.0885,240,0.346202,6,5.66667,4,5
9,41,1329,14829.2,42834,0.346202,1,1,1,1
48,41,1330,304.658,880,0.346202,9,5.88889,4,6
31,38,1331,1794.36,5183,0.346202,1,2,2,1
45,62,1332,7869.17,22730,0.346202,4,5.5,3,4
34,31,1333,443.139,1280,0.346202,25,9.16,5,11
32,60,1334,747.796,2160,0.346202,1,3,3,1
32,5,1335,1080.15,3120,0.346202,2,3,2,2
40,38,1336,332.354,960,0.346202,1,3,3,1
9,14,1337,2658.83,7680,0.346202,4,6,4,3
41,34,1338,692.404,2000,0.346202,2,2.5,2,2
9,50,1339,858.581,2480,0.346202,2,4,3,2
31,29,1340,12001.8,34667,0.346202,7,3.57143,2,6
64,13,1341,4480.89,12943,0.346202,1,3,3,1
46,24,1342,332.354,960,0.346202,15,7.93333,4,11
34,41,1343,692.404,2000,0.346202,4,3,2,4
40,29,1344,3046.92,8801,0.346202,15,5.13333,4,10
38,13,1345,720.1,2080,0.346202,1,2,2,1
48,50,1346,110.785,320,0.346202,2,3.5,3,2
10,40,1347,27.6962,80,0.346202,18,9.72222,8,8
12,16,1348,664.708,1920,0.346202,12,9,5,11
39,38,1349,830.885,2400,0.346202,6,4.83333,3,5
26,47,1350,304.658,880,0.346202,2,4.5,4,2
28,18,1351,83.0885,240,0.346202,3,5,5,3
7,34,1352,32796.1,94731,0.346202,1,1,1,1
64,12,1353,23769.2,68657,0.346202,2,1.5,1,2
27,29,1354,559648,1.61654e+06,0.346202,3,1.66667,1,3
4,51,1355,110.785,320,0.346202,22,9.86364,3,10
45,46,1356,12919.9,37319,0.346202,3,4,3,3
47,9,1357,360.05,1040,0.346202,23,7.91304,4,12
30,62,1358,8455.29,24423,0.346202,3,5,3,3
47,12,1359,221.569,640,0.346202,30,11.8,6,12
37,39,1360,276.962,800,0.346202,10,6.6,3,7
46,12,1361,6318.19,18250,0.346202,16,7.1875,4,7
3,27,1362,28862.5,83369,0.346202,33,8.21212,4,10
3,29,1363,3268.49,9441,0.346202,27,6.92593,3,13
39,31,1364,1024.76,2960,0.346202,7,5.71429,3,5
15,26,1365,166.177,480,0.346202,11,10.9091,4,9
41,24,1366,193.873,560,0.346202,14,7.78571,4,10
38,58,1367,997.062,2880,0.346202,6,5.66667,4,4
28,29,1368,3231.45,9334,0.346202,1,1,1,1
5,7,1369,498.531,1440,0.346202,3,6.66667,4,3
12,3,1370,304.658,880,0.346202,11,9.27273,5,9
5,27,1371,5469.3,15798,0.346202,26,7.15385,3,14
44,45,1372,5250.5,15166,0.346202,30,9.1,4,9
36,16,1373,83.0885,240,0.346202,5,6.6,6,4
48,7,1374,360.05,1040,0.346202,2,5,4,2
23,13,1375,1052.45,3040,0.346202,34,10.2353,4,10
40,9,1376,664.708,1920,0.346202,3,5,4,2
16,54,1377,858.581,2480,0.346202,6,6,5,5
62,38,1378,858.581,2480,0.346202,25,7.72,3,12
37,64,1379,249.265,720,0.346202,9,6.66667,5,6
23,31,1380,886.277,2560,0.346202,24,10.2083,3,8
44,18,1381,27431.3,79235,0.346202,1,1,1,1
4,31,1382,166.177,480,0.346202,20,9.75,4,13
46,64,1383,1301.72,3760,0.346202,9,5.66667,4,7
30,24,1384,387.746,1120,0.346202,3,5,4,3
4,39,1385,498.531,1440,0.346202,25,10.84,4,12
50,24,1386,360.05,1040,0.346202,1,2,2,1
54,3,1387,553.923,1600,0.346202,1,4,4,1
48,54,1388,498.531,1440,0.346202,4,4,3,3
36,9,1389,304.658,880,0.346202,1,3,3,1
30,9,1390,8563.31,24735,0.346202,2,2.5,2,2
3,44,1391,913.973,2640,0.346202,4,3.75,2,3
26,36,1392,83.0885,240,0.346202,18,8.61111,5,8
30,5,1393,1163.24,3360,0.346202,4,6.5,4,4
51,14,1394,166.177,480,0.346202,1,3,3,1
58,14,1395,99106.9,286269,0.346202,2,2.5,1,2
16,45,1396,1052.45,3040,0.346202,27,8.37037,5,12
23,24,1397,2514.47,7263,0.346202,2,3,3,2
44,9,1398,7025.13,20292,0.346202,12,5.25,2,7
58,50,1399,1246.33,3600,0.346202,5,4.4,3,3
4,24,1400,1351.92,3905,0.346202,1,1,1,1
27,58,1401,65031.3,187842,0.346202,15,6,3,11
36,18,1402,55.3923,160,0.346202,2,6,6,2
30,18,1403,997.062,2880,0.346202,4,5.5,5,3
39,47,1404,304.658,880,0.346202,6,8.5,5,5
3,41,1405,249.265,720,0.346202,7,5,3,5
34,27,1406,124286,358998,0.346202,38,7.47368,4,13
55,24,1407,83.0885,240,0.346202,1,4,4,1
50,58,1408,1246.33,3600,0.346202,2,4,3,2
15,9,1409,830.885,2400,0.346202,3,5.66667,3,3
29,48,1410,3213.1,9281,0.346202,6,6.5,3,4
32,9,1411,2381.87,6880,0.346202,1,1,1,1
16,40,1412,166.177,480,0.346202,25,10.04,7,15
12,36,1413,138.481,400,0.346202,1,3,3,1
40,22,1414,1435.01,4145,0.346202,1,1,1,1
23,51,1415,249.265,720,0.346202,26,8.30769,2,10
18,12,1416,609.316,1760,0.346202,31,9.77419,6,11
27,51,1417,1301.72,3760,0.346202,1,2,2,1
50,31,1418,276.962,800,0.346202,23,11.0435,3,9
16,32,1419,1135.54,3280,0.346202,9,5.22222,3,9
5,30,1420,1163.24,3360,0.346202,28,9.60714,4,13
64,14,1421,1772.55,5120,0.346202,10,9.3,5,6
22,31,1422,221.569,640,0.346202,1,4,4,1
29,51,1423,2086.56,6027,0.346202,1,1,1,1
27,15,1424,8767.91,25326,0.346202,11,5.81818,3,10
3,50,1425,193.873,560,0.346202,2,4.5,4,2
58,3,1426,18587.6,53690,0.346202,1,1,1,1
46,23,1427,6068.92,17530,0.346202,14,6.92857,4,8
22,39,1428,1467.9,4240,0.346202,2,2.5,2,2
12,37,1429,332.354,960,0.346202,4,6.75,4,4
40,23,1430,332.354,960,0.346202,7,7.14286,5,4
58,40,1431,803.189,2320,0.346202,32,9.4375,6,12
18,13,1432,304.658,880,0.346202,29,10.1379,6,17
27,40,1433,17006.8,49124,0.346202,4,3.5,3,3
16,23,1434,1218.63,3520,0.346202,2,4.5,4,2
23,62,1435,34707.8,100253,0.346202,5,4.2,3,3
13,26,1436,360.05,1040,0.346202,5,8,5,5
41,64,1437,720.1,2080,0.346202,11,5.72727,4,7
24,3,1438,110.785,320,0.346202,3,4.33333,3,3
64,22,1439,1107.85,3200,0.346202,1,2,2,1
26,51,1440,83.0885,240,0.346202,17,7,3,9
50,38,1441,332.354,960,0.346202,24,9.95833,3,9
46,3,1442,443.139,1280,0.346202,6,4.83333,3,3
23,4,1443,1052.45,3040,0.346202,1,2,2,1
26,7,1444,803.189,2320,0.346202,3,5.33333,4,3
62,7,1445,1911.04,5520,0.346202,2,4,3,2
29,46,1446,26734.4,77222,0.346202,1,2,2,1
12,26,1447,609.316,1760,0.346202,9,10.2222,4,7
55,62,1448,166.177,480,0.346202,2,4.5,4,2
24,12,1449,553.923,1600,0.346202,27,9.44444,4,10
38,27,1450,42877.8,123852,0.346202,2,1.5,1,2
64,3,1451,193.873,560,0.346202,8,8.375,6,6
58,47,1452,692.404,2000,0.346202,4,4.5,3,4
13,41,1453,443.139,1280,0.346202,3,5,4,2
16,22,1454,55.3923,160,0.346202,22,9.95455,6,12
13,29,1455,8561.58,24730,0.346202,12,4.91667,3,9
18,22,1456,27.6962,80,0.346202,21,9.66667,7,12
18,58,1457,5034.82,14543,0.346202,5,4.4,2,3
64,27,1458,77579.4,224087,0.346202,5,4,2,3
26,54,1459,1578.68,4560,0.346202,5,5,4,5
51,48,1460,27.6962,80,0.346202,2,4.5,4,1
15,7,1461,221.569,640,0.346202,10,8.7,6,9
29,12,1462,42161.2,121782,0.346202,6,4.16667,2,5
55,45,1463,27.6962,80,0.346202,11,8.81818,3,4
26,23,1464,1717.16,4960,0.346202,2,3.5,3,2
29,4,1465,6090.73,17593,0.346202,4,4.75,3,4
13,60,1466,110.785,320,0.346202,2,7,6,2
9,36,1467,304.658,880,0.346202,5,4.4,3,2
26,18,1468,2652.95,7663,0.346202,1,2,2,1
38,36,1469,249.265,720,0.346202,1,2,2,1
58,64,1470,1800.25,5200,0.346202,37,8.7027,5,12
18,7,1471,1384.81,4000,0.346202,1,2,2,1
4,14,1472,664.708,1920,0.346202,1,3,3,1
24,45,1473,581.619,1680,0.346202,29,8.17241,4,11
32,14,1474,3954.67,11423,0.346202,5,5.4,3,4
12,55,1475,27.6962,80,0.346202,7,7.14286,5,4
30,26,1476,830.885,2400,0.346202,6,7.5,4,5
48,64,1477,443.139,1280,0.346202,34,9.70588,6,9
55,9,1478,166.177,480,0.346202,14,7.5,3,8
32,50,1479,1190.93,3440,0.346202,1,4,4,1
48,15,1480,138.481,400,0.346202,30,11.0667,5,10
31,62,1481,2627.33,7589,0.346202,4,4.25,3,2
22,34,1482,27.6962,80,0.346202,3,8,6,3
38,37,1483,166.177,480,0.346202,1,4,4,1
60,31,1484,166.177,480,0.346202,25,9.12,5,12
37,14,1485,221.569,640,0.346202,3,4.33333,4,2
