source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
62,4,993,2015.93,5823,0.346202,1,2,2,1
14,47,994,1052.45,3040,0.346202,2,2.5,2,2
62,16,995,33706.9,97362,0.346202,2,2,2,2
54,31,996,3125.86,9029,0.346202,36,10.3056,2,13
38,30,997,11938.1,34483,0.346202,1,1,1,1
40,13,998,3063.2,8848,0.346202,2,1.5,1,2
13,44,999,664.708,1920,0.346202,6,6,5,5
14,9,1000,2658.83,7680,0.346202,21,6.2381,4,11
10,29,1001,1117.19,3227,0.346202,61,9.4918,4,28
13,34,1002,276.962,800,0.346202,10,7.6,6,7
44,40,1003,443.139,1280,0.346202,64,11.6719,6,17
18,23,1004,941.669,2720,0.346202,4,5.25,4,3
24,39,1005,276.962,800,0.346202,34,9.79412,3,19
30,32,1006,2104.91,6080,0.346202,2,3.5,3,2
32,16,1007,1135.54,3280,0.346202,4,4,3,4
15,4,1008,138.481,400,0.346202,15,11.3333,5,10
29,13,1009,8561.58,24730,0.346202,29,5.82759,3,21
64,51,1010,221.569,640,0.346202,11,7,4,8
9,29,1011,31040.8,89661,0.346202,6,3.83333,1,6
31,60,1012,166.177,480,0.346202,3,6.33333,5,3
64,7,1013,775.492,2240,0.346202,10,8,6,8
37,16,1014,193.873,560,0.346202,6,5.33333,4,6
62,14,1015,14803.3,42759,0.346202,2,3,2,2
7,64,1016,775.492,2240,0.346202,61,10.9508,6,16
51,29,1017,2086.56,6027,0.346202,2,1.5,1,2
4,9,1018,664.708,1920,0.346202,12,7.08333,4,9
18,32,1019,886.277,2560,0.346202,17,6.70588,4,11
44,4,1020,553.923,1600,0.346202,18,7.61111,4,11
44,26,1021,1994.12,5760,0.346202,4,5,3,1
7,16,1022,969.366,2800,0.346202,4,6.5,3,4
5,48,1023,276.962,800,0.346202,1,3,3,1
26,12,1024,609.316,1760,0.346202,64,11.0312,4,21
22,15,1025,276.962,800,0.346202,2,2.5,2,1
55,14,1026,193.873,560,0.346202,2,3.5,3,2
62,23,1027,34707.8,100253,0.346202,5,4,3,5
54,51,1028,913.973,2640,0.346202,16,7.9375,1,11
62,18,1029,5743.14,16589,0.346202,2,3,3,2
64,58,1030,1800.25,5200,0.346202,22,10.1364,5,12
5,15,1031,166.177,480,0.346202,50,11.54,4,21
24,51,1032,55.3923,160,0.346202,17,6.70588,3,12
13,18,1033,304.658,880,0.346202,5,6.8,6,4
12,45,1034,24415.5,70524,0.346202,6,5.16667,2,3
5,41,1035,1107.85,3200,0.346202,2,4.5,4,2
14,5,1036,1329.42,3840,0.346202,2,4,3,2
32,36,1037,55.3923,160,0.346202,7,5.57143,4,4
40,7,1038,332.354,960,0.346202,8,8.375,7,7
64,31,1039,1467.9,4240,0.346202,4,4.75,3,3
62,31,1040,2627.33,7589,0.346202,41,8.7561,3,18
36,32,1041,55.3923,160,0.346202,1,4,4,1
30,45,1042,18759.6,54187,0.346202,1,2,2,1
39,16,1043,553.923,1600,0.346202,41,12.122,4,15
27,7,1044,19824.9,57264,0.346202,5,5,4,5
30,50,1045,830.885,2400,0.346202,9,5.33333,3,8
44,28,1046,276.962,800,0.346202,50,8.68,4,22
44,36,1047,27.6962,80,0.346202,34,9.14706,5,14
13,9,1048,1689.47,4880,0.346202,3,4,3,3
16,12,1049,664.708,1920,0.346202,49,10.8776,5,21
12,48,1050,221.569,640,0.346202,46,12.2174,5,22
58,30,1051,5848.74,16894,0.346202,68,9.08824,4,25
5,58,1052,1772.55,5120,0.346202,3,3.66667,2,2
62,39,1053,1994.12,5760,0.346202,56,10.5893,2,21
50,9,1054,858.581,2480,0.346202,19,7.47368,3,8
14,40,1055,470.835,1360,0.346202,59,10.8814,6,23
26,39,1056,941.669,2720,0.346202,63,11.1429,3,21
46,47,1057,249.265,720,0.346202,15,7.53333,5,11
34,16,1058,692.404,2000,0.346202,5,5.4,3,5
54,9,1059,2908.1,8400,0.346202,12,6.16667,2,8
50,3,1060,193.873,560,0.346202,1,4,4,1
37,31,1061,110.785,320,0.346202,17,8.41176,4,7
39,28,1062,387.746,1120,0.346202,28,7.75,2,12
13,16,1063,332.354,960,0.346202,8,7.75,6,8
45,26,1064,830.885,2400,0.346202,10,8.6,4,5
7,39,1065,1135.54,3280,0.346202,61,11.5574,5,22
40,5,1066,276.962,800,0.346202,12,9.83333,6,11
26,48,1067,1932.85,5583,0.346202,1,1,1,1
41,50,1068,387.746,1120,0.346202,12,7.16667,4,9
4,62,1069,2015.93,5823,0.346202,1,2,2,1
45,50,1070,720.1,2080,0.346202,7,5.85714,3,5
51,40,1071,83.0885,240,0.346202,9,6,5,8
60,15,1072,55.3923,160,0.346202,36,10.6111,5,19
29,60,1073,2816.01,8134,0.346202,3,4,3,3
23,45,1074,6678.24,19290,0.346202,53,10.0566,3,13
47,16,1075,221.569,640,0.346202,1,5,5,1
10,14,1076,55.3923,160,0.346202,2,4,3,2
54,27,1077,78286.3,226129,0.346202,28,7.67857,1,14
27,5,1078,5469.3,15798,0.346202,16,6.125,3,13
37,38,1079,166.177,480,0.346202,12,7.25,4,7
28,44,1080,276.962,800,0.346202,18,7.83333,4,11
7,48,1081,360.05,1040,0.346202,3,5.66667,4,3
3,12,1082,304.658,880,0.346202,57,11.2105,5,26
60,45,1083,609.316,1760,0.346202,41,9.85366,5,16
23,18,1084,941.669,2720,0.346202,2,4.5,4,2
39,3,1085,387.746,1120,0.346202,51,12.9608,4,17
47,3,1086,138.481,400,0.346202,1,4,4,1
62,36,1087,138.481,400,0.346202,28,8.14286,4,15
54,44,1088,2825.01,8160,0.346202,18,7.27778,4,11
34,13,1089,276.962,800,0.346202,52,9.86538,6,17
45,41,1090,1495.59,4320,0.346202,4,4.5,3,4
39,26,1091,941.669,2720,0.346202,37,13.6486,3,17
12,31,1092,1467.9,4240,0.346202,7,5.42857,4,6
7,51,1093,83.0885,240,0.346202,42,9.59524,5,17
16,5,1094,3783.3,10928,0.346202,1,1,1,1
27,60,1095,3031.69,8757,0.346202,10,5.6,4,8
29,26,1096,6942.73,20054,0.346202,4,3.75,2,4
47,14,1097,1052.45,3040,0.346202,2,2.5,2,2
41,48,1098,304.658,880,0.346202,4,5.25,4,4
60,64,1099,221.569,640,0.346202,39,9.94872,6,18
22,9,1100,387.746,1120,0.346202,7,6.71429,4,7
31,37,1101,110.785,320,0.346202,3,4.66667,4,3
45,38,1102,3323.54,9600,0.346202,1,1,1,1
40,37,1103,83.0885,240,0.346202,7,7.14286,6,7
28,54,1104,276.962,800,0.346202,2,2.5,2,2
24,22,1105,110.785,320,0.346202,35,11.0571,5,18
9,13,1106,1689.47,4880,0.346202,9,4.88889,3,7
10,48,1107,55.3923,160,0.346202,2,5,4,2
3,26,1108,470.835,1360,0.346202,1,2,2,1
41,31,1109,443.139,1280,0.346202,6,5.83333,3,6
28,26,1110,27.6962,80,0.346202,2,3.5,3,2
48,47,1111,55.3923,160,0.346202,2,3.5,3,2
31,32,1112,498.531,1440,0.346202,3,3.66667,3,3
45,64,1113,14510.7,41914,0.346202,1,1,1,1
27,37,1114,1827.95,5280,0.346202,6,4,3,6
34,44,1115,39565.3,114284,0.346202,2,1.5,1,2
48,34,1116,360.05,1040,0.346202,2,4,3,2
38,14,1117,1052.45,3040,0.346202,17,7.29412,4,8
9,12,1118,2520.35,7280,0.346202,7,5.42857,3,6
10,39,1119,83.0885,240,0.346202,55,11.2909,5,20
12,13,1120,5256.38,15183,0.346202,4,3.5,3,3
58,34,1121,14609.7,42200,0.346202,3,2.66667,1,3
38,50,1122,332.354,960,0.346202,7,5.28571,3,5
27,30,1123,125264,361823,0.346202,3,1.66667,1,3
46,55,1124,55.3923,160,0.346202,13,7.38462,4,10
51,55,1125,55.3923,160,0.346202,1,2,2,1
28,60,1126,27.6962,80,0.346202,3,5,4,3
60,40,1127,166.177,480,0.346202,32,10.75,7,16
15,32,1128,664.708,1920,0.346202,14,8.78571,3,12
10,46,1129,55.3923,160,0.346202,4,4,3,4
3,28,1130,83.0885,240,0.346202,39,9.15385,4,23
39,32,1131,2077.21,6000,0.346202,23,9.91304,2,14
58,31,1132,1384.81,4000,0.346202,49,9.12245,4,27
41,23,1133,886.277,2560,0.346202,14,6.92857,4,9
28,16,1134,138.481,400,0.346202,4,4.5,4,4
24,64,1135,387.746,1120,0.346202,41,9.73171,5,14
28,32,1136,304.658,880,0.346202,2,2.5,2,2
12,4,1137,498.531,1440,0.346202,13,10.0769,5,11
5,28,1138,110.785,320,0.346202,25,8.56,3,15
60,50,1139,609.316,1760,0.346202,2,3,3,2
44,46,1140,65056.5,187915,0.346202,2,1.5,1,2
51,58,1141,166.177,480,0.346202,4,4.5,3,3
47,15,1142,166.177,480,0.346202,36,10.8611,6,18
46,18,1143,2935.79,8480,0.346202,2,2.5,2,2
23,14,1144,14277,41239,0.346202,2,1.5,1,2
40,12,1145,3277.15,9466,0.346202,1,2,2,1
16,51,1146,27.6962,80,0.346202,30,8.23333,4,22
26,60,1147,664.708,1920,0.346202,3,4.66667,3,3
23,32,1148,3594.62,10383,0.346202,17,6.05882,4,7
58,24,1149,858.581,2480,0.346202,8,5.625,2,7
29,39,1150,50692.6,146425,0.346202,5,5,1,5
28,5,1151,110.785,320,0.346202,2,3.5,3,2
4,32,1152,553.923,1600,0.346202,21,9.09524,3,9
36,54,1153,27.6962,80,0.346202,9,5.77778,3,6
30,23,1154,2298.78,6640,0.346202,11,5.81818,3,9
14,22,1155,249.265,720,0.346202,54,11.7037,6,24
50,23,1156,2021.82,5840,0.346202,1,1,1,1
54,4,1157,11202.8,32359,0.346202,1,2,2,1
47,39,1158,304.658,880,0.346202,50,12.24,5,21
30,10,1159,110.785,320,0.346202,6,7,6,5
51,13,1160,55.3923,160,0.346202,25,6.08,4,18
60,5,1161,360.05,1040,0.346202,2,5,3,2
58,15,1162,775.492,2240,0.346202,65,10.8615,4,26
26,14,1163,7598.79,21949,0.346202,1,3,3,1
16,48,1164,304.658,880,0.346202,1,2,2,1
31,7,1165,609.316,1760,0.346202,4,6,5,3
44,12,1166,1550.98,4480,0.346202,55,10.8364,5,21
58,51,1167,166.177,480,0.346202,40,8.35,3,15
4,23,1168,1052.45,3040,0.346202,1,2,2,1
5,4,1169,221.569,640,0.346202,3,6,3,3
5,26,1170,2320.59,6703,0.346202,1,2,2,1
5,38,1171,470.835,1360,0.346202,29,8.41379,4,19
60,24,1172,4137.46,11951,0.346202,1,1,1,1
18,5,1173,1080.15,3120,0.346202,1,2,2,1
30,15,1174,1855.64,5360,0.346202,2,4.5,4,2
45,24,1175,581.619,1680,0.346202,4,5.5,4,4
22,47,1176,27.6962,80,0.346202,5,10.8,7,5
15,12,1177,8783.84,25372,0.346202,2,1.5,1,2
16,39,1178,553.923,1600,0.346202,50,11.36,4,22
12,29,1179,42161.2,121782,0.346202,17,6.11765,2,9
28,7,1180,110.785,320,0.346202,14,8.78571,5,10
15,44,1181,858.581,2480,0.346202,25,9.88,5,17
4,22,1182,83.0885,240,0.346202,26,10.6923,6,14
27,48,1183,10415.1,30084,0.346202,12,6.91667,4,12
5,29,1184,37962.4,109654,0.346202,20,7.55,2,13
27,16,1185,8227.49,23765,0.346202,15,5.66667,4,11
39,41,1186,692.404,2000,0.346202,26,9.53846,3,13
3,47,1187,138.481,400,0.346202,4,4.5,4,3
51,7,1188,83.0885,240,0.346202,11,7.36364,5,8
40,60,1189,166.177,480,0.346202,5,9.4,7,5
64,37,1190,249.265,720,0.346202,5,7,5,5
58,4,1191,941.669,2720,0.346202,4,4.5,3,4
22,40,1192,1435.01,4145,0.346202,1,1,1,1
60,26,1193,664.708,1920,0.346202,2,4,3,2
14,58,1194,99106.9,286269,0.346202,1,1,1,1
22,62,1195,415.442,1200,0.346202,26,11.6923,4,12
40,24,1196,83.0885,240,0.346202,7,7.85714,6,7
15,39,1197,19713.1,56941,0.346202,2,1.5,1,2
15,41,1198,304.658,880,0.346202,17,8.70588,4,12
58,39,1199,2686.53,7760,0.346202,76,11.5921,3,25
18,14,1200,1855.64,5360,0.346202,2,4,3,2
27,39,1201,38377.9,110854,0.346202,3,3,2,2
34,14,1202,2160.3,6240,0.346202,3,3.66667,2,3
18,16,1203,8415.13,24307,0.346202,1,1,1,1
13,23,1204,1052.45,3040,0.346202,17,6.70588,4,10
18,50,1205,304.658,880,0.346202,6,6,5,5
39,44,1206,1938.73,5600,0.346202,32,10.6562,4,19
5,60,1207,360.05,1040,0.346202,3,6,3,3
22,27,1208,4034.64,11654,0.346202,14,5.85714,4,10
55,58,1209,83.0885,240,0.346202,4,5,4,3
34,38,1210,443.139,1280,0.346202,43,8.93023,5,20
48,14,1211,1301.72,3760,0.346202,1,2,2,1
40,39,1212,2652.95,7663,0.346202,4,4.25,3,4
23,10,1213,83.0885,240,0.346202,6,6.33333,4,5
14,41,1214,1329.42,3840,0.346202,12,5.83333,3,10
38,26,1215,193.873,560,0.346202,6,7,4,5
23,46,1216,6068.92,17530,0.346202,26,7.69231,4,22
27,46,1217,33303.6,96197,0.346202,2,3,2,2
14,15,1218,775.492,2240,0.346202,66,12.6061,5,25
23,64,1219,1107.85,3200,0.346202,45,10.5111,4,18
9,64,1220,4375.99,12640,0.346202,8,4.875,3,8
13,32,1221,775.492,2240,0.346202,3,5,4,3
36,41,1222,55.3923,160,0.346202,1,4,4,1
64,28,1223,609.316,1760,0.346202,9,5.77778,3,7
62,5,1224,27133.2,78374,0.346202,1,1,1,1
55,46,1225,55.3923,160,0.346202,18,9,4,13
14,48,1226,1301.72,3760,0.346202,1,2,2,1
62,13,1227,1107.85,3200,0.346202,53,8.67925,4,20
29,3,1228,3268.49,9441,0.346202,7,6.57143,3,6
54,34,1229,1384.81,4000,0.346202,9,6.33333,4,7
24,18,1230,249.265,720,0.346202,4,6,4,4
38,29,1231,7103.03,20517,0.346202,17,5.11765,2,10
10,32,1232,83.0885,240,0.346202,20,7.4,4,15
18,24,1233,249.265,720,0.346202,6,7,4,5
24,46,1234,332.354,960,0.346202,31,9.77419,4,18
32,15,1235,664.708,1920,0.346202,24,8.04167,3,11
14,36,1236,27.6962,80,0.346202,36,9.55556,5,18
30,38,1237,11938.1,34483,0.346202,1,1,1,1
15,5,1238,166.177,480,0.346202,19,11.8947,4,15
13,10,1239,27.6962,80,0.346202,6,8,7,6
29,14,1240,26518,76597,0.346202,13,7.38462,3,10
55,12,1241,27.6962,80,0.346202,40,12.8,5,14
32,51,1242,166.177,480,0.346202,5,4.4,2,5
36,62,1243,138.481,400,0.346202,9,8.22222,4,7
55,34,1244,27.6962,80,0.346202,4,6.75,5,4
9,30,1245,8563.31,24735,0.346202,5,3.4,2,5
54,64,1246,2215.69,6400,0.346202,40,11.425,3,16
47,40,1247,110.785,320,0.346202,50,12.26,6,12
37,13,1248,55.3923,160,0.346202,25,7.52,5,10
3,7,1249,304.658,880,0.346202,3,4.66667,3,2
5,9,1250,3511.53,10143,0.346202,8,5.5,3,7
51,30,1251,304.658,880,0.346202,28,6.21429,3,15
4,12,1252,498.531,1440,0.346202,53,12.566,5,16
18,31,1253,332.354,960,0.346202,34,9.47059,5,20
44,5,1254,1800.25,5200,0.346202,1,3,3,1
7,13,1255,304.658,880,0.346202,39,10.6667,6,13
5,47,1256,138.481,400,0.346202,3,5.66667,4,3
32,30,1257,2104.91,6080,0.346202,21,6.04762,3,8
39,54,1258,4785.55,13823,0.346202,30,7.8,3,10
62,22,1259,415.442,1200,0.346202,48,10.2708,4,20
54,50,1260,31114.6,89874,0.346202,1,1,1,1
9,37,1261,276.962,800,0.346202,1,2,2,1
39,10,1262,83.0885,240,0.346202,21,11.7619,5,10
10,26,1263,27.6962,80,0.346202,5,5.4,4,4
5,16,1264,3783.3,10928,0.346202,1,1,1,1
51,37,1265,83.0885,240,0.346202,4,4,3,4
13,7,1266,304.658,880,0.346202,6,7,6,5
16,14,1267,1689.47,4880,0.346202,1,4,4,1
12,46,1268,6318.19,18250,0.346202,10,7.4,4,7
5,40,1269,276.962,800,0.346202,37,10.2973,6,15
14,39,1270,2271.09,6560,0.346202,75,12.1467,4,31
64,32,1271,1661.77,4800,0.346202,5,6,4,5
39,51,1272,443.139,1280,0.346202,19,8.31579,2,10
36,26,1273,83.0885,240,0.346202,6,8,5,5
60,18,1274,304.658,880,0.346202,3,5.66667,5,3
36,31,1275,55.3923,160,0.346202,2,3.5,3,2
30,46,1276,2119.79,6123,0.346202,2,3.5,3,2
39,15,1277,19713.1,56941,0.346202,2,1.5,1,2
44,27,1278,45624.6,131786,0.346202,37,8.13514,3,13
44,29,1279,210817,608942,0.346202,50,8.64,3,27
37,47,1280,55.3923,160,0.346202,1,3,3,1
41,12,1281,581.619,1680,0.346202,14,8.28571,4,8
31,22,1282,221.569,640,0.346202,2,4.5,4,1
34,54,1283,1384.81,4000,0.346202,18,7,4,16
60,9,1284,526.227,1520,0.346202,32,9.28125,4,20
47,34,1285,193.873,560,0.346202,6,6,4,5
48,24,1286,83.0885,240,0.346202,6,5,3,6
54,16,1287,858.581,2480,0.346202,1,5,5,1
14,60,1288,1467.9,4240,0.346202,2,3.5,3,2
10,12,1289,55.3923,160,0.346202,44,11.9091,6,21
29,38,1290,7103.03,20517,0.346202,27,6.66667,2,18
37,32,1291,526.227,1520,0.346202,1,1,1,1
45,12,1292,24415.5,70524,0.346202,2,2.5,2,2
41,13,1293,443.139,1280,0.346202,12,7.25,4,5
5,50,1294,526.227,1520,0.346202,3,5.66667,4,3
3,18,1295,415.442,1200,0.346202,6,4.83333,3,6
18,64,1296,637.012,1840,0.346202,33,10.7576,6,16
9,5,1297,3511.53,10143,0.346202,5,5.4,3,5
31,18,1298,332.354,960,0.346202,4,6,5,4
46,39,1299,1163.24,3360,0.346202,21,8.38095,3,14
51,39,1300,443.139,1280,0.346202,8,6,2,6
60,16,1301,332.354,960,0.346202,3,4.66667,4,3
47,64,1302,110.785,320,0.346202,53,11.7547,5,25
39,64,1303,2880.4,8320,0.346202,10,4.1,2,9
32,44,1304,2575.74,7440,0.346202,15,6.06667,3,7
45,13,1305,1772.55,5120,0.346202,2,3.5,3,2
10,13,1306,27.6962,80,0.346202,38,11.3158,7,16
46,50,1307,249.265,720,0.346202,17,7.64706,4,12
54,28,1308,276.962,800,0.346202,57,10.7895,2,21
29,24,1309,3622.66,10464,0.346202,3,3,2,3
7,47,1310,55.3923,160,0.346202,7,7.14286,5,7
3,9,1311,526.227,1520,0.346202,27,6.55556,4,21
60,44,1312,553.923,1600,0.346202,17,7.52941,4,13
50,46,1313,249.265,720,0.346202,21,7.95238,4,17
41,58,1314,3123.78,9023,0.346202,6,4.83333,2,5
58,27,1315,324536,937417,0.346202,91,8.8022,3,32
26,27,1316,10408.9,30066,0.346202,72,8.25,3,31
62,29,1317,102093,294895,0.346202,26,7.34615,1,9
54,45,1318,7813.78,22570,0.346202,50,10.26,2,8
64,62,1319,2021.82,5840,0.346202,17,9.76471,4,10
16,62,1320,33706.9,97362,0.346202,2,2,2,2
37,24,1321,83.0885,240,0.346202,1,1,1,1
10,58,1322,221.569,640,0.346202,3,3.66667,2,3
12,18,1323,609.316,1760,0.346202,19,8.89474,6,15
16,4,1324,221.569,640,0.346202,4,5.25,4,4
41,7,1325,1384.81,4000,0.346202,1,2,2,1
9,7,1326,1384.81,4000,0.346202,2,3,3,2
38,39,1327,830.885,2400,0.346202,8,5.375,3,5
58,55,1328,83.0885,240,0.346202,8,6,4,8
9,41,1329,14829.2,42834,0.346202,1,1,1,1
48,41,1330,304.658,880,0.346202,13,6.53846,4,10
31,38,1331,1794.36,5183,0.346202,1,2,2,1
45,62,1332,7869.17,22730,0.346202,9,7.88889,3,9
34,31,1333,443.139,1280,0.346202,55,10.5091,5,19
32,60,1334,747.796,2160,0.346202,1,3,3,1
32,5,1335,1080.15,3120,0.346202,2,3,2,1
40,38,1336,332.354,960,0.346202,4,4,3,4
9,14,1337,2658.83,7680,0.346202,14,6.5,4,7
41,34,1338,692.404,2000,0.346202,2,2.5,2,2
9,50,1339,858.581,2480,0.346202,2,4,3,2
31,29,1340,12001.8,34667,0.346202,18,5.77778,2,14
64,13,1341,4480.89,12943,0.346202,2,3.5,3,1
46,24,1342,332.354,960,0.346202,22,8.22727,4,15
34,41,1343,692.404,2000,0.346202,4,3,2,4
40,29,1344,3046.92,8801,0.346202,20,5.5,4,13
38,13,1345,720.1,2080,0.346202,2,2.5,2,2
48,50,1346,110.785,320,0.346202,2,3.5,3,2
10,40,1347,27.6962,80,0.346202,51,11.451,8,20
12,16,1348,664.708,1920,0.346202,22,10.3182,5,16
39,38,1349,830.885,2400,0.346202,19,6.26316,3,12
26,47,1350,304.658,880,0.346202,2,4.5,4,2
28,18,1351,83.0885,240,0.346202,5,5.4,5,4
7,34,1352,32796.1,94731,0.346202,1,1,1,1
64,12,1353,23769.2,68657,0.346202,2,1.5,1,2
27,29,1354,559648,1.61654e+06,0.346202,3,1.66667,1,3
4,51,1355,110.785,320,0.346202,50,11.44,3,25
45,46,1356,12919.9,37319,0.346202,3,4,3,3
47,9,1357,360.05,1040,0.346202,36,8.5,4,25
30,62,1358,8455.29,24423,0.346202,10,7.3,3,8
47,12,1359,221.569,640,0.346202,81,12.8148,6,22
37,39,1360,276.962,800,0.346202,15,7.53333,3,8
46,12,1361,6318.19,18250,0.346202,29,7.27586,4,17
3,27,1362,28862.5,83369,0.346202,77,9.33766,4,33
3,29,1363,3268.49,9441,0.346202,54,8.35185,3,29
39,31,1364,1024.76,2960,0.346202,22,7.31818,3,14
15,26,1365,166.177,480,0.346202,22,12.1364,4,12
41,24,1366,193.873,560,0.346202,19,7.73684,4,14
38,58,1367,997.062,2880,0.346202,8,6.375,4,8
28,29,1368,3231.45,9334,0.346202,1,1,1,1
5,7,1369,498.531,1440,0.346202,4,7.5,4,3
12,3,1370,304.658,880,0.346202,19,10.1579,5,16
5,27,1371,5469.3,15798,0.346202,52,8.80769,3,28
44,45,1372,5250.5,15166,0.346202,78,11.0128,4,15
36,16,1373,83.0885,240,0.346202,6,7.16667,6,5
48,7,1374,360.05,1040,0.346202,3,5.66667,4,2
23,13,1375,1052.45,3040,0.346202,73,10.2055,4,24
40,9,1376,664.708,1920,0.346202,5,5.6,4,5
16,54,1377,858.581,2480,0.346202,6,6,5,6
62,38,1378,858.581,2480,0.346202,64,9.09375,3,22
37,64,1379,249.265,720,0.346202,26,7.69231,5,14
23,31,1380,886.277,2560,0.346202,63,11.2381,3,14
44,18,1381,27431.3,79235,0.346202,1,1,1,1
4,31,1382,166.177,480,0.346202,49,10.9592,4,17
46,64,1383,1301.72,3760,0.346202,28,7.28571,4,13
30,24,1384,387.746,1120,0.346202,3,5,4,3
4,39,1385,498.531,1440,0.346202,36,10.0556,4,16
50,24,1386,360.05,1040,0.346202,1,2,2,1
54,3,1387,553.923,1600,0.346202,1,4,4,1
48,54,1388,498.531,1440,0.346202,4,4,3,4
36,9,1389,304.658,880,0.346202,1,3,3,1
30,9,1390,8563.31,24735,0.346202,2,2.5,2,2
3,44,1391,913.973,2640,0.346202,6,4.33333,2,5
26,36,1392,83.0885,240,0.346202,48,10.2917,5,16
30,5,1393,1163.24,3360,0.346202,7,9.14286,4,4
51,14,1394,166.177,480,0.346202,2,3.5,3,2
58,14,1395,99106.9,286269,0.346202,2,2.5,1,2
16,45,1396,1052.45,3040,0.346202,65,9.83077,5,20
23,24,1397,2514.47,7263,0.346202,2,3,3,2
44,9,1398,7025.13,20292,0.346202,30,7.73333,2,13
58,50,1399,1246.33,3600,0.346202,4,4.5,3,4
4,24,1400,1351.92,3905,0.346202,1,1,1,1
27,58,1401,65031.3,187842,0.346202,18,6.33333,3,15
36,18,1402,55.3923,160,0.346202,2,6,6,2
30,18,1403,997.062,2880,0.346202,4,5.5,5,4
39,47,1404,304.658,880,0.346202,16,11.9375,5,10
3,41,1405,249.265,720,0.346202,10,5.5,3,9
34,27,1406,124286,358998,0.346202,78,8.94872,4,28
55,24,1407,83.0885,240,0.346202,1,4,4,1
50,58,1408,1246.33,3600,0.346202,3,4,3,3
15,9,1409,830.885,2400,0.346202,14,7.92857,3,6
29,48,1410,3213.1,9281,0.346202,5,5.6,3,4
32,9,1411,2381.87,6880,0.346202,1,1,1,1
16,40,1412,166.177,480,0.346202,61,11.377,7,24
12,36,1413,138.481,400,0.346202,4,5,3,2
40,22,1414,1435.01,4145,0.346202,1,1,1,1
23,51,1415,249.265,720,0.346202,58,9.7931,2,26
18,12,1416,609.316,1760,0.346202,68,11.2059,6,28
27,51,1417,1301.72,3760,0.346202,1,2,2,1
50,31,1418,276.962,800,0.346202,63,11.746,3,22
16,32,1419,1135.54,3280,0.346202,17,6.58824,3,11
5,30,1420,1163.24,3360,0.346202,65,11.0308,4,25
64,14,1421,1772.55,5120,0.346202,21,9.42857,5,14
22,31,1422,221.569,640,0.346202,4,5,4,4
29,51,1423,2086.56,6027,0.346202,1,1,1,1
27,15,1424,8767.91,25326,0.346202,19,6.26316,3,17
3,50,1425,193.873,560,0.346202,2,4.5,4,2
58,3,1426,18587.6,53690,0.346202,1,1,1,1
46,23,1427,6068.92,17530,0.346202,33,7.75758,4,18
22,39,1428,1467.9,4240,0.346202,3,3,2,3
12,37,1429,332.354,960,0.346202,6,7.5,4,6
40,23,1430,332.354,960,0.346202,20,8.5,5,10
58,40,1431,803.189,2320,0.346202,77,10.5844,6,23
18,13,1432,304.658,880,0.346202,72,11.1528,6,26
27,40,1433,17006.8,49124,0.346202,8,4,3,6
16,23,1434,1218.63,3520,0.346202,2,4.5,4,2
23,62,1435,34707.8,100253,0.346202,5,4.2,3,5
13,26,1436,360.05,1040,0.346202,8,8.875,5,7
41,64,1437,720.1,2080,0.346202,25,7,4,12
24,3,1438,110.785,320,0.346202,4,4.75,3,4
64,22,1439,1107.85,3200,0.346202,2,2.5,2,2
26,51,1440,83.0885,240,0.346202,46,9.26087,3,24
50,38,1441,332.354,960,0.346202,59,10.8136,3,16
46,3,1442,443.139,1280,0.346202,11,5.81818,3,7
23,4,1443,1052.45,3040,0.346202,1,2,2,1
26,7,1444,803.189,2320,0.346202,4,6,4,3
62,7,1445,1911.04,5520,0.346202,5,5.6,3,5
29,46,1446,26734.4,77222,0.346202,1,2,2,1
12,26,1447,609.316,1760,0.346202,16,11.375,4,9
55,62,1448,166.177,480,0.346202,2,4.5,4,2
24,12,1449,553.923,1600,0.346202,58,10.3448,4,24
38,27,1450,42877.8,123852,0.346202,5,2.6,1,4
64,3,1451,193.873,560,0.346202,19,10.1579,6,12
58,47,1452,692.404,2000,0.346202,4,4.5,3,4
13,41,1453,443.139,1280,0.346202,3,5,4,3
16,22,1454,55.3923,160,0.346202,51,10.7451,6,22
13,29,1455,8561.58,24730,0.346202,14,5.21429,3,13
18,22,1456,27.6962,80,0.346202,49,10.9184,7,20
18,58,1457,5034.82,14543,0.346202,7,4.71429,2,6
64,27,1458,77579.4,224087,0.346202,10,5.5,2,8
26,54,1459,1578.68,4560,0.346202,5,5,4,5
51,48,1460,27.6962,80,0.346202,1,4,4,1
15,7,1461,221.569,640,0.346202,15,9.53333,6,13
29,12,1462,42161.2,121782,0.346202,14,5.42857,2,12
55,45,1463,27.6962,80,0.346202,31,10,3,10
26,23,1464,1717.16,4960,0.346202,2,3.5,3,2
29,4,1465,6090.73,17593,0.346202,3,4,3,3
13,60,1466,110.785,320,0.346202,3,7.66667,6,3
9,36,1467,304.658,880,0.346202,8,5.375,3,5
26,18,1468,2652.95,7663,0.346202,1,2,2,1
38,36,1469,249.265,720,0.346202,1,2,2,1
58,64,1470,1800.25,5200,0.346202,89,9.60674,5,26
18,7,1471,1384.81,4000,0.346202,1,2,2,1
4,14,1472,664.708,1920,0.346202,2,3.5,3,2
