source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
18,32,1019,481.43,2560,0.188059,3,4.66667,4,3
44,4,1020,300.894,1600,0.188059,4,5.75,4,3
44,26,1021,1083.22,5760,0.188059,1,3,3,1
7,16,1022,526.564,2800,0.188059,1,3,3,1
5,48,1023,150.447,800,0.188059,1,3,3,1
26,12,1024,330.983,1760,0.188059,7,7.14286,4,1
22,15,1025,150.447,800,0.188059,1,2,2,1
55,14,1026,105.313,560,0.188059,3,4,3,2
62,23,1027,18853.5,100253,0.188059,4,3.75,3,3
54,51,1028,496.475,2640,0.188059,1,1,1,1
62,18,1029,3119.71,16589,0.188059,2,3,3,2
64,58,1030,977.905,5200,0.188059,4,7,5,2
5,15,1031,90.2682,480,0.188059,6,6,4,2
24,51,1032,30.0894,160,0.188059,3,4.66667,3,2
13,18,1033,165.492,880,0.188059,3,6.66667,6,2
12,45,1034,13262.7,70524,0.188059,1,2,2,1
5,41,1035,601.788,3200,0.188059,1,4,4,1
14,5,1036,722.146,3840,0.188059,2,4,3,1
32,36,1037,30.0894,160,0.188059,1,4,4,1
40,7,1038,180.536,960,0.188059,3,7.66667,7,2
64,31,1039,797.369,4240,0.188059,2,3.5,3,1
62,31,1040,1427.18,7589,0.188059,3,6,3,2
36,32,1041,30.0894,160,0.188059,1,4,4,1
30,45,1042,10190.3,54187,0.188059,1,2,2,1
39,16,1043,300.894,1600,0.188059,6,5.33333,4,2
27,7,1044,10769,57264,0.188059,2,4,4,2
30,50,1045,451.341,2400,0.188059,3,5.33333,3,3
44,28,1046,150.447,800,0.188059,2,4.5,4,2
44,36,1047,15.0447,80,0.188059,2,5.5,5,1
13,9,1048,917.727,4880,0.188059,2,3.5,3,1
16,12,1049,361.073,1920,0.188059,8,7.5,5,1
12,48,1050,120.358,640,0.188059,5,8.4,5,2
58,30,1051,3177.06,16894,0.188059,5,6.4,4,2
5,58,1052,962.861,5120,0.188059,2,3.5,2,2
62,39,1053,1083.22,5760,0.188059,4,3.75,2,2
50,9,1054,466.386,2480,0.188059,2,4,3,1
14,40,1055,255.76,1360,0.188059,6,9.33333,6,2
26,39,1056,511.52,2720,0.188059,4,4.75,3,3
46,47,1057,135.402,720,0.188059,4,6,5,2
34,16,1058,376.117,2000,0.188059,1,3,3,1
54,9,1059,1579.69,8400,0.188059,2,4,2,2
50,3,1060,105.313,560,0.188059,1,4,4,1
37,31,1061,60.1788,320,0.188059,2,5,4,2
39,28,1062,210.626,1120,0.188059,2,3.5,2,2
13,16,1063,180.536,960,0.188059,3,7.33333,6,2
45,26,1064,451.341,2400,0.188059,3,5.66667,4,2
7,39,1065,616.833,3280,0.188059,3,6.66667,5,1
40,5,1066,150.447,800,0.188059,3,7.33333,6,1
26,48,1067,1049.93,5583,0.188059,1,1,1,1
41,50,1068,210.626,1120,0.188059,6,6,4,2
4,62,1069,1095.07,5823,0.188059,1,2,2,1
45,50,1070,391.162,2080,0.188059,3,5.66667,3,3
51,40,1071,45.1341,240,0.188059,3,6.33333,5,2
60,15,1072,30.0894,160,0.188059,4,7.25,5,3
29,60,1073,1529.67,8134,0.188059,3,4,3,2
23,45,1074,3627.65,19290,0.188059,6,6,3,3
47,16,1075,120.358,640,0.188059,1,5,5,1
10,14,1076,30.0894,160,0.188059,2,4,3,2
54,27,1077,42525.5,226129,0.188059,1,1,1,1
27,5,1078,2970.95,15798,0.188059,5,5.2,3,3
37,38,1079,90.2682,480,0.188059,1,4,4,1
28,44,1080,150.447,800,0.188059,4,5.25,4,2
7,48,1081,195.581,1040,0.188059,2,5,4,2
3,12,1082,165.492,880,0.188059,8,8.125,5,0
60,45,1083,330.983,1760,0.188059,3,6.66667,5,1
23,18,1084,511.52,2720,0.188059,2,4.5,4,1
39,3,1085,210.626,1120,0.188059,5,5.8,4,3
47,3,1086,75.2235,400,0.188059,1,4,4,1
62,36,1087,75.2235,400,0.188059,2,6,4,1
54,44,1088,1534.56,8160,0.188059,4,5.5,4,2
34,13,1089,150.447,800,0.188059,3,6.66667,6,2
45,41,1090,812.414,4320,0.188059,4,4.5,3,3
39,26,1091,511.52,2720,0.188059,3,4.66667,3,2
12,31,1092,797.369,4240,0.188059,1,4,4,1
7,51,1093,45.1341,240,0.188059,3,6,5,2
16,5,1094,2055.11,10928,0.188059,1,1,1,1
27,60,1095,1646.83,8757,0.188059,5,5.8,4,2
29,26,1096,3771.33,20054,0.188059,3,3,2,3
47,14,1097,571.699,3040,0.188059,2,2.5,2,2
41,48,1098,165.492,880,0.188059,1,4,4,1
60,64,1099,120.358,640,0.188059,5,9.4,6,1
22,9,1100,210.626,1120,0.188059,2,5,4,1
31,37,1101,60.1788,320,0.188059,3,5,4,1
45,38,1102,1805.36,9600,0.188059,1,1,1,1
40,37,1103,45.1341,240,0.188059,3,6.66667,6,1
28,54,1104,150.447,800,0.188059,2,2.5,2,2
24,22,1105,60.1788,320,0.188059,6,8.16667,5,2
9,13,1106,917.727,4880,0.188059,2,3.5,3,1
10,48,1107,30.0894,160,0.188059,2,5,4,2
3,26,1108,255.76,1360,0.188059,1,2,2,1
41,31,1109,240.715,1280,0.188059,2,4,3,2
28,26,1110,15.0447,80,0.188059,4,4.75,3,3
48,47,1111,30.0894,160,0.188059,1,3,3,1
31,32,1112,270.805,1440,0.188059,3,4,3,1
45,64,1113,7882.29,41914,0.188059,1,1,1,1
27,37,1114,992.95,5280,0.188059,5,3.8,3,2
34,44,1115,21492.1,114284,0.188059,1,1,1,1
48,34,1116,195.581,1040,0.188059,2,4,3,1
38,14,1117,571.699,3040,0.188059,4,7,4,3
9,12,1118,1369.07,7280,0.188059,2,4.5,3,2
10,39,1119,45.1341,240,0.188059,3,7,5,1
12,13,1120,2855.3,15183,0.188059,2,3,3,2
58,34,1121,7936.08,42200,0.188059,2,2,1,2
38,50,1122,180.536,960,0.188059,2,5,3,2
27,30,1123,68044,361823,0.188059,2,1.5,1,2
46,55,1124,30.0894,160,0.188059,5,5.8,4,3
51,55,1125,30.0894,160,0.188059,1,2,2,1
28,60,1126,15.0447,80,0.188059,4,5.25,4,3
60,40,1127,90.2682,480,0.188059,7,9.85714,7,2
15,32,1128,361.073,1920,0.188059,3,4,3,2
10,46,1129,30.0894,160,0.188059,1,3,3,1
3,28,1130,45.1341,240,0.188059,5,6.2,4,2
39,32,1131,1128.35,6000,0.188059,2,2.5,2,2
58,31,1132,752.235,4000,0.188059,5,6.6,4,2
41,23,1133,481.43,2560,0.188059,3,5,4,2
28,16,1134,75.2235,400,0.188059,6,6,4,2
24,64,1135,210.626,1120,0.188059,5,8.4,5,1
28,32,1136,165.492,880,0.188059,2,2.5,2,2
12,4,1137,270.805,1440,0.188059,6,8.16667,5,2
5,28,1138,60.1788,320,0.188059,4,4.75,3,2
60,50,1139,330.983,1760,0.188059,1,3,3,1
44,46,1140,35339.1,187915,0.188059,1,1,1,1
51,58,1141,90.2682,480,0.188059,4,4.25,3,3
47,15,1142,90.2682,480,0.188059,4,8.25,6,3
46,18,1143,1594.74,8480,0.188059,1,2,2,1
23,14,1144,7755.35,41239,0.188059,2,1.5,1,2
40,12,1145,1780.16,9466,0.188059,1,2,2,1
16,51,1146,15.0447,80,0.188059,5,5.6,4,2
26,60,1147,361.073,1920,0.188059,2,4,3,2
23,32,1148,1952.61,10383,0.188059,2,5,4,2
58,24,1149,466.386,2480,0.188059,2,3.5,2,1
29,39,1150,27536.5,146425,0.188059,1,1,1,1
28,5,1151,60.1788,320,0.188059,4,4.75,3,3
4,32,1152,300.894,1600,0.188059,1,3,3,1
36,54,1153,15.0447,80,0.188059,2,4,3,2
30,23,1154,1248.71,6640,0.188059,5,5.4,3,2
14,22,1155,135.402,720,0.188059,7,10.4286,6,1
50,23,1156,1098.26,5840,0.188059,1,1,1,1
54,4,1157,6085.39,32359,0.188059,1,2,2,1
47,39,1158,165.492,880,0.188059,3,6.66667,5,2
30,10,1159,60.1788,320,0.188059,3,6.66667,6,2
51,13,1160,30.0894,160,0.188059,3,6,4,2
60,5,1161,195.581,1040,0.188059,1,3,3,1
58,15,1162,421.252,2240,0.188059,6,6.16667,4,3
26,14,1163,4127.7,21949,0.188059,1,3,3,1
16,48,1164,165.492,880,0.188059,1,2,2,1
31,7,1165,330.983,1760,0.188059,3,6.33333,5,3
44,12,1166,842.503,4480,0.188059,2,6.5,5,2
58,51,1167,90.2682,480,0.188059,4,5.25,3,2
4,23,1168,571.699,3040,0.188059,1,2,2,1
5,4,1169,120.358,640,0.188059,1,3,3,1
5,26,1170,1260.56,6703,0.188059,1,2,2,1
5,38,1171,255.76,1360,0.188059,2,6,4,1
60,24,1172,2247.49,11951,0.188059,1,1,1,1
18,5,1173,586.743,3120,0.188059,1,2,2,1
30,15,1174,1007.99,5360,0.188059,1,4,4,1
45,24,1175,315.939,1680,0.188059,3,6,4,1
22,47,1176,15.0447,80,0.188059,2,9,7,2
15,12,1177,4771.43,25372,0.188059,2,1.5,1,1
16,39,1178,300.894,1600,0.188059,5,5.4,4,2
12,29,1179,22902.2,121782,0.188059,3,3,2,2
28,7,1180,60.1788,320,0.188059,4,6.25,5,2
15,44,1181,466.386,2480,0.188059,6,8.66667,5,1
4,22,1182,45.1341,240,0.188059,5,8.6,6,3
27,48,1183,5657.56,30084,0.188059,2,5,4,2
5,29,1184,20621.4,109654,0.188059,4,3.75,2,2
27,16,1185,4469.22,23765,0.188059,8,6.25,4,0
39,41,1186,376.117,2000,0.188059,5,8.4,3,1
3,47,1187,75.2235,400,0.188059,1,4,4,1
51,7,1188,45.1341,240,0.188059,5,6.6,5,3
40,60,1189,90.2682,480,0.188059,3,8.33333,7,1
64,37,1190,135.402,720,0.188059,3,6,5,1
58,4,1191,511.52,2720,0.188059,3,4.33333,3,2
22,40,1192,779.503,4145,0.188059,1,1,1,1
60,26,1193,361.073,1920,0.188059,2,4,3,2
14,58,1194,53835.4,286269,0.188059,1,1,1,1
22,62,1195,225.67,1200,0.188059,3,5.66667,4,2
40,24,1196,45.1341,240,0.188059,3,7.66667,6,1
15,39,1197,10708.3,56941,0.188059,2,1.5,1,2
15,41,1198,165.492,880,0.188059,5,8,4,2
58,39,1199,1459.34,7760,0.188059,6,5.16667,3,1
18,14,1200,1007.99,5360,0.188059,2,4,3,2
27,39,1201,20847.1,110854,0.188059,2,3,2,1
34,14,1202,1173.49,6240,0.188059,2,3,2,2
18,16,1203,4571.14,24307,0.188059,1,1,1,1
13,23,1204,571.699,3040,0.188059,5,6,4,3
18,50,1205,165.492,880,0.188059,4,5.75,5,1
39,44,1206,1053.13,5600,0.188059,5,8.8,4,1
5,60,1207,195.581,1040,0.188059,1,3,3,1
22,27,1208,2191.64,11654,0.188059,1,4,4,1
55,58,1209,45.1341,240,0.188059,4,5.5,4,3
34,38,1210,240.715,1280,0.188059,1,5,5,1
48,14,1211,707.101,3760,0.188059,1,2,2,1
40,39,1212,1441.09,7663,0.188059,3,4,3,3
23,10,1213,45.1341,240,0.188059,3,5,4,2
14,41,1214,722.146,3840,0.188059,2,3.5,3,2
38,26,1215,105.313,560,0.188059,1,5,4,1
23,46,1216,3296.67,17530,0.188059,4,6.25,4,3
27,46,1217,18090.7,96197,0.188059,2,3,2,1
14,15,1218,421.252,2240,0.188059,8,9.5,5,1
23,64,1219,601.788,3200,0.188059,6,8.33333,4,2
9,64,1220,2377.06,12640,0.188059,2,4.5,3,2
13,32,1221,421.252,2240,0.188059,2,4.5,4,1
36,41,1222,30.0894,160,0.188059,2,4.5,4,1
64,28,1223,330.983,1760,0.188059,2,4,3,2
62,5,1224,14738.9,78374,0.188059,1,1,1,1
55,46,1225,30.0894,160,0.188059,7,8.42857,4,1
14,48,1226,707.101,3760,0.188059,1,2,2,1
62,13,1227,601.788,3200,0.188059,3,7.33333,4,2
29,3,1228,1775.46,9441,0.188059,5,4.4,3,3
54,34,1229,752.235,4000,0.188059,3,5.66667,4,3
24,18,1230,135.402,720,0.188059,2,4,4,2
38,29,1231,3858.4,20517,0.188059,3,2.66667,2,2
10,32,1232,45.1341,240,0.188059,2,4.5,4,2
18,24,1233,135.402,720,0.188059,2,4,4,2
24,46,1234,180.536,960,0.188059,3,5.66667,4,3
32,15,1235,361.073,1920,0.188059,3,3.66667,3,2
14,36,1236,15.0447,80,0.188059,7,8.85714,5,2
30,38,1237,6484.83,34483,0.188059,1,1,1,1
15,5,1238,90.2682,480,0.188059,5,7.6,4,1
13,10,1239,15.0447,80,0.188059,3,7.66667,7,2
29,14,1240,14404.7,76597,0.188059,7,6.14286,3,1
55,12,1241,15.0447,80,0.188059,5,6.4,5,3
32,51,1242,90.2682,480,0.188059,2,2.5,2,1
36,62,1243,75.2235,400,0.188059,1,5,4,1
55,34,1244,15.0447,80,0.188059,3,6.66667,5,3
9,30,1245,4651.63,24735,0.188059,1,3,2,1
54,64,1246,1203.58,6400,0.188059,3,4,3,2
47,40,1247,60.1788,320,0.188059,3,9.66667,6,3
37,13,1248,30.0894,160,0.188059,1,6,5,1
3,7,1249,165.492,880,0.188059,1,3,3,1
5,9,1250,1907.48,10143,0.188059,2,4,3,2
51,30,1251,165.492,880,0.188059,4,4.5,3,2
4,12,1252,270.805,1440,0.188059,3,7,5,3
18,31,1253,180.536,960,0.188059,2,6,5,2
44,5,1254,977.905,5200,0.188059,1,3,3,1
7,13,1255,165.492,880,0.188059,1,7,6,1
5,47,1256,75.2235,400,0.188059,2,5,4,2
32,30,1257,1143.4,6080,0.188059,1,4,3,1
39,54,1258,2599.54,13823,0.188059,3,5,3,3
62,22,1259,225.67,1200,0.188059,6,7.16667,4,1
54,50,1260,16901.6,89874,0.188059,1,1,1,1
9,37,1261,150.447,800,0.188059,1,2,2,1
39,10,1262,45.1341,240,0.188059,6,9.66667,5,1
10,26,1263,15.0447,80,0.188059,4,5.25,4,3
5,16,1264,2055.11,10928,0.188059,1,1,1,1
51,37,1265,45.1341,240,0.188059,4,4,3,3
13,7,1266,165.492,880,0.188059,3,6.66667,6,2
16,14,1267,917.727,4880,0.188059,1,4,4,1
12,46,1268,3432.07,18250,0.188059,4,6.5,4,4
5,40,1269,150.447,800,0.188059,5,8.4,6,2
14,39,1270,1233.67,6560,0.188059,7,8,4,1
64,32,1271,902.682,4800,0.188059,3,5,4,2
39,51,1272,240.715,1280,0.188059,2,4,2,2
36,26,1273,45.1341,240,0.188059,1,6,5,1
60,18,1274,165.492,880,0.188059,2,5,5,2
36,31,1275,30.0894,160,0.188059,2,3.5,3,1
30,46,1276,1151.48,6123,0.188059,2,3.5,3,1
39,15,1277,10708.3,56941,0.188059,2,1.5,1,2
44,27,1278,24783.5,131786,0.188059,1,3,3,1
44,29,1279,114517,608942,0.188059,2,3,3,2
37,47,1280,30.0894,160,0.188059,1,3,3,1
41,12,1281,315.939,1680,0.188059,3,5.66667,4,1
31,22,1282,120.358,640,0.188059,1,4,4,1
34,54,1283,752.235,4000,0.188059,6,6.5,4,1
60,9,1284,285.849,1520,0.188059,1,4,4,1
47,34,1285,105.313,560,0.188059,2,5,4,2
48,24,1286,45.1341,240,0.188059,2,4,3,1
54,16,1287,466.386,2480,0.188059,1,5,5,1
14,60,1288,797.369,4240,0.188059,2,3.5,3,2
10,12,1289,30.0894,160,0.188059,2,8.5,6,2
29,38,1290,3858.4,20517,0.188059,3,2.66667,2,3
37,32,1291,285.849,1520,0.188059,1,1,1,1
45,12,1292,13262.7,70524,0.188059,1,2,2,1
41,13,1293,240.715,1280,0.188059,2,6.5,4,1
5,50,1294,285.849,1520,0.188059,2,5,4,2
3,18,1295,225.67,1200,0.188059,2,3.5,3,2
18,64,1296,346.028,1840,0.188059,3,7.33333,6,1
9,5,1297,1907.48,10143,0.188059,1,3,3,1
31,18,1298,180.536,960,0.188059,3,6.33333,5,3
46,39,1299,631.877,3360,0.188059,4,6,3,3
51,39,1300,240.715,1280,0.188059,2,2.5,2,2
60,16,1301,180.536,960,0.188059,2,4,4,2
47,64,1302,60.1788,320,0.188059,4,7.75,5,1
39,64,1303,1564.65,8320,0.188059,2,3,2,1
32,44,1304,1399.16,7440,0.188059,4,4,3,2
45,13,1305,962.861,5120,0.188059,1,3,3,1
10,13,1306,15.0447,80,0.188059,2,8,7,2
46,50,1307,135.402,720,0.188059,3,6,4,2
54,28,1308,150.447,800,0.188059,2,3,2,2
29,24,1309,1967.85,10464,0.188059,2,3.5,2,2
7,47,1310,30.0894,160,0.188059,5,7.2,5,2
3,9,1311,285.849,1520,0.188059,3,5.33333,4,2
60,44,1312,300.894,1600,0.188059,3,5.33333,4,3
50,46,1313,135.402,720,0.188059,4,6.75,4,3
41,58,1314,1696.85,9023,0.188059,1,2,2,1
58,27,1315,176289,937417,0.188059,8,5.5,3,0
26,27,1316,5654.17,30066,0.188059,7,4.85714,3,1
62,29,1317,55457.6,294895,0.188059,4,3.25,1,3
54,45,1318,4244.49,22570,0.188059,4,3.5,2,3
64,62,1319,1098.26,5840,0.188059,3,5.66667,4,2
16,62,1320,18309.8,97362,0.188059,2,2,2,2
37,24,1321,45.1341,240,0.188059,1,1,1,1
10,58,1322,120.358,640,0.188059,2,3,2,2
12,18,1323,330.983,1760,0.188059,4,8.25,6,4
16,4,1324,120.358,640,0.188059,3,4.66667,4,2
41,7,1325,752.235,4000,0.188059,1,2,2,1
9,7,1326,752.235,4000,0.188059,2,3,3,2
38,39,1327,451.341,2400,0.188059,5,5.2,3,2
58,55,1328,45.1341,240,0.188059,4,5.5,4,2
9,41,1329,8055.31,42834,0.188059,1,1,1,1
48,41,1330,165.492,880,0.188059,4,5,4,3
31,38,1331,974.708,5183,0.188059,1,2,2,1
45,62,1332,4274.58,22730,0.188059,3,5,3,1
34,31,1333,240.715,1280,0.188059,5,7.6,5,2
32,60,1334,406.207,2160,0.188059,1,3,3,1
32,5,1335,586.743,3120,0.188059,1,2,2,1
40,38,1336,180.536,960,0.188059,1,3,3,1
9,14,1337,1444.29,7680,0.188059,5,6.8,4,3
41,34,1338,376.117,2000,0.188059,1,2,2,1
9,50,1339,466.386,2480,0.188059,1,5,3,1
31,29,1340,6519.43,34667,0.188059,3,2.66667,2,2
64,13,1341,2434.04,12943,0.188059,1,3,3,1
46,24,1342,180.536,960,0.188059,6,5.33333,4,2
34,41,1343,376.117,2000,0.188059,2,2.5,2,2
40,29,1344,1655.1,8801,0.188059,4,4.75,4,2
38,13,1345,391.162,2080,0.188059,1,2,2,1
48,50,1346,60.1788,320,0.188059,2,4,3,1
10,40,1347,15.0447,80,0.188059,4,9.75,8,2
12,16,1348,361.073,1920,0.188059,4,8.25,5,3
39,38,1349,451.341,2400,0.188059,4,5,3,3
26,47,1350,165.492,880,0.188059,1,4,4,1
28,18,1351,45.1341,240,0.188059,5,5.6,5,3
7,34,1352,17815,94731,0.188059,1,1,1,1
64,12,1353,12911.5,68657,0.188059,2,1.5,1,2
27,29,1354,304004,1.61654e+06,0.188059,3,1.66667,1,3
4,51,1355,60.1788,320,0.188059,3,4.66667,3,3
45,46,1356,7018.16,37319,0.188059,3,4,3,2
47,9,1357,195.581,1040,0.188059,1,5,4,1
30,62,1358,4592.96,24423,0.188059,2,4.5,3,1
47,12,1359,120.358,640,0.188059,4,8,6,2
37,39,1360,150.447,800,0.188059,3,3.66667,3,2
46,12,1361,3432.07,18250,0.188059,6,6.33333,4,1
3,27,1362,15678.3,83369,0.188059,7,7.14286,4,1
3,29,1363,1775.46,9441,0.188059,7,6.42857,3,1
39,31,1364,556.654,2960,0.188059,4,5,3,3
15,26,1365,90.2682,480,0.188059,4,7.5,4,1
41,24,1366,105.313,560,0.188059,4,5.25,4,2
38,58,1367,541.609,2880,0.188059,2,5,4,2
28,29,1368,1755.34,9334,0.188059,1,1,1,1
5,7,1369,270.805,1440,0.188059,1,4,4,1
12,3,1370,165.492,880,0.188059,6,9,5,1
5,27,1371,2970.95,15798,0.188059,8,5.375,3,0
44,45,1372,2852.1,15166,0.188059,3,5.66667,4,3
36,16,1373,45.1341,240,0.188059,3,7.66667,6,3
48,7,1374,195.581,1040,0.188059,2,5,4,1
23,13,1375,571.699,3040,0.188059,6,8.33333,4,2
40,9,1376,361.073,1920,0.188059,2,4.5,4,1
16,54,1377,466.386,2480,0.188059,2,5.5,5,1
62,38,1378,466.386,2480,0.188059,2,5,3,2
37,64,1379,135.402,720,0.188059,5,6.2,5,3
23,31,1380,481.43,2560,0.188059,4,7.25,3,2
44,18,1381,14900.8,79235,0.188059,1,1,1,1
4,31,1382,90.2682,480,0.188059,4,6.25,4,2
46,64,1383,707.101,3760,0.188059,3,6,4,3
30,24,1384,210.626,1120,0.188059,2,5.5,4,1
4,39,1385,270.805,1440,0.188059,3,5.66667,4,2
50,24,1386,195.581,1040,0.188059,1,2,2,1
54,3,1387,300.894,1600,0.188059,1,4,4,1
48,54,1388,270.805,1440,0.188059,2,3.5,3,1
36,9,1389,165.492,880,0.188059,1,3,3,1
30,9,1390,4651.63,24735,0.188059,2,2.5,2,1
3,44,1391,496.475,2640,0.188059,2,2.5,2,2
26,36,1392,45.1341,240,0.188059,3,7.33333,5,2
30,5,1393,631.877,3360,0.188059,3,6.33333,4,2
51,14,1394,90.2682,480,0.188059,2,3.5,3,2
58,14,1395,53835.4,286269,0.188059,1,1,1,1
16,45,1396,571.699,3040,0.188059,4,8.25,5,3
23,24,1397,1365.87,7263,0.188059,2,3,3,2
44,9,1398,3816.09,20292,0.188059,3,3.33333,2,2
58,50,1399,677.011,3600,0.188059,3,4,3,3
4,24,1400,734.369,3905,0.188059,1,1,1,1
27,58,1401,35325.3,187842,0.188059,5,5.6,3,2
36,18,1402,30.0894,160,0.188059,2,6,6,2
30,18,1403,541.609,2880,0.188059,3,5.66667,5,2
39,47,1404,165.492,880,0.188059,2,6.5,5,2
3,41,1405,135.402,720,0.188059,3,4,3,3
34,27,1406,67512.7,358998,0.188059,5,5.4,4,3
55,24,1407,45.1341,240,0.188059,1,4,4,1
50,58,1408,677.011,3600,0.188059,2,4,3,2
15,9,1409,451.341,2400,0.188059,2,5,3,2
29,48,1410,1745.37,9281,0.188059,3,4.66667,3,1
32,9,1411,1293.84,6880,0.188059,1,1,1,1
16,40,1412,90.2682,480,0.188059,6,9.16667,7,2
12,36,1413,75.2235,400,0.188059,2,3.5,3,1
40,22,1414,779.503,4145,0.188059,1,1,1,1
23,51,1415,135.402,720,0.188059,2,2.5,2,1
18,12,1416,330.983,1760,0.188059,6,8.16667,6,2
27,51,1417,707.101,3760,0.188059,1,2,2,1
50,31,1418,150.447,800,0.188059,4,7.25,3,2
16,32,1419,616.833,3280,0.188059,3,3.66667,3,2
5,30,1420,631.877,3360,0.188059,4,7.5,4,2
64,14,1421,962.861,5120,0.188059,5,8.6,5,2
22,31,1422,120.358,640,0.188059,1,4,4,1
29,51,1423,1133.43,6027,0.188059,1,1,1,1
27,15,1424,4762.78,25326,0.188059,2,4.5,3,1
3,50,1425,105.313,560,0.188059,2,5,4,1
58,3,1426,10096.9,53690,0.188059,1,1,1,1
46,23,1427,3296.67,17530,0.188059,2,5,4,2
22,39,1428,797.369,4240,0.188059,3,3,2,2
12,37,1429,180.536,960,0.188059,6,6.5,4,1
40,23,1430,180.536,960,0.188059,3,6.33333,5,3
58,40,1431,436.296,2320,0.188059,6,9.33333,6,1
18,13,1432,165.492,880,0.188059,7,9,6,1
27,40,1433,9238.2,49124,0.188059,1,3,3,1
16,23,1434,661.967,3520,0.188059,1,4,4,1
23,62,1435,18853.5,100253,0.188059,2,4,3,2
13,26,1436,195.581,1040,0.188059,3,7.33333,5,1
41,64,1437,391.162,2080,0.188059,3,6,4,3
24,3,1438,60.1788,320,0.188059,2,3.5,3,1
64,22,1439,601.788,3200,0.188059,2,2.5,2,2
26,51,1440,45.1341,240,0.188059,5,4.8,3,2
50,38,1441,180.536,960,0.188059,4,6.25,3,2
46,3,1442,240.715,1280,0.188059,1,3,3,1
23,4,1443,571.699,3040,0.188059,1,2,2,1
26,7,1444,436.296,2320,0.188059,1,4,4,1
62,7,1445,1038.08,5520,0.188059,2,4,3,1
29,46,1446,14522.3,77222,0.188059,1,2,2,1
12,26,1447,330.983,1760,0.188059,5,7.4,4,1
55,62,1448,90.2682,480,0.188059,1,5,4,1
24,12,1449,300.894,1600,0.188059,4,6.25,4,2
38,27,1450,23291.5,123852,0.188059,1,1,1,1
64,3,1451,105.313,560,0.188059,5,9.4,6,2
58,47,1452,376.117,2000,0.188059,2,4,3,2
13,41,1453,240.715,1280,0.188059,2,4.5,4,1
16,22,1454,30.0894,160,0.188059,6,7.83333,6,2
13,29,1455,4650.69,24730,0.188059,4,4.5,3,4
18,22,1456,15.0447,80,0.188059,6,8.83333,7,2
18,58,1457,2734.94,14543,0.188059,1,2,2,1
64,27,1458,42141.5,224087,0.188059,3,3,2,2
26,54,1459,857.548,4560,0.188059,2,4.5,4,1
51,48,1460,15.0447,80,0.188059,2,4.5,4,2
15,7,1461,120.358,640,0.188059,4,9,6,3
29,12,1462,22902.2,121782,0.188059,2,3,2,1
55,45,1463,15.0447,80,0.188059,3,4,3,2
26,23,1464,932.771,4960,0.188059,1,3,3,1
29,4,1465,3308.52,17593,0.188059,2,4.5,3,2
13,60,1466,60.1788,320,0.188059,2,7,6,1
9,36,1467,165.492,880,0.188059,1,3,3,1
26,18,1468,1441.09,7663,0.188059,1,2,2,1
38,36,1469,135.402,720,0.188059,1,2,2,1
58,64,1470,977.905,5200,0.188059,7,8.85714,5,1
18,7,1471,752.235,4000,0.188059,1,2,2,1
4,14,1472,361.073,1920,0.188059,2,3.5,3,1
24,45,1473,315.939,1680,0.188059,2,6.5,4,2
32,14,1474,2148.19,11423,0.188059,4,5.25,3,2
12,55,1475,15.0447,80,0.188059,5,7,5,2
30,26,1476,451.341,2400,0.188059,3,6.33333,4,1
48,64,1477,240.715,1280,0.188059,8,8.875,6,0
55,9,1478,90.2682,480,0.188059,4,4.75,3,2
32,50,1479,646.922,3440,0.188059,1,4,4,1
48,15,1480,75.2235,400,0.188059,6,7.33333,5,2
31,62,1481,1427.18,7589,0.188059,3,6,3,2
22,34,1482,15.0447,80,0.188059,3,8,6,2
38,37,1483,90.2682,480,0.188059,1,4,4,1
60,31,1484,90.2682,480,0.188059,7,7.14286,5,1
37,14,1485,120.358,640,0.188059,2,5,4,2
7,62,1486,1038.08,5520,0.188059,4,5.25,3,3
5,10,1487,15.0447,80,0.188059,2,4.5,4,1
51,31,1488,60.1788,320,0.188059,2,3,3,1
22,45,1489,270.805,1440,0.188059,2,4,3,2
13,5,1490,225.67,1200,0.188059,3,7.33333,5,1
24,54,1491,2280.78,12128,0.188059,1,3,3,1
44,24,1492,300.894,1600,0.188059,4,5.25,3,2
37,50,1493,165.492,880,0.188059,1,3,3,1
7,14,1494,812.414,4320,0.188059,2,4,3,2
32,29,1495,38155.2,202890,0.188059,2,1.5,1,2
14,46,1496,3808.19,20250,0.188059,3,3.66667,3,3
31,41,1497,240.715,1280,0.188059,2,4,3,2
9,38,1498,2178.28,11583,0.188059,2,3.5,2,1
60,34,1499,90.2682,480,0.188059,3,5.33333,4,2
39,9,1500,1369.07,7280,0.188059,4,6.25,2,2
32,24,1501,839.682,4465,0.188059,1,2,2,1
10,23,1502,45.1341,240,0.188059,3,6,4,3
51,38,1503,15.0447,80,0.188059,2,3,3,1
37,41,1504,15.0447,80,0.188059,1,3,3,1
45,28,1505,255.76,1360,0.188059,2,2.5,2,1
16,13,1506,180.536,960,0.188059,4,9.25,6,2
5,39,1507,601.788,3200,0.188059,3,4.66667,3,3
62,44,1508,8592.03,45688,0.188059,3,3.33333,2,3
64,29,1509,11570.1,61524,0.188059,3,4,3,2
26,44,1510,1083.22,5760,0.188059,1,3,3,1
36,58,1511,45.1341,240,0.188059,3,6,5,2
