source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
54,31,996,2944.03,9029,0.326063,15,10.6667,2,4
38,30,997,11243.6,34483,0.326063,1,1,1,1
40,13,998,2885.01,8848,0.326063,2,1.5,1,2
13,44,999,626.042,1920,0.326063,5,6.2,5,3
14,9,1000,2504.17,7680,0.326063,16,7.0625,4,10
10,29,1001,1052.21,3227,0.326063,33,9.33333,4,11
13,34,1002,260.851,800,0.326063,6,7.5,6,3
44,40,1003,417.361,1280,0.326063,24,9.91667,6,8
18,23,1004,886.893,2720,0.326063,3,5,4,3
24,39,1005,260.851,800,0.326063,14,6.85714,3,8
30,32,1006,1982.47,6080,0.326063,2,3.5,3,2
32,16,1007,1069.49,3280,0.326063,4,4,3,4
15,4,1008,130.425,400,0.326063,14,9.78571,5,12
29,13,1009,8063.55,24730,0.326063,17,6.17647,3,14
64,51,1010,208.681,640,0.326063,6,6.16667,4,6
9,29,1011,29235.2,89661,0.326063,5,3.2,1,4
31,60,1012,156.51,480,0.326063,3,6.33333,5,3
64,7,1013,730.382,2240,0.326063,4,7.25,6,4
37,16,1014,182.596,560,0.326063,2,4,4,2
62,14,1015,13942.1,42759,0.326063,2,3,2,2
7,64,1016,730.382,2240,0.326063,25,9.68,6,7
51,29,1017,1965.18,6027,0.326063,2,1.5,1,2
4,9,1018,626.042,1920,0.326063,2,4,4,2
18,32,1019,834.722,2560,0.326063,9,5.88889,4,7
44,4,1020,521.702,1600,0.326063,16,7.5625,4,12
44,26,1021,1878.13,5760,0.326063,2,5.5,3,1
7,16,1022,912.978,2800,0.326063,4,6.5,3,4
5,48,1023,260.851,800,0.326063,1,3,3,1
26,12,1024,573.872,1760,0.326063,33,8.51515,4,17
22,15,1025,260.851,800,0.326063,2,2.5,2,2
55,14,1026,182.596,560,0.326063,4,4,3,3
62,23,1027,32688.8,100253,0.326063,4,3.75,3,4
54,51,1028,860.808,2640,0.326063,9,7.22222,1,6
62,18,1029,5409.07,16589,0.326063,2,3,3,2
64,58,1030,1695.53,5200,0.326063,11,9.27273,5,10
5,15,1031,156.51,480,0.326063,20,9.65,4,9
24,51,1032,52.1702,160,0.326063,9,4.88889,3,8
13,18,1033,286.936,880,0.326063,4,7,6,4
12,45,1034,22995.3,70524,0.326063,2,2.5,2,2
5,41,1035,1043.4,3200,0.326063,3,4.33333,4,2
14,5,1036,1252.08,3840,0.326063,2,4,3,2
32,36,1037,52.1702,160,0.326063,4,8.25,4,1
40,7,1038,313.021,960,0.326063,7,8.57143,7,6
64,31,1039,1382.51,4240,0.326063,3,4,3,3
62,31,1040,2474.5,7589,0.326063,23,8.21739,3,12
36,32,1041,52.1702,160,0.326063,1,4,4,1
30,45,1042,17668.4,54187,0.326063,1,2,2,1
39,16,1043,521.702,1600,0.326063,35,12.0571,4,18
27,7,1044,18671.7,57264,0.326063,4,5,4,4
30,50,1045,782.552,2400,0.326063,9,5.33333,3,7
44,28,1046,260.851,800,0.326063,24,8,4,9
44,36,1047,26.0851,80,0.326063,12,8.75,5,5
13,9,1048,1591.19,4880,0.326063,2,3.5,3,2
16,12,1049,626.042,1920,0.326063,36,8.83333,5,20
12,48,1050,208.681,640,0.326063,30,12.2,5,16
58,30,1051,5508.52,16894,0.326063,32,8.59375,4,13
5,58,1052,1669.44,5120,0.326063,2,3.5,2,2
62,39,1053,1878.13,5760,0.326063,15,7.6,2,7
50,9,1054,808.637,2480,0.326063,3,4.33333,3,3
14,40,1055,443.446,1360,0.326063,29,12.2069,6,12
26,39,1056,886.893,2720,0.326063,22,10.1818,3,8
46,47,1057,234.766,720,0.326063,20,8.1,5,11
34,16,1058,652.127,2000,0.326063,5,5.4,3,5
54,9,1059,2738.93,8400,0.326063,5,4.2,2,4
50,3,1060,182.596,560,0.326063,1,4,4,1
37,31,1061,104.34,320,0.326063,19,9.73684,4,8
39,28,1062,365.191,1120,0.326063,10,7.3,2,3
13,16,1063,313.021,960,0.326063,9,8.22222,6,7
45,26,1064,782.552,2400,0.326063,8,7.5,4,5
7,39,1065,1069.49,3280,0.326063,33,10.2727,5,17
40,5,1066,260.851,800,0.326063,10,9.5,6,8
26,48,1067,1820.41,5583,0.326063,1,1,1,1
41,50,1068,365.191,1120,0.326063,17,7.47059,4,12
4,62,1069,1898.67,5823,0.326063,1,2,2,1
45,50,1070,678.212,2080,0.326063,5,5.4,3,5
51,40,1071,78.2552,240,0.326063,14,6.5,5,9
60,15,1072,52.1702,160,0.326063,21,8.95238,5,11
29,60,1073,2652.2,8134,0.326063,5,4.8,3,5
23,45,1074,6289.76,19290,0.326063,17,9.58824,3,7
47,16,1075,208.681,640,0.326063,1,5,5,1
10,14,1076,52.1702,160,0.326063,3,4.66667,3,3
54,27,1077,73732.4,226129,0.326063,10,6.2,1,3
27,5,1078,5151.15,15798,0.326063,12,5.5,3,9
37,38,1079,156.51,480,0.326063,7,8.85714,4,4
28,44,1080,260.851,800,0.326063,8,6.625,4,8
7,48,1081,339.106,1040,0.326063,3,5.66667,4,3
3,12,1082,286.936,880,0.326063,47,11.1489,5,14
60,45,1083,573.872,1760,0.326063,18,9.27778,5,6
23,18,1084,886.893,2720,0.326063,2,4.5,4,2
39,3,1085,365.191,1120,0.326063,46,13.3478,4,16
47,3,1086,130.425,400,0.326063,1,4,4,1
62,36,1087,130.425,400,0.326063,11,7.45455,4,7
54,44,1088,2660.68,8160,0.326063,21,7.61905,4,16
34,13,1089,260.851,800,0.326063,20,9.65,6,10
45,41,1090,1408.59,4320,0.326063,4,4.5,3,4
39,26,1091,886.893,2720,0.326063,33,12.8182,3,17
12,31,1092,1382.51,4240,0.326063,3,5,4,3
7,51,1093,78.2552,240,0.326063,29,8.48276,5,13
16,5,1094,3563.22,10928,0.326063,1,1,1,1
27,60,1095,2855.34,8757,0.326063,14,6.28571,4,8
29,26,1096,6538.88,20054,0.326063,4,3.75,2,4
47,14,1097,991.233,3040,0.326063,2,2.5,2,2
41,48,1098,286.936,880,0.326063,5,5.8,4,5
60,64,1099,208.681,640,0.326063,33,9.18182,6,16
22,9,1100,365.191,1120,0.326063,5,6.4,4,3
31,37,1101,104.34,320,0.326063,5,4.8,4,3
45,38,1102,3130.21,9600,0.326063,1,1,1,1
40,37,1103,78.2552,240,0.326063,5,7,6,3
28,54,1104,260.851,800,0.326063,2,2.5,2,2
24,22,1105,104.34,320,0.326063,25,8.32,5,15
9,13,1106,1591.19,4880,0.326063,3,4.66667,3,2
10,48,1107,52.1702,160,0.326063,3,5.66667,4,3
3,26,1108,443.446,1360,0.326063,1,2,2,1
41,31,1109,417.361,1280,0.326063,4,5.5,3,4
28,26,1110,26.0851,80,0.326063,5,5.6,3,4
48,47,1111,52.1702,160,0.326063,2,3.5,3,2
31,32,1112,469.531,1440,0.326063,5,3.8,3,3
45,64,1113,13666.6,41914,0.326063,1,1,1,1
27,37,1114,1721.62,5280,0.326063,12,4.58333,3,9
34,44,1115,37263.8,114284,0.326063,2,1.5,1,2
48,34,1116,339.106,1040,0.326063,3,4.66667,3,3
38,14,1117,991.233,3040,0.326063,10,7,4,6
9,12,1118,2373.74,7280,0.326063,5,5.8,3,4
10,39,1119,78.2552,240,0.326063,35,11.5714,5,15
12,13,1120,4950.62,15183,0.326063,3,3.33333,3,3
58,34,1121,13759.9,42200,0.326063,3,2.66667,1,3
38,50,1122,313.021,960,0.326063,5,5,3,5
27,30,1123,117977,361823,0.326063,3,1.66667,1,2
46,55,1124,52.1702,160,0.326063,26,8.84615,4,14
51,55,1125,52.1702,160,0.326063,1,2,2,1
28,60,1126,26.0851,80,0.326063,5,5.8,4,5
60,40,1127,156.51,480,0.326063,25,9.88,7,17
15,32,1128,626.042,1920,0.326063,10,7.4,3,10
10,46,1129,52.1702,160,0.326063,4,4,3,4
3,28,1130,78.2552,240,0.326063,16,8.125,4,7
39,32,1131,1956.38,6000,0.326063,16,8.875,2,14
58,31,1132,1304.25,4000,0.326063,33,9.21212,4,14
41,23,1133,834.722,2560,0.326063,14,6.92857,4,9
28,16,1134,130.425,400,0.326063,9,6.22222,4,8
24,64,1135,365.191,1120,0.326063,34,8.38235,5,14
28,32,1136,286.936,880,0.326063,2,2.5,2,2
12,4,1137,469.531,1440,0.326063,7,8.57143,5,7
5,28,1138,104.34,320,0.326063,8,6.875,3,5
60,50,1139,573.872,1760,0.326063,2,3,3,2
44,46,1140,61272.2,187915,0.326063,2,1.5,1,2
51,58,1141,156.51,480,0.326063,7,5,3,6
47,15,1142,156.51,480,0.326063,20,9.7,6,10
46,18,1143,2765.02,8480,0.326063,2,2.5,2,2
23,14,1144,13446.5,41239,0.326063,2,1.5,1,2
40,12,1145,3086.52,9466,0.326063,1,2,2,1
16,51,1146,26.0851,80,0.326063,14,7.07143,4,6
26,60,1147,626.042,1920,0.326063,3,4.66667,3,3
23,32,1148,3385.52,10383,0.326063,6,5,4,4
58,24,1149,808.637,2480,0.326063,7,5.28571,2,6
29,39,1150,47743.8,146425,0.326063,2,3.5,1,2
28,5,1151,104.34,320,0.326063,5,5.6,3,4
4,32,1152,521.702,1600,0.326063,2,3,3,2
36,54,1153,26.0851,80,0.326063,4,4.5,3,4
30,23,1154,2165.06,6640,0.326063,12,5.75,3,5
14,22,1155,234.766,720,0.326063,44,11.7045,6,15
50,23,1156,1904.21,5840,0.326063,1,1,1,1
54,4,1157,10551.1,32359,0.326063,1,2,2,1
47,39,1158,286.936,880,0.326063,21,11.8571,5,7
30,10,1159,104.34,320,0.326063,4,7,6,3
51,13,1160,52.1702,160,0.326063,17,7,4,10
60,5,1161,339.106,1040,0.326063,2,5,3,2
58,15,1162,730.382,2240,0.326063,40,11.35,4,10
26,14,1163,7156.77,21949,0.326063,1,3,3,1
16,48,1164,286.936,880,0.326063,1,2,2,1
31,7,1165,573.872,1760,0.326063,3,6.33333,5,3
44,12,1166,1460.76,4480,0.326063,16,8.9375,5,6
58,51,1167,156.51,480,0.326063,16,6.5625,3,10
4,23,1168,991.233,3040,0.326063,1,2,2,1
5,4,1169,208.681,640,0.326063,3,6,3,3
5,26,1170,2185.6,6703,0.326063,1,2,2,1
5,38,1171,443.446,1360,0.326063,16,7.875,4,6
60,24,1172,3896.78,11951,0.326063,1,1,1,1
18,5,1173,1017.32,3120,0.326063,1,2,2,1
30,15,1174,1747.7,5360,0.326063,3,4.66667,4,2
45,24,1175,547.787,1680,0.326063,4,5.5,4,2
22,47,1176,26.0851,80,0.326063,4,9.5,7,3
15,12,1177,8272.88,25372,0.326063,2,1.5,1,2
16,39,1178,521.702,1600,0.326063,25,10.8,4,9
12,29,1179,39708.7,121782,0.326063,6,3.83333,2,6
28,7,1180,104.34,320,0.326063,24,10.4583,5,18
15,44,1181,808.637,2480,0.326063,17,9.70588,5,13
4,22,1182,78.2552,240,0.326063,20,9.3,6,12
27,48,1183,9809.29,30084,0.326063,2,5,4,2
5,29,1184,35754.2,109654,0.326063,6,5.83333,2,4
27,16,1185,7748.9,23765,0.326063,18,6.16667,4,5
39,41,1186,652.127,2000,0.326063,26,9.92308,3,17
3,47,1187,130.425,400,0.326063,2,4.5,4,2
51,7,1188,78.2552,240,0.326063,15,8.4,5,12
40,60,1189,156.51,480,0.326063,3,8.66667,7,3
64,37,1190,234.766,720,0.326063,3,6,5,3
58,4,1191,886.893,2720,0.326063,5,4.8,3,4
22,40,1192,1351.53,4145,0.326063,1,1,1,1
60,26,1193,626.042,1920,0.326063,2,4,3,2
14,58,1194,93341.9,286269,0.326063,1,1,1,1
22,62,1195,391.276,1200,0.326063,6,7.83333,4,5
40,24,1196,78.2552,240,0.326063,5,7.2,6,3
15,39,1197,18566.4,56941,0.326063,2,1.5,1,2
15,41,1198,286.936,880,0.326063,13,8.92308,4,12
58,39,1199,2530.25,7760,0.326063,46,12.1087,3,13
18,14,1200,1747.7,5360,0.326063,2,4,3,2
27,39,1201,36145.4,110854,0.326063,3,3,2,2
34,14,1202,2034.64,6240,0.326063,3,3.66667,2,3
18,16,1203,7925.62,24307,0.326063,1,1,1,1
13,23,1204,991.233,3040,0.326063,12,6.41667,4,11
18,50,1205,286.936,880,0.326063,5,6,5,5
39,44,1206,1825.96,5600,0.326063,28,10.2857,4,15
5,60,1207,339.106,1040,0.326063,3,6,3,3
22,27,1208,3799.94,11654,0.326063,9,5.33333,4,6
55,58,1209,78.2552,240,0.326063,4,5.5,4,4
34,38,1210,417.361,1280,0.326063,17,7.58824,5,8
48,14,1211,1226,3760,0.326063,1,2,2,1
40,39,1212,2498.62,7663,0.326063,5,4.6,3,5
23,10,1213,78.2552,240,0.326063,6,6.66667,4,6
14,41,1214,1252.08,3840,0.326063,13,6.30769,3,11
38,26,1215,182.596,560,0.326063,6,7,4,4
23,46,1216,5715.89,17530,0.326063,20,7.95,4,13
27,46,1217,31366.3,96197,0.326063,2,3,2,1
14,15,1218,730.382,2240,0.326063,42,11.5476,5,15
23,64,1219,1043.4,3200,0.326063,29,10.6552,4,7
9,64,1220,4121.44,12640,0.326063,3,4,3,2
13,32,1221,730.382,2240,0.326063,3,5,4,3
36,41,1222,52.1702,160,0.326063,2,4.5,4,2
64,28,1223,573.872,1760,0.326063,5,5,3,5
62,5,1224,25554.9,78374,0.326063,1,1,1,1
55,46,1225,52.1702,160,0.326063,38,9.73684,4,12
14,48,1226,1226,3760,0.326063,1,2,2,1
62,13,1227,1043.4,3200,0.326063,28,8.42857,4,7
29,3,1228,3078.37,9441,0.326063,8,6.5,3,7
54,34,1229,1304.25,4000,0.326063,15,7,4,10
24,18,1230,234.766,720,0.326063,2,4,4,2
38,29,1231,6689.84,20517,0.326063,6,3.16667,2,6
10,32,1232,78.2552,240,0.326063,22,7.86364,4,11
18,24,1233,234.766,720,0.326063,5,6.6,4,5
24,46,1234,313.021,960,0.326063,7,7.28571,4,5
32,15,1235,626.042,1920,0.326063,13,6.76923,3,12
14,36,1236,26.0851,80,0.326063,23,9.21739,5,10
30,38,1237,11243.6,34483,0.326063,1,1,1,1
15,5,1238,156.51,480,0.326063,23,10.913,4,18
13,10,1239,26.0851,80,0.326063,6,8.33333,7,4
29,14,1240,24975.5,76597,0.326063,12,7.16667,3,9
55,12,1241,26.0851,80,0.326063,27,10.037,5,16
32,51,1242,156.51,480,0.326063,5,4.4,2,5
36,62,1243,130.425,400,0.326063,3,5.33333,4,2
55,34,1244,26.0851,80,0.326063,13,7.92308,5,12
9,30,1245,8065.18,24735,0.326063,4,3.5,2,4
54,64,1246,2086.81,6400,0.326063,18,9.72222,3,7
47,40,1247,104.34,320,0.326063,26,11.1923,6,11
37,13,1248,52.1702,160,0.326063,23,8.30435,5,7
3,7,1249,286.936,880,0.326063,3,4.66667,3,3
5,9,1250,3307.26,10143,0.326063,7,5.85714,3,6
51,30,1251,286.936,880,0.326063,15,6.66667,3,9
4,12,1252,469.531,1440,0.326063,29,9.72414,5,13
18,31,1253,313.021,960,0.326063,15,9.13333,5,8
44,5,1254,1695.53,5200,0.326063,1,3,3,1
7,13,1255,286.936,880,0.326063,16,9.25,6,5
5,47,1256,130.425,400,0.326063,3,5.66667,4,3
32,30,1257,1982.47,6080,0.326063,14,6.5,3,3
39,54,1258,4507.18,13823,0.326063,10,6.8,3,3
62,22,1259,391.276,1200,0.326063,28,8.25,4,12
54,50,1260,29304.6,89874,0.326063,1,1,1,1
9,37,1261,260.851,800,0.326063,1,2,2,1
39,10,1262,78.2552,240,0.326063,27,12.6296,5,16
10,26,1263,26.0851,80,0.326063,4,6,4,4
5,16,1264,3563.22,10928,0.326063,1,1,1,1
51,37,1265,78.2552,240,0.326063,7,4.57143,3,6
13,7,1266,286.936,880,0.326063,5,7.2,6,4
16,14,1267,1591.19,4880,0.326063,1,4,4,1
12,46,1268,5950.66,18250,0.326063,6,7.16667,4,5
5,40,1269,260.851,800,0.326063,31,9.51613,6,13
14,39,1270,2138.98,6560,0.326063,36,11.6389,4,13
64,32,1271,1565.1,4800,0.326063,3,5,4,3
39,51,1272,417.361,1280,0.326063,9,7.33333,2,3
36,26,1273,78.2552,240,0.326063,6,8,5,4
60,18,1274,286.936,880,0.326063,3,5.66667,5,3
36,31,1275,52.1702,160,0.326063,2,3.5,3,2
30,46,1276,1996.49,6123,0.326063,2,3.5,3,2
39,15,1277,18566.4,56941,0.326063,2,1.5,1,2
44,27,1278,42970.6,131786,0.326063,12,6.58333,3,6
44,29,1279,198554,608942,0.326063,31,8.70968,3,9
37,47,1280,52.1702,160,0.326063,1,3,3,1
41,12,1281,547.787,1680,0.326063,8,7.5,4,5
31,22,1282,208.681,640,0.326063,1,4,4,1
34,54,1283,1304.25,4000,0.326063,14,6.92857,4,11
60,9,1284,495.616,1520,0.326063,14,10.2857,4,4
47,34,1285,182.596,560,0.326063,8,6.625,4,7
48,24,1286,78.2552,240,0.326063,4,4.75,3,4
54,16,1287,808.637,2480,0.326063,3,5.66667,5,2
14,60,1288,1382.51,4240,0.326063,2,3.5,3,2
10,12,1289,52.1702,160,0.326063,30,12.3667,6,12
29,38,1290,6689.84,20517,0.326063,13,5.76923,2,10
37,32,1291,495.616,1520,0.326063,1,1,1,1
45,12,1292,22995.3,70524,0.326063,2,2.5,2,2
41,13,1293,417.361,1280,0.326063,5,6.4,4,4
5,50,1294,495.616,1520,0.326063,3,5.66667,4,3
3,18,1295,391.276,1200,0.326063,3,4.33333,3,2
18,64,1296,599.957,1840,0.326063,18,9.72222,6,10
9,5,1297,3307.26,10143,0.326063,6,6.33333,3,5
31,18,1298,313.021,960,0.326063,3,6.33333,5,3
46,39,1299,1095.57,3360,0.326063,26,9.42308,3,16
51,39,1300,417.361,1280,0.326063,4,4.75,2,3
60,16,1301,313.021,960,0.326063,3,4.66667,4,3
47,64,1302,104.34,320,0.326063,36,11.6111,5,11
39,64,1303,2712.85,8320,0.326063,8,3.75,2,8
32,44,1304,2425.91,7440,0.326063,6,5,3,6
45,13,1305,1669.44,5120,0.326063,1,3,3,1
10,13,1306,26.0851,80,0.326063,18,11.7778,7,12
46,50,1307,234.766,720,0.326063,19,8,4,13
54,28,1308,260.851,800,0.326063,18,9.27778,2,9
29,24,1309,3411.93,10464,0.326063,5,3.8,2,5
7,47,1310,52.1702,160,0.326063,8,7.5,5,8
3,9,1311,495.616,1520,0.326063,22,7.40909,4,13
60,44,1312,521.702,1600,0.326063,18,8,4,14
50,46,1313,234.766,720,0.326063,27,8.40741,4,16
41,58,1314,2942.07,9023,0.326063,6,4.33333,2,4
58,27,1315,305657,937417,0.326063,48,7.83333,3,15
26,27,1316,9803.42,30066,0.326063,36,7.25,3,19
62,29,1317,96154.5,294895,0.326063,8,4.125,1,7
54,45,1318,7359.25,22570,0.326063,11,8.63636,2,6
64,62,1319,1904.21,5840,0.326063,4,6.5,4,4
16,62,1320,31746.2,97362,0.326063,2,2,2,2
37,24,1321,78.2552,240,0.326063,1,1,1,1
10,58,1322,208.681,640,0.326063,3,3.66667,2,3
12,18,1323,573.872,1760,0.326063,13,8.69231,6,10
16,4,1324,208.681,640,0.326063,4,5.25,4,4
41,7,1325,1304.25,4000,0.326063,1,2,2,1
9,7,1326,1304.25,4000,0.326063,2,3,3,2
38,39,1327,782.552,2400,0.326063,9,5.44444,3,8
58,55,1328,78.2552,240,0.326063,6,5.5,4,5
9,41,1329,13966.6,42834,0.326063,2,1.5,1,1
48,41,1330,286.936,880,0.326063,15,6.8,4,14
31,38,1331,1689.99,5183,0.326063,1,2,2,1
45,62,1332,7411.42,22730,0.326063,5,5.2,3,3
34,31,1333,417.361,1280,0.326063,30,9.5,5,11
32,60,1334,704.297,2160,0.326063,1,3,3,1
32,5,1335,1017.32,3120,0.326063,2,3,2,2
40,38,1336,313.021,960,0.326063,4,4,3,2
9,14,1337,2504.17,7680,0.326063,10,6.2,4,6
41,34,1338,652.127,2000,0.326063,2,2.5,2,2
9,50,1339,808.637,2480,0.326063,2,4,3,2
31,29,1340,11303.6,34667,0.326063,8,3.625,2,5
64,13,1341,4220.24,12943,0.326063,1,3,3,1
46,24,1342,313.021,960,0.326063,23,9.34783,4,12
34,41,1343,652.127,2000,0.326063,4,3,2,4
40,29,1344,2869.68,8801,0.326063,18,5.5,4,14
38,13,1345,678.212,2080,0.326063,1,2,2,1
48,50,1346,104.34,320,0.326063,2,3.5,3,2
10,40,1347,26.0851,80,0.326063,32,11.5312,8,10
12,16,1348,626.042,1920,0.326063,23,9.78261,5,14
39,38,1349,782.552,2400,0.326063,19,6.63158,3,13
26,47,1350,286.936,880,0.326063,2,4.5,4,2
28,18,1351,78.2552,240,0.326063,10,7.2,5,8
7,34,1352,30888.3,94731,0.326063,1,1,1,1
64,12,1353,22386.5,68657,0.326063,2,1.5,1,2
27,29,1354,527094,1.61654e+06,0.326063,4,2,1,3
4,51,1355,104.34,320,0.326063,22,10.6818,3,12
45,46,1356,12168.4,37319,0.326063,3,4,3,3
47,9,1357,339.106,1040,0.326063,25,9.44,4,10
30,62,1358,7963.45,24423,0.326063,4,4.75,3,2
47,12,1359,208.681,640,0.326063,40,12.75,6,12
37,39,1360,260.851,800,0.326063,15,8.6,3,8
46,12,1361,5950.66,18250,0.326063,19,6.89474,4,7
3,27,1362,27183.6,83369,0.326063,47,8.44681,4,12
3,29,1363,3078.37,9441,0.326063,29,7.75862,3,15
39,31,1364,965.148,2960,0.326063,18,6.88889,3,14
15,26,1365,156.51,480,0.326063,25,11.96,4,14
41,24,1366,182.596,560,0.326063,20,9.25,4,11
38,58,1367,939.063,2880,0.326063,9,6.66667,4,8
28,29,1368,3043.48,9334,0.326063,1,1,1,1
5,7,1369,469.531,1440,0.326063,4,7.5,4,4
12,3,1370,286.936,880,0.326063,33,11.0606,5,16
5,27,1371,5151.15,15798,0.326063,33,7.18182,3,16
44,45,1372,4945.08,15166,0.326063,28,8.46429,4,8
36,16,1373,78.2552,240,0.326063,9,8.55556,6,6
48,7,1374,339.106,1040,0.326063,3,5.66667,4,3
23,13,1375,991.233,3040,0.326063,51,11.3333,4,11
40,9,1376,626.042,1920,0.326063,4,5.5,4,4
16,54,1377,808.637,2480,0.326063,6,6,5,6
62,38,1378,808.637,2480,0.326063,31,8.74194,3,11
37,64,1379,234.766,720,0.326063,27,7.81481,5,13
23,31,1380,834.722,2560,0.326063,36,12.3056,3,8
44,18,1381,25835.6,79235,0.326063,1,1,1,1
4,31,1382,156.51,480,0.326063,34,12.1765,4,8
46,64,1383,1226,3760,0.326063,11,6,4,7
30,24,1384,365.191,1120,0.326063,3,5,4,2
4,39,1385,469.531,1440,0.326063,22,13.4091,4,8
50,24,1386,339.106,1040,0.326063,1,2,2,1
54,3,1387,521.702,1600,0.326063,2,4.5,4,2
48,54,1388,469.531,1440,0.326063,4,4,3,4
36,9,1389,286.936,880,0.326063,1,3,3,1
30,9,1390,8065.18,24735,0.326063,2,2.5,2,2
3,44,1391,860.808,2640,0.326063,7,4.71429,2,7
26,36,1392,78.2552,240,0.326063,24,9.75,5,7
30,5,1393,1095.57,3360,0.326063,8,8.25,4,5
51,14,1394,156.51,480,0.326063,3,3.66667,3,3
58,14,1395,93341.9,286269,0.326063,2,2.5,1,2
16,45,1396,991.233,3040,0.326063,31,9.16129,5,11
23,24,1397,2368.2,7263,0.326063,2,3,3,2
44,9,1398,6616.48,20292,0.326063,8,4.75,2,4
58,50,1399,1173.83,3600,0.326063,3,4.66667,3,2
4,24,1400,1273.28,3905,0.326063,1,1,1,1
27,58,1401,61248.4,187842,0.326063,17,5.94118,3,12
36,18,1402,52.1702,160,0.326063,2,6,6,2
30,18,1403,939.063,2880,0.326063,4,5.5,5,2
39,47,1404,286.936,880,0.326063,16,12,5,11
3,41,1405,234.766,720,0.326063,14,6.21429,3,11
34,27,1406,117056,358998,0.326063,37,7.54054,4,14
55,24,1407,78.2552,240,0.326063,1,4,4,1
50,58,1408,1173.83,3600,0.326063,3,4,3,2
15,9,1409,782.552,2400,0.326063,7,7.14286,3,7
29,48,1410,3026.19,9281,0.326063,6,6.16667,3,5
32,9,1411,2243.32,6880,0.326063,1,1,1,1
16,40,1412,156.51,480,0.326063,34,10.3529,7,12
12,36,1413,130.425,400,0.326063,2,3.5,3,2
40,22,1414,1351.53,4145,0.326063,1,1,1,1
23,51,1415,234.766,720,0.326063,29,9.89655,2,12
18,12,1416,573.872,1760,0.326063,38,9.47368,6,14
27,51,1417,1226,3760,0.326063,1,2,2,1
50,31,1418,260.851,800,0.326063,39,12.5897,3,10
16,32,1419,1069.49,3280,0.326063,11,5.54545,3,9
5,30,1420,1095.57,3360,0.326063,36,9.88889,4,10
64,14,1421,1669.44,5120,0.326063,15,9.13333,5,11
22,31,1422,208.681,640,0.326063,3,5,4,2
29,51,1423,1965.18,6027,0.326063,1,1,1,1
27,15,1424,8257.88,25326,0.326063,15,5.86667,3,8
3,50,1425,182.596,560,0.326063,2,4.5,4,2
58,3,1426,17506.3,53690,0.326063,1,1,1,1
46,23,1427,5715.89,17530,0.326063,15,7.06667,4,9
22,39,1428,1382.51,4240,0.326063,5,3.6,2,5
12,37,1429,313.021,960,0.326063,10,7.1,4,7
40,23,1430,313.021,960,0.326063,11,7.54545,5,10
58,40,1431,756.467,2320,0.326063,42,10.881,6,11
18,13,1432,286.936,880,0.326063,41,11.0732,6,10
27,40,1433,16017.5,49124,0.326063,4,3.5,3,4
16,23,1434,1147.74,3520,0.326063,2,4.5,4,2
23,62,1435,32688.8,100253,0.326063,5,4.2,3,3
13,26,1436,339.106,1040,0.326063,9,9,5,4
41,64,1437,678.212,2080,0.326063,16,6.375,4,7
24,3,1438,104.34,320,0.326063,3,4.33333,3,3
64,22,1439,1043.4,3200,0.326063,2,2.5,2,2
26,51,1440,78.2552,240,0.326063,19,7.10526,3,11
50,38,1441,313.021,960,0.326063,40,11.35,3,8
46,3,1442,417.361,1280,0.326063,9,5.44444,3,7
23,4,1443,991.233,3040,0.326063,1,2,2,1
26,7,1444,756.467,2320,0.326063,4,6,4,4
62,7,1445,1799.87,5520,0.326063,6,6.16667,3,5
29,46,1446,25179.3,77222,0.326063,1,2,2,1
12,26,1447,573.872,1760,0.326063,18,9.77778,4,9
55,62,1448,156.51,480,0.326063,2,4.5,4,1
24,12,1449,521.702,1600,0.326063,31,9.3871,4,13
38,27,1450,40383.6,123852,0.326063,2,1.5,1,2
64,3,1451,182.596,560,0.326063,13,10,6,10
58,47,1452,652.127,2000,0.326063,3,4,3,3
13,41,1453,417.361,1280,0.326063,3,5,4,3
16,22,1454,52.1702,160,0.326063,34,9.91176,6,11
13,29,1455,8063.55,24730,0.326063,16,5.5625,3,12
18,22,1456,26.0851,80,0.326063,32,10.125,7,13
18,58,1457,4741.94,14543,0.326063,5,4,2,4
64,27,1458,73066.6,224087,0.326063,4,3.75,2,3
26,54,1459,1486.85,4560,0.326063,5,5,4,5
51,48,1460,26.0851,80,0.326063,2,4.5,4,2
15,7,1461,208.681,640,0.326063,15,10.6,6,10
29,12,1462,39708.7,121782,0.326063,6,4.16667,2,5
55,45,1463,26.0851,80,0.326063,15,8.4,3,5
26,23,1464,1617.27,4960,0.326063,2,3.5,3,2
29,4,1465,5736.43,17593,0.326063,5,4.8,3,5
13,60,1466,104.34,320,0.326063,3,7.66667,6,3
9,36,1467,286.936,880,0.326063,3,3.33333,3,3
26,18,1468,2498.62,7663,0.326063,1,2,2,1
38,36,1469,234.766,720,0.326063,1,2,2,1
58,64,1470,1695.53,5200,0.326063,52,9.86538,5,12
18,7,1471,1304.25,4000,0.326063,1,2,2,1
4,14,1472,626.042,1920,0.326063,2,3.5,3,2
24,45,1473,547.787,1680,0.326063,34,9.11765,4,9
32,14,1474,3724.62,11423,0.326063,6,5.66667,3,6
12,55,1475,26.0851,80,0.326063,19,8.31579,5,14
30,26,1476,782.552,2400,0.326063,8,7.875,4,4
