source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
29,6,1050,84.0474,424,0.198225,1,3,3,1
29,7,1051,44.4024,224,0.198225,2,4.5,4,2
29,8,1052,31.716,160,0.198225,1,6,6,1
29,9,1053,23.5888,119,0.198225,3,7.33333,6,1
29,10,1054,17.8402,90,0.198225,1,3,3,1
29,11,1055,98.9142,499,0.198225,2,5.5,5,2
29,12,1056,99.1124,500,0.198225,2,5.5,5,1
29,13,1057,156.598,790,0.198225,1,4,4,1
29,14,1058,91.5799,462,0.198225,1,4,4,1
29,15,1059,19.8225,100,0.198225,4,9.25,7,2
29,16,1060,129.243,652,0.198225,2,8,7,2
29,17,1061,117.547,593,0.198225,1,1,1,1
29,18,1062,171.663,866,0.198225,1,2,2,1
29,19,1063,71.1627,359,0.198225,1,3,3,1
29,20,1064,179.988,908,0.198225,1,2,2,1
29,21,1065,75.1272,379,0.198225,1,2,2,1
29,22,1066,121.115,611,0.198225,2,4.5,4,1
29,23,1067,98.5178,497,0.198225,2,5.5,5,1
29,24,1068,21.4083,108,0.198225,3,8.33333,7,1
29,25,1069,115.565,583,0.198225,1,4,4,1
29,26,1070,67.1982,339,0.198225,3,3.66667,3,2
29,27,1071,44.0059,222,0.198225,1,6,6,1
29,28,1072,116.953,590,0.198225,1,3,3,1
29,30,1073,24.7781,125,0.198225,1,6,6,1
29,31,1074,40.0414,202,0.198225,2,8,7,2
29,32,1075,62.4408,315,0.198225,3,4.66667,4,2
29,33,1076,34.4911,174,0.198225,1,5,5,1
29,34,1077,125.08,631,0.198225,3,7.66667,6,1
29,35,1078,16.2544,82,0.198225,1,4,4,1
29,36,1079,42.4201,214,0.198225,1,4,4,1
30,0,1080,28.1479,142,0.198225,2,7,6,2
30,1,1081,32.1124,162,0.198225,1,1,1,1
30,2,1082,30.3284,153,0.198225,2,5,5,1
30,3,1083,24.1834,122,0.198225,1,1,1,1
30,4,1084,44.0059,222,0.198225,1,4,4,1
30,5,1085,51.9349,262,0.198225,3,8.33333,8,2
30,6,1086,22.5976,114,0.198225,2,5,5,1
30,7,1087,16.8491,85,0.198225,1,7,7,1
30,8,1088,27.7515,140,0.198225,1,2,2,1
30,9,1089,10.9024,55,0.198225,1,5,5,1
30,10,1090,5.74852,29,0.198225,4,8.25,8,1
30,11,1091,40.2397,203,0.198225,1,6,6,1
30,12,1092,42.8166,216,0.198225,1,5,5,1
30,13,1093,48.9615,247,0.198225,4,9,7,1
30,14,1094,40.4379,204,0.198225,1,5,5,1
30,15,1095,8.92012,45,0.198225,1,5,5,1
30,16,1096,93.7604,473,0.198225,1,3,3,1
30,17,1097,14.074,71,0.198225,3,7,7,1
30,18,1098,53.7189,271,0.198225,5,7.4,7,1
30,19,1099,25.7692,130,0.198225,3,5.33333,5,2
30,20,1100,26.3639,133,0.198225,2,6,6,1
30,21,1101,26.1657,132,0.198225,2,4,4,1
30,22,1102,55.1065,278,0.198225,2,4,4,2
30,23,1103,48.7633,246,0.198225,1,4,4,1
30,24,1104,8.52367,43,0.198225,2,6,6,2
30,25,1105,60.6568,306,0.198225,1,2,2,1
30,26,1106,23.5888,119,0.198225,4,6.25,6,1
30,27,1107,24.9763,126,0.198225,1,3,3,1
30,28,1108,64.2249,324,0.198225,2,3,3,1
30,29,1109,24.7781,125,0.198225,2,6,6,1
30,31,1110,16.6509,84,0.198225,2,6,6,1
30,32,1111,27.1568,137,0.198225,2,6,6,1
30,33,1112,21.2101,107,0.198225,1,3,3,1
30,34,1113,82.0651,414,0.198225,1,4,4,1
30,35,1114,12.6864,64,0.198225,1,2,2,1
30,36,1115,17.4438,88,0.198225,1,5,5,1
31,0,1116,66.6036,336,0.198225,1,4,4,1
31,1,1117,21.0118,106,0.198225,1,6,6,1
31,2,1118,44.2042,223,0.198225,3,8,7,2
31,3,1119,11.2988,57,0.198225,2,5,5,2
31,4,1120,92.9675,469,0.198225,1,2,2,1
31,5,1121,133.405,673,0.198225,1,6,6,1
31,6,1122,36.4734,184,0.198225,2,7,7,1
31,7,1123,33.3018,168,0.198225,3,5.66667,5,1
31,8,1124,24.5799,124,0.198225,2,4,4,2
31,9,1125,30.7249,155,0.198225,1,1,1,1
31,10,1126,12.0917,61,0.198225,2,6,6,1
31,11,1127,80.6775,407,0.198225,2,5,5,2
31,12,1128,79.4882,401,0.198225,2,4,4,1
31,13,1129,135.586,684,0.198225,1,5,5,1
31,14,1130,92.9675,469,0.198225,1,3,3,1
31,15,1131,32.9053,166,0.198225,1,1,1,1
31,16,1132,119.926,605,0.198225,1,3,3,1
31,17,1133,27.1568,137,0.198225,2,7.5,6,2
31,18,1134,134,676,0.198225,1,5,5,1
31,19,1135,38.8521,196,0.198225,1,6,6,1
31,20,1136,42.2219,213,0.198225,3,7.66667,7,2
31,21,1137,36.8698,186,0.198225,3,6.66667,6,2
31,22,1138,74.7308,377,0.198225,1,4,4,1
31,23,1139,76.3166,385,0.198225,1,3,3,1
31,24,1140,31.9142,161,0.198225,1,2,2,1
31,25,1141,64.6213,326,0.198225,1,7,6,1
31,26,1142,40.8343,206,0.198225,2,6,6,2
31,27,1143,38.4556,194,0.198225,1,3,3,1
31,28,1144,69.5769,351,0.198225,2,5.5,5,1
31,29,1145,40.0414,202,0.198225,3,8.33333,7,2
31,30,1146,16.6509,84,0.198225,2,6,6,2
31,32,1147,43.0148,217,0.198225,2,5,5,2
31,33,1148,29.7337,150,0.198225,1,4,4,1
31,34,1149,135.784,685,0.198225,1,2,2,1
31,35,1150,10.9024,55,0.198225,1,5,5,1
31,36,1151,31.3195,158,0.198225,1,5,5,1
32,0,1152,117.746,594,0.198225,1,3,3,1
32,1,1153,31.3195,158,0.198225,1,5,5,1
32,2,1154,85.4349,431,0.198225,2,4,4,1
32,3,1155,20.0207,101,0.198225,1,5,5,1
32,4,1156,136.577,689,0.198225,1,3,3,1
32,5,1157,183.953,928,0.198225,1,3,3,1
32,6,1158,74.1361,374,0.198225,1,2,2,1
32,7,1159,81.074,409,0.198225,1,2,2,1
32,8,1160,43.4113,219,0.198225,1,5,5,1
32,9,1161,30.7249,155,0.198225,2,4,4,2
32,10,1162,17.4438,88,0.198225,1,3,3,1
32,11,1163,199.216,1005,0.198225,2,2.5,2,2
32,12,1164,272.956,1377,0.198225,1,1,1,1
32,13,1165,156.796,791,0.198225,1,4,4,1
32,14,1166,138.757,700,0.198225,1,2,2,1
32,15,1167,20.6154,104,0.198225,4,5.75,5,1
32,16,1168,174.24,879,0.198225,5,6,5,1
32,17,1169,37.2663,188,0.198225,2,3.5,3,1
32,18,1170,203.577,1027,0.198225,1,2,2,1
32,19,1171,109.222,551,0.198225,1,2,2,1
32,20,1172,71.361,360,0.198225,1,3,3,1
32,21,1173,83.2545,420,0.198225,1,3,3,1
32,22,1174,212.894,1074,0.198225,1,2,2,1
32,23,1175,206.55,1042,0.198225,1,2,2,1
32,24,1176,23.1923,117,0.198225,2,5,5,2
32,25,1177,106.05,535,0.198225,1,4,4,1
32,26,1178,107.041,540,0.198225,1,1,1,1
32,27,1179,73.145,369,0.198225,1,4,4,1
32,28,1180,131.621,664,0.198225,1,3,3,1
32,29,1181,62.4408,315,0.198225,3,4.66667,4,1
32,30,1182,27.1568,137,0.198225,1,6,6,1
32,31,1183,43.0148,217,0.198225,2,5,5,2
32,33,1184,48.9615,247,0.198225,1,3,3,1
32,34,1185,162.148,818,0.198225,2,4,4,2
32,35,1186,23.1923,117,0.198225,1,4,4,1
32,36,1187,118.737,599,0.198225,1,1,1,1
33,0,1188,53.3225,269,0.198225,2,4.5,4,1
33,1,1189,22.2012,112,0.198225,1,2,2,1
33,2,1190,42.8166,216,0.198225,1,4,4,1
33,3,1191,19.6243,99,0.198225,1,2,2,1
33,4,1192,89.003,449,0.198225,1,2,2,1
33,5,1193,98.3195,496,0.198225,2,6.5,6,1
33,6,1194,33.6982,170,0.198225,1,4,4,1
33,7,1195,29.5355,149,0.198225,1,4,4,1
33,8,1196,57.8817,292,0.198225,1,2,2,1
33,9,1197,18.8314,95,0.198225,1,3,3,1
33,10,1198,9.11834,46,0.198225,2,6.5,6,2
33,11,1199,73.7397,372,0.198225,1,3,3,1
33,12,1200,83.2545,420,0.198225,1,2,2,1
33,13,1201,92.571,467,0.198225,2,5.5,5,1
33,14,1202,74.929,378,0.198225,2,3,3,1
33,15,1203,14.6686,74,0.198225,3,4.66667,4,3
33,16,1204,182.169,919,0.198225,1,3,3,1
33,17,1205,21.8047,110,0.198225,2,6,6,1
33,18,1206,102.086,515,0.198225,3,5.66667,5,1
33,19,1207,40.6361,205,0.198225,1,4,4,1
33,20,1208,37.4645,189,0.198225,2,5,5,2
33,21,1209,38.6539,195,0.198225,1,3,3,1
33,22,1210,92.571,467,0.198225,1,2,2,1
33,23,1211,108.825,549,0.198225,1,1,1,1
33,24,1212,15.0651,76,0.198225,1,4,4,1
33,25,1213,67.9911,343,0.198225,1,3,3,1
33,26,1214,38.2574,193,0.198225,2,4.5,4,2
33,27,1215,65.0178,328,0.198225,1,1,1,1
33,28,1216,83.2545,420,0.198225,1,2,2,1
33,29,1217,34.4911,174,0.198225,1,5,5,1
33,30,1218,21.2101,107,0.198225,1,3,3,1
33,31,1219,29.7337,150,0.198225,1,4,4,1
33,32,1220,48.9615,247,0.198225,1,3,3,1
33,34,1221,134.595,679,0.198225,2,4.5,3,1
33,35,1222,23.9852,121,0.198225,1,1,1,1
33,36,1223,33.6982,170,0.198225,1,3,3,1
34,0,1224,189.899,958,0.198225,1,3,3,1
34,1,1225,84.642,427,0.198225,2,5,5,2
34,2,1226,150.056,757,0.198225,2,7,6,1
34,3,1227,61.4497,310,0.198225,2,3.5,3,1
34,4,1228,378.213,1908,0.198225,1,1,1,1
34,5,1229,333.414,1682,0.198225,1,5,5,1
34,6,1230,120.521,608,0.198225,5,6.6,6,1
34,7,1231,106.447,537,0.198225,3,4.66667,4,2
34,8,1232,149.263,753,0.198225,1,2,2,1
34,9,1233,89.5977,452,0.198225,2,2.5,2,1
34,10,1234,34.4911,174,0.198225,1,5,5,1
34,11,1235,266.018,1342,0.198225,3,5,4,1
34,12,1236,280.29,1414,0.198225,2,3,3,1
34,13,1237,320.926,1619,0.198225,3,6,4,2
34,14,1238,307.447,1551,0.198225,1,2,2,1
34,15,1239,68.3876,345,0.198225,1,1,1,1
34,16,1240,972.69,4907,0.198225,1,1,1,1
34,17,1241,74.5326,376,0.198225,3,7.66667,5,2
34,18,1242,343.326,1732,0.198225,2,5.5,4,2
34,19,1243,137.766,695,0.198225,1,5,5,1
34,20,1244,134.991,681,0.198225,3,8.33333,6,1
34,21,1245,130.432,658,0.198225,3,6,5,1
34,22,1246,284.056,1433,0.198225,3,5,3,1
34,23,1247,294.562,1486,0.198225,2,3.5,2,1
34,24,1248,62.4408,315,0.198225,1,2,2,1
34,25,1249,231.527,1168,0.198225,1,6,5,1
34,26,1250,138.361,698,0.198225,3,7,5,1
34,27,1251,188.908,953,0.198225,2,3.5,2,2
34,28,1252,263.243,1328,0.198225,3,6,4,1
34,29,1253,125.08,631,0.198225,3,7.33333,6,1
34,30,1254,82.0651,414,0.198225,1,4,4,1
34,31,1255,135.784,685,0.198225,1,2,2,1
34,32,1256,162.148,818,0.198225,2,5.5,4,1
34,33,1257,134.595,679,0.198225,3,5,3,1
34,35,1258,56.2959,284,0.198225,1,4,4,1
34,36,1259,101.293,511,0.198225,2,5.5,4,1
35,0,1260,21.0118,106,0.198225,3,6,5,2
35,1,1261,12.2899,62,0.198225,1,1,1,1
35,2,1262,21.6065,109,0.198225,1,3,3,1
35,3,1263,12.6864,64,0.198225,1,1,1,1
35,4,1264,34.4911,174,0.198225,1,3,3,1
35,5,1265,36.2752,183,0.198225,4,6.75,6,1
35,6,1266,16.2544,82,0.198225,1,3,3,1
35,7,1267,12.8846,65,0.198225,2,5.5,5,2
35,8,1268,25.571,129,0.198225,1,2,2,1
35,9,1269,7.73077,39,0.198225,1,4,4,1
35,10,1270,3.9645,20,0.198225,2,6.5,6,1
35,11,1271,31.3195,158,0.198225,1,4,4,1
35,12,1272,35.6805,180,0.198225,1,3,3,1
35,13,1273,33.1036,167,0.198225,4,7.25,6,1
35,14,1274,30.3284,153,0.198225,1,4,4,1
35,15,1275,5.5503,28,0.198225,1,5,5,1
35,16,1276,70.1716,354,0.198225,1,3,3,1
35,17,1277,9.11834,46,0.198225,2,5,5,2
35,18,1278,38.2574,193,0.198225,3,5.66667,5,1
35,19,1279,20.4172,103,0.198225,2,3.5,3,2
35,20,1280,17.8402,90,0.198225,2,4,4,2
35,21,1281,20.0207,101,0.198225,1,2,2,1
35,22,1282,50.5473,255,0.198225,1,2,2,1
35,23,1283,48.5651,245,0.198225,1,2,2,1
35,24,1284,5.5503,28,0.198225,1,5,5,1
35,25,1285,37.4645,189,0.198225,1,2,2,1
35,26,1286,18.0385,91,0.198225,3,4.33333,4,2
35,27,1287,22.5976,114,0.198225,1,2,2,1
35,28,1288,51.142,258,0.198225,1,1,1,1
35,29,1289,16.2544,82,0.198225,1,4,4,1
35,30,1290,12.6864,64,0.198225,1,2,2,1
35,31,1291,10.9024,55,0.198225,1,5,5,1
35,32,1292,23.1923,117,0.198225,1,4,4,1
35,33,1293,23.9852,121,0.198225,1,1,1,1
35,34,1294,56.2959,284,0.198225,2,4,4,2
35,36,1295,15.2633,77,0.198225,1,3,3,1
36,0,1296,69.5769,351,0.198225,1,4,4,1
36,1,1297,21.2101,107,0.198225,1,4,4,1
36,2,1298,57.4852,290,0.198225,1,3,3,1
36,3,1299,12.6864,64,0.198225,1,4,4,1
36,4,1300,84.4438,426,0.198225,1,3,3,1
36,5,1301,125.675,634,0.198225,1,4,4,1
36,6,1302,47.3757,239,0.198225,2,3,3,1
36,7,1303,42.6184,215,0.198225,1,3,3,1
36,8,1304,27.355,138,0.198225,2,5,5,1
36,9,1305,19.426,98,0.198225,1,4,4,1
36,10,1306,11.2988,57,0.198225,2,4,4,2
36,11,1307,102.086,515,0.198225,2,3.5,3,2
36,12,1308,124.683,629,0.198225,1,2,2,1
36,13,1309,112.592,568,0.198225,3,5,5,1
36,14,1310,83.0562,419,0.198225,1,3,3,1
36,15,1311,15.0651,76,0.198225,3,5.66667,5,1
36,16,1312,109.817,554,0.198225,3,6.66667,5,1
36,17,1313,26.7604,135,0.198225,2,4.5,4,1
36,18,1314,134.198,677,0.198225,1,3,3,1
36,19,1315,72.1539,364,0.198225,1,1,1,1
36,20,1316,47.7722,241,0.198225,2,4,4,1
36,21,1317,57.4852,290,0.198225,1,2,2,1
36,22,1318,174.041,878,0.198225,1,1,1,1
36,23,1319,140.938,711,0.198225,1,2,2,1
36,24,1320,16.4527,83,0.198225,1,5,5,1
36,25,1321,74.3343,375,0.198225,1,3,3,1
36,26,1322,59.071,298,0.198225,2,2,2,1
36,27,1323,45.1953,228,0.198225,1,4,4,1
36,28,1324,93.1657,470,0.198225,1,2,2,1
36,29,1325,42.4201,214,0.198225,1,4,4,1
36,30,1326,17.4438,88,0.198225,1,5,5,1
36,31,1327,31.3195,158,0.198225,1,5,5,1
36,32,1328,118.737,599,0.198225,1,1,1,1
36,33,1329,33.6982,170,0.198225,1,3,3,1
36,34,1330,101.293,511,0.198225,2,5.5,4,1
36,35,1331,15.2633,77,0.198225,1,3,3,1
