source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
27,33,1004,28.459,328,0.0867653,1,1,1,1
27,34,1005,82.6873,953,0.0867653,1,2,2,1
27,35,1006,9.89124,114,0.0867653,1,2,2,1
27,36,1007,19.7825,228,0.0867653,1,4,4,1
28,0,1008,58.393,673,0.0867653,3,5.66667,5,2
28,1,1009,33.5782,387,0.0867653,2,2,2,2
28,2,1010,72.449,835,0.0867653,1,2,2,1
28,3,1011,21.3443,246,0.0867653,1,2,2,1
28,4,1012,78.349,903,0.0867653,2,3.5,3,1
28,5,1013,112.621,1298,0.0867653,3,5.66667,5,1
28,6,1014,49.4562,570,0.0867653,1,2,2,1
28,7,1015,34.2723,395,0.0867653,3,4.66667,4,2
28,8,1016,36.3546,419,0.0867653,1,3,3,1
28,9,1017,18.8281,217,0.0867653,2,4.5,4,1
28,10,1018,11.106,128,0.0867653,5,5.8,5,3
28,11,1019,80.3446,926,0.0867653,5,5.2,4,3
28,12,1020,86.9388,1002,0.0867653,2,3.5,3,2
28,13,1021,103.771,1196,0.0867653,4,6.75,6,2
28,14,1022,74.7049,861,0.0867653,3,4.66667,4,3
28,15,1023,15.1839,175,0.0867653,3,6.66667,5,3
28,16,1024,128.76,1484,0.0867653,2,5,4,1
28,17,1025,29.6737,342,0.0867653,3,4,4,2
28,18,1026,117.567,1355,0.0867653,4,4.75,4,2
28,19,1027,60.996,703,0.0867653,2,2.5,2,2
28,20,1028,56.4842,651,0.0867653,2,3,3,2
28,21,1029,68.8916,794,0.0867653,1,1,1,1
28,22,1030,147.501,1700,0.0867653,1,1,1,1
28,23,1031,102.383,1180,0.0867653,2,2.5,2,2
28,24,1032,15.7045,181,0.0867653,1,6,5,1
28,25,1033,158.607,1828,0.0867653,1,1,1,1
28,26,1034,49.3694,569,0.0867653,4,3.5,3,2
28,27,1035,43.1223,497,0.0867653,1,3,3,1
28,29,1036,51.1915,590,0.0867653,1,3,3,1
28,30,1037,28.1119,324,0.0867653,2,3,3,1
28,31,1038,30.4546,351,0.0867653,1,6,5,1
28,32,1039,57.6121,664,0.0867653,1,3,3,1
28,33,1040,36.4414,420,0.0867653,1,2,2,1
28,34,1041,115.224,1328,0.0867653,3,5.66667,4,2
28,35,1042,22.3854,258,0.0867653,1,1,1,1
28,36,1043,40.7797,470,0.0867653,1,2,2,1
29,0,1044,33.6649,388,0.0867653,1,3,3,1
29,1,1045,14.2295,164,0.0867653,1,5,5,1
29,2,1046,50.5842,583,0.0867653,1,1,1,1
29,3,1047,6.85446,79,0.0867653,2,6,5,2
29,4,1048,39.4782,455,0.0867653,3,6.33333,5,1
29,5,1049,73.8372,851,0.0867653,2,4,3,1
29,6,1050,36.7885,424,0.0867653,1,3,3,1
29,7,1051,19.4354,224,0.0867653,2,4.5,4,2
29,8,1052,13.8824,160,0.0867653,2,7,6,2
29,9,1053,10.3251,119,0.0867653,3,7.33333,6,2
29,10,1054,7.80887,90,0.0867653,1,3,3,1
29,11,1055,43.2959,499,0.0867653,2,5.5,5,2
29,12,1056,43.3826,500,0.0867653,3,6,5,2
29,13,1057,68.5446,790,0.0867653,1,4,4,1
29,14,1058,40.0856,462,0.0867653,1,4,4,1
29,15,1059,8.67653,100,0.0867653,4,9.25,7,3
29,16,1060,56.571,652,0.0867653,2,8,7,2
29,17,1061,51.4518,593,0.0867653,1,1,1,1
29,18,1062,75.1387,866,0.0867653,1,2,2,1
29,19,1063,31.1487,359,0.0867653,1,3,3,1
29,20,1064,78.7829,908,0.0867653,1,2,2,1
29,21,1065,32.884,379,0.0867653,1,2,2,1
29,22,1066,53.0136,611,0.0867653,2,4.5,4,1
29,23,1067,43.1223,497,0.0867653,2,5.5,5,1
29,24,1068,9.37065,108,0.0867653,3,8.33333,7,2
29,25,1069,50.5842,583,0.0867653,1,4,4,1
29,26,1070,29.4134,339,0.0867653,3,3.66667,3,2
29,27,1071,19.2619,222,0.0867653,1,6,6,1
29,28,1072,51.1915,590,0.0867653,1,3,3,1
29,30,1073,10.8457,125,0.0867653,1,6,6,1
29,31,1074,17.5266,202,0.0867653,3,8.66667,7,2
29,32,1075,27.3311,315,0.0867653,3,4.66667,4,2
29,33,1076,15.0972,174,0.0867653,1,5,5,1
29,34,1077,54.7489,631,0.0867653,3,7.66667,6,2
29,35,1078,7.11475,82,0.0867653,1,4,4,1
29,36,1079,18.5678,214,0.0867653,1,4,4,1
30,0,1080,12.3207,142,0.0867653,3,7.66667,6,2
30,1,1081,14.056,162,0.0867653,1,1,1,1
30,2,1082,13.2751,153,0.0867653,2,5,5,2
30,3,1083,10.5854,122,0.0867653,1,1,1,1
30,4,1084,19.2619,222,0.0867653,1,4,4,1
30,5,1085,22.7325,262,0.0867653,4,9,8,3
30,6,1086,9.89124,114,0.0867653,2,5,5,2
30,7,1087,7.37505,85,0.0867653,1,7,7,1
30,8,1088,12.1471,140,0.0867653,1,2,2,1
30,9,1089,4.77209,55,0.0867653,1,5,5,1
30,10,1090,2.51619,29,0.0867653,4,8.75,8,2
30,11,1091,17.6133,203,0.0867653,1,6,6,1
30,12,1092,18.7413,216,0.0867653,1,5,5,1
30,13,1093,21.431,247,0.0867653,5,9.2,7,2
30,14,1094,17.7001,204,0.0867653,2,5.5,5,2
30,15,1095,3.90444,45,0.0867653,3,6.33333,5,2
30,16,1096,41.04,473,0.0867653,1,3,3,1
30,17,1097,6.16033,71,0.0867653,2,7,7,2
30,18,1098,23.5134,271,0.0867653,4,7.75,7,2
30,19,1099,11.2795,130,0.0867653,3,5.33333,5,1
30,20,1100,11.5398,133,0.0867653,2,6,6,2
30,21,1101,11.453,132,0.0867653,2,4,4,1
30,22,1102,24.1207,278,0.0867653,2,4,4,2
30,23,1103,21.3443,246,0.0867653,1,4,4,1
30,24,1104,3.73091,43,0.0867653,1,6,6,1
30,25,1105,26.5502,306,0.0867653,1,2,2,1
30,26,1106,10.3251,119,0.0867653,2,6.5,6,1
30,27,1107,10.9324,126,0.0867653,1,3,3,1
30,28,1108,28.1119,324,0.0867653,2,3,3,1
30,29,1109,10.8457,125,0.0867653,2,6,6,2
30,31,1110,7.28828,84,0.0867653,1,6,6,1
30,32,1111,11.8868,137,0.0867653,2,6,6,2
30,33,1112,9.28388,107,0.0867653,1,3,3,1
30,34,1113,35.9208,414,0.0867653,1,4,4,1
30,35,1114,5.55298,64,0.0867653,1,2,2,1
30,36,1115,7.63534,88,0.0867653,2,5,5,1
31,0,1116,29.1531,336,0.0867653,1,4,4,1
31,1,1117,9.19712,106,0.0867653,1,6,6,1
31,2,1118,19.3487,223,0.0867653,3,8,7,2
31,3,1119,4.94562,57,0.0867653,1,5,5,1
31,4,1120,40.6929,469,0.0867653,1,2,2,1
31,5,1121,58.393,673,0.0867653,1,6,6,1
31,6,1122,15.9648,184,0.0867653,2,7,7,1
31,7,1123,14.5766,168,0.0867653,3,5.66667,5,1
31,8,1124,10.7589,124,0.0867653,2,4,4,1
31,9,1125,13.4486,155,0.0867653,1,1,1,1
31,10,1126,5.29268,61,0.0867653,1,6,6,1
31,11,1127,35.3135,407,0.0867653,2,5,5,1
31,12,1128,34.7929,401,0.0867653,2,4,4,2
31,13,1129,59.3474,684,0.0867653,1,5,5,1
31,14,1130,40.6929,469,0.0867653,1,3,3,1
31,15,1131,14.403,166,0.0867653,1,1,1,1
31,16,1132,52.493,605,0.0867653,1,3,3,1
31,17,1133,11.8868,137,0.0867653,3,8,6,2
31,18,1134,58.6533,676,0.0867653,1,5,5,1
31,19,1135,17.006,196,0.0867653,1,6,6,1
31,20,1136,18.481,213,0.0867653,3,7.66667,7,2
31,21,1137,16.1383,186,0.0867653,3,6.66667,6,1
31,22,1138,32.7105,377,0.0867653,1,4,4,1
31,23,1139,33.4046,385,0.0867653,1,3,3,1
31,24,1140,13.9692,161,0.0867653,1,2,2,1
31,25,1141,28.2855,326,0.0867653,1,7,6,1
31,26,1142,17.8736,206,0.0867653,2,6,6,2
31,27,1143,16.8325,194,0.0867653,1,3,3,1
31,28,1144,30.4546,351,0.0867653,2,5.5,5,1
31,29,1145,17.5266,202,0.0867653,3,8.33333,7,2
31,30,1146,7.28828,84,0.0867653,2,6,6,2
31,32,1147,18.8281,217,0.0867653,2,5,5,2
31,33,1148,13.0148,150,0.0867653,1,4,4,1
31,34,1149,59.4342,685,0.0867653,1,2,2,1
31,35,1150,4.77209,55,0.0867653,1,5,5,1
31,36,1151,13.7089,158,0.0867653,1,5,5,1
32,0,1152,51.5386,594,0.0867653,1,3,3,1
32,1,1153,13.7089,158,0.0867653,1,5,5,1
32,2,1154,37.3958,431,0.0867653,2,4,4,1
32,3,1155,8.76329,101,0.0867653,2,6,5,1
32,4,1156,59.7813,689,0.0867653,1,3,3,1
32,5,1157,80.5182,928,0.0867653,1,3,3,1
32,6,1158,32.4502,374,0.0867653,1,2,2,1
32,7,1159,35.487,409,0.0867653,1,2,2,1
32,8,1160,19.0016,219,0.0867653,1,5,5,1
32,9,1161,13.4486,155,0.0867653,1,4,4,1
32,10,1162,7.63534,88,0.0867653,1,3,3,1
32,11,1163,87.1991,1005,0.0867653,2,2.5,2,1
32,12,1164,119.476,1377,0.0867653,1,1,1,1
32,13,1165,68.6313,791,0.0867653,2,4,4,2
32,14,1166,60.7357,700,0.0867653,1,2,2,1
32,15,1167,9.02359,104,0.0867653,3,6,5,1
32,16,1168,76.2667,879,0.0867653,4,6.25,5,3
32,17,1169,16.3119,188,0.0867653,2,3.5,3,1
32,18,1170,89.1079,1027,0.0867653,1,2,2,1
32,19,1171,47.8077,551,0.0867653,1,2,2,1
32,20,1172,31.2355,360,0.0867653,1,3,3,1
32,21,1173,36.4414,420,0.0867653,1,3,3,1
32,22,1174,93.1859,1074,0.0867653,1,2,2,1
32,23,1175,90.4094,1042,0.0867653,1,2,2,1
32,24,1176,10.1515,117,0.0867653,2,5,5,2
32,25,1177,46.4194,535,0.0867653,1,4,4,1
32,26,1178,46.8532,540,0.0867653,1,1,1,1
32,27,1179,32.0164,369,0.0867653,1,4,4,1
32,28,1180,57.6121,664,0.0867653,1,3,3,1
32,29,1181,27.3311,315,0.0867653,3,4.66667,4,2
32,30,1182,11.8868,137,0.0867653,1,6,6,1
32,31,1183,18.8281,217,0.0867653,2,5,5,2
32,33,1184,21.431,247,0.0867653,1,3,3,1
32,34,1185,70.974,818,0.0867653,3,5,4,2
32,35,1186,10.1515,117,0.0867653,1,4,4,1
32,36,1187,51.9724,599,0.0867653,1,1,1,1
33,0,1188,23.3399,269,0.0867653,2,4.5,4,1
33,1,1189,9.71771,112,0.0867653,1,2,2,1
33,2,1190,18.7413,216,0.0867653,1,4,4,1
33,3,1191,8.58976,99,0.0867653,1,2,2,1
33,4,1192,38.9576,449,0.0867653,1,2,2,1
33,5,1193,43.0356,496,0.0867653,2,6.5,6,1
33,6,1194,14.7501,170,0.0867653,1,4,4,1
33,7,1195,12.928,149,0.0867653,1,4,4,1
33,8,1196,25.3355,292,0.0867653,1,2,2,1
33,9,1197,8.2427,95,0.0867653,1,3,3,1
33,10,1198,3.9912,46,0.0867653,2,6.5,6,2
33,11,1199,32.2767,372,0.0867653,1,3,3,1
33,12,1200,36.4414,420,0.0867653,1,2,2,1
33,13,1201,40.5194,467,0.0867653,2,5.5,5,1
33,14,1202,32.7973,378,0.0867653,1,3,3,1
33,15,1203,6.42063,74,0.0867653,3,4.66667,4,2
33,16,1204,79.7373,919,0.0867653,1,3,3,1
33,17,1205,9.54418,110,0.0867653,2,6,6,2
33,18,1206,44.6841,515,0.0867653,2,5.5,5,2
33,19,1207,17.7869,205,0.0867653,1,4,4,1
33,20,1208,16.3986,189,0.0867653,2,5,5,2
33,21,1209,16.9192,195,0.0867653,1,3,3,1
33,22,1210,40.5194,467,0.0867653,1,2,2,1
33,23,1211,47.6341,549,0.0867653,1,1,1,1
33,24,1212,6.59416,76,0.0867653,1,4,4,1
33,25,1213,29.7605,343,0.0867653,1,3,3,1
33,26,1214,16.7457,193,0.0867653,3,4.66667,4,2
33,27,1215,28.459,328,0.0867653,1,1,1,1
33,28,1216,36.4414,420,0.0867653,1,2,2,1
33,29,1217,15.0972,174,0.0867653,1,5,5,1
33,30,1218,9.28388,107,0.0867653,1,3,3,1
33,31,1219,13.0148,150,0.0867653,1,4,4,1
33,32,1220,21.431,247,0.0867653,1,3,3,1
33,34,1221,58.9136,679,0.0867653,2,4.5,3,1
33,35,1222,10.4986,121,0.0867653,1,1,1,1
33,36,1223,14.7501,170,0.0867653,1,3,3,1
34,0,1224,83.1211,958,0.0867653,1,3,3,1
34,1,1225,37.0488,427,0.0867653,2,5,5,2
34,2,1226,65.6813,757,0.0867653,2,6.5,6,1
34,3,1227,26.8972,310,0.0867653,2,3.5,3,2
34,4,1228,165.548,1908,0.0867653,1,1,1,1
34,5,1229,145.939,1682,0.0867653,1,5,5,1
34,6,1230,52.7533,608,0.0867653,3,6.66667,6,2
34,7,1231,46.5929,537,0.0867653,3,4.66667,4,1
34,8,1232,65.3342,753,0.0867653,1,2,2,1
34,9,1233,39.2179,452,0.0867653,2,2.5,2,1
34,10,1234,15.0972,174,0.0867653,1,5,5,1
34,11,1235,116.439,1342,0.0867653,2,4,4,1
34,12,1236,122.686,1414,0.0867653,2,3,3,1
34,13,1237,140.473,1619,0.0867653,3,6.66667,4,2
34,14,1238,134.573,1551,0.0867653,2,3.5,2,1
34,15,1239,29.934,345,0.0867653,1,1,1,1
34,16,1240,425.757,4907,0.0867653,1,1,1,1
34,17,1241,32.6237,376,0.0867653,3,8.66667,5,2
34,18,1242,150.277,1732,0.0867653,2,5.5,4,2
34,19,1243,60.3019,695,0.0867653,2,6.5,5,2
34,20,1244,59.0871,681,0.0867653,3,7.33333,6,1
34,21,1245,57.0915,658,0.0867653,3,7,5,2
34,22,1246,124.335,1433,0.0867653,3,5,3,3
34,23,1247,128.933,1486,0.0867653,2,3.5,2,1
34,24,1248,27.3311,315,0.0867653,1,2,2,1
34,25,1249,101.342,1168,0.0867653,1,6,5,1
34,26,1250,60.5622,698,0.0867653,3,7,5,3
34,27,1251,82.6873,953,0.0867653,2,3.5,2,1
34,28,1252,115.224,1328,0.0867653,1,5,4,1
34,29,1253,54.7489,631,0.0867653,4,8.25,6,2
34,30,1254,35.9208,414,0.0867653,1,4,4,1
34,31,1255,59.4342,685,0.0867653,1,2,2,1
34,32,1256,70.974,818,0.0867653,2,5.5,4,2
34,33,1257,58.9136,679,0.0867653,2,4.5,3,2
34,35,1258,24.6413,284,0.0867653,2,5.5,4,2
34,36,1259,44.3371,511,0.0867653,2,5.5,4,1
35,0,1260,9.19712,106,0.0867653,2,6.5,5,2
35,1,1261,5.37945,62,0.0867653,1,1,1,1
35,2,1262,9.45741,109,0.0867653,1,3,3,1
35,3,1263,5.55298,64,0.0867653,1,1,1,1
35,4,1264,15.0972,174,0.0867653,1,3,3,1
35,5,1265,15.878,183,0.0867653,3,6.66667,6,2
35,6,1266,7.11475,82,0.0867653,1,3,3,1
35,7,1267,5.63974,65,0.0867653,2,5.5,5,2
35,8,1268,11.1927,129,0.0867653,1,2,2,1
35,9,1269,3.38385,39,0.0867653,1,4,4,1
35,10,1270,1.73531,20,0.0867653,3,6.66667,6,2
35,11,1271,13.7089,158,0.0867653,1,4,4,1
35,12,1272,15.6177,180,0.0867653,1,3,3,1
35,13,1273,14.4898,167,0.0867653,3,7.66667,6,3
35,14,1274,13.2751,153,0.0867653,1,4,4,1
35,15,1275,2.42943,28,0.0867653,3,5.66667,5,2
35,16,1276,30.7149,354,0.0867653,1,3,3,1
35,17,1277,3.9912,46,0.0867653,2,5,5,2
35,18,1278,16.7457,193,0.0867653,3,5.66667,5,2
35,19,1279,8.93682,103,0.0867653,2,3.5,3,1
35,20,1280,7.80887,90,0.0867653,2,4,4,1
35,21,1281,8.76329,101,0.0867653,1,2,2,1
35,22,1282,22.1251,255,0.0867653,1,2,2,1
35,23,1283,21.2575,245,0.0867653,1,2,2,1
35,24,1284,2.42943,28,0.0867653,1,5,5,1
35,25,1285,16.3986,189,0.0867653,1,2,2,1
35,26,1286,7.89564,91,0.0867653,2,4.5,4,1
35,27,1287,9.89124,114,0.0867653,1,2,2,1
35,28,1288,22.3854,258,0.0867653,1,1,1,1
35,29,1289,7.11475,82,0.0867653,1,4,4,1
35,30,1290,5.55298,64,0.0867653,1,2,2,1
35,31,1291,4.77209,55,0.0867653,1,5,5,1
35,32,1292,10.1515,117,0.0867653,1,4,4,1
35,33,1293,10.4986,121,0.0867653,1,1,1,1
35,34,1294,24.6413,284,0.0867653,2,4,4,2
35,36,1295,6.68093,77,0.0867653,1,3,3,1
36,0,1296,30.4546,351,0.0867653,1,4,4,1
36,1,1297,9.28388,107,0.0867653,1,4,4,1
36,2,1298,25.1619,290,0.0867653,1,3,3,1
36,3,1299,5.55298,64,0.0867653,2,5,4,1
36,4,1300,36.962,426,0.0867653,1,3,3,1
36,5,1301,55.0092,634,0.0867653,1,4,4,1
36,6,1302,20.7369,239,0.0867653,1,3,3,1
36,7,1303,18.6545,215,0.0867653,1,3,3,1
36,8,1304,11.9736,138,0.0867653,2,6,5,1
36,9,1305,8.503,98,0.0867653,1,4,4,1
36,10,1306,4.94562,57,0.0867653,1,4,4,1
36,11,1307,44.6841,515,0.0867653,2,3.5,3,2
36,12,1308,54.5754,629,0.0867653,1,2,2,1
36,13,1309,49.2827,568,0.0867653,1,5,5,1
36,14,1310,36.3546,419,0.0867653,1,3,3,1
36,15,1311,6.59416,76,0.0867653,3,5.66667,5,2
36,16,1312,48.068,554,0.0867653,2,7,5,2
36,17,1313,11.7133,135,0.0867653,2,4.5,4,1
36,18,1314,58.7401,677,0.0867653,2,3,3,1
36,19,1315,31.5826,364,0.0867653,1,1,1,1
36,20,1316,20.9104,241,0.0867653,2,4,4,1
36,21,1317,25.1619,290,0.0867653,1,2,2,1
36,22,1318,76.1799,878,0.0867653,1,1,1,1
36,23,1319,61.6901,711,0.0867653,1,2,2,1
36,24,1320,7.20152,83,0.0867653,1,5,5,1
36,25,1321,32.537,375,0.0867653,1,3,3,1
36,26,1322,25.856,298,0.0867653,2,2,2,1
36,27,1323,19.7825,228,0.0867653,1,4,4,1
36,28,1324,40.7797,470,0.0867653,1,2,2,1
36,29,1325,18.5678,214,0.0867653,1,4,4,1
36,30,1326,7.63534,88,0.0867653,1,5,5,1
36,31,1327,13.7089,158,0.0867653,1,5,5,1
36,32,1328,51.9724,599,0.0867653,1,1,1,1
36,33,1329,14.7501,170,0.0867653,1,3,3,1
36,34,1330,44.3371,511,0.0867653,1,4,4,1
36,35,1331,6.68093,77,0.0867653,1,3,3,1
