source,destination,demand_id,allowed_rate,demand_rate,lambda,number_of_paths,number_of_reused_paths,average_length,shortest_path_length
28,31,1038,38.1831,351,0.108784,1,6,5,1
28,32,1039,72.2324,664,0.108784,1,3,3,1
28,33,1040,45.6892,420,0.108784,1,2,2,1
28,34,1041,144.465,1328,0.108784,4,6.25,4,2
28,35,1042,28.0662,258,0.108784,1,1,1,1
28,36,1043,51.1283,470,0.108784,1,2,2,1
29,0,1044,42.2081,388,0.108784,1,3,3,1
29,1,1045,17.8405,164,0.108784,1,5,5,1
29,2,1046,63.4209,583,0.108784,1,1,1,1
29,3,1047,8.59391,79,0.108784,2,6,5,2
29,4,1048,49.4966,455,0.108784,4,7,5,2
29,5,1049,92.5749,851,0.108784,1,3,3,1
29,6,1050,46.1243,424,0.108784,1,3,3,1
29,7,1051,24.3675,224,0.108784,2,4.5,4,2
29,8,1052,17.4054,160,0.108784,2,7,6,2
29,9,1053,12.9453,119,0.108784,4,7.75,6,2
29,10,1054,9.79053,90,0.108784,1,3,3,1
29,11,1055,54.2831,499,0.108784,2,5.5,5,2
29,12,1056,54.3919,500,0.108784,3,5.66667,5,1
29,13,1057,85.9391,790,0.108784,1,4,4,1
29,14,1058,50.2581,462,0.108784,3,6.33333,4,2
29,15,1059,10.8784,100,0.108784,5,9.4,7,3
29,16,1060,70.927,652,0.108784,2,8,7,2
29,17,1061,64.5087,593,0.108784,1,1,1,1
29,18,1062,94.2067,866,0.108784,1,2,2,1
29,19,1063,39.0533,359,0.108784,1,3,3,1
29,20,1064,98.7756,908,0.108784,1,2,2,1
29,21,1065,41.229,379,0.108784,1,2,2,1
29,22,1066,66.4668,611,0.108784,2,4.5,4,1
29,23,1067,54.0655,497,0.108784,4,6.5,5,1
29,24,1068,11.7486,108,0.108784,4,9,7,2
29,25,1069,63.4209,583,0.108784,1,4,4,1
29,26,1070,36.8777,339,0.108784,3,3.66667,3,2
29,27,1071,24.15,222,0.108784,1,6,6,1
29,28,1072,64.1824,590,0.108784,1,3,3,1
29,30,1073,13.598,125,0.108784,1,6,6,1
29,31,1074,21.9743,202,0.108784,4,9.25,7,1
29,32,1075,34.2669,315,0.108784,2,4.5,4,1
29,33,1076,18.9284,174,0.108784,1,5,5,1
29,34,1077,68.6425,631,0.108784,5,9,6,2
29,35,1078,8.92026,82,0.108784,1,4,4,1
29,36,1079,23.2797,214,0.108784,1,4,4,1
30,0,1080,15.4473,142,0.108784,3,7.66667,6,2
30,1,1081,17.623,162,0.108784,1,1,1,1
30,2,1082,16.6439,153,0.108784,2,5,5,2
30,3,1083,13.2716,122,0.108784,1,1,1,1
30,4,1084,24.15,222,0.108784,1,4,4,1
30,5,1085,28.5013,262,0.108784,7,9.14286,8,3
30,6,1086,12.4013,114,0.108784,2,5,5,2
30,7,1087,9.24661,85,0.108784,1,7,7,1
30,8,1088,15.2297,140,0.108784,1,2,2,1
30,9,1089,5.9831,55,0.108784,1,5,5,1
30,10,1090,3.15473,29,0.108784,6,8.66667,8,3
30,11,1091,22.0831,203,0.108784,1,6,6,1
30,12,1092,23.4973,216,0.108784,1,5,5,1
30,13,1093,26.8696,247,0.108784,6,9.33333,7,3
30,14,1094,22.1919,204,0.108784,2,5.5,5,2
30,15,1095,4.89527,45,0.108784,3,6.33333,5,3
30,16,1096,51.4547,473,0.108784,1,3,3,1
30,17,1097,7.72364,71,0.108784,2,7,7,2
30,18,1098,29.4804,271,0.108784,5,7.6,7,3
30,19,1099,14.1419,130,0.108784,3,5.66667,5,2
30,20,1100,14.4682,133,0.108784,2,6,6,2
30,21,1101,14.3594,132,0.108784,2,4,4,2
30,22,1102,30.2419,278,0.108784,2,4,4,2
30,23,1103,26.7608,246,0.108784,1,4,4,1
30,24,1104,4.6777,43,0.108784,1,6,6,1
30,25,1105,33.2878,306,0.108784,1,2,2,1
30,26,1106,12.9453,119,0.108784,5,6.6,6,3
30,27,1107,13.7067,126,0.108784,1,3,3,1
30,28,1108,35.2459,324,0.108784,2,3,3,2
30,29,1109,13.598,125,0.108784,2,6,6,2
30,31,1110,9.13783,84,0.108784,1,6,6,1
30,32,1111,14.9034,137,0.108784,2,6,6,2
30,33,1112,11.6399,107,0.108784,1,3,3,1
30,34,1113,45.0365,414,0.108784,2,4.5,4,1
30,35,1114,6.96216,64,0.108784,1,2,2,1
30,36,1115,9.57297,88,0.108784,2,5,5,2
31,0,1116,36.5513,336,0.108784,1,4,4,1
31,1,1117,11.5311,106,0.108784,1,6,6,1
31,2,1118,24.2588,223,0.108784,3,8,7,2
31,3,1119,6.20067,57,0.108784,1,5,5,1
31,4,1120,51.0196,469,0.108784,1,2,2,1
31,5,1121,73.2114,673,0.108784,1,6,6,1
31,6,1122,20.0162,184,0.108784,2,7,7,2
31,7,1123,18.2757,168,0.108784,3,5.66667,5,2
31,8,1124,13.4892,124,0.108784,2,4,4,1
31,9,1125,16.8615,155,0.108784,1,1,1,1
31,10,1126,6.63581,61,0.108784,1,6,6,1
31,11,1127,44.275,407,0.108784,2,5,5,2
31,12,1128,43.6223,401,0.108784,2,4,4,1
31,13,1129,74.4081,684,0.108784,1,5,5,1
31,14,1130,51.0196,469,0.108784,1,3,3,1
31,15,1131,18.0581,166,0.108784,1,1,1,1
31,16,1132,65.8141,605,0.108784,1,3,3,1
31,17,1133,14.9034,137,0.108784,3,8,6,3
31,18,1134,73.5378,676,0.108784,1,5,5,1
31,19,1135,21.3216,196,0.108784,1,6,6,1
31,20,1136,23.1709,213,0.108784,3,7.66667,7,2
31,21,1137,20.2338,186,0.108784,3,7,6,1
31,22,1138,41.0115,377,0.108784,1,4,4,1
31,23,1139,41.8817,385,0.108784,2,3.5,3,1
31,24,1140,17.5142,161,0.108784,1,2,2,1
31,25,1141,35.4635,326,0.108784,1,7,6,1
31,26,1142,22.4094,206,0.108784,3,6.33333,6,2
31,27,1143,21.104,194,0.108784,1,3,3,1
31,28,1144,38.1831,351,0.108784,3,6,5,1
31,29,1145,21.9743,202,0.108784,5,9,7,3
31,30,1146,9.13783,84,0.108784,3,6.33333,6,2
31,32,1147,23.6061,217,0.108784,2,5,5,2
31,33,1148,16.3176,150,0.108784,2,4.5,4,1
31,34,1149,74.5168,685,0.108784,1,2,2,1
31,35,1150,5.9831,55,0.108784,1,5,5,1
31,36,1151,17.1878,158,0.108784,2,5.5,5,1
32,0,1152,64.6175,594,0.108784,1,3,3,1
32,1,1153,17.1878,158,0.108784,1,5,5,1
32,2,1154,46.8858,431,0.108784,2,4,4,1
32,3,1155,10.9872,101,0.108784,2,6,5,2
32,4,1156,74.952,689,0.108784,2,3,3,1
32,5,1157,100.951,928,0.108784,2,4,3,1
32,6,1158,40.6851,374,0.108784,1,2,2,1
32,7,1159,44.4925,409,0.108784,1,2,2,1
32,8,1160,23.8236,219,0.108784,1,5,5,1
32,9,1161,16.8615,155,0.108784,2,4,4,2
32,10,1162,9.57297,88,0.108784,1,3,3,1
32,11,1163,109.328,1005,0.108784,2,2.5,2,2
32,12,1164,149.795,1377,0.108784,1,1,1,1
32,13,1165,86.0479,791,0.108784,2,4,4,1
32,14,1166,76.1486,700,0.108784,1,2,2,1
32,15,1167,11.3135,104,0.108784,5,6,5,3
32,16,1168,95.6209,879,0.108784,5,6,5,4
32,17,1169,20.4513,188,0.108784,2,3.5,3,1
32,18,1170,111.721,1027,0.108784,1,2,2,1
32,19,1171,59.9398,551,0.108784,1,2,2,1
32,20,1172,39.1621,360,0.108784,1,3,3,1
32,21,1173,45.6892,420,0.108784,1,3,3,1
32,22,1174,116.834,1074,0.108784,1,2,2,1
32,23,1175,113.353,1042,0.108784,1,2,2,1
32,24,1176,12.7277,117,0.108784,2,5,5,2
32,25,1177,58.1993,535,0.108784,1,4,4,1
32,26,1178,58.7432,540,0.108784,1,1,1,1
32,27,1179,40.1412,369,0.108784,1,4,4,1
32,28,1180,72.2324,664,0.108784,1,3,3,1
32,29,1181,34.2669,315,0.108784,4,4.75,4,1
32,30,1182,14.9034,137,0.108784,1,6,6,1
32,31,1183,23.6061,217,0.108784,2,5,5,2
32,33,1184,26.8696,247,0.108784,1,3,3,1
32,34,1185,88.9851,818,0.108784,4,5,4,2
32,35,1186,12.7277,117,0.108784,1,4,4,1
32,36,1187,65.1614,599,0.108784,1,1,1,1
33,0,1188,29.2628,269,0.108784,2,4.5,4,1
33,1,1189,12.1838,112,0.108784,1,2,2,1
33,2,1190,23.4973,216,0.108784,1,4,4,1
33,3,1191,10.7696,99,0.108784,1,2,2,1
33,4,1192,48.8439,449,0.108784,1,2,2,1
33,5,1193,53.9567,496,0.108784,3,6.66667,6,1
33,6,1194,18.4932,170,0.108784,1,4,4,1
33,7,1195,16.2088,149,0.108784,1,4,4,1
33,8,1196,31.7648,292,0.108784,1,2,2,1
33,9,1197,10.3345,95,0.108784,1,3,3,1
33,10,1198,5.00405,46,0.108784,3,6.66667,6,1
33,11,1199,40.4675,372,0.108784,1,3,3,1
33,12,1200,45.6892,420,0.108784,1,2,2,1
33,13,1201,50.802,467,0.108784,2,5.5,5,1
33,14,1202,41.1202,378,0.108784,2,3,3,1
33,15,1203,8.04999,74,0.108784,3,4.66667,4,1
33,16,1204,99.9722,919,0.108784,1,3,3,1
33,17,1205,11.9662,110,0.108784,3,6,6,2
33,18,1206,56.0236,515,0.108784,3,5.66667,5,2
33,19,1207,22.3007,205,0.108784,1,4,4,1
33,20,1208,20.5601,189,0.108784,2,5,5,2
33,21,1209,21.2128,195,0.108784,1,3,3,1
33,22,1210,50.802,467,0.108784,1,2,2,1
33,23,1211,59.7223,549,0.108784,1,1,1,1
33,24,1212,8.26756,76,0.108784,1,4,4,1
33,25,1213,37.3128,343,0.108784,1,3,3,1
33,26,1214,20.9953,193,0.108784,2,4.5,4,2
33,27,1215,35.6811,328,0.108784,1,1,1,1
33,28,1216,45.6892,420,0.108784,1,2,2,1
33,29,1217,18.9284,174,0.108784,1,5,5,1
33,30,1218,11.6399,107,0.108784,1,3,3,1
33,31,1219,16.3176,150,0.108784,1,4,4,1
33,32,1220,26.8696,247,0.108784,1,3,3,1
33,34,1221,73.8641,679,0.108784,2,4.5,3,2
33,35,1222,13.1628,121,0.108784,1,1,1,1
33,36,1223,18.4932,170,0.108784,1,3,3,1
34,0,1224,104.215,958,0.108784,1,3,3,1
34,1,1225,46.4506,427,0.108784,2,5,5,2
34,2,1226,82.3493,757,0.108784,3,7,6,1
34,3,1227,33.7229,310,0.108784,2,3.5,3,2
34,4,1228,207.559,1908,0.108784,1,1,1,1
34,5,1229,182.974,1682,0.108784,1,5,5,1
34,6,1230,66.1405,608,0.108784,6,6.66667,6,2
34,7,1231,58.4168,537,0.108784,3,4.66667,4,2
34,8,1232,81.9141,753,0.108784,2,2.5,2,2
34,9,1233,49.1702,452,0.108784,2,2.5,2,1
34,10,1234,18.9284,174,0.108784,1,5,5,1
34,11,1235,145.988,1342,0.108784,2,4,4,2
34,12,1236,153.82,1414,0.108784,4,4.5,3,2
34,13,1237,176.121,1619,0.108784,3,5.66667,4,3
34,14,1238,168.724,1551,0.108784,2,3.5,2,2
34,15,1239,37.5304,345,0.108784,1,1,1,1
34,16,1240,533.802,4907,0.108784,1,1,1,1
34,17,1241,40.9027,376,0.108784,5,8.8,5,3
34,18,1242,188.413,1732,0.108784,2,5.5,4,2
34,19,1243,75.6047,695,0.108784,3,7,5,3
34,20,1244,74.0817,681,0.108784,5,8.2,6,3
34,21,1245,71.5797,658,0.108784,4,7.5,5,1
34,22,1246,155.887,1433,0.108784,3,5,3,3
34,23,1247,161.653,1486,0.108784,2,3.5,2,2
34,24,1248,34.2669,315,0.108784,1,2,2,1
34,25,1249,127.059,1168,0.108784,1,6,5,1
34,26,1250,75.931,698,0.108784,3,7,5,3
34,27,1251,103.671,953,0.108784,1,2,2,1
34,28,1252,144.465,1328,0.108784,3,7,4,3
34,29,1253,68.6425,631,0.108784,4,9,6,2
34,30,1254,45.0365,414,0.108784,1,4,4,1
34,31,1255,74.5168,685,0.108784,1,2,2,1
34,32,1256,88.9851,818,0.108784,2,5.5,4,2
34,33,1257,73.8641,679,0.108784,3,5,3,3
34,35,1258,30.8946,284,0.108784,3,5,4,2
34,36,1259,55.5885,511,0.108784,3,6,4,2
35,0,1260,11.5311,106,0.108784,3,6,5,2
35,1,1261,6.74459,62,0.108784,1,1,1,1
35,2,1262,11.8574,109,0.108784,1,3,3,1
35,3,1263,6.96216,64,0.108784,1,1,1,1
35,4,1264,18.9284,174,0.108784,2,3.5,3,2
35,5,1265,19.9074,183,0.108784,5,6.8,6,2
35,6,1266,8.92026,82,0.108784,1,3,3,1
35,7,1267,7.07094,65,0.108784,2,5.5,5,2
35,8,1268,14.0331,129,0.108784,1,2,2,1
35,9,1269,4.24256,39,0.108784,2,4.5,4,1
35,10,1270,2.17567,20,0.108784,3,6.66667,6,2
35,11,1271,17.1878,158,0.108784,1,4,4,1
35,12,1272,19.5811,180,0.108784,1,3,3,1
35,13,1273,18.1669,167,0.108784,4,7.25,6,2
35,14,1274,16.6439,153,0.108784,1,4,4,1
35,15,1275,3.04594,28,0.108784,4,6,5,2
35,16,1276,38.5094,354,0.108784,1,3,3,1
35,17,1277,5.00405,46,0.108784,3,5,5,1
35,18,1278,20.9953,193,0.108784,3,5.66667,5,2
35,19,1279,11.2047,103,0.108784,2,3.5,3,2
35,20,1280,9.79053,90,0.108784,2,4,4,2
35,21,1281,10.9872,101,0.108784,1,2,2,1
35,22,1282,27.7398,255,0.108784,1,2,2,1
35,23,1283,26.652,245,0.108784,1,2,2,1
35,24,1284,3.04594,28,0.108784,2,5.5,5,1
35,25,1285,20.5601,189,0.108784,1,2,2,1
35,26,1286,9.89932,91,0.108784,2,4.5,4,2
35,27,1287,12.4013,114,0.108784,2,2.5,2,1
35,28,1288,28.0662,258,0.108784,1,1,1,1
35,29,1289,8.92026,82,0.108784,1,4,4,1
35,30,1290,6.96216,64,0.108784,1,2,2,1
35,31,1291,5.9831,55,0.108784,2,5.5,5,1
35,32,1292,12.7277,117,0.108784,1,4,4,1
35,33,1293,13.1628,121,0.108784,1,1,1,1
35,34,1294,30.8946,284,0.108784,3,5,4,2
35,36,1295,8.37635,77,0.108784,1,3,3,1
36,0,1296,38.1831,351,0.108784,1,4,4,1
36,1,1297,11.6399,107,0.108784,1,4,4,1
36,2,1298,31.5473,290,0.108784,1,3,3,1
36,3,1299,6.96216,64,0.108784,2,5,4,2
36,4,1300,46.3419,426,0.108784,1,3,3,1
36,5,1301,68.9689,634,0.108784,1,4,4,1
36,6,1302,25.9993,239,0.108784,1,3,3,1
36,7,1303,23.3885,215,0.108784,1,3,3,1
36,8,1304,15.0122,138,0.108784,3,5.66667,5,2
36,9,1305,10.6608,98,0.108784,1,4,4,1
36,10,1306,6.20067,57,0.108784,1,4,4,1
36,11,1307,56.0236,515,0.108784,2,3.5,3,2
36,12,1308,68.4249,629,0.108784,1,2,2,1
36,13,1309,61.7891,568,0.108784,2,5,5,1
36,14,1310,45.5804,419,0.108784,1,3,3,1
36,15,1311,8.26756,76,0.108784,3,5.66667,5,2
36,16,1312,60.2662,554,0.108784,3,6.66667,5,2
36,17,1313,14.6858,135,0.108784,2,4.5,4,1
36,18,1314,73.6466,677,0.108784,2,3,3,2
36,19,1315,39.5973,364,0.108784,1,1,1,1
36,20,1316,26.2169,241,0.108784,2,4,4,2
36,21,1317,31.5473,290,0.108784,1,2,2,1
36,22,1318,95.5121,878,0.108784,1,1,1,1
36,23,1319,77.3452,711,0.108784,2,2.5,2,1
36,24,1320,9.02905,83,0.108784,1,5,5,1
36,25,1321,40.7939,375,0.108784,1,3,3,1
36,26,1322,32.4175,298,0.108784,2,2,2,2
36,27,1323,24.8027,228,0.108784,1,4,4,1
36,28,1324,51.1283,470,0.108784,1,2,2,1
36,29,1325,23.2797,214,0.108784,1,4,4,1
36,30,1326,9.57297,88,0.108784,1,5,5,1
36,31,1327,17.1878,158,0.108784,2,5.5,5,2
36,32,1328,65.1614,599,0.108784,1,1,1,1
36,33,1329,18.4932,170,0.108784,2,3.5,3,1
36,34,1330,55.5885,511,0.108784,2,4.5,4,2
36,35,1331,8.37635,77,0.108784,1,3,3,1
